Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,134.3800048828125,135.35000610351562,133.91000366210938,134.74000549316406,128.53244018554688,2911300
2019-06-11,135.32000732421875,136.4600067138672,135.0500030517578,135.9499969482422,129.68670654296875,3407300
2019-06-12,135.55999755859375,135.94000244140625,134.41000366210938,134.8699951171875,128.65643310546875,2254700
2019-06-13,135.1300048828125,136.27000427246094,135.08999633789062,135.75999450683594,129.5054168701172,2955300
2019-06-14,135.44000244140625,135.8800048828125,134.42999267578125,135.14999389648438,128.9235382080078,2193300
2019-06-17,135.38999938964844,136.02999877929688,134.6999969482422,134.9499969482422,128.73275756835938,2194100
2019-06-18,135.1999969482422,137.19000244140625,135.1999969482422,136.3800048828125,130.09689331054688,2914700
2019-06-19,136.42999267578125,138.36000061035156,136.24000549316406,137.0800018310547,130.76463317871094,2382400
2019-06-20,138.92999267578125,139.5399932861328,138.1999969482422,138.85000610351562,132.4530792236328,3071000
2019-06-21,138.44000244140625,139.5399932861328,138.38999938964844,139.1999969482422,132.78697204589844,5288700
2019-06-24,139.1999969482422,140.14999389648438,139.0500030517578,139.35000610351562,132.9300537109375,2186000
2019-06-25,139.4600067138672,139.5500030517578,138.1300048828125,138.36000061035156,131.98565673828125,2801200
2019-06-26,138.8699951171875,139.67999267578125,138.41000366210938,138.52000427246094,132.13829040527344,2284600
2019-06-27,138.72000122070312,139.3000030517578,137.9499969482422,138.52000427246094,132.13829040527344,2149800
2019-06-28,138.57000732421875,139.13999938964844,137.83999633789062,137.89999389648438,131.54684448242188,6153900
2019-07-01,139.60000610351562,141.49000549316406,139.27999877929688,139.8800048828125,133.43563842773438,3377700
2019-07-02,139.75,140.42999267578125,139.47000122070312,140.22000122070312,133.7599639892578,2409700
2019-07-03,140.72000122070312,141.82000732421875,140.42999267578125,141.5399932861328,135.01914978027344,1930400
2019-07-05,140.8699951171875,141.49000549316406,139.91000366210938,141.3800048828125,134.8665313720703,2134700
2019-07-08,141.0500030517578,141.2899932861328,140.27000427246094,140.57000732421875,134.09384155273438,2395300
2019-07-09,140.61000061035156,140.99000549316406,139.1300048828125,139.3300018310547,132.9109649658203,3365200
2019-07-10,140.0,141.91000366210938,139.7899932861328,140.47000122070312,133.99844360351562,2513900
2019-07-11,140.7899932861328,141.5800018310547,140.3000030517578,141.24000549316406,134.73300170898438,2132900
2019-07-12,141.9199981689453,142.9199981689453,141.66000366210938,142.74000549316406,136.16387939453125,2786200
2019-07-15,142.88999938964844,143.50999450683594,142.1199951171875,143.32000732421875,136.7171630859375,2368300
2019-07-16,143.1699981689453,144.0399932861328,143.02000427246094,143.52999877929688,136.91748046875,3474700
2019-07-17,143.61000061035156,143.8000030517578,141.9499969482422,143.07000732421875,136.4786834716797,6064300
2019-07-18,142.5,150.30999755859375,142.1999969482422,149.6300048828125,142.7364501953125,12695400
2019-07-19,149.9600067138672,151.5800018310547,149.5500030517578,149.67999267578125,142.7841339111328,7290700
2019-07-22,150.16000366210938,151.94000244140625,149.6999969482422,149.74000549316406,142.8413848876953,4092600
2019-07-23,150.57000732421875,150.72000122070312,148.3800048828125,150.3800048828125,143.451904296875,3742200
2019-07-24,150.1199951171875,151.4499969482422,149.1999969482422,150.02999877929688,143.11801147460938,2952400
2019-07-25,149.82000732421875,150.6199951171875,148.61000061035156,150.38999938964844,143.46142578125,3102100
2019-07-26,151.0,151.41000366210938,150.10000610351562,151.36000061035156,144.38673400878906,2904300
2019-07-29,151.11000061035156,151.47999572753906,150.32000732421875,150.8800048828125,143.92886352539062,2075500
2019-07-30,150.0,150.39999389648438,149.22000122070312,149.77000427246094,142.87001037597656,2632700
2019-07-31,149.6999969482422,150.17999267578125,146.38999938964844,148.24000549316406,141.41049194335938,3722900
2019-08-01,148.89999389648438,152.82000732421875,148.5,150.32000732421875,143.3946533203125,6344000
2019-08-02,149.02999877929688,152.9499969482422,145.58999633789062,147.25,140.46609497070312,8101700
2019-08-05,144.97999572753906,145.10000610351562,139.14999389648438,140.75999450683594,134.27508544921875,7114900
2019-08-06,142.02999877929688,142.47000122070312,139.30999755859375,140.72999572753906,134.24649047851562,5070700
2019-08-07,138.74000549316406,139.5800018310547,136.41000366210938,139.11000061035156,132.7011260986328,5931900
2019-08-08,138.4499969482422,140.4199981689453,137.75999450683594,140.10000610351562,135.22019958496094,5261100
2019-08-09,139.27000427246094,139.30999755859375,135.35000610351562,136.1300048828125,131.3884735107422,5244600
2019-08-12,135.66000366210938,135.8699951171875,133.17999267578125,134.1199951171875,129.448486328125,3895600
2019-08-13,133.8000030517578,136.57000732421875,132.80999755859375,135.7899932861328,131.060302734375,4522100
2019-08-14,133.91000366210938,134.16000366210938,130.97999572753906,131.25,126.67845153808594,5114200
2019-08-15,131.22000122070312,132.3699951171875,130.25,131.9199981689453,127.32511138916016,3738900
2019-08-16,133.0399932861328,134.58999633789062,132.9499969482422,133.75999450683594,129.10101318359375,3012000
2019-08-19,134.8800048828125,136.3300018310547,134.8800048828125,135.0399932861328,130.33644104003906,3165100
2019-08-20,135.24000549316406,135.27999877929688,132.80999755859375,133.0,128.36749267578125,3018600
2019-08-21,134.9600067138672,135.94000244140625,133.8000030517578,134.25,129.57395935058594,2805700
2019-08-22,134.69000244140625,135.67999267578125,133.80999755859375,134.32000732421875,129.64151000976562,2694900
2019-08-23,133.6300048828125,134.25999450683594,128.8300018310547,129.57000732421875,125.05697631835938,4818400
2019-08-26,131.0500030517578,131.3000030517578,129.16000366210938,129.99000549316406,125.46234893798828,2833900
2019-08-27,131.1999969482422,131.6999969482422,130.30999755859375,131.1699981689453,126.60123443603516,4728000
2019-08-28,130.44000244140625,132.88999938964844,130.0399932861328,132.75999450683594,128.13584899902344,2713600
2019-08-29,134.17999267578125,135.69000244140625,134.0399932861328,134.8800048828125,130.18203735351562,2971800
2019-08-30,135.5800018310547,136.07000732421875,134.36000061035156,135.52999877929688,130.8093719482422,2960600
2019-09-03,134.85000610351562,134.89999389648438,133.3300018310547,134.10000610351562,129.42919921875,2827900
2019-09-04,135.7100067138672,136.42999267578125,135.14999389648438,136.32000732421875,131.57186889648438,2247900
2019-09-05,138.3000030517578,141.6999969482422,138.0500030517578,140.97000122070312,136.0598907470703,5011600
2019-09-06,141.52000427246094,141.52999877929688,140.4600067138672,140.57000732421875,135.673828125,2576800
2019-09-09,140.58999633789062,143.02000427246094,140.4600067138672,142.60000610351562,137.63311767578125,4226600
2019-09-10,143.0,145.4600067138672,142.9600067138672,145.0500030517578,139.99778747558594,4979700
2019-09-11,144.85000610351562,145.1199951171875,142.7100067138672,143.60000610351562,138.59829711914062,3869700
2019-09-12,144.02999877929688,144.0399932861328,141.8800048828125,143.6199951171875,138.6175994873047,2505400
2019-09-13,144.32000732421875,144.64999389648438,143.25999450683594,143.6699981689453,138.6658477783203,2206600
2019-09-16,142.55999755859375,143.63999938964844,142.27000427246094,142.47999572753906,137.51730346679688,1928500
2019-09-17,142.47999572753906,142.47999572753906,140.66000366210938,142.1999969482422,137.24705505371094,2933200
2019-09-18,142.0500030517578,142.3000030517578,140.50999450683594,142.22000122070312,137.266357421875,1983600
2019-09-19,142.4600067138672,145.02999877929688,142.4499969482422,142.97000122070312,137.990234375,3089900
2019-09-20,143.25,143.8300018310547,141.82000732421875,141.8800048828125,136.93821716308594,5193400
2019-09-23,141.19000244140625,142.22000122070312,140.55999755859375,142.07000732421875,137.12159729003906,1817900
2019-09-24,142.5,142.88999938964844,141.07000732421875,141.67999267578125,136.7451629638672,3231600
2019-09-25,141.74000549316406,143.6300048828125,140.86000061035156,143.16000366210938,138.17361450195312,2526700
2019-09-26,143.1699981689453,143.8800048828125,141.41000366210938,143.5500030517578,138.55003356933594,2309800
2019-09-27,144.41000366210938,145.08999633789062,142.3800048828125,143.24000549316406,138.25083923339844,2356800
2019-09-30,143.72999572753906,146.57000732421875,143.72999572753906,145.4199981689453,140.35488891601562,3988400
2019-10-01,145.58999633789062,147.35000610351562,143.5399932861328,143.66000366210938,138.6562042236328,2960800
2019-10-02,142.19000244140625,142.27000427246094,140.57000732421875,141.69000244140625,136.75482177734375,3340800
2019-10-03,141.6199951171875,142.07000732421875,139.17999267578125,142.02000427246094,137.07333374023438,2928800
2019-10-04,142.05999755859375,143.05999755859375,141.02999877929688,142.99000549316406,138.00955200195312,2413600
2019-10-07,142.25999450683594,142.6999969482422,141.22000122070312,141.27999877929688,136.3590850830078,2426500
2019-10-08,140.24000549316406,140.47000122070312,138.25,138.3800048828125,133.56011962890625,3225400
2019-10-09,139.77000427246094,140.3300018310547,138.7899932861328,139.6699981689453,134.80517578125,2620800
2019-10-10,139.77000427246094,141.77999877929688,139.55999755859375,141.1300048828125,136.21432495117188,2593700
2019-10-11,142.77000427246094,144.5,142.61000061035156,142.75999450683594,137.78753662109375,2996800
2019-10-14,142.30999755859375,142.42999267578125,141.32000732421875,142.0399932861328,137.09262084960938,2309500
2019-10-15,142.5399932861328,143.72000122070312,141.80999755859375,143.0,138.01918029785156,3025500
2019-10-16,142.49000549316406,142.9499969482422,141.38999938964844,142.11000061035156,137.16018676757812,5332600
2019-10-17,135.0,136.0,132.91000366210938,134.25999450683594,129.58360290527344,15759800
2019-10-18,134.22000122070312,134.49000549316406,132.25,134.08999633789062,129.41952514648438,7177500
2019-10-21,132.61000061035156,133.10000610351562,130.89999389648438,132.5800018310547,127.96212005615234,6306100
2019-10-22,132.5500030517578,134.0500030517578,131.61000061035156,133.9600067138672,129.29405212402344,4161600
2019-10-23,133.52000427246094,134.57000732421875,132.6999969482422,134.3800048828125,129.69943237304688,3610900
2019-10-24,134.8300018310547,135.07000732421875,133.3000030517578,134.07000732421875,129.40023803710938,2598500
2019-10-25,134.1199951171875,135.92999267578125,134.10000610351562,135.44000244140625,130.72251892089844,2579100
2019-10-28,136.0,136.6300048828125,135.4499969482422,135.97000122070312,131.2340545654297,3225700
2019-10-29,135.4199981689453,135.57000732421875,133.44000244140625,133.82000732421875,129.15895080566406,4160700
2019-10-30,133.8300018310547,135.27999877929688,133.1999969482422,135.25,130.53912353515625,2252700
2019-10-31,135.11000061035156,135.25,133.22999572753906,133.72999572753906,129.0720672607422,3412100
2019-11-01,134.5,135.55999755859375,134.08999633789062,135.52999877929688,130.8093719482422,3089800
2019-11-04,136.24000549316406,137.74000549316406,136.22999572753906,137.6699981689453,132.87484741210938,3335400
2019-11-05,137.8000030517578,138.75999450683594,137.6300048828125,137.88999938964844,133.08717346191406,3015000
