Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,80.77999877929688,81.54000091552734,76.56999969482422,76.80000305175781,76.80000305175781,1460900
2019-06-11,76.87999725341797,77.27999877929688,74.4800033569336,75.55999755859375,75.55999755859375,1467500
2019-06-12,76.83999633789062,76.9800033569336,74.94000244140625,75.80000305175781,75.80000305175781,1359500
2019-06-13,75.73999786376953,76.45999908447266,75.0,76.37000274658203,76.37000274658203,1367500
2019-06-14,76.30000305175781,77.79000091552734,75.45999908447266,77.70999908447266,77.70999908447266,1250400
2019-06-17,79.06999969482422,82.56999969482422,78.5,81.83999633789062,81.83999633789062,2414500
2019-06-18,82.81999969482422,84.87000274658203,82.0,84.27999877929688,84.27999877929688,1954700
2019-06-19,84.70999908447266,85.36000061035156,83.69999694824219,84.87000274658203,84.87000274658203,1236300
2019-06-20,85.5999984741211,87.12999725341797,85.5999984741211,86.56999969482422,86.56999969482422,1426800
2019-06-21,87.25,88.8499984741211,86.29000091552734,88.69999694824219,88.69999694824219,2262000
2019-06-24,88.69999694824219,89.30000305175781,86.66999816894531,86.91999816894531,86.91999816894531,1272500
2019-06-25,87.25,88.62999725341797,86.33000183105469,87.61000061035156,87.61000061035156,1231100
2019-06-26,87.54000091552734,88.27999877929688,85.22000122070312,85.62999725341797,85.62999725341797,1226200
2019-06-27,86.05999755859375,86.58999633789062,84.52999877929688,84.72000122070312,84.72000122070312,992400
2019-06-28,84.58999633789062,85.27999877929688,83.37000274658203,84.95999908447266,84.95999908447266,1616400
2019-07-01,85.80000305175781,86.5,84.58000183105469,85.41999816894531,85.41999816894531,1040400
2019-07-02,86.0,86.0,83.94999694824219,85.01000213623047,85.01000213623047,947500
2019-07-03,84.83999633789062,86.54000091552734,83.63999938964844,86.5199966430664,86.5199966430664,767700
2019-07-05,85.61000061035156,87.05999755859375,85.0,85.27999877929688,85.27999877929688,681900
2019-07-08,84.73999786376953,85.0,82.11000061035156,83.01000213623047,83.01000213623047,1064200
2019-07-09,82.4800033569336,84.1500015258789,82.3499984741211,83.81999969482422,83.81999969482422,985300
