Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,199.4199981689453,200.77000427246094,196.1199951171875,196.5800018310547,193.4566192626953,1375300
2019-06-11,196.5800018310547,197.5,187.4199981689453,188.1699981689453,185.18023681640625,1501400
2019-06-12,188.77000427246094,189.75,185.83999633789062,188.72999572753906,185.7313232421875,1217200
2019-06-13,189.02000427246094,190.57000732421875,187.16000366210938,189.8300018310547,186.81385803222656,710200
2019-06-14,189.83999633789062,191.64999389648438,189.55999755859375,190.60000610351562,187.57162475585938,896200
2019-06-17,191.33999633789062,192.86000061035156,189.02999877929688,192.07000732421875,189.01828002929688,760100
2019-06-18,192.16000366210938,196.4600067138672,192.14999389648438,196.3699951171875,193.24993896484375,1027300
2019-06-19,196.42999267578125,198.92999267578125,195.27000427246094,198.3800048828125,195.22799682617188,793700
2019-06-20,200.0500030517578,200.4199981689453,197.36000061035156,199.39999389648438,196.2318115234375,1057900
2019-06-21,199.75999450683594,200.72999572753906,197.14999389648438,197.22000122070312,194.08644104003906,1908300
2019-06-24,197.89999389648438,199.5399932861328,197.05999755859375,197.2899932861328,194.1553192138672,868000
2019-06-25,197.3800048828125,198.0800018310547,195.49000549316406,195.6699981689453,192.5610809326172,927500
2019-06-26,195.72999572753906,195.72999572753906,191.0500030517578,191.22000122070312,188.18177795410156,1306700
2019-06-27,191.0399932861328,191.83999633789062,189.2100067138672,189.4600067138672,186.44973754882812,1080100
2019-06-28,190.42999267578125,191.44000244140625,187.7100067138672,189.1300048828125,186.12498474121094,4782100
2019-07-01,189.75999450683594,191.0,176.16000366210938,178.14999389648438,175.31942749023438,6708000
2019-07-02,182.38999938964844,186.64999389648438,181.52999877929688,185.77000427246094,182.818359375,3959700
2019-07-03,185.0,185.3800048828125,180.5,184.3000030517578,181.37171936035156,1846900
2019-07-05,184.1999969482422,185.4600067138672,181.6999969482422,184.9600067138672,182.02122497558594,1072900
2019-07-08,184.4199981689453,185.27999877929688,183.05999755859375,184.67999267578125,181.7456817626953,1280300
2019-07-09,185.5,191.33999633789062,185.02000427246094,191.25999450683594,188.22113037109375,2445200
2019-07-10,191.52999877929688,192.9199981689453,190.7100067138672,192.61000061035156,189.5496826171875,1611400
2019-07-11,191.97000122070312,195.6999969482422,191.1999969482422,194.4499969482422,191.36045837402344,1573700
2019-07-12,195.22999572753906,197.38999938964844,194.75999450683594,195.72000122070312,192.6102752685547,1169000
2019-07-15,195.64999389648438,195.64999389648438,191.0399932861328,191.5500030517578,188.5065155029297,1441000
2019-07-16,191.5,193.19000244140625,190.55999755859375,192.57000732421875,189.51034545898438,984200
2019-07-17,192.8300018310547,194.47999572753906,192.7100067138672,193.97000122070312,190.88809204101562,1298000
2019-07-18,194.24000549316406,194.9499969482422,191.6300048828125,194.13999938964844,191.05535888671875,1223400
2019-07-19,194.83999633789062,195.14999389648438,190.83999633789062,193.47999572753906,190.40585327148438,1125900
2019-07-22,193.8300018310547,196.4499969482422,193.3300018310547,194.91000366210938,191.8131561279297,1004600
2019-07-23,196.08999633789062,196.25,190.94000244140625,194.5399932861328,191.4490203857422,1561900
2019-07-24,194.0,198.13999938964844,192.99000549316406,197.9499969482422,194.80484008789062,827900
2019-07-25,200.1199951171875,202.9600067138672,198.5399932861328,200.6699981689453,197.4816131591797,1403200
2019-07-26,201.4600067138672,201.75,198.16000366210938,199.8300018310547,196.6549835205078,1136700
2019-07-29,200.0,201.92999267578125,199.8300018310547,201.38999938964844,198.190185546875,1542700
2019-07-30,201.00999450683594,201.32000732421875,199.4600067138672,200.0,196.822265625,1132200
2019-07-31,199.89999389648438,211.82000732421875,199.4600067138672,207.60000610351562,204.30152893066406,2582200
2019-08-01,202.22999572753906,209.16000366210938,199.4600067138672,204.85000610351562,201.59521484375,1834200
2019-08-02,205.0,205.11000061035156,200.74000549316406,204.4199981689453,201.1720428466797,1228900
2019-08-05,203.36000061035156,204.3000030517578,199.1699981689453,201.38999938964844,198.190185546875,2164100
2019-08-06,205.66000366210938,206.6999969482422,201.86000061035156,205.1199951171875,201.8609161376953,1661000
2019-08-07,203.85000610351562,209.30999755859375,203.1999969482422,207.4600067138672,204.16375732421875,2305300
2019-08-08,209.4499969482422,214.99000549316406,208.86000061035156,214.4499969482422,211.0426788330078,2213600
2019-08-09,213.55999755859375,214.99000549316406,210.27999877929688,211.61000061035156,208.247802734375,1254100
2019-08-12,211.38999938964844,211.9600067138672,209.1300048828125,209.32000732421875,205.9941864013672,1082800
2019-08-13,208.4499969482422,212.33999633789062,207.44000244140625,209.8300018310547,206.49607849121094,1161700
2019-08-14,208.1699981689453,209.72000122070312,205.50999450683594,207.72000122070312,204.4196014404297,1225900
2019-08-15,207.58999633789062,211.64999389648438,207.16000366210938,209.60000610351562,206.26974487304688,1744300
2019-08-16,211.35000610351562,211.89999389648438,209.10000610351562,210.8699951171875,207.51956176757812,1394100
2019-08-19,212.22999572753906,213.75,211.5800018310547,213.0500030517578,209.6649169921875,899300
2019-08-20,213.9199981689453,214.75,211.77999877929688,212.58999633789062,209.21221923828125,907900
2019-08-21,213.49000549316406,215.1999969482422,212.0,214.17999267578125,210.77696228027344,1254900
2019-08-22,214.72000122070312,215.36000061035156,210.83999633789062,213.30999755859375,209.9207763671875,934000
2019-08-23,213.1699981689453,214.50999450683594,208.05999755859375,208.88999938964844,205.57101440429688,1295600
2019-08-26,209.5399932861328,212.3300018310547,207.25999450683594,211.6199951171875,208.2576446533203,1199700
2019-08-27,212.25,213.0500030517578,210.1699981689453,210.47999572753906,207.13575744628906,1253700
2019-08-28,209.97999572753906,212.89999389648438,207.3000030517578,212.1199951171875,208.74969482421875,926100
2019-08-29,214.3000030517578,214.38999938964844,211.9499969482422,213.3000030517578,209.9109649658203,1038500
2019-08-30,214.36000061035156,214.66000366210938,211.1300048828125,211.41000366210938,208.0509796142578,1216500
2019-09-03,209.50999450683594,211.1199951171875,207.94000244140625,210.52999877929688,207.92259216308594,1437700
2019-09-04,210.38999938964844,214.11000061035156,210.38999938964844,213.64999389648438,211.00393676757812,1821200
2019-09-05,215.0,215.0,211.8300018310547,212.1300048828125,209.50277709960938,1449300
2019-09-06,213.6199951171875,216.64999389648438,213.16000366210938,214.6999969482422,212.04095458984375,1370300
2019-09-09,214.63999938964844,215.05999755859375,208.27999877929688,208.82000732421875,206.2337646484375,1300500
2019-09-10,207.02999877929688,208.63999938964844,197.50999450683594,208.6199951171875,206.03623962402344,2041400
2019-09-11,208.9199981689453,209.66000366210938,206.24000549316406,207.82000732421875,205.24615478515625,1334000
2019-09-12,210.0,210.33999633789062,207.27000427246094,209.42999267578125,206.83621215820312,1347600
2019-09-13,209.7100067138672,210.0800018310547,207.1999969482422,207.4499969482422,204.88072204589844,1238100
2019-09-16,212.41000366210938,215.05999755859375,209.50999450683594,214.0,211.349609375,2051200
2019-09-17,214.22999572753906,215.3000030517578,211.52000427246094,214.25999450683594,211.60638427734375,1319000
2019-09-18,213.47000122070312,215.9199981689453,211.10000610351562,214.6999969482422,212.04095458984375,1809600
2019-09-19,214.11000061035156,215.8699951171875,213.32000732421875,214.05999755859375,211.40887451171875,1750800
2019-09-20,214.1199951171875,215.1300048828125,210.49000549316406,211.97999572753906,209.35462951660156,3335000
2019-09-23,212.44000244140625,213.9199981689453,210.92999267578125,213.3000030517578,210.65829467773438,1834900
2019-09-24,213.82000732421875,217.30999755859375,211.5800018310547,211.91000366210938,209.28549194335938,2433400
2019-09-25,211.47000122070312,213.05999755859375,210.6300048828125,212.60000610351562,209.96694946289062,1157600
2019-09-26,213.57000732421875,214.6199951171875,212.6999969482422,213.22000122070312,210.57928466796875,1113100
2019-09-27,213.4499969482422,213.5500030517578,207.86000061035156,208.9199981689453,206.33253479003906,1232900
2019-09-30,209.74000549316406,211.6199951171875,208.30999755859375,208.63999938964844,206.0559844970703,894200
2019-10-01,209.6300048828125,210.64999389648438,203.27999877929688,203.69000244140625,201.1673126220703,1066800
2019-10-02,203.0,203.75,200.6699981689453,203.27000427246094,200.7525177001953,1373200
2019-10-03,203.61000061035156,206.3699951171875,202.97000122070312,206.2100067138672,203.65609741210938,1293700
2019-10-04,205.92999267578125,208.0399932861328,204.36000061035156,207.77000427246094,205.19676208496094,859000
2019-10-07,207.61000061035156,208.07000732421875,205.27000427246094,205.77000427246094,203.22154235839844,678300
2019-10-08,205.17999267578125,209.47999572753906,204.17999267578125,209.25,206.658447265625,1733500
2019-10-09,210.1199951171875,210.3000030517578,206.44000244140625,208.94000244140625,206.35227966308594,1188700
2019-10-10,208.02000427246094,211.5500030517578,208.02000427246094,209.92999267578125,207.33001708984375,1354900
2019-10-11,212.42999267578125,212.42999267578125,207.6199951171875,208.94000244140625,206.35227966308594,1288300
2019-10-14,208.63999938964844,209.61000061035156,206.3800048828125,206.63999938964844,204.08078002929688,691500
2019-10-15,207.2899932861328,208.39999389648438,205.3800048828125,205.52000427246094,202.97463989257812,866600
2019-10-16,205.72999572753906,208.1999969482422,204.50999450683594,206.77999877929688,204.2190399169922,1197800
2019-10-17,208.22000122070312,208.57000732421875,200.75999450683594,200.94000244140625,198.45135498046875,1196200
2019-10-18,201.00999450683594,201.6699981689453,195.1300048828125,198.0800018310547,195.6267852783203,2050500
2019-10-21,199.25,202.19000244140625,198.72999572753906,199.66000366210938,197.1872100830078,1124000
2019-10-22,198.5,202.50999450683594,197.0800018310547,200.6699981689453,198.1846923828125,1430100
2019-10-23,201.24000549316406,201.8800048828125,198.74000549316406,200.3800048828125,197.89830017089844,1081500
2019-10-24,199.8699951171875,206.27000427246094,199.38999938964844,204.10000610351562,201.57223510742188,1292800
2019-10-25,204.49000549316406,204.49000549316406,199.17999267578125,200.9600067138672,198.4711151123047,1032100
2019-10-28,200.97000122070312,202.64999389648438,199.92999267578125,200.58999633789062,198.10569763183594,1032100
2019-10-29,201.24000549316406,204.00999450683594,200.27000427246094,202.99000549316406,200.47596740722656,1795200
2019-10-30,206.86000061035156,209.1199951171875,203.00999450683594,207.82000732421875,205.24615478515625,1672800
2019-10-31,207.3800048828125,209.35000610351562,204.58999633789062,206.30999755859375,203.75485229492188,1961500
2019-11-01,206.35000610351562,208.0,200.14999389648438,201.41000366210938,198.91554260253906,2306500
2019-11-04,201.0,201.6199951171875,193.77000427246094,194.92999267578125,192.5157928466797,2317800
2019-11-05,194.3699951171875,194.8699951171875,190.5500030517578,193.0399932861328,190.64920043945312,2632700
2019-11-06,192.05999755859375,196.3000030517578,192.05999755859375,195.9499969482422,193.52316284179688,1645900
2019-11-07,197.0,197.38999938964844,194.55999755859375,194.8800048828125,192.4664306640625,1472300
2019-11-08,194.3800048828125,197.75,194.30999755859375,196.02000427246094,193.59228515625,1374000
2019-11-11,194.64999389648438,195.74000549316406,191.9499969482422,195.16000366210938,192.74295043945312,1449600
2019-11-12,194.72999572753906,198.64999389648438,194.02999877929688,198.19000244140625,195.7354278564453,1951400
2019-11-13,197.92999267578125,200.2899932861328,196.33999633789062,199.22999572753906,196.76254272460938,1190300
2019-11-14,199.27999877929688,201.49000549316406,198.6300048828125,199.75999450683594,197.2859649658203,858500
2019-11-15,201.6300048828125,202.97999572753906,200.9499969482422,202.52000427246094,200.0117950439453,1093000
2019-11-18,202.3800048828125,204.22000122070312,202.00999450683594,202.74000549316406,200.2290802001953,1172100
2019-11-19,203.94000244140625,204.99000549316406,202.27999877929688,203.14999389648438,200.6339874267578,1189100
2019-11-20,203.4199981689453,206.1999969482422,203.3300018310547,204.80999755859375,202.27342224121094,1112400
2019-11-21,204.0,205.08999633789062,198.6300048828125,199.05999755859375,197.31719970703125,1745500
2019-11-22,200.67999267578125,201.2100067138672,197.64999389648438,198.63999938964844,196.90089416503906,900500
2019-11-25,198.6699981689453,200.5500030517578,195.89999389648438,196.49000549316406,194.76971435546875,1709900
2019-11-26,197.5800018310547,200.27999877929688,196.5399932861328,199.7100067138672,197.96151733398438,1812000
2019-11-27,199.50999450683594,200.91000366210938,198.52999877929688,200.5,198.74459838867188,802000
2019-11-29,201.11000061035156,201.66000366210938,199.36000061035156,201.08999633789062,199.32943725585938,485900
2019-12-02,200.22000122070312,200.6699981689453,193.86000061035156,194.27000427246094,192.56915283203125,1364200
2019-12-03,194.0,195.55999755859375,193.32000732421875,194.94000244140625,193.23329162597656,1309300
2019-12-04,195.77999877929688,196.4499969482422,193.58999633789062,193.67999267578125,191.9842987060547,1062500
2019-12-05,193.67999267578125,194.67999267578125,193.14999389648438,193.38999938964844,191.6968536376953,909900
2019-12-06,193.5500030517578,195.38999938964844,192.24000549316406,192.49000549316406,190.8047332763672,1310800
2019-12-09,192.5,193.75999450683594,191.92999267578125,193.6199951171875,191.92483520507812,1239600
2019-12-10,198.07000732421875,199.47999572753906,196.5500030517578,196.9600067138672,195.235595703125,1626500
2019-12-11,196.16000366210938,198.63999938964844,196.16000366210938,198.47999572753906,196.74227905273438,1085400
2019-12-12,198.38999938964844,199.99000549316406,195.22999572753906,196.27999877929688,194.56153869628906,1102100
2019-12-13,195.77999877929688,200.35000610351562,195.77999877929688,200.17999267578125,198.42739868164062,1515900
2019-12-16,200.58999633789062,202.4499969482422,199.10000610351562,201.33999633789062,199.57723999023438,1322700
2019-12-17,200.97000122070312,201.97999572753906,196.27999877929688,199.0800018310547,197.33702087402344,1240100
2019-12-18,199.2100067138672,199.94000244140625,196.5500030517578,197.72000122070312,195.98895263671875,1306700
2019-12-19,198.22000122070312,198.97000122070312,196.14999389648438,197.41000366210938,195.68165588378906,1288700
2019-12-20,199.60000610351562,200.77000427246094,197.11000061035156,199.99000549316406,198.2390594482422,2304900
2019-12-23,200.77000427246094,203.19000244140625,199.05999755859375,201.72999572753906,199.96383666992188,1129400
2019-12-24,202.88999938964844,203.02000427246094,200.60000610351562,201.22000122070312,199.4582977294922,330600
2019-12-26,201.22999572753906,202.0,200.6199951171875,201.61000061035156,199.84487915039062,637700
2019-12-27,202.0800018310547,203.22999572753906,201.25,201.7100067138672,199.9440155029297,881500
2019-12-30,201.77000427246094,201.77999877929688,199.0,200.0800018310547,198.32827758789062,838100
2019-12-31,199.9199981689453,200.55999755859375,197.0399932861328,197.8699951171875,196.1376190185547,1010900
2020-01-02,198.42999267578125,203.3699951171875,198.05999755859375,203.30999755859375,201.5299835205078,1214700
2020-01-03,206.1699981689453,210.8300018310547,206.1699981689453,210.47000122070312,208.6273193359375,2182200
2020-01-06,212.22000122070312,214.0,209.13999938964844,211.72000122070312,209.86636352539062,1968100
2020-01-07,212.02000427246094,214.24000549316406,211.0,212.72999572753906,210.86752319335938,1538100
2020-01-08,212.75,214.88999938964844,210.41000366210938,211.2899932861328,209.44012451171875,1683300
2020-01-09,210.38999938964844,212.94000244140625,210.25999450683594,212.2899932861328,210.43138122558594,980000
2020-01-10,212.07000732421875,212.33999633789062,209.7100067138672,210.3699951171875,208.52818298339844,1186500
2020-01-13,211.44000244140625,212.75,208.72000122070312,212.60000610351562,210.73866271972656,1306900
2020-01-14,212.57000732421875,213.08999633789062,211.6199951171875,212.77999877929688,210.91708374023438,1265400
2020-01-15,212.39999389648438,215.6699981689453,211.85000610351562,213.16000366210938,211.29376220703125,882700
2020-01-16,214.02000427246094,214.99000549316406,213.1999969482422,214.35000610351562,212.4733428955078,876600
2020-01-17,215.3000030517578,219.47000122070312,214.00999450683594,219.3800048828125,217.4593048095703,1934500
2020-01-21,219.39999389648438,221.33999633789062,217.80999755859375,220.4600067138672,218.5298614501953,1527200
2020-01-22,221.0,223.0,219.32000732421875,219.91000366210938,217.9846649169922,1411400
2020-01-23,220.1300048828125,223.82000732421875,219.61000061035156,222.80999755859375,220.85928344726562,1211600
2020-01-24,223.22999572753906,224.5,222.0399932861328,222.97999572753906,221.02777099609375,1154200
2020-01-27,220.99000549316406,223.57000732421875,219.75999450683594,222.32000732421875,220.37356567382812,1231700
2020-01-28,223.1199951171875,224.25,220.6300048828125,223.13999938964844,221.18638610839844,1334800
