Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,136.22999572753906,137.3300018310547,135.97999572753906,136.9199981689453,135.4938201904297,210200
2019-06-11,137.47999572753906,137.92999267578125,135.72000122070312,136.7899932861328,135.3651885986328,214000
2019-06-12,136.9199981689453,138.88999938964844,136.1300048828125,138.58999633789062,137.1464385986328,288900
2019-06-13,139.11000061035156,139.35000610351562,137.2899932861328,137.97000122070312,136.53289794921875,405200
2019-06-14,137.85000610351562,138.47999572753906,137.44000244140625,137.80999755859375,136.3745574951172,200000
2019-06-17,138.3800048828125,139.24000549316406,136.94000244140625,137.08999633789062,135.66204833984375,203200
2019-06-18,138.5399932861328,138.5399932861328,136.30999755859375,137.33999633789062,135.90945434570312,453700
2019-06-19,137.8800048828125,138.35000610351562,136.58999633789062,138.19000244140625,136.75059509277344,423700
2019-06-20,138.63999938964844,139.94000244140625,137.91000366210938,138.6199951171875,137.17613220214844,324400
2019-06-21,138.74000549316406,138.82000732421875,136.94000244140625,137.33999633789062,135.90945434570312,411700
2019-06-24,137.6699981689453,137.6999969482422,136.64999389648438,136.91000366210938,135.4839324951172,358700
2019-06-25,136.8300018310547,136.8800048828125,135.60000610351562,135.64999389648438,134.23707580566406,226200
2019-06-26,136.4499969482422,137.39999389648438,134.3800048828125,134.41000366210938,133.00997924804688,391900
2019-06-27,135.0399932861328,135.44000244140625,134.3699951171875,134.5399932861328,133.1386260986328,480400
2019-06-28,135.0,135.91000366210938,133.57000732421875,133.9199981689453,132.52508544921875,887900
2019-07-01,136.58999633789062,137.2899932861328,135.30999755859375,136.4199981689453,134.99905395507812,376300
2019-07-02,136.72000122070312,136.82000732421875,134.83999633789062,135.94000244140625,134.52403259277344,469600
2019-07-03,136.13999938964844,137.6199951171875,135.3699951171875,137.61000061035156,136.17665100097656,205400
2019-07-05,136.8800048828125,137.75999450683594,135.47999572753906,137.14999389648438,135.721435546875,239000
2019-07-08,136.47999572753906,137.2899932861328,135.6699981689453,136.1199951171875,134.70216369628906,417300
2019-07-09,135.94000244140625,136.75,135.3000030517578,136.67999267578125,135.25634765625,281400
2019-07-10,137.00999450683594,137.5,136.50999450683594,137.39999389648438,135.9688262939453,370500
2019-07-11,137.83999633789062,139.0,137.66000366210938,138.88999938964844,137.44332885742188,332400
2019-07-12,139.44000244140625,140.2899932861328,139.39999389648438,139.91000366210938,138.45269775390625,397800
2019-07-15,139.89999389648438,141.0,139.60000610351562,140.5,139.03656005859375,322000
2019-07-16,140.8800048828125,140.97000122070312,139.83999633789062,140.4600067138672,138.99697875976562,261500
2019-07-17,140.7899932861328,141.5,140.1699981689453,141.0500030517578,139.58082580566406,216100
2019-07-18,140.8000030517578,143.05999755859375,139.67999267578125,142.60000610351562,141.11468505859375,407100
2019-07-19,142.9499969482422,144.3699951171875,141.5500030517578,141.60000610351562,140.12509155273438,442500
2019-07-22,141.75999450683594,142.07000732421875,138.52999877929688,138.83999633789062,137.3938446044922,419400
2019-07-23,139.77000427246094,139.83999633789062,138.0,138.85000610351562,137.40374755859375,329300
2019-07-24,138.30999755859375,139.39999389648438,135.44000244140625,136.49000549316406,135.0683135986328,560500
2019-07-25,136.49000549316406,138.1300048828125,136.02000427246094,138.0,136.56259155273438,406000
2019-07-26,138.77000427246094,140.75,138.77000427246094,140.25999450683594,138.79905700683594,368800
2019-07-29,140.1199951171875,141.11000061035156,139.52999877929688,141.00999450683594,139.54122924804688,301200
2019-07-30,140.7100067138672,140.9199981689453,136.00999450683594,139.1199951171875,137.6708984375,344200
2019-07-31,139.17999267578125,140.77000427246094,138.83999633789062,139.6999969482422,138.244873046875,520800
2019-08-01,139.82000732421875,141.44000244140625,136.1300048828125,140.47000122070312,139.00686645507812,354100
2019-08-02,140.3000030517578,140.3000030517578,137.47999572753906,138.77000427246094,137.32455444335938,264600
