Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,76.12000274658203,76.30000305175781,75.36000061035156,76.0199966430664,74.06246185302734,1095900
2019-06-11,75.83999633789062,76.22000122070312,75.08999633789062,75.4800033569336,73.536376953125,1292100
2019-06-12,75.83999633789062,76.5999984741211,75.83999633789062,76.51000213623047,74.53985595703125,849900
2019-06-13,76.66000366210938,76.80000305175781,76.08999633789062,76.66999816894531,74.69573211669922,1760200
2019-06-14,76.81999969482422,77.5199966430664,76.58999633789062,77.41000366210938,75.41668701171875,1409600
2019-06-17,77.44000244140625,77.56999969482422,76.27999877929688,76.5,74.53010559082031,1605700
2019-06-18,77.22000122070312,77.22000122070312,75.87999725341797,76.29000091552734,74.32551574707031,1494500
2019-06-19,75.98999786376953,77.43000030517578,75.8499984741211,77.16999816894531,75.18285369873047,1280900
2019-06-20,77.45999908447266,77.87000274658203,76.6500015258789,77.52999877929688,75.5335922241211,1764500
2019-06-21,77.29000091552734,77.62999725341797,76.81999969482422,77.4000015258789,75.40693664550781,3823500
2019-06-24,77.83000183105469,77.87000274658203,77.1500015258789,77.38999938964844,75.3971939086914,1353500
2019-06-25,77.4800033569336,77.70999908447266,76.72000122070312,76.9800033569336,74.99775695800781,1640700
2019-06-26,76.91000366210938,76.91999816894531,75.27999877929688,75.37000274658203,73.42920684814453,1942400
2019-06-27,76.01000213623047,76.01000213623047,75.19000244140625,75.41000366210938,73.46818542480469,1627300
2019-06-28,75.36000061035156,76.06999969482422,75.2699966430664,75.76000213623047,73.80915832519531,2590700
2019-07-01,75.76000213623047,75.7699966430664,74.7699966430664,75.66000366210938,73.71174621582031,1683700
2019-07-02,75.95999908447266,76.94000244140625,75.81999969482422,76.66000366210938,74.68598937988281,1546600
2019-07-03,76.9000015258789,77.63999938964844,76.9000015258789,77.12000274658203,75.13414764404297,703700
2019-07-05,76.43000030517578,77.1500015258789,75.69000244140625,76.98999786376953,75.00748443603516,1487700
2019-07-08,77.08000183105469,77.44000244140625,76.63999938964844,77.04000091552734,75.05620574951172,1876400
2019-07-09,76.9000015258789,77.08000183105469,76.41999816894531,76.95999908447266,74.97826385498047,1496700
2019-07-10,77.22000122070312,77.91999816894531,76.9000015258789,77.66999816894531,75.66998291015625,1334600
2019-07-11,77.72000122070312,78.08999633789062,77.27999877929688,78.05999755859375,76.04994201660156,1912300
2019-07-12,77.95999908447266,78.05999755859375,77.2699966430664,77.54000091552734,75.54332733154297,1868300
2019-07-15,77.4000015258789,77.93000030517578,77.0999984741211,77.75,75.7479248046875,1258000
2019-07-16,77.08999633789062,77.7300033569336,76.5999984741211,77.08999633789062,75.10491943359375,1811800
2019-07-17,77.63999938964844,77.9000015258789,77.27999877929688,77.36000061035156,75.36796569824219,2110500
2019-07-18,77.4000015258789,78.41999816894531,76.94000244140625,78.4000015258789,76.38117980957031,1472200
2019-07-19,78.12000274658203,78.52999877929688,76.73999786376953,76.7699966430664,74.79315185546875,1904000
2019-07-22,76.94999694824219,77.16999816894531,75.93000030517578,76.91000366210938,74.92955017089844,1117300
2019-07-23,76.97000122070312,76.97000122070312,76.25,76.75,74.773681640625,1560800
2019-07-24,76.88999938964844,76.9800033569336,75.9000015258789,76.41999816894531,74.4521713256836,1797900
2019-07-25,76.41999816894531,76.69000244140625,75.62999725341797,76.19999694824219,74.23783874511719,1644000
2019-07-26,76.19000244140625,76.55999755859375,75.87000274658203,76.23999786376953,74.27680206298828,1571900
2019-07-29,76.54000091552734,76.95999908447266,76.18000030517578,76.80999755859375,74.83212280273438,1039000
2019-07-30,76.44999694824219,77.26000213623047,76.16999816894531,76.52999877929688,74.55933380126953,1540100
2019-07-31,76.36000061035156,76.83000183105469,75.43000030517578,75.86000061035156,73.9065933227539,1988100
2019-08-01,75.73999786376953,77.05999755859375,75.61000061035156,76.54000091552734,74.56907653808594,2484000
2019-08-02,76.7300033569336,77.75,76.29000091552734,76.69999694824219,74.7249526977539,1866500
2019-08-05,76.94000244140625,77.6500015258789,76.13999938964844,76.55000305175781,74.57882690429688,2481300
2019-08-06,76.44000244140625,77.66999816894531,75.4800033569336,77.44000244140625,75.44590759277344,1639000
2019-08-07,77.44999694824219,78.36000061035156,76.62999725341797,77.88999938964844,75.88431549072266,1672100
2019-08-08,77.87999725341797,78.69000244140625,77.19999694824219,78.41000366210938,76.39093017578125,1313900
2019-08-09,78.63999938964844,78.87999725341797,78.1500015258789,78.43000030517578,76.41040802001953,1155000
2019-08-12,78.62999725341797,78.66999816894531,77.54000091552734,77.75,75.7479248046875,1029100
2019-08-13,77.56999969482422,78.18000030517578,77.20999908447266,77.91000366210938,75.90380096435547,1393300
2019-08-14,78.19000244140625,78.3499984741211,76.91000366210938,77.16000366210938,75.17312622070312,1885000
2019-08-15,77.08999633789062,79.11000061035156,76.97000122070312,78.80999755859375,76.78062438964844,1595000
2019-08-16,78.86000061035156,79.08000183105469,78.3499984741211,78.63999938964844,76.61500549316406,1421800
2019-08-19,78.68000030517578,79.3499984741211,78.33999633789062,78.97000122070312,76.93650817871094,1338400
2019-08-20,79.23999786376953,79.31999969482422,78.66999816894531,79.0999984741211,77.06315612792969,1235100
2019-08-21,78.81999969482422,79.58999633789062,78.68000030517578,79.55999755859375,77.51130676269531,930000
2019-08-22,79.4800033569336,79.91000366210938,79.05000305175781,79.7699966430664,77.71589660644531,1408200
2019-08-23,80.02999877929688,80.16999816894531,78.8499984741211,79.16999816894531,77.13134765625,1708600
2019-08-26,79.2699966430664,79.97000122070312,79.12000274658203,79.94000244140625,77.88153076171875,796400
2019-08-27,80.29000091552734,81.1500015258789,80.16999816894531,80.55999755859375,78.48556518554688,1339400
2019-08-28,80.8499984741211,81.12999725341797,79.70999908447266,80.29000091552734,78.2225112915039,1300700
2019-08-29,80.51000213623047,80.81999969482422,79.54000091552734,80.41000366210938,78.33942413330078,1243200
2019-08-30,80.55000305175781,80.7300033569336,80.01000213623047,80.12999725341797,78.06663513183594,1332900
2019-09-03,80.02999877929688,81.4800033569336,79.87000274658203,81.47000122070312,79.37213134765625,2007700
2019-09-04,83.0999984741211,83.0999984741211,81.81999969482422,82.48999786376953,80.3658676147461,1914400
2019-09-05,82.0,82.2300033569336,80.97000122070312,82.02999877929688,79.9177017211914,2208400
2019-09-06,82.11000061035156,82.45999908447266,81.94000244140625,82.3499984741211,80.2294692993164,1704800
2019-09-09,81.81999969482422,82.44000244140625,81.58000183105469,81.80000305175781,79.69364166259766,2888700
2019-09-10,81.62000274658203,81.88999938964844,80.94999694824219,81.87000274658203,79.76183319091797,2448500
2019-09-11,81.43000030517578,82.44000244140625,81.12000274658203,82.16999816894531,80.05411529541016,1692300
2019-09-12,82.6500015258789,83.22000122070312,82.41000366210938,82.86000061035156,80.7263412475586,1621600
2019-09-13,82.5,83.08000183105469,82.2699966430664,82.37999725341797,80.25870513916016,1717600
2019-09-16,82.5999984741211,82.5999984741211,82.18000030517578,82.44000244140625,80.31715393066406,1083000
2019-09-17,82.37999725341797,83.43000030517578,82.37999725341797,83.1500015258789,81.00888061523438,1654000
2019-09-18,83.41000366210938,83.61000061035156,82.77999877929688,83.37000274658203,81.22320556640625,1557900
2019-09-19,83.30999755859375,83.4000015258789,82.98999786376953,83.2300033569336,81.61051940917969,1918400
2019-09-20,83.30000305175781,83.62000274658203,82.91000366210938,83.26000213623047,81.63993072509766,3282200
2019-09-23,83.3499984741211,83.83000183105469,83.04000091552734,83.48999786376953,81.8654556274414,1273000
2019-09-24,83.81999969482422,84.83000183105469,83.58999633789062,84.66000366210938,83.0126953125,1934000
2019-09-25,84.61000061035156,84.80999755859375,84.20999908447266,84.63999938964844,82.99308776855469,1255800
2019-09-26,84.87000274658203,85.51000213623047,84.66000366210938,85.26000213623047,83.60102081298828,1344800
2019-09-27,85.44000244140625,85.62000274658203,84.66999816894531,85.33999633789062,83.67945861816406,1420000
2019-09-30,85.5,85.93000030517578,85.18000030517578,85.47000122070312,83.80693817138672,2284600
2019-10-01,85.05999755859375,85.44999694824219,84.52999877929688,85.36000061035156,83.6990737915039,1257400
2019-10-02,85.37999725341797,85.48999786376953,84.16999816894531,84.41999816894531,82.77735900878906,2092800
2019-10-03,84.5199966430664,84.70999908447266,84.0,84.66000366210938,83.0126953125,1829600
2019-10-04,84.79000091552734,85.70999908447266,84.58000183105469,85.61000061035156,83.9442138671875,1480000
2019-10-07,85.30999755859375,85.69000244140625,85.08000183105469,85.37000274658203,83.70887756347656,1430900
2019-10-08,85.41000366210938,85.58000183105469,84.83999633789062,84.8499984741211,83.19898986816406,1308700
2019-10-09,84.93000030517578,86.26000213623047,84.93000030517578,86.08999633789062,84.41486358642578,1818800
2019-10-10,85.63999938964844,85.95999908447266,84.81999969482422,85.54000091552734,83.87557983398438,1497000
2019-10-11,85.19999694824219,86.0,84.9000015258789,85.56999969482422,83.90498352050781,1148100
2019-10-14,85.79000091552734,85.87999725341797,84.72000122070312,84.76000213623047,83.11075592041016,847400
2019-10-15,84.88999938964844,85.13999938964844,83.79000091552734,84.08999633789062,82.45378112792969,1678700
2019-10-16,83.97000122070312,84.69999694824219,83.56999969482422,84.58000183105469,82.93425750732422,1474300
2019-10-17,84.54000091552734,85.33000183105469,84.47000122070312,85.12000274658203,83.4637451171875,1065700
2019-10-18,84.91999816894531,85.76000213623047,84.55000305175781,85.5999984741211,83.93440246582031,1250300
2019-10-21,85.6500015258789,86.19000244140625,85.31999969482422,86.13999938964844,84.4638900756836,1569700
2019-10-22,86.36000061035156,86.54000091552734,85.66999816894531,85.86000061035156,84.18934631347656,946500
2019-10-23,86.05000305175781,86.23999786376953,85.51000213623047,86.05999755859375,84.38545227050781,1245400
2019-10-24,86.0199966430664,86.52999877929688,85.87000274658203,86.19999694824219,84.5227279663086,804000
2019-10-25,86.33000183105469,86.55000305175781,85.19999694824219,85.30999755859375,83.6500473022461,1417000
2019-10-28,84.81999969482422,85.1500015258789,83.58000183105469,83.8499984741211,82.21845245361328,1370000
2019-10-29,82.72000122070312,83.12000274658203,82.20999908447266,82.9000015258789,81.28694152832031,2104300
2019-10-30,83.08000183105469,83.77999877929688,82.68000030517578,83.23999786376953,81.62032318115234,2185000
2019-10-31,83.38999938964844,84.05000305175781,82.95999908447266,83.73999786376953,82.110595703125,1556800
2019-11-01,83.83999633789062,83.9800033569336,82.69000244140625,82.79000091552734,81.17908477783203,1556100
2019-11-04,82.61000061035156,82.7300033569336,81.0,81.41999816894531,79.83573913574219,1574200
2019-11-05,81.05000305175781,81.68000030517578,80.52999877929688,81.08000183105469,79.50235748291016,2167600
2019-11-06,81.08999633789062,81.62000274658203,80.68000030517578,81.38999938964844,79.80632019042969,1906100
2019-11-07,80.68000030517578,81.11000061035156,78.72000122070312,79.38999938964844,77.84524536132812,2050800
2019-11-08,79.12000274658203,79.5999984741211,78.58000183105469,79.41000366210938,77.86485290527344,1324600
2019-11-11,79.37999725341797,79.55000305175781,78.91999816894531,79.29000091552734,77.74718475341797,1442800
2019-11-12,79.2699966430664,79.52999877929688,78.9000015258789,79.19000244140625,77.64913177490234,1413700
2019-11-13,79.52999877929688,80.93000030517578,79.29000091552734,80.91000366210938,79.3356704711914,1809800
2019-11-14,81.16000366210938,81.18000030517578,80.62999725341797,80.80000305175781,79.22779846191406,2512000
2019-11-15,80.9800033569336,81.43000030517578,80.56999969482422,81.2699966430664,79.68865966796875,2237800
2019-11-18,81.66999816894531,82.88999938964844,81.58999633789062,82.1500015258789,80.55152893066406,2413700
2019-11-19,81.87999725341797,82.63999938964844,81.52999877929688,82.19999694824219,80.6005630493164,1794200
2019-11-20,82.36000061035156,83.12000274658203,82.02999877929688,82.5,80.89472961425781,2149500
2019-11-21,82.48999786376953,82.83999633789062,81.23999786376953,82.22000122070312,80.62017059326172,2851000
2019-11-22,82.29000091552734,82.62999725341797,81.55999755859375,82.2300033569336,80.6299819946289,2143500
2019-11-25,82.25,82.56999969482422,81.83000183105469,82.1500015258789,80.55152893066406,1767500
2019-11-26,82.05000305175781,82.93000030517578,81.98999786376953,82.72000122070312,81.11044311523438,3303400
2019-11-27,82.94000244140625,83.04000091552734,82.55000305175781,82.9000015258789,81.28694152832031,2256300
2019-11-29,83.12000274658203,83.48999786376953,82.54000091552734,82.63999938964844,81.03199768066406,863400
2019-12-02,82.31999969482422,82.56999969482422,81.76000213623047,82.0199966430664,80.42406463623047,2328600
2019-12-03,82.33999633789062,82.55000305175781,81.63999938964844,82.02999877929688,80.4338607788086,1652300
2019-12-04,81.94000244140625,83.08000183105469,81.76000213623047,83.0199966430664,81.40460968017578,2277300
2019-12-05,82.77999877929688,82.9000015258789,81.97000122070312,82.16000366210938,80.56134033203125,2420300
2019-12-06,81.9000015258789,82.30999755859375,81.0999984741211,81.19999694824219,79.6200180053711,2100700
2019-12-09,81.26000213623047,81.2699966430664,80.25,80.72000122070312,79.14936065673828,2030600
2019-12-10,80.76000213623047,81.16000366210938,80.62999725341797,80.9800033569336,79.40430450439453,1127800
2019-12-11,80.91999816894531,81.5,80.4800033569336,81.3499984741211,79.76710510253906,1561900
2019-12-12,81.30999755859375,81.5199966430664,80.73999786376953,80.8499984741211,79.27682495117188,1066300
2019-12-13,80.8499984741211,81.4800033569336,80.25,81.33999633789062,79.75729370117188,1001300
2019-12-16,81.4800033569336,82.05000305175781,81.19000244140625,82.05000305175781,80.45348358154297,1439100
2019-12-17,82.20999908447266,82.97000122070312,82.05999755859375,82.80000305175781,81.18888854980469,1037400
2019-12-18,83.22000122070312,83.70999908447266,82.7300033569336,83.58999633789062,81.96350860595703,3030900
2019-12-19,83.08000183105469,83.91000366210938,82.95999908447266,83.77999877929688,82.67898559570312,2311600
2019-12-20,83.9800033569336,85.33000183105469,83.83000183105469,84.58999633789062,83.47834014892578,4670700
2019-12-23,84.69999694824219,84.81999969482422,83.30000305175781,83.7300033569336,82.62964630126953,1920800
2019-12-24,83.69000244140625,84.08000183105469,83.26000213623047,83.95999908447266,82.85662078857422,494500
2019-12-26,84.04000091552734,84.33999633789062,83.58000183105469,84.30000305175781,83.1921615600586,838800
2019-12-27,84.30000305175781,84.54000091552734,84.08000183105469,84.31999969482422,83.2118911743164,1474300
2019-12-30,84.11000061035156,84.41999816894531,83.77999877929688,84.41000366210938,83.30071258544922,1352500
2019-12-31,84.44999694824219,85.08999633789062,84.38999938964844,85.06999969482422,83.95203399658203,1625900
2020-01-02,85.02999877929688,85.02999877929688,83.08000183105469,83.2300033569336,82.13621520996094,3278200
2020-01-03,83.12999725341797,83.51000213623047,82.69999694824219,82.86000061035156,81.77108001708984,2199100
2020-01-06,83.05000305175781,83.75,83.0,83.30999755859375,82.21515655517578,2717500
2020-01-07,83.30000305175781,83.30000305175781,82.08999633789062,82.68000030517578,81.59344482421875,2432800
2020-01-08,82.61000061035156,83.16999816894531,82.33999633789062,82.75,81.66252136230469,1548900
2020-01-09,82.55000305175781,83.5199966430664,82.54000091552734,83.4000015258789,82.3039779663086,1372100
2020-01-10,83.63999938964844,84.55999755859375,83.63999938964844,84.41000366210938,83.30071258544922,2028500
2020-01-13,84.48999786376953,85.33000183105469,84.41000366210938,85.1500015258789,84.0309829711914,1691100
2020-01-14,85.26000213623047,85.91000366210938,85.1500015258789,85.8499984741211,84.72178649902344,2317900
2020-01-15,86.19999694824219,87.7300033569336,86.1500015258789,87.31999969482422,86.1724624633789,2196900
2020-01-16,87.19000244140625,87.80999755859375,87.19000244140625,87.76000213623047,86.606689453125,1908700
2020-01-17,87.9000015258789,88.81999969482422,87.4000015258789,88.7300033569336,87.5639419555664,2209600
2020-01-21,88.93000030517578,89.8499984741211,88.5999984741211,89.80000305175781,88.61988067626953,2227700
2020-01-22,89.37000274658203,90.26000213623047,88.6500015258789,89.94999694824219,88.76790618896484,1521400
2020-01-23,90.0199966430664,91.2699966430664,89.91999816894531,91.23999786376953,90.04094696044922,1809800
2020-01-24,91.01000213623047,92.12999725341797,90.94999694824219,91.80999755859375,90.60345458984375,2008400
2020-01-27,91.68000030517578,92.13999938964844,91.13999938964844,91.37000274658203,90.16924285888672,1727100
2020-01-28,91.5199966430664,92.08000183105469,91.08000183105469,91.79000091552734,90.58372497558594,1743600
2020-01-29,91.87000274658203,92.5199966430664,91.41000366210938,92.38999938964844,91.17583465576172,1376200
2020-01-30,92.25,93.29000091552734,92.0999984741211,93.20999908447266,91.98506164550781,1508300
2020-01-31,93.22000122070312,93.55999755859375,92.01000213623047,92.44000244140625,91.22518157958984,4749800
