Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,116.0,116.0,113.87999725341797,113.93000030517578,111.541015625,8172400
2019-06-11,114.77999877929688,115.58999633789062,111.8499984741211,112.20999908447266,109.85708618164062,5681200
2019-06-12,112.5,115.5,112.5,115.23999786376953,112.82354736328125,3793800
2019-06-13,115.4000015258789,115.4000015258789,110.61000061035156,111.81999969482422,109.47527313232422,8477300
2019-06-14,112.12999725341797,112.25,111.01000213623047,111.73999786376953,109.39694213867188,3188100
2019-06-17,111.63999938964844,113.41999816894531,111.33999633789062,113.4000015258789,111.02213287353516,3032300
2019-06-18,113.6500015258789,114.83000183105469,113.22000122070312,114.6500015258789,112.24591827392578,2868700
2019-06-19,115.0199966430664,115.98999786376953,114.33999633789062,115.2300033569336,112.81376647949219,3320600
2019-06-20,116.3499984741211,117.06999969482422,115.26000213623047,115.55999755859375,113.13683319091797,2840100
2019-06-21,115.73999786376953,115.93000030517578,114.80999755859375,115.48999786376953,113.06831359863281,4024600
2019-06-24,115.08000183105469,116.1500015258789,114.70999908447266,115.62999725341797,113.20536804199219,2570500
2019-06-25,115.51000213623047,116.83000183105469,115.16999816894531,115.36000061035156,112.94103240966797,2110100
2019-06-26,114.80999755859375,114.94999694824219,110.62000274658203,111.33999633789062,109.00532531738281,4677500
2019-06-27,111.73999786376953,112.20999908447266,111.16000366210938,111.47000122070312,109.13260650634766,3615900
2019-06-28,111.80000305175781,111.83000183105469,110.0199966430664,110.79000091552734,108.46686553955078,8958700
2019-07-01,111.30999755859375,112.83999633789062,110.63999938964844,112.73999786376953,110.37596893310547,3236400
2019-07-02,112.81999969482422,114.20999908447266,112.4000015258789,114.19999694824219,111.80535888671875,2343400
2019-07-03,114.87000274658203,115.47000122070312,113.77999877929688,114.41999816894531,112.02073669433594,3707700
2019-07-05,114.05000305175781,114.37000274658203,112.55000305175781,112.81999969482422,110.45429229736328,2444000
2019-07-08,112.47000122070312,112.79000091552734,110.91000366210938,111.5199966430664,109.18154907226562,2998700
2019-07-09,111.8499984741211,113.36000061035156,111.8499984741211,113.08000183105469,110.7088394165039,2717700
2019-07-10,113.2699966430664,114.6500015258789,112.66999816894531,114.52999877929688,112.12843322753906,3339100
2019-07-11,111.52999877929688,112.23999786376953,109.0999984741211,109.81999969482422,107.51720428466797,6589600
2019-07-12,109.47000122070312,109.47000122070312,105.1500015258789,108.29000091552734,106.019287109375,7211100
2019-07-15,108.30000305175781,109.16000366210938,107.58999633789062,108.47000122070312,106.19551086425781,4405200
2019-07-16,109.0,109.19000244140625,107.97000122070312,108.81999969482422,106.53816986083984,2206500
2019-07-17,109.3499984741211,109.6500015258789,107.08000183105469,107.08999633789062,104.84444427490234,3507300
2019-07-18,107.83000183105469,108.4800033569336,107.23999786376953,108.33999633789062,106.06822967529297,3232900
2019-07-19,108.5,108.5199966430664,106.58000183105469,106.79000091552734,104.55073547363281,4820600
2019-07-22,106.91999816894531,107.36000061035156,105.87000274658203,107.2699966430664,105.02066802978516,2894400
2019-07-23,107.5,109.4000015258789,106.05999755859375,108.22000122070312,105.95075225830078,5098200
2019-07-24,108.3499984741211,109.66000366210938,107.16000366210938,108.5199966430664,106.24446105957031,3762700
2019-07-25,108.56999969482422,110.37999725341797,107.68000030517578,107.81999969482422,105.55913543701172,4596700
2019-07-26,107.91999816894531,109.2300033569336,107.54000091552734,108.2699966430664,105.99971008300781,3470700
2019-07-29,108.06999969482422,110.23999786376953,108.06999969482422,108.72000122070312,106.44026947021484,3192500
2019-07-30,108.30000305175781,110.0199966430664,107.0,108.69000244140625,106.41090393066406,4664200
2019-07-31,108.05999755859375,110.70999908447266,107.61000061035156,108.94999694824219,106.66544342041016,5535700
2019-08-01,109.0199966430664,110.73999786376953,108.30999755859375,110.51000213623047,108.19274139404297,3679000
2019-08-02,110.95999908447266,113.2699966430664,110.19000244140625,112.41999816894531,110.06268310546875,4477700
2019-08-05,111.37999725341797,112.48999786376953,107.44000244140625,108.70999908447266,106.43047332763672,4765800
2019-08-06,109.47000122070312,112.12000274658203,109.04000091552734,111.4000015258789,109.0640640258789,5490000
2019-08-07,110.37000274658203,111.37999725341797,108.52999877929688,111.12000274658203,108.7899398803711,4231700
2019-08-08,111.95999908447266,114.54000091552734,111.63999938964844,113.97000122070312,111.58018493652344,4815900
2019-08-09,113.23999786376953,114.55000305175781,112.3499984741211,113.7699966430664,111.38436889648438,2788100
2019-08-12,112.9000015258789,114.05999755859375,112.29000091552734,113.5999984741211,111.21793365478516,2212800
2019-08-13,113.52999877929688,116.13999938964844,113.43000030517578,115.69999694824219,113.27389526367188,5247200
2019-08-14,114.86000061035156,114.87000274658203,110.22000122070312,110.29000091552734,108.5826644897461,4937900
2019-08-15,110.41999816894531,111.30999755859375,109.20999908447266,110.2300033569336,108.52359771728516,3939900
2019-08-16,110.94000244140625,111.33000183105469,109.29000091552734,110.5199966430664,108.8091049194336,3497600
2019-08-19,111.05000305175781,112.94000244140625,110.79000091552734,112.52999877929688,110.7879867553711,2903500
2019-08-20,112.33000183105469,112.87999725341797,110.91000366210938,111.01000213623047,109.2915267944336,2074800
2019-08-21,112.0,112.44000244140625,110.0,111.45999908447266,109.73456573486328,2207300
2019-08-22,111.44000244140625,112.2699966430664,110.79000091552734,111.61000061035156,109.88223266601562,1840200
2019-08-23,111.45999908447266,112.55999755859375,108.87999725341797,109.51000213623047,107.81474304199219,3870100
2019-08-26,110.61000061035156,111.81999969482422,110.25,111.77999877929688,110.04960632324219,2565500
2019-08-27,112.30999755859375,112.87999725341797,110.7300033569336,110.7300033569336,109.01586151123047,2945200
2019-08-28,110.33000183105469,111.54000091552734,109.79000091552734,110.97000122070312,109.25214385986328,1744400
2019-08-29,111.80999755859375,112.37999725341797,110.5999984741211,112.25,110.51232147216797,2708600
2019-08-30,112.81999969482422,114.16999816894531,111.91999816894531,112.97000122070312,111.22119140625,2870700
2019-09-03,112.54000091552734,114.0199966430664,112.19000244140625,113.95999908447266,112.19585418701172,3710300
2019-09-04,114.37999725341797,114.5,112.44999694824219,113.25,111.4968490600586,3756400
2019-09-05,113.95999908447266,115.44000244140625,113.26000213623047,114.5999984741211,112.82594299316406,4045900
2019-09-06,114.77999877929688,114.98999786376953,113.83999633789062,114.05000305175781,112.28446197509766,2904700
2019-09-09,114.5199966430664,114.5199966430664,110.3499984741211,111.06999969482422,109.35059356689453,4982300
2019-09-10,108.37000274658203,111.12999725341797,106.4000015258789,111.0999984741211,109.38011932373047,6589500
2019-09-11,111.77999877929688,112.0,110.29000091552734,111.69000244140625,109.96099853515625,3404100
2019-09-12,111.91999816894531,112.41999816894531,111.12000274658203,111.47000122070312,109.74440002441406,3578500
2019-09-13,111.73999786376953,112.1500015258789,110.23999786376953,110.88999938964844,109.17338562011719,2842600
2019-09-16,110.41999816894531,110.52999877929688,109.20999908447266,110.12999725341797,108.42514038085938,1728900
2019-09-17,110.33000183105469,111.19000244140625,109.62999725341797,111.12000274658203,109.39981842041016,2438100
2019-09-18,111.44000244140625,112.91000366210938,111.16999816894531,112.72000122070312,110.97505187988281,3132500
2019-09-19,112.86000061035156,115.11000061035156,112.38999938964844,114.3499984741211,112.57981872558594,3929800
2019-09-20,115.93000030517578,117.2300033569336,114.47000122070312,116.16000366210938,114.36180877685547,7517700
2019-09-23,116.0,116.54000091552734,113.97000122070312,114.18000030517578,112.4124526977539,2611300
2019-09-24,114.36000061035156,114.55000305175781,111.94000244140625,113.25,111.4968490600586,3480200
2019-09-25,112.87999725341797,113.8499984741211,111.30999755859375,111.38999938964844,109.66563415527344,3093400
2019-09-26,112.04000091552734,112.66000366210938,110.69000244140625,111.81999969482422,110.0889892578125,2266400
2019-09-27,112.3499984741211,113.37000274658203,111.37999725341797,112.37000274658203,110.6304702758789,1906300
2019-09-30,112.4000015258789,113.44999694824219,111.69000244140625,111.83000183105469,110.09883117675781,2516600
2019-10-01,111.94000244140625,112.44999694824219,110.41000366210938,110.95999908447266,109.24229431152344,2203400
2019-10-02,110.33000183105469,110.63999938964844,106.66000366210938,107.0,105.34359741210938,4483900
2019-10-03,107.08999633789062,108.0999984741211,106.20999908447266,107.29000091552734,105.62911224365234,2735000
2019-10-04,107.48999786376953,108.26000213623047,107.0,108.19999694824219,106.52501678466797,2865300
2019-10-07,108.30999755859375,108.6500015258789,107.56999969482422,107.83000183105469,106.16075134277344,1460800
2019-10-08,106.88999938964844,108.33000183105469,105.94999694824219,107.19000244140625,105.5306625366211,2802500
2019-10-09,107.55999755859375,108.1500015258789,106.87999725341797,107.30000305175781,105.63896179199219,1636600
2019-10-10,107.02999877929688,107.48999786376953,106.58000183105469,106.91999816894531,105.26483154296875,2736900
2019-10-11,107.75,109.13999938964844,107.58999633789062,108.36000061035156,106.68254852294922,2554900
2019-10-14,108.5199966430664,109.12999725341797,107.87999725341797,107.9000015258789,106.22966766357422,1341300
2019-10-15,108.3499984741211,110.0999984741211,108.22000122070312,109.69999694824219,108.00180053710938,1760000
2019-10-16,109.18000030517578,109.4800033569336,107.79000091552734,107.94999694824219,106.27888488769531,2314600
2019-10-17,109.22000122070312,109.45999908447266,108.26000213623047,108.45999908447266,106.78099822998047,2018900
2019-10-18,108.30999755859375,108.94000244140625,107.9000015258789,108.63999938964844,106.95821380615234,2207100
2019-10-21,108.87000274658203,109.0,107.7699966430664,107.91000366210938,106.23950958251953,3944900
2019-10-22,109.9800033569336,111.45999908447266,108.88999938964844,109.83999633789062,108.13963317871094,5708500
2019-10-23,106.0,107.75,101.36000061035156,107.4000015258789,105.73741149902344,9047500
2019-10-24,107.5,108.20999908447266,106.25,107.83999633789062,106.17059326171875,3304500
2019-10-25,108.08000183105469,110.58999633789062,107.54000091552734,110.19999694824219,108.49405670166016,4234600
2019-10-28,110.62000274658203,113.19000244140625,110.62000274658203,112.98999786376953,111.2408676147461,4168500
2019-10-29,112.5,112.80999755859375,111.5,111.66999816894531,109.94129943847656,2987700
2019-10-30,111.37000274658203,113.20999908447266,111.26000213623047,112.72000122070312,110.97505187988281,2424600
2019-10-31,112.36000061035156,114.66999816894531,112.0,113.94999694824219,112.18600463867188,4124300
2019-11-01,114.06999969482422,114.51000213623047,112.30999755859375,112.51000213623047,110.76829528808594,2629100
2019-11-04,113.23999786376953,114.33000183105469,112.87000274658203,113.11000061035156,111.35901641845703,3002100
2019-11-05,112.94999694824219,113.08000183105469,110.51000213623047,111.25,109.5278091430664,3357300
2019-11-06,111.56999969482422,114.29000091552734,111.51000213623047,113.81999969482422,112.05802154541016,3973700
2019-11-07,114.2300033569336,114.62999725341797,112.02999877929688,112.7699966430664,111.02427673339844,3076200
2019-11-08,112.6500015258789,113.56999969482422,112.0999984741211,113.52999877929688,111.77251434326172,2224100
2019-11-11,113.45999908447266,114.20999908447266,112.22000122070312,112.80000305175781,111.0538101196289,1770200
2019-11-12,112.7699966430664,114.04000091552734,112.44999694824219,113.16999816894531,111.41808319091797,2273200
2019-11-13,112.87000274658203,113.52999877929688,112.25,112.79000091552734,111.0439682006836,3250600
2019-11-14,112.19000244140625,112.36000061035156,111.0,111.38999938964844,110.29637908935547,2627100
2019-11-15,111.33000183105469,113.81999969482422,111.33000183105469,113.19000244140625,112.0787124633789,4857400
2019-11-18,113.0199966430664,114.12999725341797,112.86000061035156,114.06999969482422,112.95006561279297,3361600
2019-11-19,114.02999877929688,116.12000274658203,113.75,115.0999984741211,113.96995544433594,3781600
2019-11-20,114.95999908447266,115.91999816894531,114.05000305175781,114.61000061035156,113.48477172851562,3638200
2019-11-21,114.69999694824219,115.5199966430664,113.29000091552734,114.75,113.62339782714844,2909500
2019-11-22,115.08999633789062,116.68000030517578,114.70999908447266,116.19999694824219,115.05915069580078,3120100
2019-11-25,116.5999984741211,118.45999908447266,116.5999984741211,117.47000122070312,116.31668853759766,2939300
2019-11-26,117.47000122070312,118.11000061035156,117.0,117.08999633789062,115.94041442871094,4704900
2019-11-27,117.7300033569336,117.9000015258789,116.62000274658203,117.44000244140625,116.28697967529297,1798200
2019-11-29,117.2300033569336,118.04000091552734,117.16999816894531,117.3499984741211,116.19786834716797,1243900
2019-12-02,117.5199966430664,118.25,116.0999984741211,116.73999786376953,115.5938491821289,2199700
2019-12-03,116.4000015258789,117.91999816894531,115.91999816894531,117.61000061035156,116.45531463623047,2786000
2019-12-04,118.27999877929688,118.83999633789062,117.56999969482422,118.66999816894531,117.5049057006836,2597000
2019-12-05,118.4000015258789,119.91999816894531,117.54000091552734,119.7699966430664,118.59410858154297,3003200
2019-12-06,119.97000122070312,120.70999908447266,119.58000183105469,119.63999938964844,118.46537780761719,2462800
2019-12-09,119.52999877929688,120.83999633789062,118.94000244140625,120.23999786376953,119.05949401855469,2335100
