Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,247.0800018310547,249.6699981689453,245.99000549316406,248.13999938964844,242.8424072265625,2331000
2019-06-11,248.52000427246094,250.69000244140625,245.72999572753906,245.8699951171875,240.62086486816406,3043000
2019-06-12,246.1999969482422,246.5,242.3000030517578,244.5,239.28012084960938,3251800
2019-06-13,244.82000732421875,245.33999633789062,243.1199951171875,244.9600067138672,239.73031616210938,3107800
2019-06-14,244.72000122070312,246.10000610351562,242.7899932861328,245.3699951171875,241.19496154785156,2165500
2019-06-17,246.0,247.10000610351562,245.22000122070312,245.97000122070312,241.7847442626953,2270300
2019-06-18,247.5,249.33999633789062,245.14999389648438,245.6999969482422,241.5193328857422,3482500
2019-06-19,246.0,251.3699951171875,245.50999450683594,250.19000244140625,245.9329376220703,4204600
2019-06-20,251.60000610351562,252.82000732421875,247.39999389648438,247.75999450683594,243.54428100585938,3800800
2019-06-21,248.77999877929688,253.49000549316406,246.89999389648438,252.27999877929688,247.98736572265625,6323500
2019-06-24,251.3300018310547,252.6300048828125,247.86000061035156,249.63999938964844,245.3922882080078,3163800
2019-06-25,249.3000030517578,251.0399932861328,247.4199981689453,247.66000366210938,243.4459991455078,3182700
2019-06-26,248.0,248.0800018310547,243.1300048828125,243.47000122070312,239.32728576660156,3852900
2019-06-27,244.25999450683594,248.14999389648438,243.16000366210938,246.33999633789062,242.14845275878906,3366200
2019-06-28,246.5,246.75,238.64999389648438,244.00999450683594,239.85809326171875,6727600
2019-07-01,245.9499969482422,246.1699981689453,240.72000122070312,242.63999938964844,238.51141357421875,4102700
2019-07-02,242.58999633789062,243.99000549316406,239.5399932861328,243.97000122070312,239.8187713623047,3863500
2019-07-03,244.32000732421875,247.52000427246094,244.0399932861328,245.2100067138672,241.0376739501953,2559400
2019-07-05,244.38999938964844,248.75999450683594,244.05999755859375,246.99000549316406,242.78738403320312,2965000
2019-07-08,246.41000366210938,247.97999572753906,244.8800048828125,247.83999633789062,243.6229248046875,1902500
2019-07-09,244.6300048828125,246.0800018310547,243.69000244140625,246.0,241.81423950195312,2774800
2019-07-10,246.82000732421875,249.11000061035156,245.47999572753906,247.47999572753906,243.26905822753906,2753000
2019-07-11,255.8000030517578,261.69000244140625,249.0500030517578,261.1600036621094,256.71630859375,10268800
2019-07-12,261.6300048828125,266.5199890136719,261.6300048828125,265.8999938964844,261.37567138671875,5336100
2019-07-15,265.05999755859375,267.6499938964844,264.25,265.9599914550781,261.4346008300781,2611400
2019-07-16,265.3299865722656,267.1400146484375,263.19000244140625,264.6600036621094,260.15673828125,3121600
2019-07-17,264.0,268.69000244140625,263.5,266.6499938964844,262.11285400390625,3995200
2019-07-18,265.6400146484375,266.510009765625,257.260009765625,260.6000061035156,256.16583251953125,5827000
2019-07-19,261.1000061035156,262.7200012207031,256.3999938964844,256.6499938964844,252.2830047607422,4413200
2019-07-22,258.1400146484375,258.95001220703125,254.52999877929688,255.32000732421875,250.9756622314453,4104300
2019-07-23,254.47000122070312,256.1000061035156,252.02000427246094,255.00999450683594,250.67092895507812,2889300
2019-07-24,252.7899932861328,252.8300018310547,245.1300048828125,251.1300048828125,246.85694885253906,4864000
2019-07-25,251.1300048828125,252.75,248.2899932861328,248.6999969482422,244.4683074951172,3362800
2019-07-26,249.02000427246094,253.8800048828125,246.50999450683594,252.94000244140625,248.6361541748047,3362600
2019-07-29,252.83999633789062,255.3000030517578,252.33999633789062,253.82000732421875,249.50119018554688,2005500
2019-07-30,252.66000366210938,255.05999755859375,250.47000122070312,254.92999267578125,250.59228515625,1908800
2019-07-31,256.32000732421875,257.1600036621094,248.47999572753906,249.00999450683594,244.7730255126953,3532400
