Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,158.05999755859375,160.5,158.05999755859375,158.80999755859375,155.2914276123047,798200
2019-06-11,161.02000427246094,161.42999267578125,158.85000610351562,159.0800018310547,155.55543518066406,1018000
2019-06-12,158.85000610351562,159.50999450683594,156.77999877929688,157.97999572753906,154.4797821044922,591700
2019-06-13,159.00999450683594,159.33999633789062,157.8699951171875,159.30999755859375,155.7803192138672,374200
2019-06-14,158.36000061035156,158.91000366210938,155.35000610351562,156.52999877929688,153.06192016601562,478200
2019-06-17,156.6199951171875,157.97000122070312,155.66000366210938,155.85000610351562,152.39700317382812,577300
2019-06-18,157.27000427246094,160.58999633789062,156.19000244140625,158.77000427246094,155.25230407714844,846700
2019-06-19,159.47999572753906,159.67999267578125,156.9199981689453,158.6999969482422,155.18385314941406,777500
2019-06-20,161.0800018310547,163.9499969482422,159.55999755859375,163.0500030517578,159.43748474121094,988700
2019-06-21,163.52000427246094,164.07000732421875,161.64999389648438,162.72000122070312,159.11477661132812,1051800
2019-06-24,162.0800018310547,163.8000030517578,161.24000549316406,162.1699981689453,158.5769805908203,443200
2019-06-25,162.94000244140625,163.3300018310547,160.94000244140625,161.16000366210938,157.58935546875,567200
2019-06-26,161.8300018310547,163.08999633789062,161.3800048828125,162.3699951171875,158.77255249023438,571100
2019-06-27,162.3699951171875,164.14999389648438,161.36000061035156,162.1300048828125,158.53785705566406,432500
2019-06-28,162.74000549316406,164.6199951171875,162.35000610351562,163.8300018310547,160.2001953125,955500
2019-07-01,166.0500030517578,166.8699951171875,163.44000244140625,164.60000610351562,160.95314025878906,714500
2019-07-02,164.25999450683594,164.52000427246094,161.4499969482422,162.86000061035156,159.25169372558594,687100
2019-07-03,163.0,164.05999755859375,162.72999572753906,164.05999755859375,160.42507934570312,423900
2019-07-05,162.58999633789062,162.58999633789062,156.94000244140625,159.38999938964844,155.8585662841797,1047300
2019-07-08,158.58999633789062,160.60000610351562,157.38999938964844,157.44000244140625,153.9517822265625,780900
2019-07-09,156.1199951171875,157.27999877929688,154.6300048828125,155.14999389648438,151.71250915527344,1164700
2019-07-10,155.9499969482422,156.63999938964844,152.9199981689453,153.57000732421875,150.1675262451172,1177900
2019-07-11,154.11000061035156,156.32000732421875,152.3800048828125,156.1999969482422,152.73924255371094,1073200
2019-07-12,157.25,161.02999877929688,156.25,160.36000061035156,156.80706787109375,1107700
2019-07-15,160.35000610351562,161.02999877929688,158.8000030517578,159.2899932861328,155.76077270507812,903900
2019-07-16,158.92999267578125,165.4600067138672,157.58999633789062,162.57000732421875,158.96810913085938,1842800
2019-07-17,161.99000549316406,162.42999267578125,159.55999755859375,159.94000244140625,156.39639282226562,1061000
2019-07-18,159.47000122070312,160.22000122070312,158.0,159.14999389648438,155.62388610839844,680400
2019-07-19,159.5399932861328,161.66000366210938,158.99000549316406,159.9499969482422,156.40615844726562,1077500
2019-07-22,159.99000549316406,161.80999755859375,159.10000610351562,159.30999755859375,155.7803192138672,770100
2019-07-23,160.25,167.0500030517578,160.00999450683594,166.72000122070312,163.0261688232422,1253800
2019-07-24,165.3000030517578,169.77000427246094,163.30999755859375,168.8800048828125,165.1383056640625,1911200
2019-07-25,160.5500030517578,169.0500030517578,160.41000366210938,167.22000122070312,163.51507568359375,2440000
2019-07-26,167.25999450683594,167.4499969482422,163.50999450683594,164.6199951171875,160.97268676757812,1087700
2019-07-29,164.47000122070312,165.3000030517578,162.50999450683594,163.25,159.63304138183594,1096700
2019-07-30,161.92999267578125,165.75,161.30999755859375,165.38999938964844,161.72561645507812,1157900
2019-07-31,165.3300018310547,165.3300018310547,158.85000610351562,160.77999877929688,157.2177734375,1270500
2019-08-01,160.3300018310547,162.8300018310547,154.9600067138672,155.75999450683594,152.30897521972656,1557400
2019-08-02,155.07000732421875,155.47000122070312,152.72999572753906,153.8000030517578,150.39242553710938,1118700
2019-08-05,151.00999450683594,152.25999450683594,149.38999938964844,150.8000030517578,147.45889282226562,1243800
2019-08-06,151.8300018310547,153.3300018310547,151.10000610351562,153.1300048828125,149.73727416992188,928900
2019-08-07,150.3000030517578,152.05999755859375,148.13999938964844,151.92999267578125,148.5638427734375,1052300
2019-08-08,153.07000732421875,156.63999938964844,152.8300018310547,156.38999938964844,152.92501831054688,1159400
2019-08-09,154.35000610351562,154.99000549316406,152.38999938964844,153.49000549316406,151.02601623535156,851800
2019-08-12,152.72999572753906,153.00999450683594,149.47999572753906,149.89999389648438,147.49363708496094,730700
2019-08-13,149.47999572753906,155.9199981689453,149.19000244140625,153.0399932861328,150.58322143554688,1001700
2019-08-14,150.0,150.52000427246094,146.6199951171875,146.9199981689453,144.5614776611328,931800
2019-08-15,147.33999633789062,147.33999633789062,145.1699981689453,145.92999267578125,143.58737182617188,782700
2019-08-16,147.32000732421875,150.66000366210938,147.0399932861328,150.30999755859375,147.8970489501953,853100
2019-08-19,152.86000061035156,153.5399932861328,151.5399932861328,153.24000549316406,150.78004455566406,621400
2019-08-20,152.99000549316406,152.99000549316406,150.39999389648438,150.6999969482422,148.28079223632812,512300
2019-08-21,153.02000427246094,153.36000061035156,151.0800018310547,151.8800048828125,149.44187927246094,433600
2019-08-22,152.50999450683594,153.42999267578125,150.72000122070312,152.50999450683594,150.06173706054688,504600
2019-08-23,151.2100067138672,152.07000732421875,146.9199981689453,147.8699951171875,145.49623107910156,793500
2019-08-26,148.8800048828125,150.30999755859375,143.91000366210938,144.5500030517578,142.2295379638672,1258500
2019-08-27,146.0,146.75,145.05999755859375,146.25,143.90225219726562,582700
2019-08-28,145.64999389648438,148.27999877929688,144.66000366210938,147.88999938964844,145.5159149169922,547600
2019-08-29,149.9199981689453,151.7899932861328,149.9199981689453,151.24000549316406,148.8121337890625,630300
2019-08-30,152.88999938964844,153.6999969482422,152.52999877929688,152.7899932861328,150.33724975585938,728200
2019-09-03,150.9499969482422,151.0,145.92999267578125,148.22999572753906,145.85044860839844,722400
2019-09-04,150.10000610351562,150.64999389648438,148.8300018310547,149.8300018310547,147.42477416992188,665100
2019-09-05,153.1300048828125,160.11000061035156,152.83999633789062,158.6999969482422,156.15237426757812,1086300
2019-09-06,158.66000366210938,161.6999969482422,157.86000061035156,161.0399932861328,158.45481872558594,1034600
2019-09-09,162.00999450683594,163.4199981689453,161.39999389648438,161.99000549316406,159.3895721435547,852700
