Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,128.66000366210938,128.6699981689453,127.36000061035156,128.22999572753906,122.74610137939453,601000
2019-06-11,128.0,128.5800018310547,126.94000244140625,127.62000274658203,122.16219329833984,603900
2019-06-12,128.19000244140625,129.4499969482422,128.16000366210938,129.14999389648438,123.62675476074219,490600
2019-06-13,129.3699951171875,129.63999938964844,128.32000732421875,128.8699951171875,123.35871887207031,898200
2019-06-14,128.4199981689453,129.88999938964844,128.11000061035156,129.5399932861328,124.91607666015625,724900
2019-06-17,129.7100067138672,130.27000427246094,128.60000610351562,129.74000549316406,125.10895538330078,1091400
2019-06-18,130.0,130.30999755859375,128.1199951171875,128.97000122070312,124.3664321899414,1340500
2019-06-19,128.3699951171875,130.91000366210938,128.3300018310547,130.47000122070312,125.8128890991211,726100
2019-06-20,130.61000061035156,131.41000366210938,129.92999267578125,131.17999267578125,126.49754333496094,585800
2019-06-21,131.1699981689453,131.4600067138672,129.5800018310547,131.11000061035156,126.43004608154297,1421700
2019-06-24,131.61000061035156,131.67999267578125,130.72000122070312,131.58999633789062,126.89290618896484,769300
2019-06-25,131.82000732421875,131.8699951171875,129.88999938964844,130.22000122070312,125.57181549072266,870700
2019-06-26,129.88999938964844,130.3300018310547,127.41999816894531,127.47000122070312,122.91997528076172,669500
2019-06-27,127.73999786376953,128.13999938964844,126.97000122070312,127.55999755859375,123.00675964355469,592500
2019-06-28,127.30000305175781,128.5,127.12999725341797,127.87999725341797,123.3153305053711,1117000
2019-07-01,127.94999694824219,128.30999755859375,126.18000030517578,128.27999877929688,123.70105743408203,898700
2019-07-02,128.61000061035156,129.9499969482422,128.61000061035156,129.83999633789062,125.20536804199219,828900
2019-07-03,130.32000732421875,131.5800018310547,130.30999755859375,131.08999633789062,126.41075134277344,457100
2019-07-05,130.10000610351562,131.02999877929688,128.60000610351562,130.8699951171875,126.19861602783203,535100
2019-07-08,131.07000732421875,131.44000244140625,130.10000610351562,131.02999877929688,126.35289764404297,727600
2019-07-09,130.88999938964844,131.38999938964844,130.16000366210938,131.22000122070312,126.53612518310547,974400
2019-07-10,131.3800048828125,131.94000244140625,130.8699951171875,131.55999755859375,126.86398315429688,643500
2019-07-11,131.55999755859375,132.08999633789062,130.3800048828125,131.6199951171875,126.92184448242188,673800
2019-07-12,131.8800048828125,131.8800048828125,130.1199951171875,130.39999389648438,125.74537658691406,571600
2019-07-15,130.22999572753906,131.0,129.52000427246094,129.99000549316406,125.35002136230469,1149600
2019-07-16,129.5800018310547,130.2899932861328,128.58999633789062,129.5500030517578,124.92572784423828,731500
2019-07-17,130.0800018310547,130.66000366210938,129.77999877929688,130.0800018310547,125.43680572509766,694700
2019-07-18,130.27999877929688,131.39999389648438,129.1300048828125,131.36000061035156,126.6711196899414,804400
2019-07-19,131.11000061035156,131.3000030517578,128.72999572753906,128.7899932861328,124.1928482055664,662400
2019-07-22,128.8000030517578,129.13999938964844,127.45999908447266,128.61000061035156,124.01927947998047,612200
2019-07-23,128.55999755859375,128.7100067138672,127.25,128.1699981689453,123.59498596191406,938100
2019-07-24,128.8000030517578,128.8000030517578,126.9000015258789,127.70999908447266,123.15140533447266,1037700
2019-07-25,127.58999633789062,128.99000549316406,127.2300033569336,128.05999755859375,123.48890686035156,757200
2019-07-26,128.0,129.42999267578125,127.70999908447266,129.3699951171875,124.75214385986328,930800
2019-07-29,130.0,130.0,127.83000183105469,128.97999572753906,124.37606048583984,1145800
2019-07-30,129.0800018310547,129.6999969482422,127.25,127.94999694824219,123.3828353881836,776000
2019-07-31,127.9000015258789,128.60000610351562,126.44000244140625,127.11000061035156,122.57283020019531,994600
2019-08-01,127.0,129.72999572753906,126.45999908447266,129.0500030517578,124.4435806274414,809600
2019-08-02,129.3800048828125,130.4499969482422,128.44000244140625,128.66000366210938,124.06749725341797,773300
2019-08-05,128.5500030517578,129.57000732421875,126.29000091552734,126.91999816894531,122.38960266113281,929100
2019-08-06,127.0,128.4499969482422,124.93000030517578,127.81999969482422,123.25748443603516,946900
2019-08-07,127.83000183105469,129.0399932861328,126.13999938964844,128.17999267578125,123.6046142578125,829700
2019-08-08,128.25,129.74000549316406,126.58999633789062,129.2899932861328,124.67500305175781,952900
2019-08-09,129.6699981689453,130.19000244140625,129.00999450683594,129.3699951171875,124.75214385986328,819200
2019-08-12,129.58999633789062,129.58999633789062,127.72000122070312,128.08999633789062,123.51783752441406,564300
2019-08-13,127.58000183105469,128.97000122070312,127.25,128.22999572753906,123.65284729003906,867300
2019-08-14,128.82000732421875,129.0,125.9000015258789,126.16000366210938,121.65674591064453,1081000
2019-08-15,125.87000274658203,129.13999938964844,125.87000274658203,128.66000366210938,124.06749725341797,843500
2019-08-16,128.99000549316406,129.47999572753906,128.35000610351562,129.2899932861328,124.67500305175781,921300
2019-08-19,129.33999633789062,131.22999572753906,128.88999938964844,130.7899932861328,126.12145233154297,1439400
2019-08-20,130.94000244140625,130.94000244140625,129.16000366210938,129.57000732421875,124.94502258300781,1182600
2019-08-21,129.42999267578125,130.6300048828125,129.00999450683594,130.50999450683594,125.85145568847656,822200
2019-08-22,130.6999969482422,131.1699981689453,129.41000366210938,130.25,125.60075378417969,838500
2019-08-23,130.61000061035156,130.97999572753906,127.91000366210938,128.38999938964844,123.80712890625,1128500
2019-08-26,129.16000366210938,130.19000244140625,128.47000122070312,130.14999389648438,125.50431060791016,879200
2019-08-27,130.88999938964844,131.72999572753906,130.3300018310547,130.39999389648438,125.74537658691406,1098800
2019-08-28,130.63999938964844,130.72999572753906,129.14999389648438,129.52999877929688,124.90644073486328,693100
2019-08-29,130.10000610351562,130.3000030517578,129.1199951171875,129.97999572753906,125.34037017822266,613700
2019-08-30,130.5800018310547,130.60000610351562,129.3699951171875,129.66000366210938,125.03179168701172,958500
2019-09-03,129.6300048828125,131.89999389648438,129.2899932861328,131.8800048828125,127.17257690429688,1025200
2019-09-04,131.99000549316406,132.5,130.9499969482422,132.05999755859375,127.34613037109375,1125000
2019-09-05,131.41000366210938,131.64999389648438,129.6699981689453,129.91000366210938,125.27288055419922,1498000
2019-09-06,130.16000366210938,130.49000549316406,127.94000244140625,128.8800048828125,124.27965545654297,1091200
2019-09-09,128.8800048828125,128.8800048828125,127.16000366210938,127.97000122070312,123.4021224975586,986600
2019-09-10,128.0,129.07000732421875,127.16999816894531,128.57000732421875,123.980712890625,1189300
2019-09-11,128.2100067138672,129.63999938964844,127.69000244140625,129.25,124.63643646240234,794700
2019-09-12,130.0,130.8699951171875,128.27000427246094,129.22999572753906,124.61715698242188,2471900
2019-09-13,127.70999908447266,129.1699981689453,127.20999908447266,128.42999267578125,124.75799560546875,900100
2019-09-16,128.8300018310547,130.1199951171875,127.66000366210938,130.0500030517578,126.3316879272461,1187800
2019-09-17,130.13999938964844,132.02000427246094,130.02000427246094,130.72000122070312,126.98252868652344,1966900
2019-09-18,131.1300048828125,131.7100067138672,130.11000061035156,131.6300048828125,127.86653137207031,865700
2019-09-19,132.0,132.19000244140625,131.22999572753906,131.8699951171875,128.0996551513672,770900
2019-09-20,132.02999877929688,132.77999877929688,131.44000244140625,132.2899932861328,128.5076446533203,1635300
2019-09-23,132.17999267578125,132.7899932861328,131.1199951171875,131.49000549316406,127.73050689697266,2079100
2019-09-24,131.92999267578125,134.02000427246094,131.6199951171875,133.67999267578125,129.85787963867188,1065700
