Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,309.3399963378906,319.1700134277344,309.3399963378906,315.0299987792969,315.0299987792969,747100
2019-06-11,315.4100036621094,316.7099914550781,304.54998779296875,308.8800048828125,308.8800048828125,818100
2019-06-12,309.29998779296875,312.1700134277344,304.6499938964844,312.0,312.0,439100
2019-06-13,312.82000732421875,313.8800048828125,307.260009765625,311.07000732421875,311.07000732421875,483300
2019-06-14,312.0799865722656,312.0799865722656,305.0199890136719,305.70001220703125,305.70001220703125,482700
2019-06-17,306.6600036621094,306.6600036621094,282.3999938964844,288.67999267578125,288.67999267578125,2348600
2019-06-18,293.2300109863281,297.04998779296875,288.95001220703125,290.05999755859375,290.05999755859375,1099300
2019-06-19,290.29998779296875,298.1700134277344,287.1300048828125,296.8399963378906,296.8399963378906,988800
2019-06-20,302.0299987792969,302.0299987792969,294.29998779296875,295.6700134277344,295.6700134277344,768600
2019-06-21,294.9100036621094,294.9100036621094,283.1499938964844,283.55999755859375,283.55999755859375,1497400
2019-06-24,283.5,286.75,279.4599914550781,282.1600036621094,282.1600036621094,1074200
2019-06-25,282.2699890136719,283.8699951171875,274.8599853515625,276.0199890136719,276.0199890136719,991000
2019-06-26,277.239990234375,277.239990234375,267.3599853515625,268.0799865722656,268.0799865722656,1563500
2019-06-27,269.0799865722656,273.4200134277344,268.2900085449219,269.95001220703125,269.95001220703125,1001200
2019-06-28,270.04998779296875,274.1700134277344,263.70001220703125,273.70001220703125,273.70001220703125,1413700
2019-07-01,280.6400146484375,283.3299865722656,271.25,271.67999267578125,271.67999267578125,1230700
2019-07-02,272.6499938964844,276.2200012207031,269.57000732421875,270.8999938964844,270.8999938964844,897800
2019-07-03,272.3299865722656,277.4700012207031,271.3800048828125,275.0,275.0,588000
2019-07-05,274.1099853515625,276.94000244140625,268.6600036621094,273.2900085449219,273.2900085449219,661400
2019-07-08,270.5,273.8900146484375,268.8900146484375,272.239990234375,272.239990234375,573400
2019-07-09,269.6300048828125,275.9200134277344,269.6300048828125,275.4100036621094,275.4100036621094,509800
2019-07-10,278.20001220703125,287.95001220703125,278.20001220703125,286.6499938964844,286.6499938964844,1010800
2019-07-11,290.0,290.7799987792969,280.1499938964844,282.5899963378906,282.5899963378906,610800
2019-07-12,284.0199890136719,285.1700134277344,278.7300109863281,283.9100036621094,283.9100036621094,524200
2019-07-15,283.57000732421875,286.9100036621094,280.55999755859375,284.29998779296875,284.29998779296875,490200
2019-07-16,284.6499938964844,284.8999938964844,279.989990234375,281.07000732421875,281.07000732421875,366600
2019-07-17,281.67999267578125,286.2799987792969,281.0,283.9100036621094,283.9100036621094,525600
2019-07-18,283.4700012207031,288.80999755859375,281.510009765625,283.3699951171875,283.3699951171875,1346000
2019-07-19,284.57000732421875,288.3599853515625,280.0,281.2099914550781,281.2099914550781,951900
2019-07-22,281.42999267578125,283.260009765625,274.010009765625,274.4700012207031,274.4700012207031,799400
2019-07-23,274.8800048828125,276.1400146484375,269.2900085449219,272.9599914550781,272.9599914550781,900400
2019-07-24,272.0,279.95001220703125,270.1099853515625,275.1600036621094,275.1600036621094,2407700
2019-07-25,219.27999877929688,219.7100067138672,197.11000061035156,200.89999389648438,200.89999389648438,9535000
2019-07-26,203.25999450683594,203.52000427246094,195.7100067138672,198.83999633789062,198.83999633789062,2954100
2019-07-29,199.17999267578125,199.63999938964844,189.60000610351562,196.0500030517578,196.0500030517578,3145500
2019-07-30,194.64999389648438,204.0500030517578,194.02000427246094,203.25,203.25,2281300
2019-07-31,208.0,214.5,206.27000427246094,209.0800018310547,209.0800018310547,2984700
2019-08-01,209.08999633789062,209.99000549316406,200.25999450683594,202.35000610351562,202.35000610351562,1859000
2019-08-02,201.5500030517578,205.39999389648438,198.67999267578125,199.3800048828125,199.3800048828125,1715800
2019-08-05,194.39999389648438,194.39999389648438,186.2899932861328,188.3699951171875,188.3699951171875,2319800
2019-08-06,189.07000732421875,192.3300018310547,186.50999450683594,188.44000244140625,188.44000244140625,1216300
2019-08-07,186.1300048828125,186.1300048828125,181.9499969482422,183.89999389648438,183.89999389648438,2025100
2019-08-08,185.1999969482422,189.75,185.1999969482422,188.27999877929688,188.27999877929688,1137800
2019-08-09,186.13999938964844,189.3699951171875,183.05999755859375,183.3300018310547,183.3300018310547,1079600
2019-08-12,181.25999450683594,182.77000427246094,178.60000610351562,179.67999267578125,179.67999267578125,1121300
2019-08-13,178.97000122070312,183.8000030517578,178.6300048828125,182.0,182.0,862000
2019-08-14,179.22000122070312,179.86000061035156,174.08999633789062,174.2899932861328,174.2899932861328,1149500
2019-08-15,175.61000061035156,176.77999877929688,172.6199951171875,174.3699951171875,174.3699951171875,950800
2019-08-16,175.92999267578125,178.33999633789062,175.4600067138672,177.2899932861328,177.2899932861328,1047200
2019-08-19,180.0,181.3300018310547,176.58999633789062,177.6199951171875,177.6199951171875,1070200
2019-08-20,177.24000549316406,178.16000366210938,174.3000030517578,174.5,174.5,774500
2019-08-21,176.07000732421875,177.52000427246094,175.02000427246094,176.38999938964844,176.38999938964844,620200
2019-08-22,177.91000366210938,181.41000366210938,177.4499969482422,178.97000122070312,178.97000122070312,972700
2019-08-23,177.83999633789062,179.14999389648438,173.8000030517578,175.0399932861328,175.0399932861328,1146600
2019-08-26,177.1699981689453,179.0800018310547,173.3000030517578,175.19000244140625,175.19000244140625,784400
2019-08-27,175.9199981689453,177.24000549316406,173.05999755859375,173.8000030517578,173.8000030517578,874000
2019-08-28,172.5,178.8300018310547,172.11000061035156,177.30999755859375,177.30999755859375,989500
2019-08-29,178.4600067138672,181.25,178.3000030517578,179.9499969482422,179.9499969482422,1028100
2019-08-30,182.0,186.2100067138672,180.5500030517578,183.11000061035156,183.11000061035156,1679300
2019-09-03,182.22999572753906,182.5,177.25,177.91000366210938,177.91000366210938,1890200
2019-09-04,180.35000610351562,180.72000122070312,174.24000549316406,176.3800048828125,176.3800048828125,1283900
2019-09-05,178.72999572753906,182.36000061035156,176.86000061035156,177.11000061035156,177.11000061035156,1222200
2019-09-06,178.64999389648438,179.1300048828125,174.3800048828125,175.05999755859375,175.05999755859375,1554900
2019-09-09,175.92999267578125,176.1999969482422,169.83999633789062,173.16000366210938,173.16000366210938,2014900
2019-09-10,172.88999938964844,179.35000610351562,171.32000732421875,177.8000030517578,177.8000030517578,2024500
2019-09-11,177.89999389648438,181.85000610351562,175.27000427246094,179.77000427246094,179.77000427246094,1278000
2019-09-12,181.64999389648438,184.5500030517578,174.05999755859375,174.6199951171875,174.6199951171875,1616800
2019-09-13,176.00999450683594,179.49000549316406,175.0,177.47000122070312,177.47000122070312,1210100
2019-09-16,176.4600067138672,179.5399932861328,176.16000366210938,179.3699951171875,179.3699951171875,1032000
2019-09-17,179.3699951171875,180.64999389648438,177.38999938964844,177.64999389648438,177.64999389648438,575500
2019-09-18,177.58999633789062,178.02000427246094,171.85000610351562,175.8000030517578,175.8000030517578,952700
2019-09-19,176.0,180.88999938964844,175.75,180.36000061035156,180.36000061035156,1119900
2019-09-20,180.8000030517578,188.16000366210938,179.5,186.5399932861328,186.5399932861328,2782000
2019-09-23,186.3699951171875,186.8300018310547,182.50999450683594,183.88999938964844,183.88999938964844,1224800
2019-09-24,185.17999267578125,186.57000732421875,182.24000549316406,183.0500030517578,183.0500030517578,1810200
2019-09-25,184.50999450683594,184.50999450683594,180.3699951171875,183.6300048828125,183.6300048828125,854500
2019-09-26,183.27000427246094,185.0,176.6300048828125,178.99000549316406,178.99000549316406,1160700
2019-09-27,179.58999633789062,181.83999633789062,175.17999267578125,175.83999633789062,175.83999633789062,687000
2019-09-30,176.50999450683594,181.85000610351562,176.50999450683594,180.9199981689453,180.9199981689453,948100
2019-10-01,181.22000122070312,183.33999633789062,179.52999877929688,182.3000030517578,182.3000030517578,1110800
2019-10-02,181.44000244140625,182.0,176.36000061035156,179.75,179.75,973200
2019-10-03,179.89999389648438,184.86000061035156,175.52000427246094,184.77000427246094,184.77000427246094,777200
2019-10-04,184.58999633789062,187.6699981689453,180.1199951171875,181.58999633789062,181.58999633789062,862500
2019-10-07,177.85000610351562,186.49000549316406,177.17999267578125,184.50999450683594,184.50999450683594,850600
2019-10-08,183.42999267578125,186.07000732421875,181.25999450683594,184.3000030517578,184.3000030517578,1057300
2019-10-09,186.0800018310547,191.55999755859375,185.64999389648438,189.2100067138672,189.2100067138672,1215500
2019-10-10,189.25,194.19000244140625,189.1699981689453,194.1699981689453,194.1699981689453,949300
2019-10-11,195.50999450683594,202.52000427246094,194.0,200.16000366210938,200.16000366210938,1754000
2019-10-14,200.16000366210938,206.6999969482422,199.8000030517578,205.14999389648438,205.14999389648438,1077900
2019-10-15,208.02000427246094,209.47999572753906,205.05999755859375,209.25,209.25,1024400
2019-10-16,208.97999572753906,212.64999389648438,208.10000610351562,211.55999755859375,211.55999755859375,827400
2019-10-17,212.22999572753906,215.1999969482422,209.22000122070312,213.9199981689453,213.9199981689453,838400
2019-10-18,214.67999267578125,216.42999267578125,210.27999877929688,213.8800048828125,213.8800048828125,1027800
2019-10-21,214.8800048828125,215.60000610351562,209.60000610351562,210.0399932861328,210.0399932861328,1393600
2019-10-22,210.97999572753906,215.60000610351562,207.02999877929688,213.60000610351562,213.60000610351562,1157400
2019-10-23,213.19000244140625,218.1699981689453,210.72999572753906,217.5,217.5,1186500
2019-10-24,237.3000030517578,251.6999969482422,233.41000366210938,249.47000122070312,249.47000122070312,4091100
2019-10-25,245.83999633789062,246.39999389648438,240.22999572753906,243.3800048828125,243.3800048828125,1126900
2019-10-28,243.36000061035156,253.4499969482422,241.75999450683594,250.4199981689453,250.4199981689453,1163500
2019-10-29,250.0399932861328,257.6300048828125,248.25999450683594,256.1199951171875,256.1199951171875,1104000
2019-10-30,255.64999389648438,255.64999389648438,247.5399932861328,252.7100067138672,252.7100067138672,812100
2019-10-31,251.32000732421875,253.41000366210938,246.16000366210938,252.2899932861328,252.2899932861328,702600
2019-11-01,254.30999755859375,261.8699951171875,253.02000427246094,257.0400085449219,257.0400085449219,935400
2019-11-04,258.25,260.1700134277344,255.11000061035156,258.7699890136719,258.7699890136719,815800
2019-11-05,258.8699951171875,260.20001220703125,255.14999389648438,257.9100036621094,257.9100036621094,833900
2019-11-06,257.8299865722656,260.489990234375,255.11000061035156,256.1600036621094,256.1600036621094,931100
2019-11-07,257.9200134277344,261.6000061035156,253.3300018310547,258.94000244140625,258.94000244140625,844700
2019-11-08,258.17999267578125,261.2799987792969,255.64999389648438,259.9200134277344,259.9200134277344,685500
2019-11-11,258.69000244140625,260.7200012207031,257.510009765625,258.6000061035156,258.6000061035156,527300
2019-11-12,258.4200134277344,262.5,257.07000732421875,258.9700012207031,258.9700012207031,548200
2019-11-13,257.32000732421875,261.0,255.27000427246094,259.6300048828125,259.6300048828125,382800
2019-11-14,260.260009765625,262.0199890136719,259.0,260.44000244140625,260.44000244140625,392300
2019-11-15,260.4800109863281,265.239990234375,259.20001220703125,263.9200134277344,263.9200134277344,602200
2019-11-18,266.6000061035156,269.42999267578125,265.0,268.510009765625,268.510009765625,801600
2019-11-19,269.6000061035156,272.8599853515625,266.2200012207031,271.6000061035156,271.6000061035156,605900
2019-11-20,269.8399963378906,271.3900146484375,264.9599914550781,268.7699890136719,268.7699890136719,601900
2019-11-21,269.0,273.0,267.42999267578125,272.1400146484375,272.1400146484375,500400
2019-11-22,271.07000732421875,275.739990234375,268.70001220703125,274.3999938964844,274.3999938964844,639200
2019-11-25,276.0,279.8800048828125,275.0299987792969,278.07000732421875,278.07000732421875,655600
2019-11-26,277.6700134277344,281.57000732421875,277.20001220703125,277.70001220703125,277.70001220703125,647300
2019-11-27,279.010009765625,280.7200012207031,278.0799865722656,279.6199951171875,279.6199951171875,442800
2019-11-29,278.8500061035156,279.79998779296875,276.0199890136719,277.3399963378906,277.3399963378906,266200
2019-12-02,276.5400085449219,278.989990234375,269.5400085449219,274.3399963378906,274.3399963378906,616000
2019-12-03,271.1199951171875,276.6000061035156,266.1099853515625,276.3599853515625,276.3599853515625,500100
2019-12-04,277.260009765625,279.5,275.82000732421875,277.7099914550781,277.7099914550781,486100
2019-12-05,279.0199890136719,279.04998779296875,273.57000732421875,274.5299987792969,274.5299987792969,434600
2019-12-06,276.45001220703125,278.489990234375,274.1099853515625,275.7200012207031,275.7200012207031,585500
2019-12-09,275.2099914550781,277.2099914550781,273.17999267578125,273.4599914550781,273.4599914550781,456400
2019-12-10,273.04998779296875,274.1600036621094,269.5,273.6499938964844,273.6499938964844,490800
2019-12-11,273.8500061035156,278.92999267578125,273.1300048828125,275.2300109863281,275.2300109863281,539700
2019-12-12,275.8999938964844,276.3399963378906,266.2900085449219,268.3900146484375,268.3900146484375,915300
