Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,85.27375793457031,85.41850280761719,80.54122161865234,80.56010437011719,78.38246154785156,21901600
2019-06-11,80.6922607421875,80.73631286621094,76.89112854003906,77.36941528320312,75.27802276611328,17434900
2019-06-12,78.0679702758789,78.9238510131836,77.79106140136719,78.08055114746094,75.96993255615234,15850900
2019-06-13,78.50220489501953,78.6469497680664,77.35682678222656,78.54625701904297,76.42305755615234,7317000
2019-06-14,79.3643798828125,79.60981750488281,78.615478515625,78.85462188720703,76.72307586669922,4873100
2019-06-17,79.11894226074219,79.27627563476562,77.47640228271484,78.18124389648438,76.06790161132812,5317500
2019-06-18,78.7035903930664,79.91189575195312,78.7035903930664,79.68533325195312,77.53134155273438,7208100
2019-06-19,79.98741149902344,80.169921875,79.49653625488281,79.77344512939453,77.6170654296875,5172300
2019-06-20,80.74260711669922,81.95091247558594,80.47199249267578,81.83133697509766,79.61933898925781,6906900
2019-06-21,81.69288635253906,82.35368347167969,80.91881561279297,81.02580261230469,78.8355712890625,9087300
2019-06-24,81.88797760009766,82.43549346923828,81.49779510498047,81.92574310302734,79.71118927001953,5842500
2019-06-25,81.9320297241211,82.35368347167969,80.99433898925781,81.19571685791016,79.00089263916016,4439800
2019-06-26,81.20830535888672,81.59219360351562,80.37759399414062,80.40277099609375,78.22938537597656,4643800
2019-06-27,80.68596649169922,81.30270385742188,80.40277099609375,81.16425323486328,78.97028350830078,3199400
2019-06-28,81.22089385986328,82.18376159667969,80.64820861816406,81.93832397460938,79.72342681884766,8637400
2019-07-01,82.55506896972656,83.1214599609375,82.34109497070312,82.65576171875,80.42147827148438,6233300
2019-07-02,82.84455871582031,83.2599105834961,82.59282684326172,83.04594421386719,80.80110931396484,5394600
2019-07-03,83.35430908203125,83.74449157714844,82.88861083984375,83.700439453125,81.43790435791016,3237700
2019-07-05,83.54310607910156,83.54310607910156,82.3473892211914,83.41094970703125,81.15624237060547,5636000
2019-07-08,82.99559783935547,83.11516571044922,81.9886703491211,82.35997772216797,80.13368225097656,5088400
2019-07-09,81.87539672851562,82.14600372314453,81.14537811279297,82.05789947509766,79.83976745605469,4803200
2019-07-10,82.44178771972656,83.2347412109375,81.9320297241211,82.09565734863281,79.87650299072266,3717100
2019-07-11,82.08936309814453,82.93895721435547,81.85651397705078,82.65576171875,80.42147827148438,3874100
2019-07-12,83.01447296142578,84.21019744873047,82.88861083984375,84.15355682373047,81.8787841796875,5088400
2019-07-15,83.86406707763672,84.2227783203125,83.62492370605469,83.84518432617188,81.5787353515625,3779700
2019-07-16,83.92070770263672,84.12837982177734,83.51793670654297,83.82001495361328,81.55424499511719,5085100
2019-07-17,83.73819732666016,83.85777282714844,81.85651397705078,81.87539672851562,79.6622085571289,4347600
2019-07-18,81.7369384765625,82.66204833984375,81.66142272949219,82.63058471679688,80.39697265625,4638100
2019-07-19,82.84455871582031,83.62492370605469,82.39773559570312,83.3165512084961,81.06439971923828,5138900
2019-07-22,83.25361633300781,83.82001495361328,82.78791809082031,83.66897583007812,81.40729522705078,5399400
2019-07-23,85.78980255126953,85.90308380126953,83.07740783691406,84.92133331298828,82.62580871582031,12855100
2019-07-24,84.56890869140625,86.13593292236328,84.3108901977539,84.48709869384766,82.20330810546875,5684100
2019-07-25,84.90874481201172,87.04216766357422,84.89616394042969,85.81497955322266,83.49528503417969,6339600
2019-07-26,85.4688491821289,86.01636505126953,85.1416015625,85.3555679321289,83.04830169677734,3521300
2019-07-29,85.31151580810547,85.82127380371094,85.19823455810547,85.4122085571289,83.10340881347656,3259600
2019-07-30,85.19823455810547,85.4122085571289,84.60667419433594,85.14788818359375,82.84622955322266,3584100
2019-07-31,85.11642456054688,85.6072998046875,83.700439453125,84.07803344726562,81.8052978515625,5348700
2019-08-01,83.8955307006836,85.2800521850586,82.85713958740234,82.97042083740234,80.72762298583984,4633500
2019-08-02,82.71239471435547,82.98930358886719,81.44115447998047,82.32221221923828,80.09693145751953,3443600
2019-08-05,81.08244323730469,81.13908386230469,78.49591064453125,79.13782501220703,76.9986343383789,6322700
2019-08-06,78.9804916381836,81.22089385986328,78.9804916381836,81.05726623535156,78.8661880493164,6042800
2019-08-07,80.0,81.88797760009766,78.75393676757812,81.1894302368164,78.99478149414062,6835400
2019-08-08,81.54814147949219,82.87602233886719,81.54814147949219,82.74386596679688,80.50719451904297,4253100
