Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,152.4499969482422,154.25999450683594,152.13999938964844,152.22000122070312,147.2176513671875,1126500
2019-06-11,153.7100067138672,154.97999572753906,151.75999450683594,152.39999389648438,147.3917236328125,1157400
2019-06-12,152.25,152.6699981689453,149.9199981689453,150.5,145.55416870117188,1254900
2019-06-13,151.36000061035156,152.00999450683594,150.5800018310547,151.97999572753906,146.98553466796875,844300
2019-06-14,151.17999267578125,151.24000549316406,147.25999450683594,149.0500030517578,144.15182495117188,1090500
2019-06-17,149.61000061035156,149.61000061035156,147.2100067138672,147.38999938964844,142.54640197753906,782200
2019-06-18,148.17999267578125,151.25,147.4199981689453,149.2100067138672,144.30654907226562,1074100
2019-06-19,149.6199951171875,150.30999755859375,148.32000732421875,149.5399932861328,144.62570190429688,890300
2019-06-20,152.39999389648438,152.88999938964844,149.89999389648438,152.17999267578125,147.17893981933594,1051200
2019-06-21,152.3800048828125,152.80999755859375,151.4600067138672,151.92999267578125,146.9371795654297,1484300
2019-06-24,152.22999572753906,153.39999389648438,151.82000732421875,152.0500030517578,147.05323791503906,1062800
2019-06-25,151.99000549316406,152.39999389648438,150.63999938964844,150.82000732421875,145.8636932373047,1085200
2019-06-26,149.50999450683594,151.1199951171875,149.1300048828125,150.07000732421875,145.1383056640625,1368200
2019-06-27,149.27000427246094,150.19000244140625,148.10000610351562,149.0800018310547,145.1480255126953,811800
2019-06-28,149.3699951171875,151.1300048828125,149.14999389648438,150.80999755859375,146.83241271972656,1616000
2019-07-01,152.77000427246094,152.77000427246094,149.97000122070312,151.5500030517578,147.55288696289062,1041800
2019-07-02,151.3000030517578,151.47000122070312,149.0399932861328,149.74000549316406,145.79063415527344,898500
2019-07-03,150.47000122070312,150.5500030517578,149.1199951171875,150.10000610351562,146.1411590576172,688500
2019-07-05,148.60000610351562,148.6999969482422,145.4199981689453,147.97999572753906,144.07704162597656,1063400
2019-07-08,147.38999938964844,147.8000030517578,145.75999450683594,146.24000549316406,142.38294982910156,1033500
2019-07-09,145.02999877929688,146.55999755859375,143.80999755859375,146.41000366210938,142.5484619140625,1456100
2019-07-10,147.05999755859375,147.64999389648438,146.07000732421875,146.14999389648438,142.29530334472656,1255000
2019-07-11,146.19000244140625,146.88999938964844,145.25,146.8699951171875,142.99630737304688,1308200
