Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,56.880001068115234,58.86000061035156,56.79999923706055,58.130001068115234,54.87905502319336,9808300
2019-06-11,58.79999923706055,59.5099983215332,58.400001525878906,58.689998626708984,55.407737731933594,3880200
2019-06-12,58.15999984741211,58.4900016784668,56.779998779296875,57.040000915527344,53.85001754760742,4446400
2019-06-13,57.54999923706055,57.90999984741211,57.099998474121094,57.31999969482422,54.114356994628906,5654500
2019-06-14,57.31999969482422,57.619998931884766,56.84000015258789,57.279998779296875,54.076595306396484,2058500
2019-06-17,57.529998779296875,57.790000915527344,56.779998779296875,57.060001373291016,53.868900299072266,2938900
2019-06-18,56.849998474121094,59.7400016784668,56.779998779296875,59.47999954223633,56.92169189453125,6488800
2019-06-19,59.5,59.5,58.29999923706055,58.97999954223633,56.44319534301758,3386600
2019-06-20,59.709999084472656,60.290000915527344,59.099998474121094,59.43000030517578,56.873844146728516,4085200
2019-06-21,59.029998779296875,59.68000030517578,58.61000061035156,59.22999954223633,56.68244552612305,3810900
2019-06-24,59.189998626708984,59.439998626708984,58.619998931884766,58.75,56.223087310791016,3580900
2019-06-25,58.779998779296875,58.790000915527344,57.22999954223633,57.400001525878906,54.931156158447266,3299200
2019-06-26,57.95000076293945,58.869998931884766,57.63999938964844,58.68000030517578,56.15610122680664,4219800
2019-06-27,58.7599983215332,58.9900016784668,58.25,58.779998779296875,56.251800537109375,3627800
2019-06-28,59.130001068115234,59.27000045776367,58.68000030517578,59.09000015258789,56.5484619140625,3969200
2019-07-01,62.209999084472656,62.7599983215332,61.59000015258789,61.970001220703125,59.30459213256836,6075400
2019-07-02,61.599998474121094,62.25,61.349998474121094,62.130001068115234,59.45771026611328,3682100
2019-07-03,62.31999969482422,62.439998626708984,61.59000015258789,62.220001220703125,59.54384231567383,1303800
2019-07-05,61.7400016784668,62.02000045776367,61.130001068115234,61.84000015258789,59.18018341064453,2300600
2019-07-08,61.400001525878906,62.13999938964844,61.22999954223633,62.02000045776367,59.35244369506836,1768600
