Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,224.2899932861328,224.61000061035156,221.07000732421875,221.3300018310547,215.31617736816406,1109900
2019-06-11,222.99000549316406,223.33999633789062,218.1300048828125,219.0500030517578,213.09811401367188,1552900
2019-06-12,219.2899932861328,220.52999877929688,219.02999877929688,219.9499969482422,213.9736785888672,1101000
2019-06-13,220.5500030517578,221.39999389648438,218.91000366210938,220.17999267578125,214.19740295410156,921800
2019-06-14,220.27999877929688,220.39999389648438,218.91000366210938,219.25,213.29269409179688,721000
2019-06-17,219.39999389648438,219.49000549316406,215.5800018310547,216.8699951171875,210.97735595703125,838000
2019-06-18,218.3800048828125,219.77000427246094,217.08999633789062,218.9199981689453,212.97164916992188,941700
2019-06-19,218.77999877929688,220.6300048828125,214.67999267578125,220.38999938964844,214.40170288085938,1342500
2019-06-20,222.10000610351562,222.85000610351562,220.38999938964844,222.0500030517578,216.01658630371094,1397200
2019-06-21,222.42999267578125,223.91000366210938,221.27000427246094,222.13999938964844,216.10415649414062,1542200
2019-06-24,222.77000427246094,225.27999877929688,222.14999389648438,223.63999938964844,217.56341552734375,765100
2019-06-25,224.1999969482422,225.35000610351562,223.5800018310547,224.6999969482422,218.59458923339844,926300
2019-06-26,224.9499969482422,224.97999572753906,221.38999938964844,223.92999267578125,217.84552001953125,843700
2019-06-27,224.3699951171875,225.10000610351562,222.92999267578125,223.5,217.4272003173828,738700
2019-06-28,223.47999572753906,226.64999389648438,222.61000061035156,226.3699951171875,221.36814880371094,1522000
2019-07-01,227.50999450683594,228.97000122070312,225.11000061035156,228.82000732421875,223.76402282714844,810700
2019-07-02,228.58999633789062,230.27000427246094,227.5,230.27000427246094,225.18197631835938,729500
2019-07-03,229.82000732421875,231.4499969482422,228.8800048828125,231.39999389648438,226.28700256347656,696600
2019-07-05,229.60000610351562,230.60000610351562,227.6300048828125,230.5800018310547,225.48513793945312,569700
2019-07-08,230.36000061035156,230.49000549316406,227.92999267578125,228.30999755859375,223.26528930664062,1006200
2019-07-09,228.33999633789062,228.33999633789062,225.22999572753906,226.0500030517578,221.05523681640625,1124600
2019-07-10,227.83999633789062,228.49000549316406,225.67999267578125,226.25999450683594,221.26058959960938,848600
2019-07-11,225.5,227.75999450683594,224.3699951171875,227.75999450683594,222.72744750976562,763100
2019-07-12,226.52000427246094,228.32000732421875,225.36000061035156,227.16000366210938,222.1407012939453,653100
2019-07-15,227.42999267578125,228.1999969482422,226.77000427246094,227.66000366210938,222.62965393066406,701900
2019-07-16,227.6699981689453,228.72000122070312,226.9499969482422,227.10000610351562,222.08204650878906,599500
2019-07-17,227.86000061035156,228.11000061035156,226.16000366210938,226.42999267578125,221.42681884765625,1000900
2019-07-18,224.6199951171875,226.22000122070312,223.80999755859375,225.5399932861328,220.5564727783203,1205300
2019-07-19,225.94000244140625,226.88999938964844,224.4199981689453,224.52999877929688,219.5688018798828,1245000
2019-07-22,225.5399932861328,226.4199981689453,224.86000061035156,226.00999450683594,221.01609802246094,855500
2019-07-23,226.6999969482422,229.27000427246094,225.5399932861328,228.86000061035156,223.80313110351562,939000
2019-07-24,227.57000732421875,228.5399932861328,224.5800018310547,224.86000061035156,219.89151000976562,1106400
2019-07-25,224.0,227.83999633789062,219.5800018310547,227.64999389648438,222.61985778808594,1292400
2019-07-26,227.72000122070312,230.58999633789062,226.11000061035156,230.5500030517578,225.45579528808594,2272400
2019-07-29,230.66000366210938,231.92999267578125,229.0,231.19000244140625,226.08164978027344,921600
2019-07-30,230.3300018310547,232.47000122070312,229.25,231.80999755859375,226.6879425048828,968200
2019-07-31,230.91000366210938,231.60000610351562,225.41000366210938,228.27000427246094,223.22616577148438,2174000
2019-08-01,226.25999450683594,230.85000610351562,225.5,226.3699951171875,221.36814880371094,1486600
2019-08-02,225.02999877929688,225.05999755859375,220.72999572753906,222.83999633789062,217.91615295410156,1011000
2019-08-05,221.08999633789062,222.49000549316406,217.61000061035156,220.05999755859375,215.1975860595703,1369700
2019-08-06,221.0,221.9499969482422,218.00999450683594,221.4199981689453,216.5275115966797,851000
2019-08-07,220.13999938964844,223.99000549316406,218.50999450683594,223.47000122070312,218.5322265625,1030600
2019-08-08,225.2899932861328,229.07000732421875,224.63999938964844,227.97999572753906,222.94256591796875,951900
2019-08-09,228.35000610351562,231.2100067138672,227.63999938964844,229.8699951171875,224.7908172607422,1063300
2019-08-12,229.30999755859375,231.49000549316406,226.88999938964844,227.1300048828125,222.11135864257812,766800
2019-08-13,227.75,232.17999267578125,226.0,229.6699981689453,224.59523010253906,772500
2019-08-14,226.6999969482422,229.9199981689453,222.5,222.58999633789062,217.6716766357422,971600
2019-08-15,223.5800018310547,227.25999450683594,222.67999267578125,226.33999633789062,221.3388214111328,1132200
2019-08-16,227.17999267578125,229.39999389648438,225.9600067138672,228.75999450683594,223.70533752441406,713800
2019-08-19,229.33999633789062,230.33999633789062,227.38999938964844,228.57000732421875,223.51954650878906,747900
2019-08-20,226.64999389648438,227.36000061035156,225.0500030517578,225.72999572753906,220.74227905273438,592000
2019-08-21,227.6699981689453,228.94000244140625,226.97999572753906,228.63999938964844,223.58799743652344,584400
2019-08-22,228.58999633789062,229.5399932861328,224.9600067138672,225.27999877929688,220.30224609375,733100
2019-08-23,225.4499969482422,225.8300018310547,219.4199981689453,220.63999938964844,215.7647705078125,942300
2019-08-26,222.5500030517578,223.42999267578125,221.8300018310547,222.7899932861328,217.86724853515625,641500
2019-08-27,224.4600067138672,225.89999389648438,223.5,225.5399932861328,220.5564727783203,644500
2019-08-28,225.22999572753906,226.60000610351562,224.0,225.7899932861328,220.80096435546875,489000
2019-08-29,228.5,228.92999267578125,224.02999877929688,224.44000244140625,219.4807891845703,948100
2019-08-30,226.64999389648438,226.64999389648438,223.77999877929688,225.9199981689453,220.92808532714844,875100
2019-09-03,223.97000122070312,226.25999450683594,223.69000244140625,225.55999755859375,220.5760498046875,728600
2019-09-04,227.3800048828125,228.3800048828125,226.44000244140625,227.4199981689453,222.39495849609375,647200
2019-09-05,228.9600067138672,229.5,223.89999389648438,224.57000732421875,219.60794067382812,1233100
2019-09-06,225.2100067138672,226.25999450683594,224.00999450683594,225.58999633789062,220.60537719726562,822900
2019-09-09,225.9499969482422,225.9499969482422,214.82000732421875,216.36000061035156,211.57933044433594,1580100
2019-09-10,216.27000427246094,216.55999755859375,211.99000549316406,213.77999877929688,209.05633544921875,2356400
2019-09-11,213.02000427246094,216.44000244140625,210.3699951171875,216.33999633789062,211.5597686767578,1494100
2019-09-12,218.22999572753906,222.25999450683594,217.8300018310547,220.6699981689453,215.79409790039062,1203500
2019-09-13,220.66000366210938,222.5800018310547,219.97000122070312,222.24000549316406,217.3294219970703,1042500
2019-09-16,221.9600067138672,222.1999969482422,215.14999389648438,215.24000549316406,210.48406982421875,1033800
2019-09-17,216.8699951171875,222.50999450683594,215.4600067138672,221.57000732421875,216.67420959472656,1008900
2019-09-18,222.17999267578125,222.25999450683594,219.5500030517578,221.6199951171875,216.7230987548828,546100
2019-09-19,222.69000244140625,224.19000244140625,221.86000061035156,222.27999877929688,217.36851501464844,858200
2019-09-20,223.3300018310547,223.74000549316406,220.07000732421875,221.5500030517578,216.65464782714844,1149400
2019-09-23,220.24000549316406,222.1199951171875,219.72999572753906,220.4600067138672,215.5887451171875,632500
2019-09-24,220.64999389648438,222.85000610351562,219.7899932861328,220.41000366210938,215.5398406982422,929600
2019-09-25,219.7899932861328,221.0500030517578,218.7100067138672,220.6300048828125,215.75498962402344,573500
2019-09-26,221.33999633789062,224.30999755859375,219.85000610351562,223.2899932861328,218.356201171875,561300
2019-09-27,224.22999572753906,224.83999633789062,219.8800048828125,221.05999755859375,216.1754913330078,509500
2019-09-30,219.2100067138672,222.10000610351562,218.36000061035156,221.86000061035156,218.10231018066406,659500
2019-10-01,222.52999877929688,223.0,215.9600067138672,216.47999572753906,212.81341552734375,741700
2019-10-02,213.66000366210938,214.0,206.9600067138672,210.47000122070312,206.90521240234375,1362500
2019-10-03,210.3300018310547,212.27999877929688,208.58999633789062,210.8300018310547,207.2591094970703,833000
2019-10-04,212.1300048828125,214.89999389648438,211.5800018310547,213.8800048828125,210.25746154785156,770700
2019-10-07,213.3300018310547,215.89999389648438,212.5,213.9600067138672,210.3361053466797,727800
2019-10-08,213.35000610351562,213.35000610351562,207.66000366210938,207.75999450683594,204.24110412597656,1025300
2019-10-09,210.1199951171875,212.66000366210938,208.82000732421875,211.74000549316406,208.15370178222656,810100
2019-10-10,212.44000244140625,215.77000427246094,211.77000427246094,214.6699981689453,211.03407287597656,741500
2019-10-11,217.52999877929688,219.86000061035156,216.7100067138672,217.2899932861328,213.60968017578125,737600
2019-10-14,216.58999633789062,217.9199981689453,213.74000549316406,213.86000061035156,210.23777770996094,650600
2019-10-15,215.7100067138672,216.75999450683594,214.72000122070312,215.22000122070312,211.5747528076172,679400
2019-10-16,215.0399932861328,215.64999389648438,213.5,214.2100067138672,210.5818634033203,523900
2019-10-17,214.25999450683594,215.72999572753906,214.17999267578125,214.3699951171875,210.73915100097656,463700
2019-10-18,214.3000030517578,215.64999389648438,213.77999877929688,214.8800048828125,211.2405242919922,633100
2019-10-21,215.72000122070312,215.94000244140625,213.3000030517578,213.5,209.88388061523438,726300
2019-10-22,213.0,213.6300048828125,206.6999969482422,206.97000122070312,203.46449279785156,1482600
2019-10-23,208.67999267578125,211.2899932861328,207.42999267578125,210.05999755859375,206.5021514892578,1179800
2019-10-24,211.32000732421875,212.52999877929688,210.7100067138672,211.47000122070312,207.88827514648438,669800
2019-10-25,211.47999572753906,214.1199951171875,210.2100067138672,213.25999450683594,209.64794921875,570100
2019-10-28,214.08999633789062,214.47000122070312,211.27000427246094,211.47999572753906,207.89808654785156,980200
2019-10-29,211.74000549316406,221.27000427246094,210.9499969482422,217.82000732421875,214.13072204589844,1177000
2019-10-30,216.8000030517578,217.1999969482422,215.02999877929688,216.72999572753906,213.05917358398438,604800
2019-10-31,216.13999938964844,217.2899932861328,212.44000244140625,213.25999450683594,209.64794921875,1011900
