Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,99.9800033569336,99.9800033569336,99.05000305175781,99.19999694824219,97.38189697265625,2167000
2019-06-11,99.44999694824219,99.80999755859375,98.33999633789062,98.4800033569336,96.67509460449219,1383300
2019-06-12,98.5999984741211,99.0,97.93000030517578,98.16999816894531,96.37077331542969,1673300
2019-06-13,98.47000122070312,98.47000122070312,97.73999786376953,98.01000213623047,96.2137222290039,1490000
2019-06-14,98.04000091552734,98.45999908447266,97.81999969482422,98.18000030517578,96.38059997558594,2189100
2019-06-17,98.54000091552734,98.56999969482422,97.0,97.05999755859375,95.28111267089844,1407500
2019-06-18,97.12999725341797,97.66000366210938,96.54000091552734,97.19000244140625,95.40874481201172,2192600
2019-06-19,97.18000030517578,98.2300033569336,97.02999877929688,97.9000015258789,96.10572814941406,2151500
2019-06-20,98.43000030517578,98.5999984741211,96.88999938964844,97.47000122070312,95.68360900878906,2916600
2019-06-21,97.19999694824219,97.83999633789062,97.0199966430664,97.0199966430664,95.2418441772461,4305100
2019-06-24,97.1500015258789,98.47000122070312,97.12999725341797,98.08000183105469,96.28242492675781,1715500
2019-06-25,98.20999908447266,99.37000274658203,98.06999969482422,98.61000061035156,96.80271911621094,2098500
2019-06-26,98.69000244140625,99.01000213623047,97.56999969482422,97.56999969482422,95.78177642822266,2185800
2019-06-27,98.05000305175781,99.45999908447266,97.68000030517578,99.33000183105469,97.50951385498047,1366500
2019-06-28,99.62999725341797,99.98999786376953,98.73999786376953,99.75,97.92182159423828,4391100
2019-07-01,100.37000274658203,100.9000015258789,99.95999908447266,100.83000183105469,98.9820327758789,1475700
2019-07-02,100.9000015258789,102.06999969482422,100.70999908447266,102.06999969482422,100.19930267333984,1365500
2019-07-03,102.2300033569336,102.94999694824219,102.06999969482422,102.91999816894531,101.03372192382812,1046900
2019-07-05,102.77999877929688,102.87999725341797,101.44999694824219,102.75,100.86683654785156,1583900
2019-07-08,102.26000213623047,102.73999786376953,101.77999877929688,102.0,100.13058471679688,1372500
2019-07-09,101.54000091552734,102.02999877929688,101.11000061035156,102.02999877929688,100.1600341796875,1551700
2019-07-10,101.63999938964844,102.18000030517578,101.0199966430664,101.69000244140625,100.2734375,1073600
2019-07-11,101.61000061035156,101.98999786376953,101.18000030517578,101.91000366210938,100.49037170410156,967300
2019-07-12,102.30000305175781,102.81999969482422,101.95999908447266,102.80999755859375,101.3778305053711,1024300
2019-07-15,103.0,103.16000366210938,102.61000061035156,103.0199966430664,101.58490753173828,986200
2019-07-16,103.22000122070312,103.36000061035156,102.45999908447266,102.58999633789062,101.16089630126953,1139500
2019-07-17,102.19999694824219,103.08000183105469,101.12999725341797,101.16000366210938,99.75082397460938,1290700
2019-07-18,101.22000122070312,101.73999786376953,100.87000274658203,101.55999755859375,100.14524841308594,1243000
2019-07-19,101.91999816894531,101.91999816894531,100.54000091552734,100.5999984741211,99.19861602783203,1647100
2019-07-22,100.6500015258789,101.36000061035156,100.5999984741211,100.9800033569336,99.57332611083984,954200
