Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,64.44999694824219,64.54000091552734,63.75,64.25,59.52729034423828,2244400
2019-06-11,64.31999969482422,64.48999786376953,63.599998474121094,64.48999786376953,59.7496452331543,2532400
2019-06-12,64.62999725341797,65.23999786376953,64.41999816894531,64.86000061035156,60.09245681762695,2553100
2019-06-13,64.86000061035156,65.43000030517578,64.66999816894531,65.43000030517578,60.62055969238281,1450000
2019-06-14,65.54000091552734,66.97000122070312,65.37000274658203,66.76000213623047,61.85279846191406,3743400
2019-06-17,66.94999694824219,68.63999938964844,66.80000305175781,68.5999984741211,63.557533264160156,3607300
2019-06-18,68.9000015258789,69.06999969482422,67.91000366210938,68.5999984741211,63.557533264160156,2530300
2019-06-19,68.4000015258789,69.94999694824219,67.88999938964844,69.6500015258789,64.53036499023438,2977900
2019-06-20,70.44999694824219,73.73999786376953,70.3499984741211,71.76000213623047,66.48527526855469,7832100
2019-06-21,71.77999877929688,71.77999877929688,69.77999877929688,70.31999969482422,65.15111541748047,7784500
2019-06-24,70.87999725341797,71.04000091552734,70.0999984741211,70.23999786376953,65.0770034790039,2843500
2019-06-25,70.41000366210938,71.12000274658203,69.41999816894531,69.44999694824219,64.3450698852539,3428100
2019-06-26,69.30000305175781,69.44999694824219,67.63999938964844,68.43000030517578,63.4000358581543,2897300
2019-06-27,68.77999877929688,69.44999694824219,68.6500015258789,69.41999816894531,64.31725311279297,2129000
2019-06-28,68.80999755859375,68.93000030517578,67.88999938964844,68.3499984741211,64.05719757080078,2814000
2019-07-01,68.58999633789062,68.7300033569336,66.58000183105469,67.91000366210938,63.644840240478516,2038600
2019-07-02,67.9800033569336,69.16000366210938,67.83999633789062,69.05999755859375,64.72260284423828,2797300
2019-07-03,69.37000274658203,70.63999938964844,69.27999877929688,70.51000213623047,66.08154296875,1321200
2019-07-05,69.81999969482422,70.11000061035156,68.16000366210938,69.79000091552734,65.4067611694336,1497200
2019-07-08,69.73999786376953,70.38999938964844,69.62000274658203,70.0999984741211,65.69728088378906,2001800
2019-07-09,70.22000122070312,70.58000183105469,69.80999755859375,70.37999725341797,65.95970153808594,1833900
2019-07-10,70.72000122070312,71.08999633789062,70.22000122070312,70.86000061035156,66.40955352783203,2314400
2019-07-11,70.69000244140625,70.80000305175781,69.2699966430664,69.44000244140625,65.07874298095703,1768200
2019-07-12,69.44000244140625,69.68000030517578,68.5999984741211,69.12000274658203,64.77883911132812,2049400
2019-07-15,69.36000061035156,69.66000366210938,68.5,68.5999984741211,64.29149627685547,1451600
2019-07-16,68.33999633789062,68.3499984741211,67.58999633789062,68.16999816894531,63.88850784301758,1713400
2019-07-17,68.33999633789062,68.81999969482422,67.91999816894531,68.5999984741211,64.29149627685547,1614800
2019-07-18,68.4800033569336,69.06999969482422,68.23999786376953,68.9000015258789,64.5726547241211,1256700
2019-07-19,68.88999938964844,68.91999816894531,66.7699966430664,66.91999816894531,62.717010498046875,1958200
2019-07-22,67.08000183105469,67.62000274658203,66.72000122070312,67.29000091552734,63.06377410888672,1382400
2019-07-23,67.44000244140625,68.12999725341797,66.76000213623047,68.05999755859375,63.78540802001953,2113800
2019-07-24,68.25,68.25,67.11000061035156,67.87999725341797,63.61671829223633,1753300
2019-07-25,67.70999908447266,67.75,67.05999755859375,67.48999786376953,63.25121307373047,1803000
2019-07-26,67.62000274658203,68.26000213623047,65.68000030517578,67.02999877929688,62.82010269165039,2394200
2019-07-29,67.47000122070312,68.4800033569336,67.19000244140625,67.55000305175781,63.30744934082031,1586600
2019-07-30,67.44999694824219,68.26000213623047,67.3499984741211,67.69999694824219,63.44802474975586,986800
2019-07-31,67.7300033569336,68.2300033569336,66.61000061035156,67.29000091552734,63.06377410888672,1720900
2019-08-01,67.33000183105469,67.94999694824219,66.51000213623047,67.66999816894531,63.41990280151367,2069300
2019-08-02,67.76000213623047,69.18000030517578,67.76000213623047,68.83000183105469,64.50704956054688,1749600
2019-08-05,68.80999755859375,69.05999755859375,66.51000213623047,67.87000274658203,63.60734939575195,1779100
2019-08-06,67.80999755859375,69.2300033569336,67.1500015258789,68.76000213623047,64.44145202636719,1420000
2019-08-07,68.9800033569336,71.19000244140625,68.33000183105469,70.87000274658203,66.41893768310547,3300400
2019-08-08,70.61000061035156,71.87999725341797,70.0199966430664,71.87999725341797,67.36548614501953,2293300
2019-08-09,71.70999908447266,72.08999633789062,70.91000366210938,71.58000183105469,67.08433532714844,1793300
2019-08-12,71.5999984741211,72.22000122070312,71.16999816894531,71.62999725341797,67.13118743896484,1300500
2019-08-13,71.66999816894531,71.76000213623047,70.41999816894531,71.29000091552734,66.81254577636719,1496100
2019-08-14,71.44000244140625,71.97000122070312,70.80999755859375,71.44000244140625,66.95313262939453,2779200
2019-08-15,71.54000091552734,72.97000122070312,71.54000091552734,72.87999725341797,68.30268859863281,2079400
2019-08-16,72.7699966430664,73.44000244140625,72.69000244140625,73.19999694824219,68.60259246826172,1838600
2019-08-19,72.91000366210938,73.62000274658203,72.5199966430664,73.31999969482422,68.71504974365234,1566500
2019-08-20,73.7300033569336,73.75,72.5,72.5199966430664,67.96530151367188,1466800
2019-08-21,72.47000122070312,72.93000030517578,71.68000030517578,72.66999816894531,68.10587310791016,1100800
2019-08-22,72.58999633789062,72.87999725341797,72.12999725341797,72.66000366210938,68.09650421142578,1064100
2019-08-23,72.69999694824219,73.4000015258789,71.66000366210938,71.98999786376953,67.46858215332031,1502700
2019-08-26,72.37000274658203,73.01000213623047,71.75,72.93000030517578,68.34955596923828,1960000
2019-08-27,73.30000305175781,73.9000015258789,72.73999786376953,72.80000305175781,68.22771453857422,1794600
2019-08-28,72.87000274658203,73.11000061035156,72.4000015258789,72.81999969482422,68.24645233154297,1288600
2019-08-29,73.08000183105469,73.66000366210938,72.72000122070312,73.62000274658203,68.9962158203125,1460700
2019-08-30,73.7300033569336,73.88999938964844,73.19999694824219,73.38999938964844,68.78064727783203,1073900
2019-09-03,73.16999816894531,74.7300033569336,73.01000213623047,74.61000061035156,69.92404174804688,1594300
2019-09-04,75.0,75.4000015258789,74.73999786376953,75.0199966430664,70.30828094482422,1324900
2019-09-05,74.56999969482422,74.77999877929688,73.33999633789062,74.62000274658203,69.93341064453125,2018500
2019-09-06,74.62999725341797,75.29000091552734,74.47000122070312,75.2300033569336,70.50509643554688,1428400
2019-09-09,74.77999877929688,75.16000366210938,73.5199966430664,73.93000030517578,69.2867431640625,1342500
2019-09-10,73.25,73.47000122070312,71.37999725341797,71.95999908447266,67.44047546386719,2697700
2019-09-11,71.58000183105469,72.33000183105469,70.81999969482422,71.45999908447266,66.97187805175781,3305600
2019-09-12,72.18000030517578,72.87999725341797,71.12000274658203,71.16999816894531,66.70008850097656,2892500
2019-09-13,70.87999725341797,71.58999633789062,69.69000244140625,69.9800033569336,65.58483123779297,3402200
2019-09-16,70.0,71.0,69.91999816894531,70.86000061035156,66.40955352783203,2286100
2019-09-17,71.44999694824219,73.0,71.44999694824219,72.9800033569336,68.39640045166016,1673400
2019-09-18,73.41000366210938,73.41000366210938,71.75,72.51000213623047,67.95592498779297,1461600
2019-09-19,72.7300033569336,72.88999938964844,72.16000366210938,72.2699966430664,67.73099517822266,1387700
2019-09-20,72.4800033569336,72.62999725341797,71.91999816894531,72.20999908447266,67.67476654052734,4720000
2019-09-23,72.13999938964844,73.0,72.13999938964844,72.62999725341797,68.06838989257812,1676100
2019-09-24,72.88999938964844,73.12999725341797,71.91999816894531,72.45999908447266,67.90906524658203,1628700
2019-09-25,72.5199966430664,73.08000183105469,72.2699966430664,72.83999633789062,68.26519775390625,1115000
2019-09-26,73.13999938964844,74.12000274658203,73.02999877929688,73.7300033569336,69.09931182861328,997200
2019-09-27,73.83000183105469,73.94999694824219,72.98999786376953,73.6500015258789,69.02433013916016,1174800
2019-09-30,73.02999877929688,73.5999984741211,72.80999755859375,73.02999877929688,69.18822479248047,1479900
2019-10-01,72.83999633789062,72.97000122070312,72.13999938964844,72.55999755859375,68.74295043945312,1216400
2019-10-02,72.66999816894531,73.12999725341797,72.44999694824219,72.91000366210938,69.07454681396484,1762000
2019-10-03,72.9800033569336,74.70999908447266,72.9000015258789,74.05000305175781,70.15457916259766,1644400
2019-10-04,74.26000213623047,74.63999938964844,73.94999694824219,74.55999755859375,70.63774108886719,1413500
2019-10-07,74.08000183105469,74.58000183105469,73.4800033569336,73.68000030517578,69.80403137207031,1873200
2019-10-08,74.0,74.11000061035156,73.11000061035156,73.1500015258789,69.30191802978516,2182200
2019-10-09,73.45999908447266,73.9000015258789,73.19000244140625,73.69999694824219,69.82298278808594,1401300
2019-10-10,73.56999969482422,73.81999969482422,72.87000274658203,73.12999725341797,69.282958984375,1457000
2019-10-11,73.25,73.38999938964844,72.01000213623047,72.12999725341797,68.33556365966797,1828800
2019-10-14,72.25,72.69000244140625,71.80000305175781,72.6500015258789,68.8282241821289,1451900
2019-10-15,72.69999694824219,72.88999938964844,71.5199966430664,72.23999786376953,68.43978881835938,1795600
2019-10-16,72.2300033569336,72.2300033569336,71.19000244140625,71.80000305175781,68.02293395996094,1510500
2019-10-17,71.83000183105469,72.11000061035156,71.55000305175781,71.94000244140625,68.15557098388672,1294200
2019-10-18,71.94000244140625,73.0999984741211,71.83999633789062,72.86000061035156,69.02716827392578,1534300
2019-10-21,72.56999969482422,72.91000366210938,71.97000122070312,72.69000244140625,68.8661117553711,1537000
2019-10-22,73.05000305175781,73.36000061035156,71.87999725341797,71.98999786376953,68.20293426513672,1523600
2019-10-23,72.0999984741211,73.19999694824219,71.91000366210938,73.18000030517578,69.33033752441406,1652800
2019-10-24,73.02999877929688,73.2699966430664,72.19999694824219,72.47000122070312,68.65768432617188,1229500
2019-10-25,70.2699966430664,70.52999877929688,65.51000213623047,66.0,62.52804183959961,6621800
2019-10-28,64.05000305175781,65.26000213623047,62.970001220703125,64.63999938964844,61.239585876464844,7252300
2019-10-29,64.75,65.48999786376953,63.7400016784668,63.91999816894531,60.55746078491211,4379900
2019-10-30,63.47999954223633,64.91000366210938,63.400001525878906,64.9000015258789,61.48590850830078,2356900
2019-10-31,65.20999908447266,65.70999908447266,64.62999725341797,65.0999984741211,61.67538833618164,2122100
2019-11-01,65.12000274658203,65.30000305175781,63.150001525878906,64.02999877929688,60.66167449951172,2114600
2019-11-04,63.619998931884766,64.0,62.2400016784668,62.43000030517578,59.145843505859375,2398200
2019-11-05,61.88999938964844,62.0099983215332,59.65999984741211,60.459999084472656,57.27947998046875,3919500
2019-11-06,60.75,61.27000045776367,60.099998474121094,60.310001373291016,57.137367248535156,3084200
2019-11-07,59.939998626708984,60.209999084472656,59.11000061035156,60.0,56.84367370605469,2910900
2019-11-08,59.83000183105469,60.61000061035156,59.5099983215332,59.540000915527344,56.407875061035156,1649000
2019-11-11,59.5,59.900001525878906,59.040000915527344,59.099998474121094,55.99101638793945,1702300
2019-11-12,59.13999938964844,59.630001068115234,58.5099983215332,58.599998474121094,55.51731872558594,2719200
2019-11-13,58.849998474121094,59.40999984741211,58.7400016784668,58.77000045776367,55.678382873535156,2418100
2019-11-14,59.04999923706055,59.06999969482422,58.45000076293945,58.560001373291016,55.479427337646484,1808600
2019-11-15,58.72999954223633,58.86000061035156,58.06999969482422,58.29999923706055,55.23310470581055,1952700
2019-11-18,58.189998626708984,59.0099983215332,58.119998931884766,58.349998474121094,55.28047180175781,2016600
2019-11-19,58.88999938964844,59.279998779296875,58.5099983215332,58.650001525878906,55.564693450927734,1876900
2019-11-20,58.79999923706055,58.93000030517578,58.220001220703125,58.459999084472656,55.38468933105469,1683900
2019-11-21,58.290000915527344,58.52000045776367,57.40999984741211,57.4900016784668,54.46571731567383,1678200
2019-11-22,57.790000915527344,58.040000915527344,57.02000045776367,57.40999984741211,54.389923095703125,1849000
2019-11-25,57.529998779296875,58.0,57.36000061035156,57.63999938964844,54.607826232910156,2065400
2019-11-26,57.709999084472656,58.900001525878906,57.58000183105469,58.880001068115234,55.7825927734375,3497500
2019-11-27,58.72999954223633,58.97999954223633,58.5,58.709999084472656,55.62154006958008,2383100
2019-11-29,58.869998931884766,59.16999816894531,58.2400016784668,58.310001373291016,55.24258041381836,1138000
2019-12-02,58.20000076293945,58.540000915527344,57.720001220703125,57.880001068115234,54.83519744873047,2300000
2019-12-03,58.029998779296875,58.52000045776367,57.84000015258789,58.099998474121094,55.04362106323242,2209200
2019-12-04,57.66999816894531,58.290000915527344,57.65999984741211,58.029998779296875,54.97730255126953,1700100
2019-12-05,57.790000915527344,57.9900016784668,57.52000045776367,57.7400016784668,54.70256423950195,1667000
2019-12-06,57.619998931884766,57.939998626708984,57.43000030517578,57.470001220703125,54.4467658996582,2261400
2019-12-09,57.5,57.810001373291016,57.25,57.5,54.475189208984375,1578200
2019-12-10,56.81999969482422,57.060001373291016,56.20000076293945,56.66999816894531,53.68885040283203,3236000
2019-12-11,56.54999923706055,56.81999969482422,55.65999984741211,56.349998474121094,53.38568115234375,2995700
2019-12-12,56.11000061035156,56.38999938964844,54.88999938964844,55.150001525878906,52.248817443847656,3192900
2019-12-13,55.2400016784668,55.619998931884766,54.59000015258789,55.5,52.58039855957031,3807400
2019-12-16,55.5,56.41999816894531,54.97999954223633,56.27000045776367,53.309898376464844,4254200
2019-12-17,55.779998779296875,56.2400016784668,55.529998779296875,55.83000183105469,52.893043518066406,2729400
2019-12-18,55.93000030517578,56.279998779296875,55.40999984741211,56.029998779296875,53.08251953125,2016600
2019-12-19,56.09000015258789,56.880001068115234,56.09000015258789,56.619998931884766,53.641483306884766,2234800
2019-12-20,56.79999923706055,57.65999984741211,56.560001373291016,57.45000076293945,54.42782211303711,4843300
2019-12-23,57.61000061035156,57.66999816894531,56.97999954223633,57.47999954223633,54.456241607666016,1642900
2019-12-24,57.470001220703125,57.70000076293945,57.0,57.369998931884766,54.352027893066406,745200
2019-12-26,57.34000015258789,57.68000030517578,57.09000015258789,57.61000061035156,54.579402923583984,1057800
2019-12-27,57.84000015258789,58.099998474121094,57.52000045776367,57.83000183105469,54.7878303527832,1239100
2019-12-30,57.61000061035156,57.9900016784668,57.40999984741211,57.97999954223633,54.92993927001953,1458500
2019-12-31,57.189998626708984,57.7400016784668,57.16999816894531,57.7400016784668,55.46111297607422,1952600
2020-01-02,58.0,58.0,56.189998626708984,56.38999938964844,54.16439437866211,2224500
2020-01-03,56.06999969482422,57.11000061035156,56.04999923706055,57.06999969482422,54.81755447387695,2966100
2020-01-06,57.15999984741211,57.880001068115234,56.900001525878906,57.65999984741211,55.38426971435547,2276200
2020-01-07,57.34000015258789,57.630001068115234,56.290000915527344,57.18000030517578,54.9232177734375,1578200
2020-01-08,57.27000045776367,57.689998626708984,56.880001068115234,56.900001525878906,54.65427017211914,2002200
2020-01-09,56.79999923706055,57.16999816894531,56.439998626708984,56.56999969482422,54.33728790283203,1688700
2020-01-10,56.599998474121094,57.02000045776367,56.45000076293945,56.970001220703125,54.72150421142578,2005700
2020-01-13,56.900001525878906,57.540000915527344,56.869998931884766,57.38999938964844,55.12492752075195,1751700
2020-01-14,57.25,57.25,56.13999938964844,57.0,54.75031661987305,1723500
2020-01-15,57.290000915527344,57.83000183105469,57.060001373291016,57.70000076293945,55.422691345214844,3853200
2020-01-16,57.72999954223633,58.77000045776367,57.61000061035156,58.63999938964844,56.325592041015625,3417800
2020-01-17,59.560001373291016,59.560001373291016,58.68000030517578,58.810001373291016,56.4888801574707,3536100
2020-01-21,58.79999923706055,59.529998779296875,58.75,59.470001220703125,57.122833251953125,2362000
2020-01-22,58.65999984741211,59.0,57.88999938964844,58.279998779296875,55.97979736328125,2835900
2020-01-23,58.34000015258789,58.90999984741211,58.04999923706055,58.47999954223633,56.171905517578125,2112600
2020-01-24,58.540000915527344,59.099998474121094,58.279998779296875,58.83000183105469,56.508094787597656,1505900
2020-01-27,58.90999984741211,59.36000061035156,58.470001220703125,58.5,56.19111633300781,2535300
2020-01-28,58.310001373291016,58.75,58.11000061035156,58.45000076293945,56.143089294433594,1627800
2020-01-29,58.59000015258789,58.650001525878906,57.59000015258789,57.630001068115234,55.35545349121094,1278800
2020-01-30,57.52000045776367,58.060001373291016,57.31999969482422,57.939998626708984,55.65321731567383,2207000
