Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,73.86000061035156,74.08999633789062,72.87000274658203,73.02999877929688,71.282958984375,3191000
2019-06-11,73.19000244140625,73.3499984741211,72.77999877929688,73.33000183105469,71.57577514648438,3184700
2019-06-12,73.62999725341797,74.08999633789062,72.8499984741211,73.05000305175781,71.30247497558594,3230000
2019-06-13,73.08000183105469,73.19999694824219,71.98999786376953,72.75,71.00965118408203,2944600
2019-06-14,72.87000274658203,73.4800033569336,72.76000213623047,73.3499984741211,71.59529113769531,2591900
2019-06-17,73.3499984741211,73.58000183105469,72.80000305175781,73.41000366210938,71.65386199951172,2702200
2019-06-18,73.9800033569336,74.05999755859375,72.68000030517578,72.88999938964844,71.14630126953125,2677100
2019-06-19,72.69999694824219,73.62999725341797,72.37999725341797,73.52999877929688,71.77098846435547,3096500
2019-06-20,73.80999755859375,74.12000274658203,73.30999755859375,73.5999984741211,71.83931732177734,2754500
2019-06-21,73.68000030517578,74.0,72.87999725341797,72.94999694824219,71.20486450195312,6209400
2019-06-24,73.54000091552734,74.18000030517578,73.23999786376953,73.97000122070312,72.2004623413086,3508100
2019-06-25,73.87000274658203,74.25,73.30999755859375,73.91000366210938,72.14190673828125,3178100
2019-06-26,73.72000122070312,73.7300033569336,72.2699966430664,72.3499984741211,70.61922454833984,2831100
2019-06-27,72.33999633789062,72.44999694824219,71.91000366210938,72.13999938964844,70.41424560546875,2470800
2019-06-28,72.5199966430664,72.76000213623047,71.4000015258789,71.66999816894531,69.95548248291016,5443800
2019-07-01,71.95999908447266,72.26000213623047,71.58999633789062,72.08000183105469,70.35568237304688,3161800
2019-07-02,72.12000274658203,72.98999786376953,72.05999755859375,72.73999786376953,70.99988555908203,2298100
2019-07-03,73.08999633789062,74.05000305175781,73.0,74.0,72.2297592163086,2291600
2019-07-05,73.48999786376953,73.66000366210938,72.33999633789062,73.13999938964844,71.39031982421875,3771900
2019-07-08,73.12999725341797,73.55000305175781,73.0,73.37999725341797,71.62458038330078,2989300
2019-07-09,72.69000244140625,73.29000091552734,72.69000244140625,73.11000061035156,71.36104583740234,3885600
2019-07-10,73.41999816894531,74.08000183105469,73.4000015258789,73.48999786376953,71.73194885253906,2392300
2019-07-11,73.77999877929688,73.91000366210938,73.18000030517578,73.88999938964844,72.12237548828125,2878200
2019-07-12,73.98999786376953,74.43000030517578,73.55999755859375,74.37999725341797,72.60066223144531,2937500
2019-07-15,74.41999816894531,75.5199966430664,73.87000274658203,74.0,72.2297592163086,2487700
2019-07-16,74.20999908447266,74.63999938964844,73.95999908447266,74.5,72.71778869628906,3485400
2019-07-17,73.94999694824219,74.13999938964844,73.63999938964844,73.75,72.40362548828125,2775100
2019-07-18,73.73999786376953,73.94999694824219,73.41000366210938,73.87999725341797,72.53125762939453,2412700
2019-07-19,73.7699966430664,73.87999725341797,72.69000244140625,72.69999694824219,71.37279510498047,2417400
2019-07-22,72.83999633789062,72.9800033569336,72.0999984741211,72.3499984741211,71.02919006347656,2945000
2019-07-23,72.87999725341797,73.1500015258789,72.0999984741211,72.27999877929688,70.96046447753906,3986700
2019-07-24,71.83999633789062,72.31999969482422,71.22000122070312,71.27999877929688,69.97872161865234,3246900
2019-07-25,71.12999725341797,72.22000122070312,71.12999725341797,71.93000030517578,70.61685943603516,4383400
2019-07-26,71.91999816894531,73.77999877929688,71.79000091552734,73.69000244140625,72.3447265625,4036200
2019-07-29,73.8499984741211,75.66999816894531,73.72000122070312,75.56999969482422,74.1904067993164,4635900
2019-07-30,75.51000213623047,76.41000366210938,74.41999816894531,74.73999786376953,73.37555694580078,5020600
2019-07-31,74.58999633789062,74.93000030517578,71.3499984741211,71.73999786376953,70.4303207397461,5187400
2019-08-01,71.62999725341797,72.47000122070312,71.20999908447266,71.26000213623047,69.95909881591797,4618400
2019-08-02,71.30000305175781,71.7699966430664,70.83000183105469,71.19999694824219,69.90018463134766,3813500
2019-08-05,70.98999786376953,71.2300033569336,68.41000366210938,68.80000305175781,67.54400634765625,5215500
2019-08-06,69.08000183105469,70.16999816894531,68.83999633789062,69.8499984741211,68.5748291015625,4868600
2019-08-07,69.44000244140625,70.7699966430664,68.47000122070312,70.44000244140625,69.15406036376953,4222100
2019-08-08,70.66999816894531,71.7699966430664,70.0999984741211,71.70999908447266,70.40087127685547,2712900
2019-08-09,71.80000305175781,72.08999633789062,70.95999908447266,71.5199966430664,70.21434020996094,2993200
2019-08-12,71.4000015258789,71.4000015258789,70.26000213623047,70.7300033569336,69.43877410888672,2250000
2019-08-13,70.87000274658203,71.94999694824219,70.66000366210938,71.69000244140625,70.38124084472656,2513600
2019-08-14,71.01000213623047,71.73999786376953,70.5,70.5199966430664,69.23259735107422,3990000
2019-08-15,70.87000274658203,71.68000030517578,70.61000061035156,71.37000274658203,70.06708526611328,3698800
2019-08-16,71.69000244140625,72.5,71.62000274658203,72.27999877929688,70.96046447753906,2549000
2019-08-19,73.01000213623047,73.26000213623047,72.63999938964844,73.08000183105469,71.7458724975586,2139500
2019-08-20,72.95999908447266,73.27999877929688,72.43000030517578,72.54000091552734,71.21571350097656,2463700
2019-08-21,73.0,73.16999816894531,72.45999908447266,72.61000061035156,71.2844467163086,2527100
2019-08-22,72.66000366210938,73.29000091552734,72.37000274658203,73.04000091552734,71.70659637451172,1526600
2019-08-23,73.11000061035156,73.87999725341797,71.80999755859375,72.2300033569336,70.911376953125,3910900
2019-08-26,72.66000366210938,72.94000244140625,72.20999908447266,72.7699966430664,71.4415283203125,1770300
2019-08-27,73.27999877929688,73.7300033569336,73.02999877929688,73.44000244140625,72.09928894042969,2582100
2019-08-28,73.5,74.06999969482422,73.31999969482422,74.0,72.6490707397461,2050600
2019-08-29,74.47000122070312,74.55000305175781,73.37999725341797,74.19999694824219,72.84541320800781,1819700
2019-08-30,74.47000122070312,74.51000213623047,73.91000366210938,74.1500015258789,72.79633331298828,2899700
2019-09-03,73.66999816894531,74.55000305175781,73.45999908447266,74.30999755859375,72.95340728759766,1963800
2019-09-04,74.83000183105469,75.0,74.45999908447266,74.87000274658203,73.50318908691406,2422900
2019-09-05,75.0,75.0,74.08999633789062,74.29000091552734,72.93377685546875,3430900
2019-09-06,74.41000366210938,74.70999908447266,74.2300033569336,74.69999694824219,73.33628845214844,2333300
