Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,123.12000274658203,123.2699966430664,121.55000305175781,122.29000091552734,120.67780303955078,2220700
2019-06-11,123.27999877929688,123.27999877929688,121.06999969482422,121.69000244140625,120.08570861816406,2770300
2019-06-12,121.7300033569336,121.7300033569336,120.62000274658203,120.94999694824219,119.35546112060547,1864800
2019-06-13,121.1500015258789,121.29000091552734,120.18000030517578,120.83999633789062,119.59297943115234,2085600
2019-06-14,120.69000244140625,121.6500015258789,120.44999694824219,121.4000015258789,120.14720916748047,2368200
2019-06-17,121.66999816894531,122.13999938964844,120.76000213623047,121.52999877929688,120.27587127685547,1698900
2019-06-18,122.4800033569336,123.0199966430664,121.83999633789062,122.62000274658203,121.35462188720703,2847800
2019-06-19,123.0,123.87000274658203,121.91000366210938,123.29000091552734,122.01770782470703,2533100
2019-06-20,124.0,125.26000213623047,123.62999725341797,123.87999725341797,122.60160827636719,2532100
2019-06-21,123.86000061035156,123.88999938964844,122.27999877929688,122.69999694824219,121.43379974365234,3239800
2019-06-24,122.5999984741211,122.6500015258789,121.1500015258789,121.22000122070312,119.96906280517578,2249400
2019-06-25,121.30000305175781,122.37999725341797,120.95999908447266,121.26000213623047,120.0086441040039,2352000
2019-06-26,121.37999725341797,121.77999877929688,120.26000213623047,121.2699966430664,120.01854705810547,2736500
2019-06-27,121.7300033569336,121.91000366210938,120.55000305175781,121.33999633789062,120.08782958984375,2552100
2019-06-28,121.48999786376953,123.0999984741211,121.41000366210938,122.68000030517578,121.41399383544922,8997000
2019-07-01,123.6500015258789,127.0,122.75,124.56999969482422,123.28449249267578,3249000
2019-07-02,124.62999725341797,125.58999633789062,124.04000091552734,124.91000366210938,123.62098693847656,2302400
2019-07-03,125.38999938964844,126.66999816894531,125.16999816894531,126.62000274658203,125.31333923339844,1706600
2019-07-05,126.01000213623047,126.87999725341797,124.33999633789062,126.80000305175781,125.4914779663086,2886100
2019-07-08,126.44000244140625,127.1500015258789,126.25,126.83000183105469,125.52117156982422,2434800
2019-07-09,126.63999938964844,127.5,126.12999725341797,127.0,125.68942260742188,2182500
2019-07-10,127.20999908447266,127.87000274658203,126.4000015258789,126.91999816894531,125.61024475097656,1919900
2019-07-11,127.25,127.93000030517578,126.55000305175781,127.81999969482422,126.5009536743164,2637900
2019-07-12,127.94999694824219,129.47999572753906,127.72000122070312,129.36000061035156,128.02508544921875,2748400
2019-07-15,129.75999450683594,130.67999267578125,129.0,130.36000061035156,129.01475524902344,2534100
2019-07-16,130.25999450683594,130.7100067138672,129.42999267578125,129.7100067138672,128.3714599609375,2960700
2019-07-17,129.92999267578125,130.8800048828125,129.5500030517578,130.60000610351562,129.25225830078125,1973400
2019-07-18,130.75999450683594,132.10000610351562,130.1699981689453,131.3300018310547,129.97474670410156,2890200
2019-07-19,131.91000366210938,132.1699981689453,129.7100067138672,129.74000549316406,128.40115356445312,2323200
