Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,166.3800048828125,168.14999389648438,164.99000549316406,165.1199951171875,165.1199951171875,1504300
2019-06-11,166.94000244140625,167.92999267578125,162.02999877929688,163.1999969482422,163.1999969482422,1363600
2019-06-12,163.4600067138672,163.80999755859375,161.72000122070312,163.77000427246094,163.77000427246094,901800
2019-06-13,164.5399932861328,164.8800048828125,161.77000427246094,162.32000732421875,162.32000732421875,1121400
2019-06-14,161.85000610351562,163.0,156.22000122070312,158.16000366210938,158.16000366210938,1573800
2019-06-17,158.38999938964844,158.80999755859375,157.08999633789062,157.3800048828125,157.3800048828125,1423300
2019-06-18,159.8699951171875,163.3800048828125,159.27000427246094,161.89999389648438,161.89999389648438,1427800
2019-06-19,163.00999450683594,166.7899932861328,162.35000610351562,165.6300048828125,165.6300048828125,2892600
2019-06-20,169.02999877929688,171.11000061035156,167.88999938964844,169.4499969482422,169.4499969482422,2739900
2019-06-21,169.3300018310547,171.67999267578125,169.0,170.88999938964844,170.88999938964844,3079900
2019-06-24,171.3699951171875,171.8300018310547,168.2899932861328,168.5,168.5,2507700
2019-06-25,169.27999877929688,169.3699951171875,162.83999633789062,163.16000366210938,163.16000366210938,2368300
2019-06-26,164.1699981689453,165.80999755859375,162.32000732421875,162.47999572753906,162.47999572753906,1157300
2019-06-27,163.14999389648438,166.07000732421875,162.77999877929688,165.25,165.25,1624000
2019-06-28,166.1199951171875,166.36000061035156,162.8699951171875,162.89999389648438,162.89999389648438,4849700
2019-07-01,166.99000549316406,170.05999755859375,165.52000427246094,169.2899932861328,169.2899932861328,2262200
2019-07-02,169.11000061035156,170.32000732421875,168.39999389648438,170.10000610351562,170.10000610351562,862200
2019-07-03,170.36000061035156,172.17999267578125,168.83999633789062,172.0,172.0,852800
2019-07-05,170.38999938964844,172.33999633789062,169.44000244140625,172.22999572753906,172.22999572753906,1233400
2019-07-08,170.75,171.38999938964844,168.77000427246094,169.8699951171875,169.8699951171875,1766300
2019-07-09,168.77000427246094,171.42999267578125,168.25999450683594,171.35000610351562,171.35000610351562,1257400
2019-07-10,172.50999450683594,175.27999877929688,172.0,172.74000549316406,172.74000549316406,1419100
2019-07-11,173.11000061035156,174.8000030517578,171.5,173.3300018310547,173.3300018310547,1111200
2019-07-12,174.4600067138672,174.4600067138672,170.92999267578125,174.19000244140625,174.19000244140625,1224400
2019-07-15,174.89999389648438,174.89999389648438,172.6999969482422,173.7100067138672,173.7100067138672,812500
2019-07-16,174.02000427246094,174.66000366210938,170.6699981689453,171.00999450683594,171.00999450683594,1076000
2019-07-17,170.64999389648438,172.02000427246094,169.77000427246094,171.6199951171875,171.6199951171875,1102600
2019-07-18,170.67999267578125,173.6300048828125,170.57000732421875,172.3800048828125,172.3800048828125,904300
2019-07-19,173.3000030517578,174.35000610351562,169.2100067138672,169.30999755859375,169.30999755859375,1155900
2019-07-22,170.30999755859375,172.27000427246094,170.08999633789062,170.36000061035156,170.36000061035156,1072300
2019-07-23,171.4499969482422,171.4499969482422,167.97000122070312,169.74000549316406,169.74000549316406,952300
2019-07-24,169.02000427246094,173.9499969482422,167.92999267578125,173.50999450683594,173.50999450683594,1086400
2019-07-25,171.91000366210938,172.75999450683594,167.14999389648438,169.9199981689453,169.9199981689453,1591000
2019-07-26,170.22999572753906,171.50999450683594,167.77000427246094,167.99000549316406,167.99000549316406,1159200
2019-07-29,168.30999755859375,168.6199951171875,160.6999969482422,162.77000427246094,162.77000427246094,1930100
2019-07-30,162.0800018310547,162.85000610351562,160.00999450683594,160.2899932861328,160.2899932861328,1036500
2019-07-31,160.27999877929688,160.60000610351562,154.2899932861328,156.1699981689453,156.1699981689453,1676100
2019-08-01,156.1199951171875,158.8300018310547,153.02999877929688,153.47000122070312,153.47000122070312,2680300
