Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,227.41000366210938,230.89999389648438,221.3699951171875,221.91000366210938,221.91000366210938,1077300
2019-06-11,222.3699951171875,223.7899932861328,210.00999450683594,213.8300018310547,213.8300018310547,927700
2019-06-12,214.10000610351562,214.64999389648438,210.5,214.0,214.0,657300
2019-06-13,214.22999572753906,218.75999450683594,212.77000427246094,218.75999450683594,218.75999450683594,552600
2019-06-14,218.7100067138672,218.83999633789062,213.75999450683594,214.33999633789062,214.33999633789062,404900
2019-06-17,215.27000427246094,220.44000244140625,215.02999877929688,219.52000427246094,219.52000427246094,619700
2019-06-18,221.69000244140625,226.0,221.22000122070312,222.4199981689453,222.4199981689453,523100
2019-06-19,222.61000061035156,225.88999938964844,220.33799743652344,225.88999938964844,225.88999938964844,716600
2019-06-20,230.0,233.42999267578125,227.0,230.14999389648438,230.14999389648438,956500
2019-06-21,229.9600067138672,231.19000244140625,227.22000122070312,228.25,228.25,1126600
2019-06-24,228.33999633789062,229.97000122070312,224.22000122070312,225.75,225.75,584400
2019-06-25,226.19000244140625,226.61000061035156,216.9499969482422,218.35000610351562,218.35000610351562,793400
2019-06-26,220.30999755859375,222.17999267578125,216.66000366210938,216.82000732421875,216.82000732421875,662100
2019-06-27,218.7100067138672,224.72999572753906,217.77000427246094,224.55999755859375,224.55999755859375,476000
2019-06-28,225.3300018310547,226.8300018310547,221.7100067138672,226.72000122070312,226.72000122070312,709300
2019-07-01,230.6199951171875,232.18299865722656,226.19400024414062,227.0,227.0,647100
2019-07-02,227.0,233.07000732421875,225.74000549316406,232.9199981689453,232.9199981689453,650600
2019-07-03,234.94000244140625,237.38999938964844,233.58999633789062,235.74000549316406,235.74000549316406,419100
2019-07-05,234.5,239.3300018310547,232.1199951171875,239.3000030517578,239.3000030517578,320700
2019-07-08,237.67999267578125,241.14999389648438,236.39999389648438,239.05999755859375,239.05999755859375,500800
2019-07-09,238.88999938964844,242.08999633789062,238.1999969482422,239.9199981689453,239.9199981689453,746400
2019-07-10,241.64999389648438,245.375,241.3300018310547,244.47000122070312,244.47000122070312,608800
2019-07-11,245.0,246.85000610351562,242.27999877929688,243.8699951171875,243.8699951171875,522600
2019-07-12,244.33999633789062,245.6699981689453,242.17999267578125,243.63999938964844,243.63999938964844,438000
2019-07-15,243.9600067138672,245.66000366210938,242.7550048828125,243.3800048828125,243.3800048828125,399000
2019-07-16,243.77000427246094,244.83999633789062,239.1699981689453,239.97000122070312,239.97000122070312,556600
2019-07-17,240.4199981689453,244.30999755859375,240.1649932861328,242.41000366210938,242.41000366210938,398800
2019-07-18,241.58999633789062,242.67999267578125,237.60000610351562,242.0500030517578,242.0500030517578,610900
2019-07-19,239.10000610351562,242.60000610351562,232.39999389648438,232.80999755859375,232.80999755859375,624600
2019-07-22,233.41000366210938,236.1199951171875,231.55999755859375,233.92999267578125,233.92999267578125,497600
2019-07-23,234.89999389648438,235.5800018310547,230.0399932861328,231.88999938964844,231.88999938964844,393700
2019-07-24,231.2100067138672,235.80499267578125,228.67999267578125,235.1300048828125,235.1300048828125,464900
2019-07-25,234.1199951171875,237.30999755859375,232.55999755859375,235.1199951171875,235.1199951171875,404200
2019-07-26,237.3800048828125,238.97999572753906,234.55999755859375,235.1999969482422,235.1999969482422,548800
2019-07-29,235.55999755859375,236.6699981689453,223.74000549316406,229.61000061035156,229.61000061035156,732600
2019-07-30,227.1199951171875,229.91000366210938,225.8800048828125,228.6199951171875,228.6199951171875,882300
2019-07-31,243.69000244140625,246.0399932861328,235.05999755859375,240.75,240.75,1906900
2019-08-01,240.6199951171875,242.8000030517578,235.02000427246094,237.8800048828125,237.8800048828125,878300
2019-08-02,234.86000061035156,238.6300048828125,233.17999267578125,236.52000427246094,236.52000427246094,507200
2019-08-05,228.02999877929688,228.42999267578125,216.5500030517578,221.1699981689453,221.1699981689453,1064400
2019-08-06,225.5,228.27999877929688,224.10499572753906,225.30999755859375,225.30999755859375,677400
2019-08-07,225.13999938964844,232.5030059814453,222.02000427246094,231.1999969482422,231.1999969482422,588200
2019-08-08,232.4499969482422,241.24000549316406,232.4499969482422,240.47000122070312,240.47000122070312,650800
2019-08-09,239.11000061035156,242.30999755859375,236.47000122070312,240.6199951171875,240.6199951171875,432200
2019-08-12,238.66000366210938,242.34500122070312,236.3000030517578,239.10000610351562,239.10000610351562,261800
2019-08-13,238.72000122070312,244.8800048828125,237.6300048828125,243.5800018310547,243.5800018310547,459700
2019-08-14,238.4199981689453,240.82000732421875,229.5,232.3000030517578,232.3000030517578,532500
2019-08-15,233.6999969482422,236.19000244140625,231.55999755859375,235.13999938964844,235.13999938964844,350700
2019-08-16,238.5,242.2050018310547,237.97000122070312,241.4199981689453,241.4199981689453,446300
2019-08-19,245.0,246.33999633789062,242.20199584960938,243.66000366210938,243.66000366210938,471300
2019-08-20,242.91000366210938,248.44000244140625,240.13499450683594,246.97000122070312,246.97000122070312,516300
2019-08-21,250.0,256.8399963378906,249.47999572753906,251.89999389648438,251.89999389648438,637200
2019-08-22,252.0800018310547,253.51300048828125,244.86000061035156,248.60000610351562,248.60000610351562,794300
2019-08-23,249.5800018310547,256.56500244140625,248.5800018310547,248.91000366210938,248.91000366210938,732100
2019-08-26,252.05999755859375,252.86500549316406,248.5,252.67999267578125,252.67999267578125,499400
2019-08-27,255.4499969482422,257.57000732421875,250.2449951171875,255.10000610351562,255.10000610351562,528800
2019-08-28,252.6300048828125,253.74000549316406,246.00999450683594,253.22999572753906,253.22999572753906,555200
2019-08-29,257.989990234375,259.7099914550781,253.49000549316406,254.10000610351562,254.10000610351562,436800
2019-08-30,255.52000427246094,255.97999572753906,246.11099243164062,250.1199951171875,250.1199951171875,369500
2019-09-03,248.1999969482422,250.32000732421875,243.625,244.27000427246094,244.27000427246094,550400
2019-09-04,246.72000122070312,248.9600067138672,245.99000549316406,247.8800048828125,247.8800048828125,462800
2019-09-05,250.1999969482422,252.75,246.36000061035156,252.69000244140625,252.69000244140625,546900
2019-09-06,252.97000122070312,254.52999877929688,249.0,249.6199951171875,249.6199951171875,441300
