Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,74.41000366210938,75.63999938964844,74.3499984741211,74.68000030517578,74.68000030517578,1348600
2019-06-11,75.18000030517578,76.16000366210938,74.69999694824219,75.9800033569336,75.9800033569336,2122200
2019-06-12,75.5199966430664,77.06999969482422,75.22000122070312,76.98999786376953,76.98999786376953,1407000
2019-06-13,77.25,77.31999969482422,76.11000061035156,76.61000061035156,76.61000061035156,1233600
2019-06-14,76.52999877929688,77.12999725341797,75.69000244140625,75.70999908447266,75.70999908447266,1221400
2019-06-17,75.54000091552734,76.69000244140625,74.44000244140625,74.52999877929688,74.52999877929688,1145900
2019-06-18,75.73999786376953,75.7699966430664,74.6500015258789,74.94999694824219,74.94999694824219,1168100
2019-06-19,75.31999969482422,77.12999725341797,74.5,76.95999908447266,76.95999908447266,1168200
2019-06-20,77.87000274658203,79.31999969482422,76.4000015258789,76.94000244140625,76.94000244140625,1589400
2019-06-21,76.93000030517578,77.38999938964844,74.9800033569336,76.12999725341797,76.12999725341797,2731100
2019-06-24,79.04000091552734,79.19000244140625,75.69000244140625,75.83999633789062,75.83999633789062,1685500
2019-06-25,76.0999984741211,76.4800033569336,74.66999816894531,74.87000274658203,74.87000274658203,1525300
2019-06-26,75.18000030517578,76.27999877929688,74.81999969482422,75.25,75.25,1411600
2019-06-27,75.79000091552734,77.11000061035156,74.87000274658203,76.75,76.75,926900
2019-06-28,77.08999633789062,77.62000274658203,76.01000213623047,76.83000183105469,76.83000183105469,2056400
2019-07-01,78.11000061035156,78.62999725341797,76.87999725341797,77.19000244140625,77.19000244140625,1263400
2019-07-02,77.44000244140625,78.44999694824219,77.19999694824219,78.11000061035156,78.11000061035156,1167100
2019-07-03,78.4800033569336,79.44999694824219,78.04000091552734,78.83999633789062,78.83999633789062,1089100
2019-07-05,78.38999938964844,78.94000244140625,77.19000244140625,78.88999938964844,78.88999938964844,635200
2019-07-08,77.97000122070312,79.4800033569336,77.87000274658203,78.55000305175781,78.55000305175781,950700
2019-07-09,78.44999694824219,80.69999694824219,78.01000213623047,80.55000305175781,80.55000305175781,1718400
2019-07-10,80.9800033569336,81.45999908447266,80.41000366210938,81.05000305175781,81.05000305175781,1710200
2019-07-11,81.58999633789062,84.19999694824219,81.18000030517578,84.05999755859375,84.05999755859375,2341700
2019-07-12,84.30000305175781,84.76000213623047,83.02999877929688,84.70999908447266,84.70999908447266,1751200
2019-07-15,84.94000244140625,85.2300033569336,83.63999938964844,85.0199966430664,85.0199966430664,1819700
2019-07-16,85.0199966430664,85.63999938964844,83.94999694824219,84.7699966430664,84.7699966430664,1215500
2019-07-17,84.68000030517578,86.83000183105469,84.45999908447266,86.55000305175781,86.55000305175781,1292100
2019-07-18,86.0199966430664,86.7300033569336,85.38999938964844,86.44999694824219,86.44999694824219,1266500
2019-07-19,87.05999755859375,88.6500015258789,86.97000122070312,87.36000061035156,87.36000061035156,1768700
2019-07-22,87.55999755859375,88.1500015258789,86.87000274658203,87.55000305175781,87.55000305175781,868600
2019-07-23,88.29000091552734,88.31999969482422,86.31999969482422,87.61000061035156,87.61000061035156,1024200
2019-07-24,87.13999938964844,87.23999786376953,86.16000366210938,86.58000183105469,86.58000183105469,1607100
2019-07-25,86.04000091552734,86.66000366210938,85.08999633789062,85.33999633789062,85.33999633789062,1012400
2019-07-26,85.81999969482422,86.19000244140625,85.26000213623047,85.36000061035156,85.36000061035156,1033900
2019-07-29,85.33999633789062,85.33999633789062,81.20999908447266,82.95999908447266,82.95999908447266,1924700
2019-07-30,82.12999725341797,83.36000061035156,82.0999984741211,82.44000244140625,82.44000244140625,1148800
2019-07-31,82.43000030517578,82.55000305175781,79.37999725341797,80.30999755859375,80.30999755859375,1758200
2019-08-01,80.44000244140625,81.41000366210938,78.8499984741211,79.0199966430664,79.0199966430664,1826200
