Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,147.75999450683594,151.19000244140625,147.75999450683594,148.42999267578125,148.0177459716797,10069500
2019-06-11,150.83999633789062,152.36000061035156,149.16000366210938,150.75,150.33132934570312,9596800
2019-06-12,149.0,149.25,145.58999633789062,146.1999969482422,145.79397583007812,8950400
2019-06-13,147.08999633789062,149.0,146.3800048828125,148.25999450683594,147.8482208251953,7702000
2019-06-14,144.50999450683594,145.49000549316406,142.83999633789062,144.63999938964844,144.23829650878906,9860700
2019-06-17,144.57000732421875,146.52000427246094,143.64999389648438,145.02999877929688,144.627197265625,6901000
2019-06-18,147.5,155.11000061035156,147.05999755859375,152.8800048828125,152.4553985595703,14548000
2019-06-19,154.3000030517578,154.75999450683594,152.07000732421875,153.1199951171875,152.69473266601562,8291100
2019-06-20,156.77000427246094,157.3300018310547,153.52000427246094,154.10000610351562,153.67201232910156,8754200
2019-06-21,153.5,155.47999572753906,151.5,151.75999450683594,151.33851623535156,10860700
2019-06-24,152.6199951171875,153.85000610351562,150.72000122070312,152.66000366210938,152.23602294921875,7073700
2019-06-25,152.86000061035156,155.8800048828125,151.3699951171875,151.47999572753906,151.0592803955078,7796700
2019-06-26,156.61000061035156,161.72000122070312,156.08999633789062,159.25999450683594,158.8176727294922,14601800
2019-06-27,162.7100067138672,164.0,161.25999450683594,163.22999572753906,162.7766571044922,11136000
2019-06-28,165.0,165.3699951171875,162.35000610351562,164.22999572753906,163.7738800048828,9941700
2019-07-01,172.57000732421875,173.9499969482422,164.66000366210938,166.1699981689453,165.70849609375,17788300
2019-07-02,165.5,166.35000610351562,161.6999969482422,162.22999572753906,161.7794189453125,10005700
2019-07-03,163.1699981689453,163.39999389648438,160.33999633789062,162.75,162.29798889160156,6165900
2019-07-05,160.39999389648438,160.5800018310547,157.67999267578125,160.22999572753906,159.7849884033203,9913800
2019-07-08,157.8300018310547,158.58999633789062,156.0,157.2100067138672,156.7733917236328,8244700
2019-07-09,155.50999450683594,158.44000244140625,155.0,157.30999755859375,156.87310791015625,8571500
2019-07-10,159.05999755859375,162.3699951171875,158.5,160.05999755859375,159.61546325683594,11301900
2019-07-11,163.0,167.9199981689453,161.5,166.27999877929688,165.8181915283203,17064000
2019-07-12,167.39999389648438,170.47000122070312,167.39999389648438,167.61000061035156,167.14450073242188,12659800
2019-07-15,168.4600067138672,169.11000061035156,166.1300048828125,167.27000427246094,166.80543518066406,7246000
2019-07-16,166.6699981689453,168.1699981689453,164.83999633789062,167.0800018310547,166.615966796875,8536100
2019-07-17,167.14999389648438,169.99000549316406,165.97000122070312,169.7100067138672,169.23866271972656,8705100
2019-07-18,170.1300048828125,172.7100067138672,167.85000610351562,170.17999267578125,169.7073516845703,11079500
2019-07-19,171.72000122070312,171.97999572753906,168.1999969482422,168.44000244140625,167.97218322753906,8622400
2019-07-22,169.3000030517578,171.83999633789062,169.0,171.32000732421875,170.8441925048828,7898500
2019-07-23,172.89999389648438,175.74000549316406,172.27000427246094,175.66000366210938,175.17213439941406,10704400
2019-07-24,177.39999389648438,178.88999938964844,174.33999633789062,178.66000366210938,178.16380310058594,9155900
2019-07-25,176.99000549316406,177.5,172.44000244140625,173.3800048828125,172.89846801757812,9817500
2019-07-26,174.47000122070312,176.9499969482422,174.47000122070312,175.07000732421875,174.58380126953125,6854000
2019-07-29,174.77999877929688,175.47000122070312,171.27000427246094,174.82000732421875,174.33447265625,6204000
2019-07-30,172.9499969482422,175.94000244140625,172.3699951171875,175.4499969482422,174.9627227783203,4944300
2019-07-31,174.17999267578125,174.22000122070312,167.02000427246094,168.72000122070312,168.25140380859375,8985400
2019-08-01,169.13999938964844,172.77999877929688,162.82000732421875,164.9199981689453,164.4619598388672,10530300
2019-08-02,161.19000244140625,163.97999572753906,159.27999877929688,161.19000244140625,160.7423095703125,10708700
2019-08-05,153.8000030517578,153.85000610351562,148.89999389648438,150.7899932861328,150.3712158203125,14728900
2019-08-06,153.8000030517578,155.6300048828125,150.42999267578125,152.35000610351562,151.9268798828125,9031800
2019-08-07,149.89999389648438,154.3699951171875,149.1999969482422,153.88999938964844,153.4626007080078,9314000
2019-08-08,156.2100067138672,158.30999755859375,153.89999389648438,158.25999450683594,157.82046508789062,7732500
2019-08-09,156.61000061035156,156.75,152.14999389648438,154.17999267578125,153.7517852783203,8545400
2019-08-12,152.0800018310547,154.17999267578125,150.57000732421875,151.4499969482422,151.0293731689453,6980000
2019-08-13,151.38999938964844,157.89999389648438,149.82000732421875,156.0500030517578,155.61660766601562,8798900
2019-08-14,152.5,152.9499969482422,148.30999755859375,150.07000732421875,149.65321350097656,10497000
2019-08-15,150.8300018310547,151.6300048828125,147.38999938964844,148.77000427246094,148.3568115234375,11930000
2019-08-16,159.35000610351562,161.5399932861328,156.8800048828125,159.55999755859375,159.11685180664062,25199000
2019-08-19,164.1199951171875,171.4199981689453,163.47000122070312,170.77999877929688,170.30567932128906,20377800
2019-08-20,170.55999755859375,170.5800018310547,167.02000427246094,167.8699951171875,167.40374755859375,11579700
2019-08-21,170.52999877929688,173.4499969482422,169.66000366210938,171.22999572753906,170.7544403076172,10681100
2019-08-22,171.6199951171875,173.3300018310547,169.89999389648438,171.47999572753906,171.0037384033203,7587200
2019-08-23,168.39999389648438,170.58999633789062,161.63999938964844,162.44000244140625,161.98886108398438,14201400
2019-08-26,165.61000061035156,166.5800018310547,163.91000366210938,165.4499969482422,164.990478515625,7955200
2019-08-27,166.99000549316406,167.10000610351562,160.6199951171875,161.8000030517578,161.3506317138672,7274200
2019-08-28,160.5800018310547,163.33999633789062,159.0,161.22000122070312,160.931396484375,6390300
2019-08-29,164.89999389648438,168.3000030517578,164.75999450683594,167.0,166.70103454589844,8949400
2019-08-30,168.86000061035156,170.86000061035156,166.77999877929688,167.50999450683594,167.2101287841797,7265400
2019-09-03,164.5800018310547,165.91000366210938,163.25,164.1699981689453,163.8760986328125,7403500
2019-09-04,166.61000061035156,169.05999755859375,166.61000061035156,168.75999450683594,168.4578857421875,5693200
2019-09-05,172.8699951171875,179.99000549316406,172.8000030517578,179.74000549316406,179.41824340820312,17391900
2019-09-06,178.8000030517578,181.08999633789062,177.1199951171875,178.64999389648438,178.33016967773438,9424400
2019-09-09,179.89999389648438,183.97999572753906,179.83999633789062,180.5,180.17686462402344,10438100
2019-09-10,179.17999267578125,184.25,178.7899932861328,183.17999267578125,182.85206604003906,8820300
2019-09-11,183.77000427246094,186.27000427246094,182.60000610351562,184.3300018310547,184.00001525878906,9037800
2019-09-12,186.1999969482422,188.39999389648438,183.9499969482422,184.27000427246094,183.94012451171875,8196000
2019-09-13,181.58999633789062,183.0800018310547,180.17999267578125,181.94000244140625,181.6143035888672,8114800
2019-09-16,178.9199981689453,181.60000610351562,178.5,180.2100067138672,179.88739013671875,5795800
2019-09-17,180.47999572753906,181.24000549316406,178.61000061035156,181.07000732421875,180.74586486816406,5576200
2019-09-18,180.7899932861328,181.4199981689453,176.5,179.97999572753906,179.6577911376953,6453800
2019-09-19,180.22000122070312,180.9600067138672,176.50999450683594,176.94000244140625,176.6232452392578,6136900
2019-09-20,176.89999389648438,177.85000610351562,172.27999877929688,172.69000244140625,172.380859375,8756100
2019-09-23,172.6999969482422,176.6699981689453,172.5500030517578,174.83999633789062,174.52700805664062,6242800
2019-09-24,176.10000610351562,177.2899932861328,171.10000610351562,172.52999877929688,172.22113037109375,7931700
2019-09-25,172.50999450683594,179.02000427246094,170.7100067138672,178.22999572753906,177.9109344482422,7710800
2019-09-26,177.83999633789062,178.19000244140625,175.2899932861328,177.33999633789062,177.0225372314453,5864100
2019-09-27,175.66000366210938,177.6999969482422,169.32000732421875,171.75999450683594,171.4525146484375,9051400
2019-09-30,172.8000030517578,174.47999572753906,171.5399932861328,174.07000732421875,173.75839233398438,4654600
2019-10-01,175.0,181.0,173.80999755859375,174.0,173.68849182128906,9150200
2019-10-02,173.1199951171875,173.60000610351562,170.1300048828125,173.0399932861328,172.730224609375,7334300
2019-10-03,173.22000122070312,181.55999755859375,172.0,181.30999755859375,180.98541259765625,11264700
2019-10-04,181.39999389648438,183.14999389648438,178.77999877929688,181.97000122070312,181.64422607421875,6638100
2019-10-07,184.5800018310547,188.33999633789062,184.22999572753906,184.3300018310547,184.00001525878906,12024600
2019-10-08,180.63999938964844,180.63999938964844,176.5,177.22999572753906,176.9127197265625,11110900
2019-10-09,180.32000732421875,182.6999969482422,179.16000366210938,180.7100067138672,180.38650512695312,7310300
2019-10-10,180.6199951171875,185.0800018310547,180.41000366210938,183.02999877929688,182.7023468017578,7728100
