Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,66.87999725341797,67.9800033569336,66.7300033569336,67.12000274658203,65.02056884765625,10994700
2019-06-11,67.58000183105469,68.02999877929688,67.16000366210938,67.87999725341797,65.75679016113281,9800900
2019-06-12,67.6500015258789,67.80999755859375,66.62999725341797,66.80999755859375,64.72026062011719,9877700
2019-06-13,66.83000183105469,67.44000244140625,66.7699966430664,67.08000183105469,64.98181915283203,9453600
2019-06-14,67.1500015258789,67.72000122070312,66.5,67.4800033569336,65.36930847167969,8901900
2019-06-17,67.5,67.51000213623047,66.4000015258789,66.54000091552734,64.45870971679688,8135900
2019-06-18,66.80999755859375,68.25,66.5,67.9800033569336,65.85367584228516,12199100
2019-06-19,68.16000366210938,68.58999633789062,67.58000183105469,67.58999633789062,65.47586822509766,12334800
2019-06-20,68.55999755859375,68.72000122070312,67.23999786376953,68.0999984741211,65.96991729736328,15557100
2019-06-21,68.02999877929688,68.95999908447266,67.81999969482422,67.97000122070312,65.84398651123047,19502500
2019-06-24,67.81999969482422,68.5,67.37999725341797,67.41000366210938,65.30149841308594,11223700
2019-06-25,67.45999908447266,67.4800033569336,66.4800033569336,66.54000091552734,64.45870971679688,14205600
2019-06-26,67.04000091552734,67.72000122070312,66.7699966430664,67.22000122070312,65.11743927001953,13654100
2019-06-27,67.62000274658203,68.43000030517578,67.52999877929688,68.1500015258789,66.01835632324219,11989100
2019-06-28,69.27999877929688,70.20999908447266,69.12999725341797,70.02999877929688,67.83954620361328,20388700
2019-07-01,70.86000061035156,71.63999938964844,70.19000244140625,70.73999786376953,68.52733612060547,13596400
2019-07-02,70.36000061035156,70.9800033569336,70.08999633789062,70.44000244140625,68.2367172241211,10272200
2019-07-03,70.70999908447266,71.19999694824219,70.27999877929688,70.8499984741211,68.63389587402344,7632400
2019-07-05,71.2699966430664,71.80000305175781,70.9800033569336,71.4000015258789,69.16669464111328,9107300
2019-07-08,70.76000213623047,71.69000244140625,70.63999938964844,71.12999725341797,68.9051284790039,10196000
2019-07-09,70.52999877929688,71.66999816894531,70.41000366210938,71.55999755859375,69.32168579101562,9477700
2019-07-10,71.5,71.94000244140625,70.6500015258789,71.12999725341797,68.9051284790039,12153200
2019-07-11,71.43000030517578,72.0,71.08999633789062,71.61000061035156,69.37012481689453,10739400
2019-07-12,71.88999938964844,72.0199966430664,71.58000183105469,71.7699966430664,69.52511596679688,15355700
2019-07-15,71.7300033569336,72.1500015258789,70.08000183105469,71.70999908447266,69.46700286865234,23365800
2019-07-16,71.69999694824219,72.0,71.08999633789062,71.31999969482422,69.08919525146484,16516600
2019-07-17,71.19000244140625,71.5,70.62000274658203,70.81999969482422,68.60482788085938,12278200
2019-07-18,70.54000091552734,71.9000015258789,70.4800033569336,71.79000091552734,69.54450225830078,13409900
2019-07-19,71.7300033569336,72.16999816894531,70.86000061035156,70.91999816894531,68.70170593261719,11184600
2019-07-22,70.72000122070312,71.29000091552734,70.68000030517578,71.11000061035156,68.8857650756836,7930600
2019-07-23,71.33000183105469,72.18000030517578,71.30000305175781,71.98999786376953,69.73823547363281,11804300
2019-07-24,71.66000366210938,73.08000183105469,71.66000366210938,73.01000213623047,70.7263412475586,12512900
2019-07-25,72.95999908447266,73.08000183105469,70.93000030517578,71.38999938964844,69.1570053100586,15698300
2019-07-26,72.1500015258789,72.63999938964844,71.8499984741211,72.16000366210938,69.90292358398438,10625900
2019-07-29,71.91000366210938,72.33999633789062,71.7300033569336,71.76000213623047,69.51543426513672,8561200
2019-07-30,71.02999877929688,71.70999908447266,70.58000183105469,71.70999908447266,69.46700286865234,9208300
2019-07-31,71.4000015258789,71.66000366210938,70.80999755859375,71.16000366210938,68.9342041015625,13617300
2019-08-01,70.66999816894531,71.08999633789062,67.5999984741211,68.3499984741211,66.21209716796875,22571000
2019-08-02,67.61000061035156,68.05999755859375,66.62999725341797,67.61000061035156,65.98761749267578,14771400
2019-08-05,65.5999984741211,65.81999969482422,64.58000183105469,65.18000030517578,63.61592102050781,21144800
2019-08-06,66.0,66.33000183105469,64.83000183105469,66.25,64.66024780273438,12411500
2019-08-07,64.62999725341797,65.31999969482422,63.63999938964844,65.13999938964844,63.57688903808594,18418300
2019-08-08,65.8499984741211,66.79000091552734,65.62999725341797,66.73999786376953,65.13848876953125,13577900
2019-08-09,66.33000183105469,66.56999969482422,65.20999908447266,66.05000305175781,64.46504974365234,13604600
2019-08-12,64.61000061035156,64.79000091552734,63.84000015258789,64.23999786376953,62.6984748840332,12555100
2019-08-13,63.900001525878906,65.95999908447266,63.5099983215332,64.83000183105469,63.274330139160156,19056700
2019-08-14,62.880001068115234,63.040000915527344,61.18000030517578,61.40999984741211,59.93639373779297,29370700
2019-08-15,61.97999954223633,62.369998931884766,60.720001220703125,61.31999969482422,59.84855270385742,16340400
2019-08-16,61.93000030517578,63.65999984741211,61.849998474121094,63.47999954223633,61.95671844482422,16450700
2019-08-19,64.81999969482422,64.91000366210938,64.16000366210938,64.30999755859375,62.76679992675781,13312700
2019-08-20,63.720001220703125,64.08000183105469,63.349998474121094,63.41999816894531,61.89815902709961,9815800
2019-08-21,64.12999725341797,64.16999816894531,63.060001373291016,63.25,61.73223876953125,14692900
