Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,163.86000061035156,164.17999267578125,160.6199951171875,161.38999938964844,151.5682830810547,2257800
2019-06-11,162.10000610351562,163.25,161.25999450683594,162.6699981689453,152.77040100097656,1071100
2019-06-12,163.2899932861328,163.72999572753906,162.02000427246094,162.5500030517578,152.65768432617188,1069700
2019-06-13,162.66000366210938,163.82000732421875,161.8800048828125,163.82000732421875,153.8504180908203,995900
2019-06-14,163.9600067138672,164.33999633789062,162.5800018310547,162.9199981689453,153.00518798828125,1175000
2019-06-17,163.3000030517578,166.97999572753906,162.9600067138672,166.5399932861328,156.4048614501953,1816500
2019-06-18,167.72000122070312,168.52000427246094,165.80999755859375,166.1300048828125,156.0198516845703,1389200
2019-06-19,165.74000549316406,166.5500030517578,163.02999877929688,165.27000427246094,155.21217346191406,1212300
2019-06-20,165.42999267578125,166.19000244140625,162.80999755859375,164.85000610351562,154.81773376464844,1722700
2019-06-21,164.80999755859375,164.80999755859375,162.11000061035156,164.08999633789062,154.10397338867188,2620200
2019-06-24,164.41000366210938,165.0,161.6199951171875,162.02999877929688,152.16934204101562,1353500
2019-06-25,162.3800048828125,164.1300048828125,161.0800018310547,161.49000549316406,151.66221618652344,1151000
2019-06-26,161.5,162.0800018310547,158.6300048828125,159.27000427246094,149.5773162841797,1716900
2019-06-27,159.6999969482422,161.0,158.6699981689453,159.92999267578125,150.19712829589844,1199900
2019-06-28,160.32000732421875,161.3000030517578,159.3000030517578,159.75999450683594,150.03749084472656,1559200
2019-07-01,160.67999267578125,161.52000427246094,157.83999633789062,158.63999938964844,148.9856414794922,1568400
2019-07-02,159.4199981689453,162.22999572753906,158.60000610351562,161.9499969482422,152.09420776367188,1557400
2019-07-03,162.5800018310547,165.16000366210938,162.5800018310547,165.02999877929688,154.9867706298828,1109700
2019-07-05,163.77999877929688,164.08999633789062,160.55999755859375,162.9600067138672,153.04275512695312,959900
2019-07-08,163.0,165.2100067138672,163.0,164.27999877929688,154.2823944091797,1498500
2019-07-09,163.97999572753906,165.27000427246094,163.4600067138672,164.52999877929688,154.51719665527344,2712700
2019-07-10,165.19000244140625,165.47999572753906,163.2899932861328,163.8800048828125,153.90676879882812,1555200
2019-07-11,163.7899932861328,164.86000061035156,161.72000122070312,162.5500030517578,152.65768432617188,1011400
2019-07-12,162.80999755859375,163.02999877929688,162.0,162.25999450683594,152.38534545898438,844800
2019-07-15,162.5500030517578,163.91000366210938,162.07000732421875,162.60000610351562,152.70465087890625,1019700
2019-07-16,162.3000030517578,163.17999267578125,161.6999969482422,162.02000427246094,152.1599578857422,1155400
2019-07-17,162.67999267578125,163.10000610351562,159.5800018310547,160.13999938964844,150.3943634033203,1109900
2019-07-18,160.36000061035156,160.36000061035156,158.8699951171875,159.38999938964844,149.6900177001953,2152500
2019-07-19,159.47000122070312,160.22000122070312,156.24000549316406,156.44000244140625,146.91952514648438,1790700
2019-07-22,156.4499969482422,156.9600067138672,155.0399932861328,155.1300048828125,145.6892547607422,1602900
2019-07-23,155.52000427246094,158.38999938964844,155.50999450683594,158.25,148.61940002441406,2757700
2019-07-24,158.9199981689453,159.60000610351562,158.0399932861328,159.1699981689453,149.4833984375,1054700
2019-07-25,158.9199981689453,159.8000030517578,157.2100067138672,158.32000732421875,148.6851348876953,1149000
2019-07-26,158.83999633789062,159.41000366210938,156.8000030517578,158.3300018310547,148.69451904296875,1556600
2019-07-29,158.77999877929688,160.92999267578125,158.77999877929688,159.63999938964844,149.92478942871094,1042800
2019-07-30,159.47999572753906,160.75,159.4499969482422,160.2100067138672,150.46011352539062,1385600
2019-07-31,162.5,164.4600067138672,160.55999755859375,162.1999969482422,152.32899475097656,2481600
2019-08-01,161.00999450683594,161.41000366210938,157.36000061035156,157.47999572753906,147.896240234375,2441000
2019-08-02,157.38999938964844,160.0800018310547,156.75,159.25,149.55853271484375,1113600
2019-08-05,158.0,158.89999389648438,152.8300018310547,154.75,145.3323974609375,2052700
2019-08-06,155.0500030517578,155.9499969482422,153.14999389648438,153.4600067138672,144.1208953857422,1628300
2019-08-07,153.0,155.05999755859375,150.8000030517578,153.52000427246094,144.17723083496094,1792900
2019-08-08,153.75,155.38999938964844,152.4199981689453,155.14999389648438,145.70802307128906,1235500
2019-08-09,154.9499969482422,155.80999755859375,153.82000732421875,154.9499969482422,145.52020263671875,1229100
2019-08-12,154.55999755859375,155.00999450683594,152.1999969482422,153.0399932861328,143.7264404296875,1398900
2019-08-13,153.07000732421875,155.72000122070312,152.8300018310547,155.36000061035156,145.9052734375,1549300
2019-08-14,153.9499969482422,154.47999572753906,151.0,152.1199951171875,142.86244201660156,2976000
2019-08-15,150.02000427246094,151.19000244140625,147.2100067138672,147.88999938964844,140.83407592773438,2882100
2019-08-16,148.3000030517578,151.19000244140625,147.2100067138672,148.61000061035156,141.51971435546875,1899200
2019-08-19,149.10000610351562,150.6199951171875,148.85000610351562,149.9600067138672,142.80531311035156,1082600
2019-08-20,150.00999450683594,150.58999633789062,147.44000244140625,147.52000427246094,140.48171997070312,1295800
2019-08-21,149.02000427246094,149.9499969482422,146.25,147.3800048828125,140.34840393066406,1525600
2019-08-22,147.5,149.07000732421875,146.4499969482422,148.6999969482422,141.60540771484375,1164100
2019-08-23,148.24000549316406,148.6699981689453,145.5,146.02999877929688,139.0628204345703,1747200
2019-08-26,147.0,147.60000610351562,146.07000732421875,146.97999572753906,139.9674835205078,1022300
2019-08-27,147.97999572753906,148.1999969482422,145.4199981689453,145.47000122070312,138.52952575683594,1855300
2019-08-28,145.60000610351562,146.77999877929688,145.4499969482422,146.5399932861328,139.5484619140625,1220800
2019-08-29,147.0,148.74000549316406,146.52000427246094,148.22000122070312,141.1483154296875,1280500
2019-08-30,148.8800048828125,149.6199951171875,148.05999755859375,148.94000244140625,141.833984375,1420500
2019-09-03,148.39999389648438,149.5500030517578,148.10000610351562,149.50999450683594,142.37677001953125,943600
2019-09-04,150.2100067138672,150.7100067138672,149.5399932861328,150.14999389648438,142.98623657226562,1048100
2019-09-05,149.66000366210938,150.44000244140625,148.30999755859375,150.05999755859375,142.9005126953125,1055400
2019-09-06,150.16000366210938,151.61000061035156,150.1199951171875,151.25,144.0337677001953,1021900
2019-09-09,151.60000610351562,158.4600067138672,150.7899932861328,158.2100067138672,150.66168212890625,2675900
2019-09-10,157.97999572753906,163.60000610351562,157.72999572753906,161.22000122070312,153.528076171875,2190900
2019-09-11,159.27000427246094,160.4600067138672,156.0,157.8699951171875,150.33790588378906,2704700
2019-09-12,158.25,158.25999450683594,154.11000061035156,155.27000427246094,147.86195373535156,2739600
2019-09-13,156.2100067138672,157.32000732421875,153.72000122070312,153.92999267578125,146.5858917236328,1481700
2019-09-16,153.58999633789062,154.49000549316406,152.8300018310547,154.38999938964844,147.02394104003906,1303600
2019-09-17,154.67999267578125,154.69000244140625,152.44000244140625,154.1699981689453,146.81443786621094,989800
2019-09-18,155.0,156.52000427246094,154.0800018310547,155.82000732421875,148.38572692871094,1254000
2019-09-19,156.07000732421875,156.5,154.57000732421875,154.6199951171875,147.2429656982422,982400
2019-09-20,155.5800018310547,157.8699951171875,155.00999450683594,155.0399932861328,147.64292907714844,2128200
2019-09-23,152.4199981689453,156.33999633789062,151.11000061035156,154.9499969482422,147.55722045898438,1285900
2019-09-24,154.77000427246094,155.3800048828125,152.72999572753906,154.0,146.65255737304688,1110500
2019-09-25,154.39999389648438,155.4600067138672,153.63999938964844,153.75999450683594,146.4239959716797,979400
2019-09-26,154.32000732421875,155.6699981689453,153.75999450683594,155.6199951171875,148.1952667236328,945000
2019-09-27,155.97000122070312,158.0,155.8000030517578,157.9600067138672,150.4236297607422,1355000
2019-09-30,157.67999267578125,158.24000549316406,155.52000427246094,155.64999389648438,148.2238311767578,1255600
2019-10-01,155.91000366210938,156.89999389648438,151.69000244140625,152.36000061035156,145.09078979492188,1666000
2019-10-02,152.27999877929688,152.27999877929688,148.55999755859375,149.1699981689453,142.05299377441406,2144500
2019-10-03,149.25,149.80999755859375,147.4600067138672,147.5,140.46267700195312,1993300
2019-10-04,148.0399932861328,149.0,146.8000030517578,148.0,140.93881225585938,2070300
2019-10-07,148.00999450683594,149.0800018310547,147.8300018310547,148.22000122070312,141.1483154296875,1510400
2019-10-08,147.80999755859375,147.85000610351562,145.50999450683594,145.8699951171875,138.9104461669922,1605700
2019-10-09,146.6999969482422,147.02999877929688,145.27999877929688,145.97999572753906,139.0151824951172,1209400
2019-10-10,146.1999969482422,147.64999389648438,145.75999450683594,147.19000244140625,140.16746520996094,1549700
2019-10-11,147.7100067138672,151.10000610351562,147.3000030517578,148.60000610351562,141.5101776123047,1295800
2019-10-14,148.35000610351562,148.82000732421875,146.3699951171875,148.64999389648438,141.55780029296875,1103200
2019-10-15,148.57000732421875,149.22999572753906,147.69000244140625,148.88999938964844,141.78634643554688,1072200
2019-10-16,148.8000030517578,149.7899932861328,147.82000732421875,148.72000122070312,141.6244659423828,911600
2019-10-17,148.6199951171875,149.3699951171875,148.36000061035156,148.80999755859375,141.71017456054688,902600
2019-10-18,148.89999389648438,150.35000610351562,147.61000061035156,149.9199981689453,142.7672119140625,1271100
2019-10-21,150.32000732421875,153.25999450683594,150.27999877929688,153.1699981689453,145.86215209960938,1417800
2019-10-22,153.1699981689453,154.60000610351562,151.77000427246094,154.50999450683594,147.1382293701172,1211600
2019-10-23,155.0,156.3000030517578,154.02999877929688,154.69000244140625,147.30963134765625,1227100
2019-10-24,154.69000244140625,154.8300018310547,151.8000030517578,154.44000244140625,147.07154846191406,1176700
2019-10-25,154.41000366210938,155.75,153.4499969482422,155.55999755859375,148.13812255859375,1171000
2019-10-28,155.1300048828125,155.63999938964844,152.72999572753906,153.83999633789062,146.5001678466797,1068200
2019-10-29,153.6199951171875,155.1999969482422,152.33999633789062,152.8699951171875,145.57644653320312,1313500
2019-10-30,154.0,154.75,146.66000366210938,151.17999267578125,143.96707153320312,1885600
2019-10-31,151.5800018310547,152.42999267578125,149.8699951171875,150.67999267578125,143.49095153808594,1559000
2019-11-01,151.72999572753906,154.1300048828125,151.17999267578125,154.10000610351562,146.74778747558594,1217400
2019-11-04,153.89999389648438,158.39999389648438,153.3699951171875,158.05999755859375,150.51882934570312,1810900
2019-11-05,158.0,158.3699951171875,155.52000427246094,156.41000366210938,148.94757080078125,1824200
2019-11-06,156.47000122070312,157.5,154.66000366210938,155.0800018310547,147.6810302734375,1942300
2019-11-07,155.5399932861328,157.0399932861328,154.94000244140625,155.97000122070312,148.528564453125,1585700
2019-11-08,155.08999633789062,155.8699951171875,153.3699951171875,154.49000549316406,147.1191864013672,1164600
2019-11-11,154.1199951171875,155.97000122070312,153.3800048828125,155.4199981689453,148.00479125976562,1449200
2019-11-12,155.27000427246094,156.92999267578125,153.3699951171875,153.60000610351562,146.2716522216797,1514300
2019-11-13,153.58999633789062,155.4499969482422,153.5399932861328,154.33999633789062,146.976318359375,1313100
