Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,43.08000183105469,43.11000061035156,41.58000183105469,42.0099983215332,40.73747253417969,3260300
2019-06-11,41.95000076293945,42.540000915527344,41.720001220703125,42.529998779296875,41.24172592163086,2300800
2019-06-12,42.68000030517578,43.060001373291016,42.27000045776367,42.43000030517578,41.14475631713867,2611900
2019-06-13,42.41999816894531,42.720001220703125,42.119998931884766,42.63999938964844,41.34839630126953,2331000
2019-06-14,42.7400016784668,42.7400016784668,42.150001525878906,42.2599983215332,40.97990798950195,1823200
2019-06-17,42.220001220703125,42.220001220703125,40.88999938964844,41.369998931884766,40.11686325073242,2905200
2019-06-18,41.52000045776367,41.63999938964844,40.61000061035156,40.86000061035156,39.622314453125,2396500
2019-06-19,40.7599983215332,41.380001068115234,40.70000076293945,41.2599983215332,40.010196685791016,2163500
2019-06-20,41.279998779296875,41.459999084472656,40.599998474121094,41.029998779296875,39.78715896606445,1820200
2019-06-21,41.060001373291016,41.2599983215332,40.599998474121094,40.689998626708984,39.457462310791016,4017000
2019-06-24,40.88999938964844,41.09000015258789,40.41999816894531,40.529998779296875,39.30230712890625,3297900
2019-06-25,40.5,41.130001068115234,40.5,41.040000915527344,39.79685974121094,2922100
2019-06-26,40.5,40.91999816894531,40.04999923706055,40.459999084472656,39.23442840576172,3931800
2019-06-27,40.06999969482422,40.130001068115234,39.2400016784668,39.75,38.545936584472656,2590800
2019-06-28,39.880001068115234,40.2599983215332,39.77000045776367,40.06999969482422,38.85624313354492,3221400
2019-07-01,40.439998626708984,40.58000183105469,39.779998779296875,40.119998931884766,38.904727935791016,1865500
2019-07-02,40.27000045776367,40.68000030517578,39.9900016784668,40.63999938964844,39.40897750854492,1984700
2019-07-03,40.849998474121094,41.779998779296875,40.810001373291016,41.66999816894531,40.40777587890625,1625400
2019-07-05,41.470001220703125,41.65999984741211,40.810001373291016,41.56999969482422,40.3108024597168,1615000
2019-07-08,41.58000183105469,41.650001525878906,41.290000915527344,41.5,40.2429313659668,1275100
2019-07-09,41.56999969482422,41.61000061035156,41.18000030517578,41.459999084472656,40.20413589477539,1586800
2019-07-10,41.5,41.66999816894531,41.31999969482422,41.400001525878906,40.14595413208008,2645400
2019-07-11,41.22999954223633,41.22999954223633,40.38999938964844,40.869998931884766,39.969913482666016,1284200
2019-07-12,40.90999984741211,41.04999923706055,40.7599983215332,40.91999816894531,40.01881408691406,1056600
2019-07-15,40.95000076293945,41.27000045776367,40.709999084472656,41.119998931884766,40.214412689208984,1227500
