Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,245.39999389648438,245.39999389648438,242.05999755859375,243.72000122070312,232.7441864013672,736500
2019-06-11,242.6199951171875,242.9199981689453,238.91000366210938,240.85000610351562,231.906494140625,699100
2019-06-12,242.00999450683594,244.27000427246094,241.1999969482422,241.92999267578125,232.9463653564453,487800
2019-06-13,241.72000122070312,242.4600067138672,240.47999572753906,242.25999450683594,233.2641143798828,427700
2019-06-14,242.14999389648438,243.8699951171875,241.10000610351562,243.30999755859375,234.275146484375,549900
2019-06-17,243.91000366210938,245.3699951171875,242.8300018310547,244.1999969482422,235.132080078125,654000
2019-06-18,244.92999267578125,246.08999633789062,240.02000427246094,241.49000549316406,232.52272033691406,735200
2019-06-19,241.25,243.3300018310547,237.97000122070312,242.32000732421875,233.32191467285156,680600
2019-06-20,243.35000610351562,244.82000732421875,242.2100067138672,242.47999572753906,233.4759521484375,631400
2019-06-21,241.7899932861328,241.7899932861328,238.86000061035156,240.5,231.56948852539062,1237200
2019-06-24,241.0,241.8000030517578,239.27000427246094,239.86000061035156,230.9532470703125,666400
2019-06-25,240.83999633789062,241.4199981689453,238.11000061035156,238.4199981689453,229.56671142578125,630000
2019-06-26,238.0500030517578,238.24000549316406,232.3800048828125,234.1199951171875,225.4263916015625,772900
2019-06-27,234.9600067138672,237.08999633789062,234.9600067138672,237.0399932861328,228.23794555664062,555100
2019-06-28,236.8699951171875,239.52000427246094,236.8699951171875,238.1699981689453,229.3260040283203,1327300
2019-07-01,239.3699951171875,239.3699951171875,233.77000427246094,236.4499969482422,227.66986083984375,686300
2019-07-02,238.5,244.14999389648438,238.5,242.50999450683594,233.5048370361328,1525900
2019-07-03,243.61000061035156,247.9199981689453,243.0399932861328,247.58999633789062,238.39620971679688,941400
2019-07-05,245.0,247.1699981689453,242.35000610351562,245.22000122070312,236.1142120361328,833800
2019-07-08,245.57000732421875,248.08999633789062,244.85000610351562,246.63999938964844,237.48147583007812,919800
2019-07-09,247.16000366210938,248.3699951171875,246.33999633789062,247.50999450683594,238.31918334960938,646900
2019-07-10,248.24000549316406,249.88999938964844,246.66000366210938,249.57000732421875,240.3026885986328,706800
2019-07-11,248.9600067138672,250.38999938964844,246.92999267578125,248.6300048828125,239.39759826660156,944100
2019-07-12,249.22000122070312,249.3800048828125,247.38999938964844,248.67999267578125,239.4457244873047,421800
2019-07-15,249.67999267578125,251.27999877929688,248.25999450683594,249.6300048828125,240.36045837402344,568800
2019-07-16,249.6999969482422,250.6699981689453,248.3800048828125,248.97999572753906,239.7345733642578,603400
2019-07-17,250.24000549316406,250.24000549316406,247.0,248.72000122070312,239.4842529296875,516200
2019-07-18,247.91000366210938,249.0500030517578,246.27999877929688,247.5500030517578,238.35769653320312,767900
2019-07-19,249.0,249.41000366210938,243.99000549316406,244.0800018310547,235.0165557861328,922800
2019-07-22,244.8000030517578,244.8000030517578,242.36000061035156,242.61000061035156,233.60113525390625,701100
2019-07-23,242.94000244140625,244.74000549316406,241.99000549316406,244.27999877929688,235.20912170410156,759800
2019-07-24,244.7899932861328,244.7899932861328,241.6300048828125,242.2100067138672,233.2159881591797,695900
2019-07-25,241.0,242.57000732421875,239.1699981689453,242.10000610351562,233.1100616455078,722400
2019-07-26,242.4499969482422,242.99000549316406,238.2899932861328,239.42999267578125,230.53919982910156,952000
2019-07-29,240.42999267578125,243.5500030517578,239.97999572753906,242.75,233.7359161376953,1138000
2019-07-30,242.74000549316406,244.99000549316406,240.8300018310547,243.10000610351562,234.0729522705078,952600
2019-07-31,243.99000549316406,247.3000030517578,242.08999633789062,242.75999450683594,233.7455596923828,1166600
2019-08-01,242.69000244140625,247.82000732421875,242.0,246.3699951171875,237.2215118408203,886300
2019-08-02,247.3800048828125,251.3699951171875,246.38999938964844,249.5399932861328,240.27378845214844,736200
