Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,98.87000274658203,99.81999969482422,98.72000122070312,98.87999725341797,98.16048431396484,895400
2019-06-11,99.5,100.05999755859375,96.9800033569336,97.83999633789062,97.12805938720703,1177000
2019-06-12,97.83000183105469,98.7300033569336,96.5199966430664,96.62000274658203,95.91693878173828,735400
2019-06-13,97.06999969482422,97.76000213623047,96.12000274658203,96.33999633789062,95.63896942138672,1168100
2019-06-14,96.36000061035156,97.11000061035156,95.41999816894531,96.3499984741211,95.64889526367188,1427800
2019-06-17,96.3499984741211,96.79000091552734,95.05999755859375,95.2699966430664,94.5767593383789,604100
2019-06-18,95.5999984741211,97.43000030517578,95.55999755859375,95.91999816894531,95.2220230102539,759200
2019-06-19,95.95999908447266,97.30000305175781,95.76000213623047,95.91000366210938,95.21210479736328,746100
2019-06-20,96.4000015258789,96.5999984741211,94.97000122070312,95.95999908447266,95.26173400878906,1015000
2019-06-21,95.91000366210938,96.58000183105469,95.38999938964844,95.43000030517578,94.73558807373047,1356800
2019-06-24,95.06999969482422,96.27999877929688,95.05000305175781,95.27999877929688,94.58668518066406,852700
2019-06-25,95.0,96.08000183105469,94.16999816894531,95.8499984741211,95.15253448486328,1233600
2019-06-26,96.4000015258789,96.62999725341797,95.51000213623047,95.7300033569336,95.0334243774414,870400
2019-06-27,95.5999984741211,96.52999877929688,95.41000366210938,95.86000061035156,95.16246032714844,1359900
2019-06-28,96.81999969482422,97.6500015258789,96.2300033569336,97.6500015258789,96.93943786621094,3056300
2019-07-01,98.91999816894531,99.88999938964844,98.41999816894531,98.91999816894531,98.2001953125,944400
2019-07-02,98.91999816894531,99.44000244140625,97.37999725341797,98.22000122070312,97.50529479980469,675600
2019-07-03,98.73999786376953,99.5199966430664,98.25,99.51000213623047,98.7859115600586,377900
2019-07-05,100.08999633789062,100.68000030517578,99.8499984741211,100.16000366210938,99.43118286132812,478700
2019-07-08,99.27999877929688,99.8499984741211,98.76000213623047,99.55999755859375,98.83553314208984,708600
2019-07-09,98.94999694824219,101.12000274658203,98.94999694824219,101.0,100.26505279541016,1850100
2019-07-10,100.69000244140625,101.20999908447266,100.13999938964844,100.5,99.76870727539062,642100
2019-07-11,100.51000213623047,101.30000305175781,99.87999725341797,101.13999938964844,100.404052734375,758100
2019-07-12,101.48999786376953,101.6500015258789,100.47000122070312,100.62999725341797,99.89775848388672,1282400
2019-07-15,100.94999694824219,100.94999694824219,98.31999969482422,98.66000366210938,97.94209289550781,1642900
2019-07-16,95.0,96.87000274658203,93.94000244140625,94.2300033569336,93.5443344116211,4672500
2019-07-17,93.52999877929688,95.73999786376953,93.52999877929688,94.76000213623047,94.07047271728516,2848400
2019-07-18,94.31999969482422,96.2699966430664,94.22000122070312,95.86000061035156,95.16246032714844,2060300
2019-07-19,95.91000366210938,97.05999755859375,95.68000030517578,97.04000091552734,96.3338851928711,1591000
2019-07-22,96.7300033569336,96.9800033569336,96.45999908447266,96.58999633789062,95.88715362548828,1446500
2019-07-23,96.61000061035156,97.06999969482422,96.5,96.97000122070312,96.26438903808594,1973000
2019-07-24,96.56999969482422,98.55000305175781,96.56999969482422,98.3499984741211,97.82601928710938,1068600
2019-07-25,98.25,98.69999694824219,97.87999725341797,98.66999816894531,98.14431762695312,1295200
2019-07-26,98.91000366210938,100.33999633789062,98.73999786376953,100.12000274658203,99.58659362792969,652000
2019-07-29,100.0,100.26000213623047,99.55999755859375,99.62000274658203,99.0892562866211,820900
2019-07-30,98.87999725341797,100.19999694824219,98.87999725341797,100.19999694824219,99.66616821289062,1087500
2019-07-31,99.98999786376953,100.20999908447266,98.88999938964844,99.36000061035156,98.83064270019531,918400
2019-08-01,99.36000061035156,100.08999633789062,95.5999984741211,95.73999786376953,95.22992706298828,952600
2019-08-02,95.66000366210938,96.68000030517578,94.0199966430664,96.29000091552734,95.7770004272461,1075500
2019-08-05,94.87999725341797,94.87999725341797,91.80999755859375,93.06999969482422,92.57415771484375,1045700
2019-08-06,93.58000183105469,94.0,92.12000274658203,93.94999694824219,93.449462890625,744500
2019-08-07,92.25,92.25,90.80999755859375,91.81999969482422,91.33081817626953,1224600
2019-08-08,92.29000091552734,93.75,92.18000030517578,93.44000244140625,92.94219207763672,1009000
2019-08-09,93.23999786376953,94.7699966430664,92.81999969482422,94.37999725341797,93.8771743774414,672000
2019-08-12,93.41000366210938,94.1500015258789,93.18000030517578,93.44000244140625,92.94219207763672,580100
2019-08-13,93.33000183105469,95.55000305175781,93.02999877929688,93.80000305175781,93.3002700805664,1216600
2019-08-14,91.93000030517578,93.22000122070312,91.16999816894531,91.44000244140625,90.95284271240234,1604000
2019-08-15,91.66999816894531,92.29000091552734,90.43000030517578,90.56999969482422,90.08747863769531,734300
2019-08-16,91.1500015258789,92.58999633789062,90.33999633789062,92.05999755859375,91.56953430175781,2634400
2019-08-19,93.06999969482422,93.08000183105469,90.33999633789062,92.16999816894531,91.67894744873047,1278000
2019-08-20,91.33999633789062,91.91000366210938,89.9000015258789,90.0,89.52051544189453,1248800
2019-08-21,90.5,90.8499984741211,89.87000274658203,90.63999938964844,90.15709686279297,1160200
2019-08-22,91.48999786376953,92.19000244140625,91.06999969482422,91.70999908447266,91.22139739990234,962600
2019-08-23,91.27999877929688,92.27999877929688,88.6500015258789,89.06999969482422,88.59546661376953,998900
2019-08-26,89.7300033569336,90.0,88.91999816894531,89.79000091552734,89.31163024902344,1023400
2019-08-27,90.37999725341797,90.37999725341797,88.55000305175781,88.55000305175781,88.0782470703125,1013800
2019-08-28,88.0999984741211,89.16000366210938,88.02999877929688,88.37999725341797,87.90914154052734,1150000
2019-08-29,89.2300033569336,90.2300033569336,89.2300033569336,89.91999816894531,89.44093322753906,1064900
2019-08-30,90.55999755859375,90.72000122070312,89.58000183105469,89.72000122070312,89.24200439453125,825000
2019-09-03,88.73999786376953,89.23999786376953,87.43000030517578,88.05999755859375,87.59085083007812,1293100
2019-09-04,88.75,88.95999908447266,87.75,88.5999984741211,88.12796783447266,734600
2019-09-05,89.56999969482422,90.37999725341797,89.33000183105469,89.66999816894531,89.19226837158203,1222800
2019-09-06,89.52999877929688,89.87999725341797,88.55000305175781,89.19000244140625,88.71482849121094,880800
2019-09-09,90.06999969482422,91.41000366210938,89.72000122070312,91.0999984741211,90.61465454101562,1399100
2019-09-10,91.55000305175781,93.47000122070312,91.16999816894531,92.4800033569336,91.9873046875,1578800
2019-09-11,93.04000091552734,94.01000213623047,91.68000030517578,93.98999786376953,93.48925018310547,1669500
2019-09-12,93.58999633789062,94.20999908447266,93.13999938964844,93.70999908447266,93.21074676513672,1585400
2019-09-13,94.58000183105469,96.3499984741211,94.30000305175781,95.69999694824219,95.19013977050781,1744600
2019-09-16,94.16999816894531,96.30999755859375,93.20999908447266,96.20999908447266,95.69741821289062,1488500
2019-09-17,96.08999633789062,96.12999725341797,94.7699966430664,95.51000213623047,95.00115966796875,841600
