Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,54.33000183105469,55.529998779296875,54.29999923706055,55.029998779296875,53.322227478027344,8007800
2019-06-11,54.43000030517578,55.09000015258789,53.790000915527344,53.970001220703125,52.29513168334961,8774300
2019-06-12,53.849998474121094,54.029998779296875,53.040000915527344,53.65999984741211,51.994747161865234,9404900
2019-06-13,53.869998931884766,54.63999938964844,53.709999084472656,54.59000015258789,52.89589309692383,5250700
2019-06-14,54.650001525878906,54.68000030517578,54.04999923706055,54.16999816894531,52.48891830444336,4680700
2019-06-17,54.22999954223633,54.70000076293945,53.93000030517578,54.540000915527344,52.84743881225586,5008800
2019-06-18,54.83000183105469,55.34000015258789,54.540000915527344,54.65999984741211,52.96371841430664,7156800
2019-06-19,54.86000061035156,55.380001068115234,54.66999816894531,54.88999938964844,53.18657302856445,6212900
2019-06-20,54.88999938964844,55.08000183105469,53.279998779296875,53.869998931884766,52.1982307434082,13254500
2019-06-21,53.79999923706055,54.02000045776367,53.22999954223633,53.650001525878906,51.98505783081055,12482100
2019-06-24,53.709999084472656,53.75,52.7599983215332,53.13999938964844,51.49088668823242,9144900
2019-06-25,53.25,53.790000915527344,52.88999938964844,53.68000030517578,52.014129638671875,7865700
2019-06-26,53.7400016784668,54.130001068115234,53.279998779296875,53.70000076293945,52.03350830078125,6655200
2019-06-27,54.029998779296875,55.0,53.939998626708984,54.7400016784668,53.04123306274414,7476000
2019-06-28,54.83000183105469,55.2400016784668,54.349998474121094,54.4900016784668,52.79899215698242,9336900
2019-07-01,55.099998474121094,55.9900016784668,54.650001525878906,54.93000030517578,53.225337982177734,7991100
2019-07-02,54.869998931884766,55.0099983215332,54.119998931884766,54.79999923706055,53.09937286376953,4960200
2019-07-03,55.0099983215332,55.84000015258789,55.0,55.20000076293945,53.48695755004883,4117800
2019-07-05,55.2400016784668,56.11000061035156,55.11000061035156,55.56999969482422,53.84547424316406,4264200
2019-07-08,55.380001068115234,55.45000076293945,54.7599983215332,55.310001373291016,53.593544006347656,5936900
2019-07-09,55.04999923706055,55.369998931884766,54.65999984741211,54.83000183105469,53.12844467163086,5757900
2019-07-10,55.0,55.5,54.650001525878906,55.380001068115234,53.66136932373047,5059800
2019-07-11,59.369998931884766,60.130001068115234,57.52000045776367,57.970001220703125,56.17099380493164,29037100
2019-07-12,57.900001525878906,58.47999954223633,57.34000015258789,57.54999923706055,55.76403045654297,10089400
2019-07-15,57.7599983215332,57.790000915527344,57.040000915527344,57.439998626708984,55.657440185546875,5883400
2019-07-16,57.369998931884766,57.5,56.869998931884766,57.380001068115234,55.59930419921875,5063000
2019-07-17,57.33000183105469,57.369998931884766,56.0099983215332,56.22999954223633,54.4849967956543,7678600
2019-07-18,56.06999969482422,56.68000030517578,55.470001220703125,56.5,54.746612548828125,6066200
2019-07-19,56.70000076293945,56.81999969482422,55.939998626708984,55.939998626708984,54.2039909362793,5480900
2019-07-22,56.08000183105469,56.15999984741211,55.2599983215332,55.47999954223633,53.758270263671875,5717300
2019-07-23,55.40999984741211,56.400001525878906,55.04999923706055,56.27000045776367,54.52375030517578,6973400
2019-07-24,55.900001525878906,56.09000015258789,54.970001220703125,55.9900016784668,54.73883819580078,6774800
2019-07-25,55.68000030517578,55.900001525878906,55.04999923706055,55.439998626708984,54.20112228393555,5526200
2019-07-26,55.540000915527344,56.0,55.349998474121094,55.540000915527344,54.298892974853516,4753300
2019-07-29,55.470001220703125,56.52000045776367,55.45000076293945,56.2599983215332,55.002803802490234,4951600
2019-07-30,55.90999984741211,56.59000015258789,55.540000915527344,56.529998779296875,55.26676940917969,5016900
2019-07-31,56.599998474121094,56.599998474121094,55.400001525878906,55.869998931884766,54.62151336669922,8473100
2019-08-01,55.79999923706055,56.90999984741211,55.36000061035156,55.369998931884766,54.1326904296875,11847900
