Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,168.11000061035156,170.22000122070312,167.8699951171875,168.2899932861328,162.23976135253906,2257600
2019-06-11,169.91000366210938,170.36000061035156,168.5,168.91000366210938,162.8374786376953,2227200
2019-06-12,169.8699951171875,170.14999389648438,168.58999633789062,169.00999450683594,162.9338836669922,2166400
2019-06-13,169.36000061035156,169.89999389648438,167.8699951171875,168.85000610351562,162.77963256835938,2141500
2019-06-14,168.24000549316406,168.25,166.0500030517578,166.69000244140625,160.69729614257812,2719200
2019-06-17,167.10000610351562,167.42999267578125,166.4600067138672,166.77999877929688,160.7840576171875,1783300
2019-06-18,167.85000610351562,172.27000427246094,167.57000732421875,171.86000061035156,165.68142700195312,3623000
2019-06-19,171.8800048828125,172.80999755859375,170.5399932861328,170.75,164.611328125,2777400
2019-06-20,172.8699951171875,174.27999877929688,171.6999969482422,173.94000244140625,167.6866455078125,3064200
2019-06-21,173.75,174.55999755859375,172.6300048828125,173.35000610351562,167.11785888671875,4880800
2019-06-24,173.35000610351562,174.33999633789062,173.33999633789062,173.3800048828125,167.14678955078125,2711900
2019-06-25,173.25,173.38999938964844,171.27999877929688,172.02999877929688,165.84530639648438,2733200
2019-06-26,172.35000610351562,173.24000549316406,171.72000122070312,171.8800048828125,165.70071411132812,1812200
2019-06-27,172.50999450683594,172.7899932861328,170.64999389648438,171.5,165.33436584472656,1718500
2019-06-28,171.85000610351562,174.3699951171875,171.77000427246094,173.33999633789062,167.10821533203125,3600800
2019-07-01,175.4600067138672,175.77999877929688,173.52000427246094,174.50999450683594,168.2361602783203,2106700
2019-07-02,175.10000610351562,175.10000610351562,173.07000732421875,174.02000427246094,167.76376342773438,1555400
2019-07-03,174.1699981689453,175.0399932861328,172.92999267578125,174.97999572753906,168.6892547607422,1170700
2019-07-05,173.0,173.27999877929688,169.72999572753906,172.0,165.81637573242188,1740500
2019-07-08,169.9199981689453,170.47999572753906,168.77000427246094,169.19000244140625,163.10740661621094,2285300
2019-07-09,166.82000732421875,167.4499969482422,164.2899932861328,165.6999969482422,159.7428741455078,4536100
2019-07-10,166.19000244140625,167.32000732421875,165.57000732421875,165.6999969482422,159.7428741455078,2661700
2019-07-11,166.3000030517578,169.08999633789062,165.8699951171875,169.0399932861328,162.96279907226562,2814800
2019-07-12,170.10000610351562,173.36000061035156,169.25,173.33999633789062,167.10821533203125,3160700
2019-07-15,173.3800048828125,174.25,171.2100067138672,172.83999633789062,166.62619018554688,2187500
2019-07-16,172.75,177.25,172.72000122070312,176.49000549316406,170.14498901367188,3918900
2019-07-17,176.35000610351562,176.49000549316406,174.10000610351562,174.6699981689453,168.39039611816406,2947400
2019-07-18,174.4199981689453,175.13999938964844,172.39999389648438,173.05999755859375,166.83827209472656,2223300
2019-07-19,173.00999450683594,173.99000549316406,172.2100067138672,172.61000061035156,166.4044647216797,2360300
2019-07-22,172.80999755859375,175.2100067138672,172.1300048828125,174.63999938964844,168.36146545410156,2004400
2019-07-23,176.0,178.02000427246094,175.64999389648438,177.52000427246094,171.13795471191406,2360700
2019-07-24,176.92999267578125,180.2899932861328,176.25999450683594,179.4199981689453,172.96963500976562,3532300
2019-07-25,187.00999450683594,187.72000122070312,176.66000366210938,178.1300048828125,171.72601318359375,7362000
2019-07-26,177.6300048828125,178.38999938964844,170.57000732421875,173.97999572753906,167.72520446777344,4016100
2019-07-29,173.8300018310547,177.6199951171875,173.66000366210938,176.75999450683594,170.4052734375,2638900
2019-07-30,175.66000366210938,177.80999755859375,173.8000030517578,177.6300048828125,171.24398803710938,1978900
