Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,207.1199951171875,208.0800018310547,206.4600067138672,207.16000366210938,207.16000366210938,2865500
2019-06-11,208.5,208.99000549316406,206.0,206.6300048828125,206.6300048828125,2545700
2019-06-12,206.1999969482422,206.60000610351562,203.9199981689453,204.57000732421875,204.57000732421875,2833400
2019-06-13,204.4600067138672,205.75999450683594,204.3000030517578,204.99000549316406,204.99000549316406,2257600
2019-06-14,204.8699951171875,205.85000610351562,203.85000610351562,205.16000366210938,205.16000366210938,2512400
2019-06-17,205.85000610351562,205.85000610351562,203.16000366210938,203.47999572753906,203.47999572753906,2820000
2019-06-18,204.47000122070312,206.4600067138672,203.97999572753906,206.00999450683594,206.00999450683594,3670700
2019-06-19,206.36000061035156,208.30999755859375,206.13999938964844,206.75,206.75,3320600
2019-06-20,208.50999450683594,208.75,206.0399932861328,208.0399932861328,208.0399932861328,3836900
2019-06-21,208.42999267578125,208.72000122070312,206.02999877929688,206.2100067138672,206.2100067138672,5994400
2019-06-24,206.38999938964844,207.58999633789062,205.9600067138672,206.85000610351562,206.85000610351562,3164000
2019-06-25,207.41000366210938,208.47999572753906,206.8000030517578,208.07000732421875,208.07000732421875,3727400
2019-06-26,208.27999877929688,210.0,208.2100067138672,208.50999450683594,208.50999450683594,3937800
2019-06-27,208.97000122070312,212.5399932861328,208.80999755859375,212.02000427246094,212.02000427246094,4182500
2019-06-28,213.0,213.3300018310547,211.32000732421875,213.1699981689453,213.1699981689453,7472400
2019-07-01,214.25,215.2100067138672,213.2100067138672,214.6199951171875,214.6199951171875,3462600
2019-07-02,214.3800048828125,215.58999633789062,213.39999389648438,214.5399932861328,214.5399932861328,3054400
2019-07-03,215.0,215.25,212.66000366210938,215.16000366210938,215.16000366210938,2489100
2019-07-05,215.1300048828125,215.77000427246094,213.89999389648438,215.25,215.25,3324200
2019-07-08,214.0,215.8000030517578,213.91000366210938,215.1300048828125,215.1300048828125,2978400
2019-07-09,213.02000427246094,214.9199981689453,212.97000122070312,214.75,214.75,2687000
2019-07-10,215.2100067138672,216.5800018310547,213.77000427246094,214.02999877929688,214.02999877929688,3705000
2019-07-11,214.30999755859375,214.5500030517578,212.97999572753906,213.1699981689453,213.1699981689453,3119600
2019-07-12,213.1999969482422,214.19000244140625,212.50999450683594,214.10000610351562,214.10000610351562,2360500
2019-07-15,214.44000244140625,214.44000244140625,212.82000732421875,213.5399932861328,213.5399932861328,2715300
2019-07-16,214.2899932861328,215.0399932861328,212.77999877929688,212.8800048828125,212.8800048828125,2709300
2019-07-17,212.52000427246094,212.9600067138672,207.41000366210938,207.4499969482422,207.4499969482422,4324400
2019-07-18,207.52000427246094,209.08999633789062,207.1199951171875,207.97999572753906,207.97999572753906,3610600
2019-07-19,208.11000061035156,208.25,205.64999389648438,205.97000122070312,205.97000122070312,3513100
2019-07-22,205.33999633789062,206.16000366210938,204.36000061035156,204.83999633789062,204.83999633789062,3083900
2019-07-23,205.50999450683594,206.6300048828125,204.9199981689453,206.4600067138672,206.4600067138672,2846200
2019-07-24,205.74000549316406,208.00999450683594,205.6300048828125,207.97000122070312,207.97000122070312,3105200
2019-07-25,208.3699951171875,208.3699951171875,206.52999877929688,207.89999389648438,207.89999389648438,3022200
2019-07-26,207.82000732421875,210.02999877929688,206.75,209.89999389648438,209.89999389648438,3654600
2019-07-29,210.0,210.0,208.4199981689453,208.61000061035156,208.61000061035156,2834100
2019-07-30,207.88999938964844,208.36000061035156,206.86000061035156,207.80999755859375,207.80999755859375,1977500
2019-07-31,207.8000030517578,209.5,205.3000030517578,205.42999267578125,205.42999267578125,4631800
2019-08-01,205.6300048828125,206.97999572753906,201.49000549316406,201.7100067138672,201.7100067138672,4823100
2019-08-02,201.7899932861328,204.42999267578125,199.4199981689453,202.6699981689453,202.6699981689453,5695300
2019-08-05,199.89999389648438,201.10000610351562,197.16000366210938,197.72999572753906,197.72999572753906,7606200
2019-08-06,199.61000061035156,200.92999267578125,197.89999389648438,200.5500030517578,200.5500030517578,5500500
2019-08-07,198.55999755859375,199.3000030517578,195.39999389648438,198.2100067138672,198.2100067138672,5325600
2019-08-08,199.92999267578125,200.8699951171875,198.1199951171875,200.52000427246094,200.52000427246094,4143400
2019-08-09,200.19000244140625,200.5500030517578,197.6699981689453,199.0500030517578,199.0500030517578,4334400
2019-08-12,197.61000061035156,199.47000122070312,196.91000366210938,197.17999267578125,197.17999267578125,2538800
2019-08-13,197.4600067138672,201.0,196.5,198.77999877929688,198.77999877929688,3913600
2019-08-14,195.77999877929688,197.25,195.61000061035156,195.80999755859375,195.80999755859375,5838200
