Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,77.45999908447266,77.75,76.5999984741211,76.94999694824219,71.57051849365234,3969400
2019-06-11,77.48999786376953,78.9000015258789,77.48999786376953,78.16999816894531,72.7052230834961,4210200
2019-06-12,78.25,79.25,78.18000030517578,78.56999969482422,73.07727813720703,4165200
2019-06-13,78.93000030517578,79.19999694824219,78.30000305175781,78.94999694824219,73.43070220947266,2924900
2019-06-14,78.94999694824219,79.33999633789062,78.20999908447266,78.69000244140625,73.18888854980469,4075900
2019-06-17,78.4000015258789,79.05000305175781,78.4000015258789,78.6500015258789,73.15167236328125,3083200
2019-06-18,78.87999725341797,79.19999694824219,77.01000213623047,78.25,72.77964782714844,5433500
2019-06-19,78.4000015258789,78.4800033569336,77.29000091552734,77.61000061035156,72.18437957763672,6147300
2019-06-20,78.23999786376953,79.16999816894531,78.08000183105469,78.33999633789062,72.86334228515625,5347000
2019-06-21,78.1500015258789,79.08000183105469,76.43000030517578,78.77999877929688,73.2725830078125,10516900
2019-06-24,78.41000366210938,79.30999755859375,77.8499984741211,78.44999694824219,72.96565246582031,5182700
2019-06-25,70.47000122070312,70.66999816894531,65.05999755859375,65.69999694824219,61.106990814208984,90131800
2019-06-26,67.23999786376953,68.41000366210938,66.80000305175781,68.0,63.24619674682617,42093800
2019-06-27,68.16000366210938,70.5999984741211,68.0999984741211,70.0,65.10638427734375,22129200
2019-06-28,70.58000183105469,72.73999786376953,70.33000183105469,72.72000122070312,67.63623809814453,21381500
2019-07-01,73.5,73.8499984741211,72.27999877929688,73.4000015258789,68.2686996459961,18105500
2019-07-02,73.19999694824219,74.25,72.31999969482422,74.2300033569336,69.0406723022461,12862200
2019-07-03,74.3499984741211,74.97000122070312,73.77999877929688,74.95999908447266,69.7196273803711,7434100
2019-07-05,74.6500015258789,74.79000091552734,72.61000061035156,72.98999786376953,67.8873519897461,10854900
2019-07-08,72.5199966430664,73.0,70.87999725341797,71.22000122070312,66.24109649658203,13487400
2019-07-09,71.18000030517578,72.44999694824219,70.88999938964844,71.23999786376953,66.25970458984375,11832500
2019-07-10,71.58000183105469,71.73999786376953,70.95999908447266,71.6500015258789,66.64103698730469,9170400
2019-07-11,72.30000305175781,72.4000015258789,69.8499984741211,71.23999786376953,66.25970458984375,13001000
2019-07-12,70.30000305175781,70.30000305175781,68.54000091552734,70.27999877929688,66.36357116699219,12903000
2019-07-15,70.30999755859375,71.0199966430664,69.69999694824219,70.2699966430664,66.35411834716797,10253300
2019-07-16,70.1500015258789,70.30000305175781,69.12999725341797,69.16000366210938,65.30598449707031,10141600
2019-07-17,69.33000183105469,69.86000061035156,68.30999755859375,68.31999969482422,64.5127944946289,12205000
2019-07-18,68.56999969482422,68.94999694824219,68.0,68.25,64.44669342041016,8573300
2019-07-19,68.13999938964844,68.81999969482422,68.0999984741211,68.54000091552734,64.72053527832031,9806900
2019-07-22,68.5,68.75,67.83999633789062,68.0,64.21061706542969,9961800
2019-07-23,68.0,68.44000244140625,67.5999984741211,67.7300033569336,63.9556770324707,8025300
2019-07-24,67.7699966430664,67.88999938964844,66.76000213623047,67.45999908447266,63.700721740722656,12595300
2019-07-25,67.45999908447266,67.87000274658203,66.5,66.66000366210938,62.945308685302734,12403500
2019-07-26,67.63999938964844,69.13999938964844,67.37000274658203,67.76000213623047,63.984012603759766,12259300
2019-07-29,67.87000274658203,68.41000366210938,66.87999725341797,67.18000030517578,63.436317443847656,10117300
2019-07-30,66.91999816894531,67.52999877929688,66.26000213623047,67.18000030517578,63.436317443847656,8143700
2019-07-31,66.91000366210938,67.37999725341797,65.62999725341797,66.62000274658203,62.90753173828125,11300000
2019-08-01,66.93000030517578,67.19999694824219,65.11000061035156,65.80000305175781,62.13322448730469,13106700
2019-08-02,65.5,65.79000091552734,65.02999877929688,65.3499984741211,61.70829391479492,9653900
2019-08-05,64.9800033569336,66.12000274658203,64.54000091552734,65.2300033569336,61.59498977661133,11618800
2019-08-06,65.2699966430664,65.83999633789062,64.29000091552734,64.7699966430664,61.16061782836914,10248700
2019-08-07,64.37999725341797,64.9000015258789,63.310001373291016,64.45999908447266,60.86789321899414,10532100
2019-08-08,64.79000091552734,65.44999694824219,64.33000183105469,65.44999694824219,61.80272674560547,7427400
2019-08-09,65.37000274658203,66.87000274658203,64.29000091552734,65.58000183105469,61.92548751831055,10893500
2019-08-12,65.23999786376953,65.4800033569336,64.08000183105469,64.52999877929688,60.93399429321289,5724400
2019-08-13,64.86000061035156,65.93000030517578,64.63999938964844,65.01000213623047,61.38724899291992,7082500
2019-08-14,64.5,64.98999786376953,63.5,63.5,59.961395263671875,9373300
2019-08-15,64.12000274658203,64.23999786376953,62.65999984741211,62.97999954223633,59.47037124633789,9195700
2019-08-16,63.5099983215332,64.80999755859375,63.06999969482422,64.43000030517578,60.83956527709961,8348100
2019-08-19,65.04000091552734,66.87999725341797,64.97000122070312,66.55999755859375,62.85086441040039,9826300
2019-08-20,67.37999725341797,68.45999908447266,66.33000183105469,66.41000366210938,62.7092399597168,12043400
2019-08-21,67.33999633789062,67.91999816894531,66.5999984741211,67.54000091552734,63.77626419067383,7615700
2019-08-22,67.87000274658203,68.02999877929688,66.80999755859375,67.5199966430664,63.75737380981445,6495700
2019-08-23,67.27999877929688,67.79000091552734,65.4800033569336,65.97000122070312,62.29374694824219,8904700
2019-08-26,66.43000030517578,66.93000030517578,66.08000183105469,66.45999908447266,62.756439208984375,4841100
2019-08-27,66.66999816894531,66.9800033569336,65.48999786376953,65.66999816894531,62.010467529296875,7591200
2019-08-28,65.56999969482422,66.37999725341797,65.4000015258789,66.06999969482422,62.38817596435547,6872800
2019-08-29,66.7300033569336,67.02999877929688,65.95999908447266,66.22000122070312,62.529823303222656,6011900
2019-08-30,66.4000015258789,66.43000030517578,65.48999786376953,65.73999786376953,62.076568603515625,6415100
2019-09-03,65.77999877929688,65.80000305175781,64.93000030517578,65.4000015258789,61.75551223754883,7915700
2019-09-04,65.66999816894531,66.41999816894531,64.44000244140625,66.37999725341797,62.68089294433594,9618300
2019-09-05,66.63999938964844,67.30000305175781,66.43000030517578,67.02999877929688,63.29468536376953,5602400
2019-09-06,67.26000213623047,68.12000274658203,67.0,67.62000274658203,63.85179901123047,7502500
2019-09-09,67.95999908447266,68.0,66.30999755859375,66.69999694824219,62.98306655883789,10310900
2019-09-10,66.06999969482422,68.18000030517578,65.6500015258789,68.18000030517578,64.3805923461914,12155700
2019-09-11,68.37999725341797,69.73999786376953,68.05999755859375,69.48999786376953,65.61759948730469,8369100
2019-09-12,70.76000213623047,71.16999816894531,70.19000244140625,70.83000183105469,66.88291931152344,9560100
2019-09-13,71.1500015258789,71.51000213623047,70.4800033569336,70.51000213623047,66.58075714111328,8135600
2019-09-16,70.37000274658203,70.95999908447266,69.72000122070312,70.58000183105469,66.6468505859375,5992000
2019-09-17,70.51000213623047,72.08999633789062,70.36000061035156,71.5999984741211,67.6100082397461,9013500
2019-09-18,71.68000030517578,71.81999969482422,70.80999755859375,71.2699966430664,67.29839324951172,6252600
2019-09-19,71.4000015258789,71.91000366210938,71.20999908447266,71.66999816894531,67.67610931396484,5541200
2019-09-20,72.0,73.0,72.0,72.38999938964844,68.35598754882812,12968700
2019-09-23,72.33000183105469,73.77999877929688,72.05000305175781,72.93000030517578,68.86589050292969,8092300
2019-09-24,73.83000183105469,73.83000183105469,72.16999816894531,72.94999694824219,68.88478088378906,8223800
2019-09-25,72.87999725341797,73.23999786376953,72.0199966430664,72.08999633789062,68.07270050048828,5922700
2019-09-26,72.94999694824219,74.45999908447266,72.62000274658203,74.02999877929688,69.90459442138672,10324100
2019-09-27,74.20999908447266,75.13999938964844,73.91999816894531,74.8499984741211,70.67890167236328,7677300
2019-09-30,74.94999694824219,76.44000244140625,74.94999694824219,75.72000122070312,71.50042724609375,8315100
2019-10-01,75.88999938964844,76.02999877929688,72.94000244140625,73.2300033569336,69.14917755126953,10910800
2019-10-02,72.88999938964844,73.0,71.56999969482422,72.12999725341797,68.11046600341797,8380500
2019-10-03,72.05999755859375,73.94000244140625,72.04000091552734,73.8499984741211,69.734619140625,6228500
2019-10-04,74.22000122070312,75.05999755859375,73.94999694824219,74.66000366210938,70.49949645996094,7007500
2019-10-07,74.72000122070312,75.2699966430664,74.08000183105469,74.33000183105469,70.18788146972656,5163500
2019-10-08,73.87999725341797,74.75,73.41999816894531,73.52999877929688,69.43245697021484,6121500
2019-10-09,74.06999969482422,74.62000274658203,73.25,73.30000305175781,69.21527862548828,5851000
2019-10-10,73.22000122070312,74.62999725341797,73.19999694824219,74.44999694824219,70.30118560791016,7329400
