Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,104.58000183105469,105.62999725341797,104.44999694824219,105.54000091552734,104.12751007080078,406300
2019-06-11,105.91000366210938,105.98999786376953,104.26000213623047,105.0,103.59473419189453,534400
2019-06-12,105.11000061035156,105.44999694824219,104.30999755859375,104.54000091552734,103.1408920288086,497000
2019-06-13,105.02999877929688,105.55999755859375,104.55999755859375,105.30999755859375,104.16963195800781,571700
2019-06-14,105.19000244140625,106.26000213623047,104.31999969482422,106.0199966430664,104.87193298339844,621300
2019-06-17,106.05000305175781,106.37000274658203,104.41000366210938,104.6500015258789,103.51677703857422,1305100
2019-06-18,105.5,106.94999694824219,104.91000366210938,106.1500015258789,105.00054168701172,621000
2019-06-19,106.2699966430664,107.27999877929688,105.19999694824219,107.16000366210938,105.99960327148438,386800
2019-06-20,107.91000366210938,109.43000030517578,107.05999755859375,108.26000213623047,107.08768463134766,517400
2019-06-21,108.38999938964844,108.54000091552734,107.31999969482422,107.83999633789062,106.67223358154297,723600
2019-06-24,108.19999694824219,108.91000366210938,107.5999984741211,107.88999938964844,106.72168731689453,389100
2019-06-25,108.1500015258789,108.41000366210938,107.3499984741211,107.56999969482422,106.40515899658203,582800
2019-06-26,107.80999755859375,108.45999908447266,106.91999816894531,107.58999633789062,106.42493438720703,532100
2019-06-27,107.83000183105469,108.8499984741211,107.37000274658203,108.7699966430664,107.5921630859375,369500
2019-06-28,109.12999725341797,110.61000061035156,108.33999633789062,110.55000305175781,109.35289001464844,935300
2019-07-01,111.4800033569336,111.98999786376953,110.41999816894531,111.5199966430664,110.3123779296875,680900
2019-07-02,111.62000274658203,111.62000274658203,109.5,110.26000213623047,109.06603240966797,825100
2019-07-03,110.44999694824219,110.80000305175781,110.19000244140625,110.51000213623047,109.31332397460938,541000
2019-07-05,109.7300033569336,111.08000183105469,108.80000305175781,110.98999786376953,109.78811645507812,436500
2019-07-08,109.76000213623047,110.94000244140625,109.0199966430664,109.9800033569336,108.78907012939453,481100
2019-07-09,109.86000061035156,110.37999725341797,109.0,110.16999816894531,108.97698974609375,625400
2019-07-10,110.76000213623047,111.4000015258789,109.26000213623047,109.31999969482422,108.1362075805664,538700
2019-07-11,109.48999786376953,109.98999786376953,108.69999694824219,109.2699966430664,108.08674621582031,398300
2019-07-12,109.5,110.44000244140625,108.95999908447266,110.44000244140625,109.24407958984375,427800
2019-07-15,110.5,110.94999694824219,109.4800033569336,110.76000213623047,109.56061553955078,340600
2019-07-16,110.87999725341797,111.22000122070312,110.19000244140625,110.77999877929688,109.58039855957031,627900
2019-07-17,110.91999816894531,111.1500015258789,108.69999694824219,108.81999969482422,107.6416244506836,785500
2019-07-18,108.72000122070312,109.4800033569336,108.47000122070312,109.44000244140625,108.25491333007812,789500
2019-07-19,110.0,110.20999908447266,107.55000305175781,107.58999633789062,106.42493438720703,538100
2019-07-22,107.6500015258789,108.5,107.45999908447266,108.0199966430664,106.85028076171875,623700
2019-07-23,108.52999877929688,108.93000030517578,107.87999725341797,108.83000183105469,107.6515121459961,415100
2019-07-24,108.72000122070312,109.08000183105469,107.91999816894531,108.22000122070312,107.0481185913086,765800
2019-07-25,102.01000213623047,105.12000274658203,98.23999786376953,104.80999755859375,103.67504119873047,1800600
2019-07-26,104.80999755859375,105.5999984741211,103.69000244140625,105.26000213623047,104.12017059326172,858000
2019-07-29,105.33000183105469,105.33000183105469,103.19000244140625,103.69999694824219,102.57706451416016,683100
2019-07-30,103.37000274658203,104.45999908447266,103.06999969482422,104.2699966430664,103.1408920288086,776700
2019-07-31,104.18000030517578,105.16000366210938,102.87999725341797,103.54000091552734,102.4188003540039,752800
2019-08-01,103.48999786376953,104.66999816894531,102.25,102.4800033569336,101.37027740478516,1082100
2019-08-02,102.12999725341797,103.20999908447266,100.94999694824219,101.83000183105469,100.7273178100586,645000
2019-08-05,99.9800033569336,100.94999694824219,99.12999725341797,99.68000030517578,98.60060119628906,967600
2019-08-06,100.12999725341797,100.30000305175781,98.61000061035156,99.83000183105469,98.74897766113281,614300
2019-08-07,98.66000366210938,98.91000366210938,97.52999877929688,98.33000183105469,97.26521301269531,637000
2019-08-08,98.76000213623047,99.56999969482422,98.2300033569336,99.1500015258789,98.07633972167969,874600
2019-08-09,98.87000274658203,99.11000061035156,97.66000366210938,98.7300033569336,97.66088104248047,811300
2019-08-12,98.30000305175781,98.47000122070312,96.5199966430664,97.0,95.94961547851562,611200
2019-08-13,96.61000061035156,98.20999908447266,96.30000305175781,97.45999908447266,96.40463256835938,962600
2019-08-14,96.95999908447266,97.06999969482422,93.7699966430664,94.08000183105469,93.06123352050781,770900
2019-08-15,94.30000305175781,94.9800033569336,93.48999786376953,94.72000122070312,93.69429779052734,747900
2019-08-16,95.29000091552734,95.94999694824219,94.87000274658203,95.43000030517578,94.39662170410156,2424600
2019-08-19,96.52999877929688,97.02999877929688,95.72000122070312,96.55000305175781,95.5044937133789,679800
2019-08-20,96.06999969482422,96.41000366210938,94.87999725341797,95.0,93.97126770019531,683900
2019-08-21,96.01000213623047,96.16999816894531,94.79000091552734,95.45999908447266,94.4262924194336,594700
2019-08-22,95.93000030517578,96.4000015258789,94.70999908447266,95.69000244140625,94.65380096435547,528900
2019-08-23,95.20999908447266,95.80999755859375,93.02999877929688,93.41999816894531,92.40837860107422,586000
2019-08-26,94.12000274658203,94.5,93.33999633789062,94.0199966430664,93.00187683105469,391600
2019-08-27,94.55999755859375,94.81999969482422,93.12000274658203,93.7699966430664,92.75459289550781,447600
2019-08-28,93.33000183105469,94.3499984741211,92.93000030517578,94.29000091552734,93.26895904541016,398600
2019-08-29,95.05999755859375,96.04000091552734,94.22000122070312,95.80000305175781,94.76261901855469,445300
2019-08-30,96.58999633789062,96.81999969482422,95.6500015258789,96.2699966430664,95.22752380371094,620900
2019-09-03,95.7300033569336,96.31999969482422,94.72000122070312,95.33000183105469,94.29769897460938,650300
2019-09-04,96.13999938964844,96.8499984741211,95.5999984741211,96.76000213623047,95.71221923828125,595300
2019-09-05,97.5999984741211,98.7300033569336,97.33000183105469,98.62000274658203,97.55207824707031,641100
2019-09-06,98.77999877929688,99.98999786376953,98.61000061035156,98.94999694824219,97.87848663330078,629000
2019-09-09,99.26000213623047,99.55000305175781,97.43000030517578,97.94000244140625,96.87944030761719,670800
2019-09-10,97.73999786376953,98.44999694824219,96.18000030517578,98.26000213623047,97.19597625732422,702500
2019-09-11,98.66999816894531,99.94999694824219,98.12999725341797,99.93000030517578,98.84789276123047,497800
2019-09-12,100.16000366210938,100.62000274658203,98.83999633789062,100.33000183105469,99.24356079101562,440200
2019-09-13,100.7300033569336,102.47000122070312,100.66000366210938,102.23999786376953,101.40576171875,1069600
2019-09-16,101.62999725341797,102.23999786376953,100.88999938964844,102.12999725341797,101.29666137695312,667000
2019-09-17,101.87000274658203,102.72000122070312,101.16000366210938,101.55999755859375,100.73130798339844,627600
2019-09-18,100.66999816894531,102.55999755859375,100.05999755859375,102.30999755859375,101.47518920898438,536900
2019-09-19,102.2699966430664,102.93000030517578,100.81999969482422,102.12999725341797,101.29666137695312,489700
2019-09-20,102.29000091552734,102.69999694824219,101.33999633789062,101.56999969482422,100.7412338256836,605900
