Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,83.44000244140625,83.5999984741211,82.36000061035156,82.58999633789062,79.61649322509766,2111600
2019-06-11,83.25,83.55999755859375,82.30999755859375,82.56999969482422,79.59722900390625,2124200
2019-06-12,82.98999786376953,83.0,80.77999877929688,81.12999725341797,78.20906066894531,2914700
2019-06-13,81.31999969482422,82.0,81.01000213623047,81.63999938964844,78.7007064819336,1801800
2019-06-14,81.44000244140625,82.16999816894531,81.05999755859375,81.95999908447266,79.00918579101562,1991900
2019-06-17,82.2300033569336,82.33000183105469,81.33999633789062,81.45999908447266,78.5271987915039,2082500
2019-06-18,81.76000213623047,81.83000183105469,81.12000274658203,81.33000183105469,78.40186309814453,1730700
2019-06-19,81.37999725341797,81.9800033569336,81.08999633789062,81.73999786376953,78.79711151123047,1696200
2019-06-20,82.05000305175781,82.37000274658203,81.29000091552734,81.87000274658203,78.92243194580078,2698000
2019-06-21,82.0,82.4000015258789,80.12000274658203,80.12000274658203,77.23542785644531,5146800
2019-06-24,80.55000305175781,80.98999786376953,80.30000305175781,80.36000061035156,77.466796875,2266900
2019-06-25,80.37999725341797,80.56999969482422,79.47000122070312,79.55999755859375,76.69558715820312,3015400
2019-06-26,79.9000015258789,80.4000015258789,78.5,78.58999633789062,75.76051330566406,3561100
2019-06-27,79.06999969482422,79.83999633789062,78.70999908447266,79.69000244140625,76.82091522216797,2783500
2019-06-28,80.12000274658203,80.4800033569336,79.51000213623047,79.93000030517578,77.0522689819336,7799600
2019-07-01,80.94000244140625,81.79000091552734,80.08000183105469,81.75,78.80674743652344,2526000
2019-07-02,81.69000244140625,83.23999786376953,81.69000244140625,82.63999938964844,79.66471099853516,2524000
2019-07-03,82.87000274658203,83.91999816894531,82.7699966430664,83.6500015258789,80.73603820800781,1678400
2019-07-05,83.62999725341797,84.19999694824219,83.2699966430664,83.98999786376953,81.06420135498047,1875800
2019-07-08,83.83999633789062,84.1500015258789,83.45999908447266,83.62000274658203,80.70708465576172,2017800
2019-07-09,83.33000183105469,83.91000366210938,82.86000061035156,83.4800033569336,80.57196807861328,1962300
2019-07-10,83.62000274658203,84.08999633789062,82.80000305175781,83.43000030517578,80.5237045288086,2336800
2019-07-11,83.41999816894531,83.86000061035156,82.6500015258789,83.75,80.83255767822266,1557300
2019-07-12,84.11000061035156,84.41000366210938,83.2699966430664,84.38999938964844,81.45026397705078,1418400
2019-07-15,84.48999786376953,84.95999908447266,83.79000091552734,83.97000122070312,81.04489135742188,2158900
2019-07-16,84.22000122070312,84.4000015258789,83.68000030517578,84.12000274658203,81.18966674804688,3254200
2019-07-17,82.0,82.22000122070312,79.86000061035156,80.19999694824219,77.40621948242188,6544100
2019-07-18,80.05000305175781,81.19000244140625,79.86000061035156,81.19000244140625,78.36173248291016,3402900
2019-07-19,81.2699966430664,81.3499984741211,79.94999694824219,79.9800033569336,77.19389343261719,3127200
2019-07-22,80.02999877929688,81.66999816894531,79.94999694824219,81.0199966430664,78.19764709472656,3037500
2019-07-23,80.77999877929688,80.93000030517578,79.63999938964844,80.55999755859375,77.75367736816406,2887200
2019-07-24,80.55999755859375,81.0999984741211,79.52999877929688,81.0199966430664,78.19764709472656,2227900
2019-07-25,79.51000213623047,81.69000244140625,79.4000015258789,81.18000030517578,78.35208129882812,1951200
2019-07-26,81.12000274658203,81.73999786376953,80.70999908447266,81.69999694824219,78.85397338867188,1273200
2019-07-29,81.86000061035156,82.4000015258789,80.80999755859375,81.19999694824219,78.37139129638672,2015500
2019-07-30,80.91000366210938,81.4000015258789,80.58000183105469,80.70999908447266,77.8984603881836,1315400
2019-07-31,81.12000274658203,81.7699966430664,80.4800033569336,80.9800033569336,78.1590576171875,2453900
2019-08-01,81.0,81.23999786376953,79.97000122070312,80.12000274658203,77.3290023803711,2608000
2019-08-02,80.12999725341797,80.69999694824219,79.45999908447266,79.76000213623047,76.98155212402344,1648800
2019-08-05,78.7699966430664,79.2699966430664,77.02999877929688,77.33999633789062,74.64584350585938,2660500
2019-08-06,77.5,79.56999969482422,77.16000366210938,79.55000305175781,76.77886199951172,2303500
2019-08-07,78.72000122070312,79.20999908447266,77.22000122070312,78.47000122070312,75.73649597167969,2368100
2019-08-08,78.86000061035156,80.05000305175781,78.2300033569336,79.83000183105469,77.04911804199219,2641000
2019-08-09,79.83999633789062,81.11000061035156,79.62000274658203,80.5999984741211,77.79228973388672,2636400
2019-08-12,80.30000305175781,80.80999755859375,78.51000213623047,79.0199966430664,76.267333984375,2007200
2019-08-13,78.58000183105469,80.0199966430664,78.41000366210938,79.45999908447266,76.6919937133789,3192600
2019-08-14,78.0,79.3499984741211,75.08000183105469,75.58000183105469,72.9471664428711,5660100
2019-08-15,75.83000183105469,77.2699966430664,75.13999938964844,77.04000091552734,74.3563003540039,2957300
2019-08-16,77.63999938964844,78.06999969482422,77.13999938964844,77.48999786376953,74.7906265258789,1894100
2019-08-19,78.7300033569336,78.7300033569336,77.87000274658203,77.91000366210938,75.19599914550781,1588700
2019-08-20,77.75,77.75,76.66000366210938,76.7300033569336,74.0571060180664,2824700
2019-08-21,77.45999908447266,77.66999816894531,77.0199966430664,77.30000305175781,74.60725402832031,1523900
2019-08-22,77.55999755859375,78.1500015258789,76.70999908447266,77.06999969482422,74.38526153564453,2328700
2019-08-23,76.95999908447266,77.97000122070312,74.66999816894531,75.1500015258789,72.53213500976562,2249400
2019-08-26,75.62999725341797,75.9000015258789,74.68000030517578,75.79000091552734,73.14984893798828,1844900
2019-08-27,76.23999786376953,76.47000122070312,74.95999908447266,74.95999908447266,72.3487548828125,2315100
2019-08-28,74.69000244140625,75.23999786376953,74.27999877929688,74.86000061035156,72.25224304199219,1621100
2019-08-29,75.27999877929688,76.08000183105469,74.8499984741211,75.79000091552734,73.14984893798828,3338800
2019-08-30,76.47000122070312,76.80000305175781,75.23999786376953,75.80000305175781,73.15950012207031,1897100
2019-09-03,75.11000061035156,76.20999908447266,74.91000366210938,75.62000274658203,72.98577117919922,2024300
2019-09-04,75.9800033569336,76.41999816894531,75.70999908447266,76.26000213623047,73.60346984863281,1441700
2019-09-05,77.11000061035156,77.5999984741211,76.33000183105469,76.52999877929688,73.86406707763672,3631100
2019-09-06,76.7300033569336,77.86000061035156,76.54000091552734,77.38999938964844,74.69410705566406,2509300
2019-09-09,77.9800033569336,77.9800033569336,76.69999694824219,76.73999786376953,74.0667495727539,1738300
2019-09-10,76.73999786376953,76.76000213623047,75.4000015258789,76.12999725341797,73.47799682617188,2869000
2019-09-11,76.08000183105469,76.45999908447266,75.61000061035156,76.27999877929688,73.62277221679688,1998000
2019-09-12,76.76000213623047,77.48999786376953,76.22000122070312,76.9800033569336,74.29839324951172,2226600
2019-09-13,73.51000213623047,73.91000366210938,71.16999816894531,72.68000030517578,70.14817810058594,13251900
2019-09-16,72.68000030517578,73.83000183105469,72.30999755859375,73.4000015258789,70.84310150146484,3769100
2019-09-17,73.52999877929688,74.20999908447266,73.20999908447266,74.0199966430664,71.4415054321289,3753600
2019-09-18,74.20999908447266,75.20999908447266,73.51000213623047,75.18000030517578,72.56108856201172,3617900
2019-09-19,75.11000061035156,76.19999694824219,74.91999816894531,75.77999877929688,73.14019012451172,3503800
2019-09-20,75.91000366210938,76.61000061035156,75.2300033569336,76.01000213623047,73.3621826171875,5353300
2019-09-23,75.61000061035156,76.62000274658203,75.5999984741211,76.37999725341797,73.71929168701172,2906300
2019-09-24,76.68000030517578,77.31999969482422,75.94999694824219,76.55999755859375,73.89301300048828,4187400
2019-09-25,76.70999908447266,77.11000061035156,75.70999908447266,76.91000366210938,74.23082733154297,2821000
2019-09-26,76.94999694824219,77.23999786376953,76.58000183105469,77.02999877929688,74.34664916992188,4262200
2019-09-27,77.29000091552734,77.45999908447266,76.41999816894531,77.0999984741211,74.4142074584961,4643700
2019-09-30,77.2699966430664,77.73999786376953,76.7300033569336,77.25,74.5589828491211,2892500
2019-10-01,77.58999633789062,77.83000183105469,75.76000213623047,75.93000030517578,73.28496551513672,2926900
2019-10-02,75.58000183105469,75.93000030517578,74.55000305175781,74.98999786376953,72.3777084350586,3552800
2019-10-03,75.05999755859375,75.55000305175781,74.62999725341797,75.38999938964844,72.76377868652344,2430700
