Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,85.27999877929688,86.48999786376953,85.23999786376953,85.69000244140625,83.64224243164062,1279900
2019-06-11,86.08999633789062,86.7300033569336,85.3499984741211,85.4800033569336,83.437255859375,918500
2019-06-12,85.66000366210938,86.05999755859375,84.66000366210938,84.7699966430664,82.74420928955078,1192000
2019-06-13,85.4800033569336,86.9800033569336,85.4800033569336,86.83000183105469,84.75498962402344,1418200
2019-06-14,86.88999938964844,87.5199966430664,86.33000183105469,87.26000213623047,85.17472839355469,1220900
2019-06-17,87.16999816894531,87.94999694824219,87.08000183105469,87.18000030517578,85.09663391113281,1318700
2019-06-18,87.79000091552734,88.63999938964844,87.5,88.30000305175781,86.18987274169922,1827800
2019-06-19,88.4000015258789,88.98999786376953,87.91000366210938,88.3499984741211,86.2386703491211,1143200
2019-06-20,89.0,89.19000244140625,88.16000366210938,88.61000061035156,86.4924545288086,1712900
2019-06-21,89.08999633789062,89.27999877929688,88.01000213623047,88.37000274658203,86.2582015991211,2884400
2019-06-24,88.23999786376953,88.80999755859375,87.69999694824219,87.8499984741211,85.75061798095703,1394300
2019-06-25,87.7699966430664,88.11000061035156,85.33000183105469,85.41000366210938,83.36893463134766,1588200
2019-06-26,85.66000366210938,86.29000091552734,85.41999816894531,85.69999694824219,83.6520004272461,1360000
2019-06-27,86.36000061035156,86.80999755859375,85.80999755859375,86.69999694824219,84.62809753417969,1244400
2019-06-28,86.77999877929688,88.16000366210938,86.70999908447266,87.3499984741211,85.26256561279297,5908400
2019-07-01,88.37000274658203,89.11000061035156,87.69000244140625,88.33000183105469,86.21915435791016,1286200
2019-07-02,88.1500015258789,88.37000274658203,86.4000015258789,86.72000122070312,84.64762878417969,1334000
2019-07-03,87.08000183105469,88.19000244140625,86.91000366210938,87.94000244140625,85.8384780883789,975300
2019-07-05,87.58000183105469,87.87999725341797,86.88999938964844,87.80999755859375,85.71157836914062,961900
2019-07-08,87.43000030517578,88.5,86.20999908447266,88.36000061035156,86.2484359741211,1173200
2019-07-09,87.93000030517578,88.1500015258789,86.58000183105469,86.76000213623047,84.6866683959961,1200000
2019-07-10,86.86000061035156,87.22000122070312,86.43000030517578,86.83999633789062,84.7647476196289,1085500
2019-07-11,86.9000015258789,87.94000244140625,86.58999633789062,87.87000274658203,85.7701416015625,1157400
2019-07-12,88.56999969482422,89.16000366210938,88.26000213623047,88.87999725341797,86.7560043334961,1528300
2019-07-15,89.05999755859375,89.0999984741211,87.79000091552734,88.44000244140625,86.3265151977539,1176500
2019-07-16,88.4800033569336,88.69000244140625,88.12000274658203,88.30999755859375,86.19963073730469,1433000
2019-07-17,87.95999908447266,88.08000183105469,86.3499984741211,86.44000244140625,84.37432098388672,1441800
2019-07-18,86.58000183105469,87.27999877929688,86.19000244140625,87.16000366210938,85.07711029052734,1748600
2019-07-19,88.0199966430664,88.58000183105469,87.27999877929688,87.33999633789062,85.2528076171875,2413300
2019-07-22,87.97000122070312,88.0,86.83000183105469,86.83999633789062,84.7647476196289,1388600
2019-07-23,87.43000030517578,88.2699966430664,86.95999908447266,88.2699966430664,86.16058349609375,1820300
2019-07-24,90.33000183105469,91.54000091552734,86.44000244140625,89.33000183105469,87.19525909423828,4663800
2019-07-25,89.12000274658203,90.41999816894531,88.19999694824219,89.33999633789062,87.20501708984375,2548700
2019-07-26,89.70999908447266,89.79000091552734,88.44999694824219,88.61000061035156,86.4924545288086,1572500
2019-07-29,88.5,88.83000183105469,87.47000122070312,88.33000183105469,86.21915435791016,1157900
