Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,114.2699966430664,114.69999694824219,113.48999786376953,114.38999938964844,112.32086944580078,1647800
2019-06-11,115.33000183105469,117.3499984741211,115.33000183105469,116.8499984741211,114.73638153076172,1407700
2019-06-12,117.0,117.38999938964844,115.41000366210938,116.98999786376953,114.87385559082031,672400
2019-06-13,117.19000244140625,117.58999633789062,116.23999786376953,116.91000366210938,114.79530334472656,640600
2019-06-14,116.83999633789062,116.83999633789062,115.91000366210938,116.55000305175781,114.44181823730469,811500
2019-06-17,116.79000091552734,116.81999969482422,114.77999877929688,114.93000030517578,112.85111236572266,1020600
2019-06-18,115.5,115.76000213623047,114.47000122070312,114.68000030517578,112.60564422607422,1161600
2019-06-19,115.18000030517578,116.04000091552734,114.33000183105469,115.66000366210938,113.56792449951172,1156600
2019-06-20,117.0,117.3499984741211,114.5,115.19000244140625,113.1064224243164,1506100
2019-06-21,115.43000030517578,116.08999633789062,114.54000091552734,116.06999969482422,113.97048950195312,2309900
2019-06-24,116.0,117.37000274658203,115.94999694824219,116.9000015258789,114.78548431396484,1021200
2019-06-25,117.0199966430664,117.06999969482422,115.5,116.2699966430664,114.1668701171875,710900
2019-06-26,116.19000244140625,116.5999984741211,115.29000091552734,115.52999877929688,113.44025421142578,797800
2019-06-27,116.20999908447266,116.52999877929688,115.7300033569336,115.88999938964844,113.79375457763672,721600
2019-06-28,116.1500015258789,116.83000183105469,115.68000030517578,116.70999908447266,114.59892272949219,2138200
2019-07-01,117.66000366210938,118.68000030517578,117.11000061035156,118.62999725341797,116.48418426513672,750500
2019-07-02,118.87999725341797,118.87999725341797,117.27999877929688,118.08999633789062,115.95394897460938,731100
2019-07-03,117.80999755859375,119.0999984741211,117.80999755859375,119.08000183105469,116.92605590820312,453900
2019-07-05,118.12000274658203,118.20999908447266,117.05000305175781,117.95999908447266,115.82630920410156,565200
2019-07-08,117.5,117.91000366210938,115.27999877929688,116.37999725341797,114.27488708496094,1338600
2019-07-09,116.02999877929688,116.27999877929688,115.30000305175781,115.94000244140625,113.84284210205078,1178400
2019-07-10,116.5,116.91000366210938,115.16999816894531,115.41000366210938,113.32243347167969,661000
2019-07-11,115.43000030517578,116.02999877929688,114.56999969482422,116.0,113.90174865722656,961900
2019-07-12,116.27999877929688,117.8499984741211,116.2699966430664,117.04000091552734,114.9229507446289,1117000
2019-07-15,117.1500015258789,118.05999755859375,116.77999877929688,117.70999908447266,115.58082580566406,1070400
2019-07-16,117.93000030517578,118.5199966430664,117.4000015258789,117.8499984741211,115.71829986572266,1627500
2019-07-17,117.98999786376953,117.98999786376953,116.05999755859375,116.61000061035156,114.500732421875,1428100
2019-07-18,114.98999786376953,119.0,114.98999786376953,117.0,114.88367462158203,2015500
2019-07-19,118.12999725341797,118.87999725341797,117.36000061035156,117.51000213623047,115.38444519042969,2025200
2019-07-22,117.54000091552734,118.30999755859375,116.66999816894531,116.94999694824219,114.83456420898438,1077700
2019-07-23,117.4800033569336,118.95999908447266,116.94999694824219,118.95999908447266,116.80821228027344,2019400
2019-07-24,118.66000366210938,119.29000091552734,117.58999633789062,118.0999984741211,115.96377563476562,1629700
2019-07-25,118.2300033569336,119.08000183105469,117.58000183105469,118.13999938964844,116.0030517578125,1803700
2019-07-26,118.12999725341797,118.20999908447266,117.0,117.94000244140625,115.80667877197266,1209500
2019-07-29,117.69000244140625,119.05000305175781,117.4000015258789,118.43000030517578,116.28780364990234,1165100
2019-07-30,117.80000305175781,119.3499984741211,117.3499984741211,118.95999908447266,116.80821228027344,785600
2019-07-31,118.88999938964844,119.41000366210938,116.48999786376953,117.38999938964844,115.26661682128906,815300
2019-08-01,117.38999938964844,118.23999786376953,114.98999786376953,115.66999816894531,113.57772064208984,1094500
2019-08-02,115.6500015258789,115.6500015258789,112.4000015258789,114.16999816894531,112.1048583984375,1124600
2019-08-05,112.91999816894531,113.08999633789062,109.69999694824219,110.95999908447266,108.95291900634766,1080200
2019-08-06,111.48999786376953,111.48999786376953,109.38999938964844,110.9800033569336,108.97257232666016,1052600
2019-08-07,110.05000305175781,113.23999786376953,109.62000274658203,112.86000061035156,110.81855773925781,2167300
2019-08-08,114.58000183105469,116.76000213623047,114.37999725341797,116.6500015258789,114.54000091552734,1807900
2019-08-09,115.41999816894531,116.19999694824219,114.66000366210938,115.33000183105469,113.74116516113281,1098600
2019-08-12,114.83000183105469,115.18000030517578,112.31999969482422,112.55000305175781,110.99946594238281,1106100
2019-08-13,112.2300033569336,114.7699966430664,111.73999786376953,113.08999633789062,111.53202056884766,986800
2019-08-14,111.26000213623047,111.9800033569336,109.86000061035156,110.22000122070312,108.70155334472656,1249000
2019-08-15,110.33000183105469,110.86000061035156,108.94999694824219,109.62000274658203,108.10982513427734,890900
2019-08-16,109.13999938964844,111.44000244140625,109.13999938964844,110.72000122070312,109.19467163085938,855600
2019-08-19,111.9800033569336,112.70999908447266,111.36000061035156,111.62000274658203,110.08228302001953,737200
2019-08-20,111.19999694824219,111.19999694824219,109.77999877929688,110.30000305175781,108.78045654296875,1249400
2019-08-21,111.41000366210938,111.91000366210938,110.5,110.69999694824219,109.17494201660156,697700
2019-08-22,110.87000274658203,111.2300033569336,109.44999694824219,110.0999984741211,108.58320617675781,602200
2019-08-23,109.66000366210938,109.93000030517578,105.98999786376953,106.54000091552734,105.07225799560547,974300
2019-08-26,107.38999938964844,108.0,106.41000366210938,107.16999816894531,105.6935806274414,1168800
2019-08-27,108.16000366210938,108.37999725341797,106.95999908447266,107.41000366210938,105.9302749633789,1861700
2019-08-28,107.08000183105469,109.29000091552734,106.76000213623047,109.02999877929688,107.52794647216797,1090800
2019-08-29,110.38999938964844,111.08000183105469,110.06999969482422,110.13999938964844,108.62266540527344,586200
2019-08-30,111.1500015258789,111.51000213623047,110.47000122070312,110.79000091552734,109.26371002197266,762500
