Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,90.91999816894531,91.73999786376953,90.36000061035156,90.43000030517578,88.7313003540039,1402800
2019-06-11,91.30999755859375,92.23999786376953,90.9800033569336,91.33999633789062,89.62419891357422,1194400
2019-06-12,91.37999725341797,91.70999908447266,90.01000213623047,90.55000305175781,88.84905242919922,1011000
2019-06-13,90.5999984741211,91.44000244140625,90.48999786376953,90.7699966430664,89.06491088867188,1313300
2019-06-14,91.0,91.0,89.58000183105469,90.56999969482422,88.86866760253906,1310000
2019-06-17,90.56999969482422,91.05000305175781,89.73999786376953,89.94999694824219,88.26031494140625,1416800
2019-06-18,90.0,91.87000274658203,89.9000015258789,91.29000091552734,89.57514190673828,2205600
2019-06-19,91.41999816894531,92.04000091552734,90.22000122070312,90.4800033569336,88.78036499023438,1715500
2019-06-20,91.55999755859375,91.94000244140625,90.5,91.62999725341797,89.90875244140625,1365300
2019-06-21,91.7300033569336,92.36000061035156,90.83999633789062,91.5199966430664,89.80081939697266,3195400
2019-06-24,91.0,91.18000030517578,87.98999786376953,88.72000122070312,87.05342864990234,3038200
2019-06-25,88.56999969482422,89.72000122070312,88.06999969482422,88.81999969482422,87.15154266357422,1859200
2019-06-26,89.0,89.70999908447266,88.6500015258789,89.37999725341797,87.70101928710938,1559000
2019-06-27,89.58999633789062,90.38999938964844,88.98999786376953,89.33000183105469,87.65196228027344,1439600
2019-06-28,90.20999908447266,91.08999633789062,89.33999633789062,90.73999786376953,89.03547668457031,3156300
2019-07-01,92.30000305175781,92.83000183105469,91.2300033569336,92.04000091552734,90.3110580444336,1732900
2019-07-02,91.80000305175781,91.97000122070312,90.62999725341797,91.0999984741211,89.38871765136719,1637900
2019-07-03,91.77999877929688,93.0,91.55000305175781,92.98999786376953,91.24320983886719,1297000
2019-07-05,93.0,93.12999725341797,91.94999694824219,92.54000091552734,90.80166625976562,1106900
2019-07-08,92.06999969482422,92.45999908447266,91.4800033569336,91.80000305175781,90.07556915283203,1409800
2019-07-09,91.0199966430664,92.45999908447266,91.01000213623047,92.29000091552734,90.55635833740234,1982500
2019-07-10,92.22000122070312,92.6500015258789,90.0,90.16000366210938,88.46637725830078,2495500
2019-07-11,90.61000061035156,91.22000122070312,90.16999816894531,90.70999908447266,89.00603485107422,1492000
2019-07-12,91.11000061035156,91.36000061035156,90.56999969482422,91.06999969482422,89.35928344726562,1499800
2019-07-15,91.37999725341797,91.37999725341797,89.38999938964844,89.75,88.06407165527344,2104800
2019-07-16,90.1500015258789,90.5199966430664,89.54000091552734,89.93000030517578,88.2406997680664,2270400
2019-07-17,89.55000305175781,89.8499984741211,88.1500015258789,88.19000244140625,86.53338623046875,1875000
2019-07-18,88.29000091552734,89.18000030517578,87.83999633789062,88.76000213623047,87.09266662597656,2882300
2019-07-19,92.02999877929688,92.13999938964844,90.2300033569336,90.6500015258789,88.9471664428711,4118000
2019-07-22,90.5199966430664,92.20999908447266,90.33999633789062,91.72000122070312,89.9970703125,2917100
2019-07-23,91.93000030517578,94.5,91.80000305175781,94.33999633789062,92.5678482055664,2275600
2019-07-24,94.26000213623047,97.12999725341797,93.73999786376953,96.91999816894531,95.0993881225586,3945000
2019-07-25,96.8499984741211,96.87000274658203,95.55000305175781,95.9000015258789,94.09854888916016,2427700
2019-07-26,95.98999786376953,98.62000274658203,95.58999633789062,98.08000183105469,96.23759460449219,3221300
2019-07-29,98.02999877929688,98.27999877929688,96.58999633789062,96.91999816894531,95.0993881225586,2427900
2019-07-30,91.4800033569336,92.0,89.29000091552734,91.20999908447266,89.49664306640625,12268200
2019-07-31,91.30000305175781,93.41000366210938,90.94000244140625,92.41999816894531,90.68391418457031,5102800
2019-08-01,92.41999816894531,93.6500015258789,91.06999969482422,91.30000305175781,89.58495330810547,3517000
2019-08-02,90.69999694824219,90.69999694824219,88.27999877929688,89.8499984741211,88.55015563964844,2802100
2019-08-05,88.18000030517578,88.58000183105469,85.8499984741211,86.62000274658203,85.36688232421875,3189100
2019-08-06,87.1500015258789,88.41999816894531,85.88999938964844,88.30000305175781,87.02257537841797,2810000
2019-08-07,86.52999877929688,88.19999694824219,85.36000061035156,87.94999694824219,86.6776351928711,2824500
2019-08-08,88.4000015258789,89.47000122070312,87.94000244140625,88.76000213623047,87.47591400146484,2597700
2019-08-09,88.37000274658203,88.5999984741211,87.22000122070312,87.70999908447266,86.44110870361328,2000800
2019-08-12,86.6500015258789,87.08999633789062,85.30999755859375,85.69000244140625,84.45033264160156,1744900
2019-08-13,85.51000213623047,87.94999694824219,85.33000183105469,87.20999908447266,85.9483413696289,3063400
2019-08-14,85.20999908447266,85.7699966430664,83.4000015258789,83.44999694824219,82.24273681640625,3022600
2019-08-15,83.94000244140625,85.08000183105469,83.2699966430664,83.66999816894531,82.45954895019531,2113900
2019-08-16,84.51000213623047,85.7699966430664,83.2699966430664,85.5,84.2630844116211,1797000
2019-08-19,86.8499984741211,87.44999694824219,86.25,86.97000122070312,85.7118148803711,2066400
2019-08-20,86.52999877929688,86.6500015258789,85.11000061035156,85.22000122070312,83.98712921142578,1838000
2019-08-21,86.36000061035156,86.58000183105469,85.77999877929688,86.0199966430664,84.77555847167969,1073200
2019-08-22,86.23999786376953,86.80000305175781,85.23999786376953,85.7300033569336,84.48975372314453,2074700
2019-08-23,85.12000274658203,85.88999938964844,82.68000030517578,83.11000061035156,81.90765380859375,2172400
2019-08-26,83.55000305175781,84.31999969482422,83.1500015258789,84.27999877929688,83.06072998046875,1428900
