Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,104.29000091552734,107.52999877929688,103.12999725341797,106.55000305175781,104.37989044189453,4179100
2019-06-11,107.66999816894531,108.55999755859375,104.66999816894531,105.16999816894531,103.02798461914062,2325100
2019-06-12,104.88999938964844,104.88999938964844,103.66000366210938,104.37000274658203,102.24427795410156,1506600
2019-06-13,104.77999877929688,105.87000274658203,104.48999786376953,105.77999877929688,103.62555694580078,1696200
2019-06-14,103.44000244140625,104.41000366210938,102.77999877929688,104.0199966430664,101.90139770507812,2327200
2019-06-17,104.19999694824219,105.77999877929688,103.47000122070312,105.0999984741211,102.95941162109375,1859200
2019-06-18,106.69000244140625,110.58999633789062,106.05000305175781,109.94000244140625,107.70083618164062,3190000
2019-06-19,110.48999786376953,111.52999877929688,109.5,111.04000091552734,108.77842712402344,2474500
2019-06-20,113.55000305175781,113.94000244140625,111.51000213623047,112.55999755859375,110.26747131347656,2437100
2019-06-21,112.12000274658203,114.36000061035156,111.52999877929688,113.66999816894531,111.3548583984375,4351300
2019-06-24,113.70999908447266,114.31999969482422,112.66000366210938,112.9000015258789,110.60054779052734,2052100
2019-06-25,113.01000213623047,113.54000091552734,109.8499984741211,110.27999877929688,108.03390502929688,2516200
2019-06-26,111.48999786376953,112.73999786376953,110.38999938964844,110.87000274658203,108.61188507080078,3823400
2019-06-27,111.69000244140625,113.72000122070312,111.27999877929688,112.83999633789062,110.54176330566406,2054000
2019-06-28,113.36000061035156,114.41999816894531,112.61000061035156,112.87000274658203,110.57115936279297,6136800
2019-07-01,117.16999816894531,118.13999938964844,114.41000366210938,115.0,112.65776824951172,2586300
2019-07-02,114.48999786376953,114.5,112.63999938964844,113.51000213623047,111.19812774658203,1357300
2019-07-03,113.62000274658203,113.66999816894531,111.86000061035156,113.16999816894531,110.86504364013672,1444500
2019-07-05,112.06999969482422,112.9800033569336,111.30999755859375,112.86000061035156,110.56135559082031,1022100
2019-07-08,112.19000244140625,112.62000274658203,111.43000030517578,111.83000183105469,109.55233764648438,1790500
2019-07-09,111.76000213623047,113.91999816894531,111.4000015258789,113.29000091552734,110.98260498046875,1952600
2019-07-10,114.68000030517578,115.7300033569336,112.94000244140625,114.01000213623047,111.68794250488281,1762000
2019-07-11,114.2699966430664,114.2699966430664,113.02999877929688,113.91999816894531,111.59976959228516,1414200
2019-07-12,114.22000122070312,116.26000213623047,114.22000122070312,116.19999694824219,113.83332824707031,2139300
2019-07-15,116.9000015258789,117.69000244140625,116.22000122070312,117.0199966430664,114.63663482666016,1228300
2019-07-16,116.0,116.08999633789062,114.16000366210938,115.45999908447266,113.10840606689453,2007400
2019-07-17,115.94000244140625,116.01000213623047,113.93000030517578,113.94000244140625,111.61936950683594,1545000
2019-07-18,114.0,116.25,113.25,116.01000213623047,113.64720916748047,2245000
2019-07-19,116.29000091552734,117.06999969482422,115.5199966430664,115.77999877929688,113.42188262939453,1558600
2019-07-22,116.05000305175781,118.08000183105469,115.55000305175781,117.70999908447266,115.31257629394531,1667000
2019-07-23,118.5,119.93000030517578,117.69000244140625,119.91999816894531,117.4775619506836,2307800
2019-07-24,121.0199966430664,124.79000091552734,120.51000213623047,124.63999938964844,122.1014404296875,4240300
2019-07-25,123.19000244140625,124.0999984741211,120.58000183105469,122.18000030517578,119.69153594970703,2675400
2019-07-26,122.77999877929688,123.04000091552734,121.70999908447266,121.80000305175781,119.31928253173828,1372900
2019-07-29,122.08000183105469,122.5,120.81999969482422,121.20999908447266,118.74129486083984,1694700
2019-07-30,120.30000305175781,121.37999725341797,119.56999969482422,120.95999908447266,118.49638366699219,1163000
2019-07-31,120.97000122070312,120.97000122070312,116.05999755859375,117.45999908447266,115.06767272949219,2460100
2019-08-01,117.77999877929688,120.1500015258789,113.11000061035156,114.45999908447266,112.12877655029297,2978600
2019-08-02,114.20999908447266,114.94000244140625,112.23999786376953,112.68000030517578,110.38502502441406,2717700
2019-08-05,109.44000244140625,109.8499984741211,106.13999938964844,107.62999725341797,105.43788146972656,3642300
2019-08-06,108.86000061035156,110.38999938964844,108.12999725341797,109.27999877929688,107.05427551269531,2868500
2019-08-07,107.8499984741211,110.26000213623047,107.16000366210938,109.81999969482422,107.5832748413086,2048700
2019-08-08,110.22000122070312,112.45999908447266,109.4000015258789,112.33000183105469,110.04215240478516,1837600
2019-08-09,111.2300033569336,111.8499984741211,109.77999877929688,110.66000366210938,108.40617370605469,1713700
2019-08-12,110.22000122070312,110.62000274658203,108.27999877929688,108.95999908447266,106.74079132080078,1395200
2019-08-13,109.11000061035156,113.58000183105469,108.13999938964844,113.0199966430664,110.71810150146484,3047900
2019-08-14,110.58000183105469,111.70999908447266,109.55000305175781,110.30999755859375,108.06329345703125,1840600
2019-08-15,110.61000061035156,110.94999694824219,107.80999755859375,108.44999694824219,106.24117279052734,2161500
2019-08-16,109.80999755859375,111.25,109.19999694824219,110.5199966430664,108.26902770996094,2576200
2019-08-19,113.05999755859375,113.72000122070312,110.80999755859375,111.16999816894531,108.90577697753906,2784500
2019-08-20,110.37000274658203,111.45999908447266,109.93000030517578,110.29000091552734,108.043701171875,2254700
2019-08-21,109.0,111.69999694824219,107.77999877929688,108.58999633789062,106.37832641601562,3236500
2019-08-22,108.55000305175781,109.4000015258789,107.22000122070312,108.62999725341797,106.41751098632812,2761400
2019-08-23,106.9800033569336,107.51000213623047,103.72000122070312,104.16999816894531,102.04835510253906,4382700
2019-08-26,105.56999969482422,106.08999633789062,105.0,106.02999877929688,103.87046813964844,2510400
2019-08-27,107.29000091552734,107.79000091552734,106.31999969482422,107.05000305175781,104.86969757080078,2222700
2019-08-28,106.44000244140625,108.05999755859375,105.83000183105469,108.02999877929688,105.82974243164062,1553300
2019-08-29,109.26000213623047,110.37000274658203,108.83999633789062,109.0199966430664,107.33609771728516,1949100
2019-08-30,109.95999908447266,110.95999908447266,109.16999816894531,109.83000183105469,108.13359832763672,1881700
2019-09-03,108.70999908447266,108.94999694824219,105.83000183105469,106.37999725341797,104.73686981201172,2607300
2019-09-04,108.20999908447266,109.2300033569336,108.13999938964844,109.19000244140625,107.50347900390625,1181100
2019-09-05,111.2699966430664,113.9000015258789,111.0999984741211,113.0199966430664,111.2743148803711,2294800
2019-09-06,113.2300033569336,113.55000305175781,112.43000030517578,112.66999816894531,110.92971801757812,1217100
2019-09-09,113.19000244140625,113.7699966430664,112.27999877929688,112.87000274658203,111.12664794921875,1208600
2019-09-10,112.36000061035156,113.9800033569336,111.25,113.9800033569336,112.21949768066406,1459700
