Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,97.5,98.41999816894531,96.13999938964844,96.30999755859375,94.3457260131836,5789500
2019-06-11,97.27999877929688,97.62999725341797,96.12000274658203,96.3499984741211,94.38492584228516,3256100
2019-06-12,96.20999908447266,97.04000091552734,96.13999938964844,96.33000183105469,94.3653335571289,2878600
2019-06-13,96.8499984741211,98.66999816894531,96.7300033569336,98.62000274658203,96.6086196899414,3617400
2019-06-14,98.98999786376953,99.98999786376953,98.5,99.62999725341797,97.5980224609375,4437100
2019-06-17,99.7699966430664,100.75,99.33000183105469,100.08000183105469,98.03884887695312,4212700
2019-06-18,100.69000244140625,101.56999969482422,99.19999694824219,99.30999755859375,97.28453826904297,3960900
2019-06-19,99.19000244140625,99.33000183105469,97.52999877929688,98.7300033569336,96.71638488769531,5558100
2019-06-20,99.91000366210938,101.83000183105469,99.75,101.44000244140625,99.3711166381836,5355300
2019-06-21,101.80999755859375,102.95999908447266,100.77999877929688,100.83999633789062,98.78334045410156,7188200
2019-06-24,100.69999694824219,101.04000091552734,98.98999786376953,99.0199966430664,97.00045776367188,4920200
2019-06-25,99.6500015258789,100.19000244140625,98.0999984741211,98.22000122070312,96.21678161621094,4767800
2019-06-26,98.61000061035156,100.02999877929688,98.08999633789062,99.23999786376953,97.21597290039062,4399900
2019-06-27,99.29000091552734,99.95999908447266,98.9000015258789,99.36000061035156,97.33353424072266,3395800
2019-06-28,99.38999938964844,101.18000030517578,99.30999755859375,100.91000366210938,98.85192108154297,4298900
2019-07-01,102.0999984741211,103.7699966430664,101.44000244140625,102.19999694824219,100.11559295654297,4072900
2019-07-02,102.25,102.94999694824219,101.81999969482422,102.69000244140625,100.59561157226562,2560200
2019-07-03,103.05000305175781,103.62999725341797,102.63999938964844,103.1500015258789,101.04623413085938,1851200
2019-07-05,102.79000091552734,104.37000274658203,102.72000122070312,104.22000122070312,102.09441375732422,2536400
2019-07-08,104.12000274658203,105.18000030517578,103.79000091552734,104.66000366210938,102.52543640136719,3882900
2019-07-09,103.81999969482422,105.16000366210938,103.81999969482422,104.86000061035156,102.72135925292969,3719600
2019-07-10,104.66000366210938,104.66000366210938,102.12000274658203,103.08000183105469,100.9776611328125,4302200
2019-07-11,104.12000274658203,105.12999725341797,103.5999984741211,104.87000274658203,102.73115539550781,2977700
2019-07-12,105.4000015258789,107.76000213623047,105.36000061035156,107.4000015258789,105.20954895019531,4814200
2019-07-15,107.72000122070312,108.30999755859375,107.23999786376953,107.97000122070312,105.76793670654297,4492200
2019-07-16,107.4800033569336,108.22000122070312,106.44000244140625,106.5,104.32791137695312,4722400
2019-07-17,106.36000061035156,106.70999908447266,104.87999725341797,104.93000030517578,102.78992462158203,5159100
2019-07-18,104.05999755859375,104.30000305175781,103.33999633789062,103.75,101.63399505615234,5149600
2019-07-19,104.19000244140625,104.30999755859375,102.47000122070312,102.5,100.40949249267578,4190700
2019-07-22,102.79000091552734,103.26000213623047,101.95999908447266,102.55000305175781,100.45846557617188,4501200
2019-07-23,102.44000244140625,103.51000213623047,102.27999877929688,102.5999984741211,101.04939270019531,5064200
2019-07-24,102.44999694824219,103.98999786376953,102.22000122070312,102.80000305175781,101.24638366699219,5989100
2019-07-25,102.47000122070312,103.47000122070312,101.7699966430664,102.05000305175781,100.5077133178711,4215100
2019-07-26,102.29000091552734,103.9000015258789,101.58999633789062,103.52999877929688,101.96533966064453,4785700
2019-07-29,103.68000030517578,104.38999938964844,103.63999938964844,103.95999908447266,102.38884735107422,3909600
2019-07-30,103.4000015258789,104.2300033569336,102.97000122070312,103.7699966430664,102.20172119140625,3981400
2019-07-31,103.22000122070312,103.80000305175781,100.83999633789062,101.4000015258789,99.86753845214844,5533400
2019-08-01,101.73999786376953,102.97000122070312,99.20999908447266,99.48999786376953,97.98640441894531,5469600
2019-08-02,99.44999694824219,100.13999938964844,98.8499984741211,99.2300033569336,97.73033142089844,3917900
2019-08-05,97.58999633789062,97.66000366210938,96.11000061035156,97.04000091552734,95.57343292236328,4685100
2019-08-06,97.19999694824219,98.08999633789062,95.9000015258789,97.91999816894531,96.44012451171875,4167800
