Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,333.2099914550781,341.3699951171875,333.2099914550781,339.8999938964844,337.9115905761719,420200
2019-06-11,341.2099914550781,342.9800109863281,330.9100036621094,333.989990234375,332.03619384765625,371800
2019-06-12,327.2799987792969,332.0,322.1300048828125,325.2799987792969,323.3771667480469,641800
2019-06-13,326.6400146484375,326.6400146484375,314.6499938964844,317.6700134277344,315.8116760253906,523600
2019-06-14,317.7900085449219,322.8900146484375,316.67999267578125,320.04998779296875,318.177734375,313700
2019-06-17,320.3900146484375,323.05999755859375,318.1000061035156,318.5,316.63677978515625,200100
2019-06-18,320.25,322.4700012207031,317.92999267578125,318.54998779296875,316.68646240234375,329600
2019-06-19,319.2900085449219,331.7200012207031,318.2900085449219,331.3900146484375,329.4514465332031,433300
2019-06-20,333.2300109863281,336.9800109863281,328.1700134277344,331.3599853515625,329.4215393066406,388800
2019-06-21,330.1499938964844,337.3999938964844,329.42999267578125,333.0799865722656,331.1314697265625,319600
2019-06-24,332.44000244140625,335.55999755859375,331.4800109863281,333.0199890136719,331.0718688964844,240700
2019-06-25,325.42999267578125,329.0,317.4100036621094,319.0400085449219,317.17364501953125,702100
2019-06-26,320.4200134277344,322.1199951171875,312.5199890136719,312.6700134277344,310.8409118652344,537300
2019-06-27,312.70001220703125,320.760009765625,311.42999267578125,316.3399963378906,314.48944091796875,492100
2019-06-28,318.2699890136719,324.3299865722656,315.44000244140625,321.4200134277344,319.53973388671875,7603200
2019-07-01,322.3699951171875,324.8599853515625,318.0299987792969,322.5799865722656,320.6929016113281,490100
2019-07-02,323.510009765625,332.0299987792969,320.4200134277344,330.8900146484375,328.9543151855469,355000
2019-07-03,332.8800048828125,339.8500061035156,331.17999267578125,338.5,336.5198059082031,271500
2019-07-05,339.2699890136719,344.25,335.0199890136719,341.8999938964844,339.8999328613281,222600
2019-07-08,341.9700012207031,344.6099853515625,338.3500061035156,341.5,339.5022277832031,330200
2019-07-09,340.9100036621094,344.2200012207031,336.5899963378906,342.8999938964844,340.89404296875,323700
2019-07-10,343.95001220703125,352.07000732421875,343.95001220703125,349.3999938964844,347.3560485839844,364000
2019-07-11,349.32000732421875,356.2799987792969,348.7699890136719,354.5299987792969,352.4560241699219,295500
2019-07-12,356.04998779296875,359.32000732421875,354.0799865722656,358.2799987792969,356.18408203125,249500
2019-07-15,359.94000244140625,361.7799987792969,356.8900146484375,360.7900085449219,358.6794128417969,276000
2019-07-16,361.5899963378906,364.32000732421875,360.6499938964844,363.1099853515625,360.9858093261719,308000
2019-07-17,364.04998779296875,368.95001220703125,362.2799987792969,368.0299987792969,365.8770446777344,254300
2019-07-18,368.32000732421875,373.3800048828125,366.44000244140625,372.79998779296875,370.6191101074219,264800
2019-07-19,373.9800109863281,373.9800109863281,366.3500061035156,367.0299987792969,364.8829040527344,248600
2019-07-22,368.7699890136719,372.42999267578125,366.5,370.4800109863281,368.3127136230469,259000
2019-07-23,372.95001220703125,372.95001220703125,365.4700012207031,367.80999755859375,365.6583557128906,301600
2019-07-24,354.80999755859375,356.8800048828125,331.0,334.25,332.294677734375,1103300
2019-07-25,334.3800048828125,345.1600036621094,333.04998779296875,344.0,341.98760986328125,575700
2019-07-26,345.92999267578125,348.6600036621094,344.0199890136719,347.94000244140625,345.9045715332031,483800
2019-07-29,346.7200012207031,346.7200012207031,336.6300048828125,336.8999938964844,334.92913818359375,453500
2019-07-30,335.95001220703125,340.7200012207031,334.3800048828125,336.04998779296875,334.0841064453125,260400
2019-07-31,336.0,343.5199890136719,336.0,337.0400085449219,335.068359375,210300
2019-08-01,339.29998779296875,342.6499938964844,335.95001220703125,340.29998779296875,338.30926513671875,318800
2019-08-02,341.0,343.1600036621094,338.4599914550781,340.6300048828125,338.6373596191406,436700
2019-08-05,337.8399963378906,348.0,333.8699951171875,341.4700012207031,339.4724426269531,387600
2019-08-06,343.5,346.7699890136719,341.80999755859375,344.8399963378906,343.33551025390625,307700
2019-08-07,341.45001220703125,351.9200134277344,338.29998779296875,348.9200134277344,347.3977355957031,233300
2019-08-08,349.5299987792969,352.5199890136719,344.3500061035156,352.3599853515625,350.8226623535156,340800
2019-08-09,352.8500061035156,363.3999938964844,352.54998779296875,362.1499938964844,360.5699462890625,142600
2019-08-12,360.17999267578125,368.239990234375,357.739990234375,363.260009765625,361.67510986328125,257400
2019-08-13,363.2900085449219,367.8399963378906,360.4700012207031,367.0199890136719,365.418701171875,264400
2019-08-14,363.7900085449219,368.6300048828125,356.260009765625,356.6600036621094,355.10394287109375,276500
2019-08-15,357.92999267578125,366.5,357.760009765625,365.1199951171875,363.5270080566406,174100
2019-08-16,367.9800109863281,368.8900146484375,361.5799865722656,366.2099914550781,364.61224365234375,239000
2019-08-19,368.2799987792969,370.04998779296875,362.0,368.9100036621094,367.30047607421875,170100
2019-08-20,368.510009765625,376.5400085449219,365.1199951171875,375.3299865722656,373.6924743652344,239600
2019-08-21,376.8299865722656,389.510009765625,374.7699890136719,389.2300109863281,387.5318298339844,349400
2019-08-22,388.20001220703125,394.9200134277344,386.3800048828125,392.6099853515625,390.89703369140625,246600
2019-08-23,392.55999755859375,397.5,386.44000244140625,388.6199951171875,386.9244689941406,301700
2019-08-26,389.0299987792969,397.0899963378906,389.0,395.1099853515625,393.3861389160156,225900
2019-08-27,397.6099853515625,406.45001220703125,397.510009765625,405.67999267578125,403.9100341796875,352100
2019-08-28,406.17999267578125,408.3699951171875,401.0,404.4599914550781,402.69537353515625,285300
2019-08-29,408.1700134277344,408.1700134277344,384.5899963378906,392.25,390.53863525390625,494900
2019-08-30,395.79998779296875,399.1600036621094,392.1400146484375,397.6199951171875,395.8852233886719,269900
2019-09-03,398.8900146484375,407.92999267578125,398.2099914550781,402.1099853515625,400.3556213378906,284200
2019-09-04,404.4700012207031,408.9800109863281,401.1499938964844,408.6099853515625,406.8272399902344,214700
2019-09-05,411.4700012207031,415.0,408.0,411.9599914550781,410.16265869140625,256100
2019-09-06,413.82000732421875,421.45001220703125,409.95001220703125,419.3999938964844,417.5701904296875,278900
2019-09-09,419.2900085449219,419.69000244140625,368.4800109863281,369.69000244140625,368.07708740234375,784000
2019-09-10,367.8999938964844,367.8999938964844,337.6000061035156,342.05999755859375,340.567626953125,1125400
2019-09-11,342.2300109863281,353.9200134277344,336.8500061035156,341.42999267578125,339.9403381347656,550100
2019-09-12,344.7099914550781,351.82000732421875,336.4700012207031,345.1400146484375,343.6341857910156,313700
2019-09-13,344.5799865722656,348.4700012207031,329.25,330.2900085449219,328.8489685058594,432000
2019-09-16,328.010009765625,337.69000244140625,325.8599853515625,334.3500061035156,332.8912658691406,323200
2019-09-17,336.5,348.1499938964844,336.5,342.4800109863281,340.9858093261719,469500
2019-09-18,343.82000732421875,348.30999755859375,339.4800109863281,344.0,342.4991455078125,457000
2019-09-19,344.0,347.57000732421875,340.8699951171875,342.75,341.2546081542969,437200
2019-09-20,343.5299987792969,347.69000244140625,336.05999755859375,338.17999267578125,336.70452880859375,1133900
2019-09-23,340.55999755859375,341.2300109863281,333.7099914550781,335.54998779296875,334.08599853515625,695300
2019-09-24,336.94000244140625,339.4100036621094,332.6600036621094,336.1000061035156,334.6336364746094,698700
2019-09-25,336.19000244140625,338.1700134277344,327.5199890136719,333.510009765625,332.0549011230469,320300
2019-09-26,333.8900146484375,336.80999755859375,330.3299865722656,332.0,330.5514831542969,267800
2019-09-27,334.25,337.010009765625,321.3699951171875,324.7099914550781,323.2933044433594,302900
2019-09-30,326.4200134277344,329.6600036621094,323.8699951171875,327.5,326.0711669921875,440300
2019-10-01,325.57000732421875,327.7699890136719,319.2300109863281,325.010009765625,323.5920104980469,447900
