Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,86.29000091552734,87.11000061035156,86.19999694824219,86.4800033569336,85.7125244140625,1308800
2019-06-11,87.27999877929688,87.66000366210938,86.02999877929688,86.30000305175781,85.53413391113281,890900
2019-06-12,86.12000274658203,86.86000061035156,85.33999633789062,85.5199966430664,84.76103973388672,1048300
2019-06-13,85.83999633789062,86.01000213623047,84.98999786376953,85.68000030517578,85.05886840820312,729600
2019-06-14,85.33999633789062,85.33999633789062,84.5,84.98999786376953,84.37387084960938,737800
2019-06-17,85.19000244140625,85.41000366210938,84.38999938964844,84.44999694824219,83.83777618408203,1118300
2019-06-18,85.08000183105469,86.66000366210938,84.93000030517578,86.51000213623047,85.88285064697266,1325800
2019-06-19,86.8499984741211,86.95999908447266,85.70999908447266,86.80000305175781,86.1707534790039,882600
2019-06-20,87.0,88.73999786376953,86.77999877929688,88.58000183105469,87.93785095214844,1159100
2019-06-21,88.48999786376953,89.81999969482422,87.75,87.76000213623047,87.12378692626953,1715800
2019-06-24,87.68000030517578,88.44000244140625,87.45999908447266,87.8499984741211,87.21314239501953,650200
2019-06-25,88.11000061035156,88.13999938964844,87.48999786376953,87.55999755859375,86.92523956298828,573900
2019-06-26,87.68000030517578,88.12000274658203,87.41000366210938,87.83000183105469,87.19329071044922,706100
2019-06-27,88.12999725341797,89.19000244140625,87.81999969482422,88.26000213623047,87.62016296386719,671700
2019-06-28,88.79000091552734,90.87000274658203,88.4000015258789,90.83999633789062,90.18147277832031,4909400
2019-07-01,91.76000213623047,92.30000305175781,90.75,92.11000061035156,91.4422607421875,1684400
2019-07-02,92.08000183105469,92.12999725341797,90.7300033569336,91.22000122070312,90.5587158203125,1288300
2019-07-03,91.27999877929688,91.91000366210938,91.0,91.91000366210938,91.24371337890625,452100
2019-07-05,91.08999633789062,91.38999938964844,89.6500015258789,91.08999633789062,90.42964935302734,652200
2019-07-08,90.77999877929688,91.38999938964844,90.4800033569336,90.5999984741211,89.94320678710938,1025700
2019-07-09,89.93000030517578,90.58999633789062,89.83999633789062,90.37000274658203,89.71488189697266,1992600
2019-07-10,90.7699966430664,91.0,89.55000305175781,89.58000183105469,88.93059539794922,1500800
2019-07-11,89.6500015258789,90.01000213623047,88.91000366210938,89.58999633789062,88.94051361083984,1707800
2019-07-12,90.18000030517578,91.18000030517578,90.18000030517578,91.0,90.34030151367188,1154300
2019-07-15,91.19000244140625,91.27999877929688,90.6500015258789,90.9800033569336,90.32044982910156,1005500
2019-07-16,91.0999984741211,91.44000244140625,90.6500015258789,91.30000305175781,90.63813018798828,978200
2019-07-17,91.2300033569336,91.27999877929688,89.25,89.27999877929688,88.63277435302734,1028100
2019-07-18,89.30000305175781,89.43000030517578,88.5,88.9000015258789,88.25552368164062,1630800
