Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,369.010009765625,369.42999267578125,366.2799987792969,367.3599853515625,364.810791015625,358200
2019-06-11,369.3299865722656,369.95001220703125,362.82000732421875,365.6600036621094,363.12261962890625,426000
2019-06-12,366.0299987792969,366.4599914550781,363.8500061035156,365.69000244140625,363.1524353027344,350600
2019-06-13,367.1400146484375,368.2300109863281,362.739990234375,365.30999755859375,362.7750549316406,401400
2019-06-14,364.739990234375,365.79998779296875,359.4100036621094,364.6199951171875,362.0898132324219,338900
2019-06-17,365.8399963378906,367.239990234375,361.4599914550781,361.8599853515625,359.3489990234375,318200
2019-06-18,364.6499938964844,370.30999755859375,363.510009765625,365.739990234375,363.20208740234375,419900
2019-06-19,366.3299865722656,368.2699890136719,362.3299865722656,364.6400146484375,362.1097412109375,711600
2019-06-20,366.95001220703125,369.4200134277344,363.4599914550781,367.6099853515625,365.05908203125,841000
2019-06-21,368.7699890136719,368.7699890136719,361.6499938964844,365.3800048828125,362.84454345703125,1041100
2019-06-24,365.25,369.67999267578125,365.17999267578125,365.2200012207031,362.6856689453125,700500
2019-06-25,365.4100036621094,368.2200012207031,363.6199951171875,363.7900085449219,361.2655944824219,840500
2019-06-26,363.9800109863281,366.4200134277344,361.30999755859375,363.0899963378906,360.5704345703125,478600
2019-06-27,363.739990234375,365.32000732421875,359.69000244140625,362.94000244140625,360.4215087890625,387400
2019-06-28,363.489990234375,369.67999267578125,362.7099914550781,366.260009765625,363.71844482421875,1598500
2019-07-01,370.0,373.6499938964844,368.7900085449219,373.57000732421875,370.9777526855469,384000
2019-07-02,374.2799987792969,375.010009765625,372.42999267578125,373.510009765625,370.91815185546875,332600
2019-07-03,374.7200012207031,379.239990234375,374.4100036621094,378.0799865722656,375.4563903808594,306600
2019-07-05,375.7699890136719,376.4200134277344,369.1600036621094,376.0799865722656,373.9277038574219,263900
2019-07-08,374.5799865722656,376.04998779296875,372.239990234375,372.55999755859375,370.4278869628906,256800
2019-07-09,371.82000732421875,376.1199951171875,370.2699890136719,374.29998779296875,372.1579284667969,383400
2019-07-10,376.5,379.04998779296875,374.5299987792969,374.79998779296875,372.655029296875,443400
2019-07-11,375.489990234375,380.3800048828125,374.75,380.3800048828125,378.203125,383000
2019-07-12,381.25,384.489990234375,379.989990234375,384.45001220703125,382.2498474121094,298100
2019-07-15,384.2300109863281,384.75,380.0799865722656,381.3699951171875,379.18743896484375,374700
2019-07-16,381.80999755859375,385.1400146484375,379.8599853515625,384.239990234375,382.0409851074219,332600
2019-07-17,383.4100036621094,385.510009765625,377.05999755859375,377.3599853515625,375.20037841796875,355300
2019-07-18,378.69000244140625,380.4599914550781,375.5299987792969,377.54998779296875,375.3893127441406,274200
2019-07-19,379.260009765625,379.9100036621094,374.1199951171875,374.57000732421875,372.4263610839844,361400
2019-07-22,374.54998779296875,378.260009765625,370.3299865722656,370.9100036621094,368.78729248046875,599600
2019-07-23,373.82000732421875,376.0,370.8999938964844,373.8900146484375,371.7502746582031,631900
2019-07-24,371.6600036621094,376.9800109863281,371.3299865722656,374.6400146484375,372.4959716796875,680500
2019-07-25,369.5299987792969,372.0,351.239990234375,370.989990234375,368.8668518066406,1389800
2019-07-26,370.3800048828125,371.55999755859375,364.0899963378906,366.20001220703125,364.104248046875,564400
2019-07-29,366.239990234375,367.1300048828125,360.7900085449219,361.30999755859375,359.2422180175781,552800
2019-07-30,359.989990234375,367.3999938964844,359.45001220703125,366.8399963378906,364.7406005859375,393800
2019-07-31,366.6600036621094,367.30999755859375,358.8699951171875,363.6499938964844,361.5688781738281,568000
2019-08-01,363.0400085449219,367.1000061035156,359.4800109863281,360.8900146484375,358.8246765136719,561300
2019-08-02,360.9100036621094,362.9100036621094,354.6499938964844,356.1700134277344,354.1316833496094,472500
2019-08-05,351.9599914550781,352.54998779296875,342.5299987792969,344.1300048828125,342.1605529785156,618800
2019-08-06,346.79998779296875,352.2900085449219,344.7699890136719,351.79998779296875,349.78668212890625,479800
2019-08-07,346.3900146484375,349.8599853515625,343.2099914550781,348.6300048828125,346.6347961425781,414300
2019-08-08,351.4100036621094,358.7300109863281,351.4100036621094,358.489990234375,356.4383850097656,453200
2019-08-09,356.8500061035156,358.1400146484375,352.0400085449219,355.0,352.96832275390625,360800
2019-08-12,352.989990234375,356.9599914550781,351.5299987792969,352.2699890136719,350.25396728515625,281700
2019-08-13,351.92999267578125,361.9700012207031,350.0799865722656,358.3999938964844,356.348876953125,566500
2019-08-14,353.010009765625,354.69000244140625,347.510009765625,347.510009765625,345.521240234375,436000
2019-08-15,347.5299987792969,352.0400085449219,346.7699890136719,349.55999755859375,347.5594787597656,372000
2019-08-16,352.6400146484375,358.8299865722656,346.7699890136719,357.4100036621094,355.36456298828125,376800
2019-08-19,360.7699890136719,363.8500061035156,359.9800109863281,362.3699951171875,360.296142578125,374500
2019-08-20,362.8699951171875,363.489990234375,358.32000732421875,358.80999755859375,356.75653076171875,275100
2019-08-21,361.6300048828125,362.8800048828125,358.0,359.79998779296875,357.7408752441406,244600
2019-08-22,360.5899963378906,362.2699890136719,354.6600036621094,355.1300048828125,353.0976257324219,282200
2019-08-23,352.44000244140625,356.1700134277344,346.8900146484375,348.6199951171875,346.6248779296875,665100
2019-08-26,351.44000244140625,353.9800109863281,343.4800109863281,348.739990234375,346.744140625,289000
2019-08-27,356.1400146484375,356.1400146484375,350.25,353.760009765625,351.7354736328125,474700
2019-08-28,352.0199890136719,356.8500061035156,350.9700012207031,355.8399963378906,353.8035583496094,222000
2019-08-29,358.7099914550781,365.3800048828125,358.6400146484375,364.2699890136719,362.185302734375,302900
2019-08-30,367.7300109863281,369.260009765625,364.1300048828125,366.760009765625,364.6610412597656,429200
2019-09-03,363.0400085449219,364.69000244140625,358.8699951171875,361.8299865722656,359.7592468261719,300900
2019-09-04,364.6600036621094,368.8399963378906,364.6600036621094,368.79998779296875,366.6893615722656,339600
2019-09-05,372.9700012207031,376.9100036621094,372.9700012207031,375.1099853515625,372.9632263183594,327400
2019-09-06,375.54998779296875,376.0299987792969,372.7200012207031,374.9599914550781,372.8140869140625,359500
2019-09-09,375.5,377.25,356.0,356.9599914550781,354.9171142578125,623800
2019-09-10,353.5,354.30999755859375,338.4800109863281,354.1099853515625,352.08343505859375,898100
2019-09-11,354.19000244140625,357.3800048828125,351.5199890136719,354.010009765625,351.9840393066406,710300
2019-09-12,354.239990234375,359.8500061035156,353.19000244140625,358.4800109863281,356.428466796875,530400
2019-09-13,358.92999267578125,361.1199951171875,353.29998779296875,359.54998779296875,357.4923095703125,380900
2019-09-16,358.67999267578125,360.7799987792969,355.010009765625,356.7300109863281,354.6885070800781,354400
2019-09-17,356.7300109863281,362.010009765625,355.7699890136719,361.4100036621094,359.3417053222656,412400
2019-09-18,360.5199890136719,361.0400085449219,353.80999755859375,359.6300048828125,357.57183837890625,724300
2019-09-19,358.5299987792969,361.54998779296875,356.3399963378906,356.5299987792969,354.4895935058594,656900
2019-09-20,359.1499938964844,360.3399963378906,354.42999267578125,359.5,357.4425964355469,1242100
2019-09-23,357.2699890136719,361.44000244140625,355.80999755859375,360.5299987792969,358.46673583984375,715500
2019-09-24,361.80999755859375,364.4100036621094,356.42999267578125,356.5899963378906,354.5492858886719,958900
2019-09-25,356.5899963378906,358.0899963378906,351.94000244140625,356.2099914550781,354.1714172363281,455200
2019-09-26,356.3399963378906,359.0,354.6300048828125,355.2200012207031,353.18707275390625,515000
2019-09-27,358.6600036621094,361.8800048828125,353.3599853515625,354.6300048828125,352.6004943847656,434000
2019-09-30,356.3299865722656,357.2699890136719,352.260009765625,356.6000061035156,354.5592041015625,409400
2019-10-01,357.92999267578125,359.9700012207031,345.1600036621094,345.45001220703125,343.4730529785156,460100
2019-10-02,341.6499938964844,341.67999267578125,332.489990234375,337.8999938964844,335.9662170410156,839100
2019-10-03,336.2900085449219,340.6400146484375,333.6700134277344,340.0799865722656,338.59771728515625,392500
2019-10-04,340.8399963378906,345.760009765625,340.0799865722656,344.7300109863281,343.2274475097656,340100
2019-10-07,342.7900085449219,343.1700134277344,338.3699951171875,338.55999755859375,337.0843200683594,429300
2019-10-08,335.04998779296875,337.20001220703125,332.45001220703125,332.5799865722656,331.13037109375,555400
2019-10-09,336.2200012207031,338.9800109863281,333.989990234375,338.3999938964844,336.9250183105469,414400
2019-10-10,337.0899963378906,342.0,337.0899963378906,340.04998779296875,338.5678405761719,344200
