Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,325.2300109863281,325.8800048828125,321.92999267578125,322.6099853515625,322.5538024902344,374300
2019-06-11,322.9700012207031,325.25,320.8800048828125,324.0899963378906,324.0335388183594,288800
2019-06-12,324.5799865722656,329.1099853515625,323.8299865722656,328.1199951171875,328.0628356933594,255400
2019-06-13,329.8800048828125,329.8800048828125,322.8800048828125,324.55999755859375,324.50347900390625,394300
2019-06-14,324.80999755859375,325.3900146484375,321.75,323.1000061035156,323.0437316894531,261000
2019-06-17,324.0,325.44000244140625,322.2699890136719,324.489990234375,324.4334716796875,171200
2019-06-18,327.8699951171875,329.20001220703125,323.75,324.19000244140625,324.133544921875,209600
2019-06-19,324.4700012207031,332.3399963378906,324.30999755859375,331.510009765625,331.4522705078125,213200
2019-06-20,331.1600036621094,334.3299865722656,325.05999755859375,327.44000244140625,327.3829650878906,331000
2019-06-21,328.2099914550781,329.6099853515625,323.07000732421875,328.8699951171875,328.8127136230469,429500
2019-06-24,328.9800109863281,329.3500061035156,324.7900085449219,328.94000244140625,328.8827209472656,229900
2019-06-25,329.7900085449219,334.0,329.1099853515625,329.9800109863281,329.92254638671875,258100
2019-06-26,329.7799987792969,331.0400085449219,326.1700134277344,328.42999267578125,328.3727722167969,266500
2019-06-27,329.6400146484375,331.75,327.20001220703125,331.57000732421875,331.51226806640625,191500
2019-06-28,331.5299987792969,336.8900146484375,330.260009765625,336.8900146484375,336.8313293457031,588500
2019-07-01,339.3800048828125,340.8599853515625,337.29998779296875,340.0,339.9407958984375,342200
2019-07-02,343.3299865722656,343.3299865722656,332.2900085449219,332.7900085449219,332.7320556640625,534900
2019-07-03,334.2699890136719,338.6000061035156,331.20001220703125,335.260009765625,335.2016296386719,235300
2019-07-05,333.8699951171875,334.989990234375,329.29998779296875,332.7300109863281,332.6720886230469,278600
2019-07-08,330.8599853515625,332.9700012207031,328.0799865722656,330.489990234375,330.43243408203125,489300
2019-07-09,328.4800109863281,333.2799987792969,328.4800109863281,332.9200134277344,332.8620300292969,227700
2019-07-10,334.6000061035156,335.79998779296875,330.4700012207031,330.9700012207031,330.9123840332031,165600
2019-07-11,331.92999267578125,334.79998779296875,329.8500061035156,334.04998779296875,333.9918212890625,351700
2019-07-12,334.29998779296875,334.29998779296875,327.6300048828125,330.94000244140625,330.88238525390625,197900
2019-07-15,330.45001220703125,332.5899963378906,328.8900146484375,331.94000244140625,331.8822021484375,321800
2019-07-16,331.9800109863281,333.739990234375,327.8900146484375,328.19000244140625,328.1328430175781,249500
2019-07-17,326.8999938964844,333.94000244140625,326.8999938964844,331.3599853515625,331.3022766113281,275000
2019-07-18,331.3599853515625,334.1000061035156,330.6099853515625,331.9100036621094,331.8522033691406,193300
2019-07-19,333.239990234375,333.2799987792969,330.0799865722656,331.5199890136719,331.4622497558594,176300
2019-07-22,331.3599853515625,334.489990234375,330.2099914550781,332.9599914550781,332.93212890625,207500
2019-07-23,333.3800048828125,335.1300048828125,329.5199890136719,335.0,334.9719543457031,141500
2019-07-24,334.5299987792969,336.7200012207031,332.05999755859375,336.6199951171875,336.5918273925781,169800
2019-07-25,336.3599853515625,338.92999267578125,335.9100036621094,337.70001220703125,337.6717529296875,181800
2019-07-26,338.92999267578125,338.92999267578125,335.8500061035156,337.9800109863281,337.95172119140625,165900
2019-07-29,338.4599914550781,341.54998779296875,336.510009765625,341.489990234375,341.46142578125,202300
2019-07-30,340.3599853515625,342.2099914550781,337.5799865722656,341.0899963378906,341.06146240234375,179100
2019-07-31,340.5799865722656,341.8500061035156,336.9100036621094,337.3999938964844,337.37176513671875,210900
2019-08-01,336.80999755859375,342.7900085449219,335.7699890136719,337.989990234375,337.9617004394531,235000
2019-08-02,338.42999267578125,338.42999267578125,331.6199951171875,334.8599853515625,334.83197021484375,198200
2019-08-05,331.55999755859375,334.0400085449219,324.04998779296875,325.67999267578125,325.6527404785156,278300
2019-08-06,326.7699890136719,329.6300048828125,322.2200012207031,328.75,328.7225036621094,618800
2019-08-07,326.07000732421875,331.1199951171875,322.94000244140625,330.6199951171875,330.5923156738281,332300
2019-08-08,330.44000244140625,334.8900146484375,329.4200134277344,334.1400146484375,334.112060546875,255700
2019-08-09,333.5799865722656,338.5799865722656,333.5799865722656,336.8699951171875,336.841796875,260700
2019-08-12,335.4200134277344,337.2699890136719,332.2699890136719,332.95001220703125,332.9221496582031,143200
2019-08-13,334.8800048828125,344.32000732421875,334.8800048828125,340.17999267578125,340.1515197753906,230000
2019-08-14,338.2200012207031,343.6000061035156,332.6000061035156,332.739990234375,332.712158203125,176600
2019-08-15,334.1199951171875,337.5899963378906,332.45001220703125,335.9599914550781,335.931884765625,174200
2019-08-16,338.0299987792969,341.8500061035156,332.1700134277344,335.3800048828125,335.3519287109375,221500
2019-08-19,337.9200134277344,339.1700134277344,334.5899963378906,335.3800048828125,335.3519287109375,228200
2019-08-20,335.75,338.67999267578125,332.0899963378906,332.3299865722656,332.30218505859375,249200
2019-08-21,333.0,335.1499938964844,327.2200012207031,332.6099853515625,332.5821533203125,389200
2019-08-22,333.1199951171875,334.55999755859375,329.4599914550781,329.82000732421875,329.79241943359375,270200
2019-08-23,330.0299987792969,332.1199951171875,320.30999755859375,321.6700134277344,321.6430969238281,306500
2019-08-26,323.3999938964844,325.0,322.17999267578125,324.239990234375,324.2128601074219,206500
2019-08-27,325.20001220703125,327.9599914550781,323.239990234375,326.3900146484375,326.3627014160156,190700
2019-08-28,324.0,325.69000244140625,318.20001220703125,320.9700012207031,320.9431457519531,343300
2019-08-29,322.8999938964844,332.70001220703125,322.8999938964844,328.5899963378906,328.5625,430400
2019-08-30,303.80999755859375,309.8999938964844,295.25,309.75,309.7240905761719,771800
2019-09-03,308.7799987792969,309.69000244140625,296.010009765625,299.5400085449219,299.51495361328125,523800
2019-09-04,300.7200012207031,302.3999938964844,298.4800109863281,301.2300109863281,301.2048034667969,368400
2019-09-05,304.7699890136719,307.9800109863281,303.2099914550781,307.7300109863281,307.7042541503906,457800
2019-09-06,307.79998779296875,309.8699951171875,302.54998779296875,302.8399963378906,302.8146667480469,300500
2019-09-09,302.3500061035156,302.3500061035156,296.6000061035156,297.67999267578125,297.65509033203125,401100
2019-09-10,296.739990234375,299.5199890136719,290.8599853515625,296.8900146484375,296.86517333984375,404800
2019-09-11,297.0,300.1499938964844,297.0,299.1700134277344,299.1449890136719,313200
2019-09-12,302.0199890136719,305.32000732421875,300.739990234375,305.0,304.9744873046875,512200
2019-09-13,304.0299987792969,306.7200012207031,299.8500061035156,301.510009765625,301.4847717285156,408500
2019-09-16,300.010009765625,305.1000061035156,298.5199890136719,303.0899963378906,303.06463623046875,266300
2019-09-17,302.6499938964844,307.0,302.20001220703125,305.54998779296875,305.5244140625,349700
2019-09-18,306.3800048828125,307.3900146484375,300.6000061035156,303.1000061035156,303.07464599609375,412300
2019-09-19,302.9200134277344,304.70001220703125,301.0400085449219,301.25,301.22479248046875,186100
2019-09-20,301.7099914550781,306.3699951171875,301.3500061035156,302.32000732421875,302.2947082519531,373900
2019-09-23,301.3900146484375,303.69000244140625,299.29998779296875,302.19000244140625,302.1647033691406,251600
2019-09-24,302.9800109863281,305.8800048828125,297.55999755859375,298.94000244140625,298.91497802734375,391300
2019-09-25,299.9800109863281,299.9800109863281,294.7300109863281,297.2799987792969,297.255126953125,355300
2019-09-26,298.5899963378906,301.9200134277344,297.2699890136719,298.8800048828125,298.85498046875,279900
2019-09-27,300.82000732421875,301.7300109863281,292.67999267578125,294.25,294.2253723144531,254300
2019-09-30,294.32000732421875,299.1700134277344,294.25,297.0,296.97515869140625,272800
2019-10-01,297.5400085449219,298.989990234375,292.55999755859375,292.8399963378906,292.81549072265625,288000
2019-10-02,291.2200012207031,292.80999755859375,286.9599914550781,288.92999267578125,288.90582275390625,319500
2019-10-03,289.3900146484375,294.1499938964844,285.04998779296875,293.75,293.72540283203125,523500
2019-10-04,294.8699951171875,297.8800048828125,294.0,296.8699951171875,296.84515380859375,420300
2019-10-07,294.8800048828125,296.7200012207031,293.3800048828125,293.94000244140625,293.9154052734375,423700
2019-10-08,292.0299987792969,292.0299987792969,285.9700012207031,286.07000732421875,286.04608154296875,440600
2019-10-09,287.32000732421875,290.30999755859375,286.5199890136719,288.9800109863281,288.9558410644531,388700
2019-10-10,287.82000732421875,292.989990234375,287.79998779296875,290.80999755859375,290.7856750488281,344000
2019-10-11,293.4700012207031,298.2699890136719,289.7200012207031,293.8900146484375,293.86541748046875,327100
2019-10-14,294.05999755859375,294.30999755859375,291.44000244140625,292.510009765625,292.48553466796875,139600
2019-10-15,295.239990234375,297.2099914550781,291.7799987792969,295.1499938964844,295.12530517578125,262000
2019-10-16,294.44000244140625,295.0199890136719,290.75,291.5299987792969,291.505615234375,322700
