Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,44.220001220703125,44.81999969482422,43.810001373291016,43.810001373291016,43.09515380859375,716100
2019-06-11,44.16999816894531,44.689998626708984,43.91999816894531,43.9900016784668,43.27222442626953,702500
2019-06-12,43.83000183105469,44.11000061035156,43.15999984741211,43.439998626708984,42.73119354248047,750300
2019-06-13,43.38999938964844,44.04999923706055,43.25,44.0099983215332,43.29188919067383,652400
2019-06-14,44.09000015258789,44.09000015258789,42.959999084472656,43.18000030517578,42.475433349609375,671700
2019-06-17,43.209999084472656,43.93000030517578,42.9900016784668,43.75,43.036136627197266,975900
2019-06-18,44.060001373291016,44.650001525878906,43.56999969482422,43.869998931884766,43.154178619384766,843400
2019-06-19,44.150001525878906,44.5,43.439998626708984,44.369998931884766,43.646018981933594,1529500
2019-06-20,45.11000061035156,45.84000015258789,43.2599983215332,43.47999954223633,42.770538330078125,1944400
2019-06-21,43.540000915527344,44.70000076293945,42.900001525878906,44.5,43.773895263671875,1851800
2019-06-24,44.290000915527344,44.47999954223633,43.630001068115234,44.15999984741211,43.43944549560547,859200
2019-06-25,44.84000015258789,45.599998474121094,43.869998931884766,45.5,44.7575798034668,1482300
2019-06-26,45.540000915527344,46.220001220703125,45.22999954223633,45.66999816894531,44.9248046875,1049200
2019-06-27,46.11000061035156,46.90999984741211,45.869998931884766,46.599998474121094,45.839630126953125,1220000
2019-06-28,46.79999923706055,47.66999816894531,46.7400016784668,47.619998931884766,46.84298324584961,1721500
2019-07-01,48.4900016784668,49.15999984741211,48.34000015258789,48.4900016784668,47.69879150390625,1036000
2019-07-02,49.20000076293945,49.86000061035156,48.38999938964844,49.380001068115234,48.57427215576172,1051000
2019-07-03,50.08000183105469,50.599998474121094,49.59000015258789,50.470001220703125,49.646488189697266,1188600
2019-07-05,50.470001220703125,51.02000045776367,50.0,50.16999816894531,49.35137939453125,644800
2019-07-08,50.130001068115234,51.0099983215332,50.0,50.599998474121094,49.77436065673828,926500
2019-07-09,50.0099983215332,51.40999984741211,49.97999954223633,51.0099983215332,50.17767333984375,1044600
2019-07-10,51.09000015258789,51.189998626708984,49.880001068115234,50.5099983215332,49.685829162597656,1016700
2019-07-11,50.0,50.86000061035156,49.84000015258789,50.720001220703125,49.89241027832031,804900
2019-07-12,50.83000183105469,51.790000915527344,50.45000076293945,51.7599983215332,50.91543197631836,785600
2019-07-15,51.68000030517578,51.90999984741211,51.11000061035156,51.5,50.6596794128418,749900
2019-07-16,51.45000076293945,51.45000076293945,50.36000061035156,50.369998931884766,49.54811477661133,980300
2019-07-17,50.099998474121094,50.619998931884766,49.560001373291016,50.369998931884766,49.54811477661133,1253900
2019-07-18,50.380001068115234,51.54999923706055,50.08000183105469,51.40999984741211,50.57114791870117,970800
2019-07-19,51.54999923706055,51.900001525878906,51.31999969482422,51.560001373291016,50.71870040893555,986800
2019-07-22,51.709999084472656,52.709999084472656,51.52000045776367,52.279998779296875,51.42695236206055,1133300
2019-07-23,52.68000030517578,54.029998779296875,52.630001068115234,53.84000015258789,52.96149826049805,1451500
2019-07-24,54.0,55.630001068115234,53.84000015258789,55.11000061035156,54.210777282714844,1651600
2019-07-25,54.86000061035156,55.09000015258789,52.959999084472656,53.189998626708984,52.322105407714844,1462100
2019-07-26,53.38999938964844,53.720001220703125,53.11000061035156,53.540000915527344,52.6663932800293,861300
2019-07-29,53.75,54.40999984741211,53.279998779296875,54.2400016784668,53.35497283935547,1022500
2019-07-30,54.040000915527344,54.40999984741211,53.810001373291016,54.2400016784668,53.35497283935547,1222200
2019-07-31,54.349998474121094,55.150001525878906,53.650001525878906,54.0099983215332,53.12872314453125,1120000
2019-08-01,53.93000030517578,54.400001525878906,52.25,52.59000015258789,51.731895446777344,1523800
2019-08-02,52.70000076293945,53.08000183105469,51.310001373291016,52.40999984741211,51.554832458496094,1039700
2019-08-05,51.91999816894531,52.029998779296875,50.4900016784668,51.13999938964844,50.3055534362793,1205500
2019-08-06,52.470001220703125,52.470001220703125,48.93000030517578,50.41999816894531,49.59729766845703,1511300
2019-08-07,50.369998931884766,50.58000183105469,49.27000045776367,50.470001220703125,49.646488189697266,1703000
2019-08-08,50.25,50.2599983215332,45.63999938964844,47.040000915527344,46.27245330810547,3353000
2019-08-09,46.970001220703125,47.66999816894531,46.310001373291016,46.900001525878906,46.134735107421875,2275300
