Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,31.459999084472656,31.5,31.139999389648438,31.350000381469727,30.516698837280273,928300
2019-06-11,31.43000030517578,31.479999542236328,31.1200008392334,31.420000076293945,30.584836959838867,1270400
2019-06-12,31.450000762939453,31.739999771118164,31.40999984741211,31.639999389648438,30.798988342285156,1485000
2019-06-13,31.649999618530273,31.860000610351562,31.639999389648438,31.809999465942383,30.96446990966797,1112000
2019-06-14,31.770000457763672,31.899999618530273,31.6200008392334,31.75,30.906064987182617,2297200
2019-06-17,31.8799991607666,32.13999938964844,31.799999237060547,32.13999938964844,31.28569793701172,1468500
2019-06-18,32.29999923706055,32.40999984741211,31.809999465942383,32.06999969482422,31.217559814453125,1746700
2019-06-19,31.959999084472656,32.38999938964844,31.81999969482422,32.279998779296875,31.421977996826172,1513200
2019-06-20,32.45000076293945,32.59000015258789,32.310001373291016,32.43000030517578,31.567991256713867,1578500
2019-06-21,32.33000183105469,32.34000015258789,31.889999389648438,31.90999984741211,31.061813354492188,3930000
2019-06-24,32.040000915527344,32.08000183105469,31.709999084472656,31.81999969482422,30.974205017089844,1552400
2019-06-25,31.8799991607666,32.09000015258789,31.299999237060547,31.31999969482422,30.48749542236328,1483100
2019-06-26,31.3799991607666,31.3799991607666,30.700000762939453,30.809999465942383,29.991050720214844,2387200
2019-06-27,31.18000030517578,31.420000076293945,31.110000610351562,31.209999084472656,30.38041877746582,1907300
2019-06-28,31.190000534057617,31.6299991607666,31.190000534057617,31.610000610351562,30.76978874206543,3390100
2019-07-01,31.8700008392334,31.90999984741211,31.170000076293945,31.799999237060547,30.954736709594727,1910600
2019-07-02,31.899999618530273,32.349998474121094,31.850000381469727,32.2599983215332,31.40250587463379,1948100
2019-07-03,32.34000015258789,32.65999984741211,32.31999969482422,32.619998931884766,31.752941131591797,1027200
2019-07-05,32.4900016784668,32.689998626708984,31.969999313354492,32.61000061035156,31.743206024169922,1166400
2019-07-08,32.56999969482422,32.849998474121094,32.54999923706055,32.779998779296875,31.90868377685547,1542300
2019-07-09,32.7599983215332,33.02000045776367,32.689998626708984,32.9900016784668,32.113101959228516,2183800
2019-07-10,33.119998931884766,33.2400016784668,32.880001068115234,33.189998626708984,32.30778884887695,1668400
2019-07-11,33.189998626708984,33.22999954223633,32.709999084472656,32.880001068115234,32.00603103637695,3061300
2019-07-12,32.90999984741211,32.9900016784668,32.599998474121094,32.939998626708984,32.06443405151367,1873300
2019-07-15,33.0,33.040000915527344,32.79999923706055,32.91999816894531,32.04496765136719,2353400
2019-07-16,32.90999984741211,33.31999969482422,32.7599983215332,33.2400016784668,32.35646057128906,2653600
2019-07-17,33.29999923706055,33.40999984741211,32.880001068115234,33.209999084472656,32.3272590637207,1679100
2019-07-18,33.08000183105469,33.5099983215332,32.91999816894531,33.439998626708984,32.551143646240234,1456300
2019-07-19,33.5,33.560001373291016,32.75,32.959999084472656,32.083900451660156,2941300
2019-07-22,32.9900016784668,33.119998931884766,32.72999954223633,32.95000076293945,32.07417297363281,1374600
2019-07-23,33.0,33.279998779296875,32.810001373291016,33.2400016784668,32.35646057128906,1345100
2019-07-24,33.2400016784668,33.310001373291016,32.97999954223633,33.29999923706055,32.41486358642578,1278100
2019-07-25,33.34000015258789,33.40999984741211,33.060001373291016,33.220001220703125,32.33699417114258,1008200
2019-07-26,33.22999954223633,33.540000915527344,33.189998626708984,33.459999084472656,32.57061004638672,1996200
2019-07-29,33.54999923706055,33.720001220703125,33.29999923706055,33.47999954223633,32.59008026123047,1594100
2019-07-30,33.47999954223633,33.83000183105469,33.43000030517578,33.68000030517578,32.784767150878906,2611800
2019-07-31,33.4900016784668,33.810001373291016,33.290000915527344,33.33000183105469,32.444068908691406,4885100
2019-08-01,33.369998931884766,33.59000015258789,32.790000915527344,33.0099983215332,32.132572174072266,2007700
2019-08-02,32.939998626708984,33.08000183105469,32.779998779296875,32.88999938964844,32.01576614379883,1732000
2019-08-05,32.61000061035156,32.650001525878906,31.649999618530273,32.08000183105469,31.227296829223633,2724700
2019-08-06,32.279998779296875,32.790000915527344,32.06999969482422,32.7400016784668,31.8697566986084,1744600
2019-08-07,32.59000015258789,32.970001220703125,32.2400016784668,32.66999816894531,31.80160903930664,1974000
2019-08-08,32.779998779296875,33.34000015258789,32.45000076293945,33.310001373291016,32.42460250854492,1714100
2019-08-09,33.20000076293945,33.290000915527344,32.83000183105469,33.18000030517578,32.298057556152344,1815000
2019-08-12,33.15999984741211,33.34000015258789,32.970001220703125,33.04999923706055,32.1715087890625,1115900
2019-08-13,33.06999969482422,33.34000015258789,32.86000061035156,33.15999984741211,32.278587341308594,1240000
2019-08-14,32.77000045776367,32.95000076293945,32.540000915527344,32.59000015258789,31.930770874023438,2350700
2019-08-15,32.68000030517578,33.029998779296875,32.54999923706055,32.90999984741211,32.24429702758789,1664500
2019-08-16,33.0,33.36000061035156,32.84000015258789,33.2599983215332,32.58721160888672,1681500
2019-08-19,33.52000045776367,33.77000045776367,33.2400016784668,33.630001068115234,32.94973373413086,1445800
2019-08-20,33.65999984741211,33.68000030517578,32.939998626708984,32.959999084472656,32.29328155517578,1856800
2019-08-21,33.11000061035156,33.34000015258789,32.97999954223633,33.18000030517578,32.50883483886719,1677700
2019-08-22,33.2400016784668,33.459999084472656,33.04999923706055,33.439998626708984,32.763572692871094,1986400
2019-08-23,33.43000030517578,33.58000183105469,32.7400016784668,32.83000183105469,32.165916442871094,1477700
2019-08-26,33.060001373291016,33.15999984741211,32.779998779296875,33.13999938964844,32.469642639160156,879700
