Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,108.31999969482422,109.0199966430664,107.45999908447266,108.72000122070312,105.99419403076172,4767000
2019-06-11,108.94000244140625,109.5999984741211,108.87000274658203,109.37999725341797,106.63764190673828,8074400
2019-06-12,109.5999984741211,110.66000366210938,109.58000183105469,109.68000030517578,106.93011474609375,7687800
2019-06-13,109.9800033569336,110.94999694824219,109.86000061035156,110.91000366210938,108.12928771972656,8611400
2019-06-14,110.97000122070312,111.75,110.6500015258789,111.19999694824219,108.41201782226562,6438100
2019-06-17,111.16000366210938,111.20999908447266,110.23999786376953,110.98999786376953,108.207275390625,6020000
2019-06-18,111.44999694824219,111.55999755859375,109.43000030517578,109.5999984741211,106.85212707519531,7731200
2019-06-19,109.5,110.7300033569336,109.26000213623047,110.41999816894531,107.65156555175781,7028000
2019-06-20,110.77999877929688,112.0199966430664,110.5,111.73999786376953,108.9384765625,7044200
2019-06-21,111.62000274658203,112.47000122070312,111.0199966430664,111.19999694824219,108.41201782226562,13799400
2019-06-24,111.81999969482422,112.5,111.4000015258789,112.33000183105469,109.51368713378906,5518100
2019-06-25,112.11000061035156,112.62999725341797,111.30999755859375,111.72000122070312,108.9189682006836,6805600
2019-06-26,111.38999938964844,111.44000244140625,109.66000366210938,109.7300033569336,106.97887420654297,7170300
2019-06-27,109.91999816894531,110.2699966430664,109.29000091552734,109.77999877929688,107.0276107788086,5613300
2019-06-28,111.86000061035156,111.95999908447266,109.0199966430664,109.6500015258789,106.90087127685547,12152000
2019-07-01,109.91999816894531,110.69999694824219,109.61000061035156,110.48999786376953,107.71981048583984,6775900
2019-07-02,110.61000061035156,111.5,110.29000091552734,111.4800033569336,108.68499755859375,6578200
2019-07-03,111.95999908447266,114.2699966430664,111.83999633789062,114.08000183105469,111.21981048583984,6223300
2019-07-05,112.97000122070312,113.44999694824219,112.2300033569336,113.1500015258789,110.31312561035156,8694800
2019-07-08,113.33999633789062,114.2300033569336,113.30000305175781,114.05000305175781,111.19055938720703,5317800
2019-07-09,113.9000015258789,113.91000366210938,112.31999969482422,112.91000366210938,110.07913970947266,7537700
2019-07-10,113.45999908447266,114.5,113.4000015258789,113.75,110.89807891845703,5600700
2019-07-11,113.66000366210938,114.4000015258789,113.44000244140625,114.37999725341797,111.51227569580078,4625300
2019-07-12,114.06999969482422,115.20999908447266,114.06999969482422,114.98999786376953,112.10699462890625,7058600
2019-07-15,115.06999969482422,115.87999725341797,114.79000091552734,115.4800033569336,112.58470916748047,6240700
2019-07-16,115.72000122070312,116.5199966430664,115.44999694824219,115.88999938964844,112.98442077636719,7644300
2019-07-17,115.7300033569336,116.29000091552734,115.7300033569336,115.94000244140625,113.03317260742188,7861700
2019-07-18,114.93000030517578,115.7699966430664,114.79000091552734,115.44000244140625,113.27445220947266,5828700
2019-07-19,115.5,115.94999694824219,115.01000213623047,115.01000213623047,112.85252380371094,6547000
2019-07-22,115.04000091552734,115.44999694824219,114.58000183105469,115.30000305175781,113.1370849609375,4018800
2019-07-23,115.70999908447266,116.05000305175781,113.83999633789062,113.8499984741211,111.71427917480469,8194600
2019-07-24,113.8499984741211,113.87999725341797,112.27999877929688,112.5999984741211,110.48773193359375,9635900
2019-07-25,111.4800033569336,112.9800033569336,111.37999725341797,112.7699966430664,110.654541015625,7809400
2019-07-26,113.20999908447266,114.87999725341797,112.87999725341797,114.7300033569336,112.5777816772461,5559600
2019-07-29,114.7300033569336,116.20999908447266,114.62000274658203,116.0,113.82394409179688,7768700
2019-07-30,119.81999969482422,121.76000213623047,118.80000305175781,120.41000366210938,118.15122985839844,18788800
2019-07-31,119.66000366210938,120.68000030517578,117.06999969482422,118.04000091552734,115.82568359375,12641800
2019-08-01,118.55999755859375,119.16999816894531,116.7300033569336,116.7300033569336,114.54025268554688,11308600
2019-08-02,116.51000213623047,117.08000183105469,115.69000244140625,116.44000244140625,114.25569915771484,12266100
2019-08-05,116.08999633789062,116.30000305175781,112.83000183105469,113.08000183105469,110.95873260498047,12974800
2019-08-06,113.6500015258789,115.0,113.18000030517578,114.27999877929688,112.1362075805664,9490600
2019-08-07,113.75,116.23999786376953,112.68000030517578,115.5199966430664,113.35295104980469,9507600
2019-08-08,115.5199966430664,117.48999786376953,115.33999633789062,117.44000244140625,115.2369384765625,7416600
2019-08-09,117.62000274658203,118.04000091552734,115.8499984741211,116.77999877929688,114.58931732177734,6939500
2019-08-12,116.77999877929688,117.66999816894531,115.58999633789062,116.02999877929688,113.85337829589844,3895200
2019-08-13,116.51000213623047,118.06999969482422,116.33999633789062,117.25,115.05049896240234,6722000
2019-08-14,116.45999908447266,117.94000244140625,115.66000366210938,115.79000091552734,113.61788940429688,10148300
2019-08-15,116.80000305175781,118.08999633789062,116.44000244140625,117.38999938964844,115.18787384033203,7758000
2019-08-16,118.05999755859375,119.54000091552734,117.5999984741211,119.18000030517578,116.94430541992188,8302400
2019-08-19,119.97000122070312,120.44999694824219,119.11000061035156,120.23999786376953,117.98441314697266,5867100
2019-08-20,120.05000305175781,120.26000213623047,118.79000091552734,118.9000015258789,116.6695556640625,6744300
2019-08-21,119.2699966430664,119.6500015258789,118.68000030517578,119.19999694824219,116.96391296386719,4037400
2019-08-22,119.08000183105469,119.79000091552734,118.69999694824219,119.41999816894531,117.1797866821289,4558400
2019-08-23,119.13999938964844,120.11000061035156,116.43000030517578,117.31999969482422,115.11918640136719,7336800
2019-08-26,117.75,119.5999984741211,117.22000122070312,119.31999969482422,117.08167266845703,5661500
2019-08-27,119.98999786376953,121.05000305175781,119.77999877929688,120.55000305175781,118.2885971069336,6996300
2019-08-28,120.45999908447266,121.43000030517578,119.62999725341797,121.4000015258789,119.1226577758789,4600300
2019-08-29,121.79000091552734,122.0,120.31999969482422,121.18000030517578,118.90678405761719,5011500
2019-08-30,121.95999908447266,122.0,119.51000213623047,120.2300033569336,117.97460174560547,6007100
2019-09-03,119.79000091552734,121.54000091552734,119.62999725341797,121.36000061035156,119.08340454101562,4959300
2019-09-04,121.8499984741211,123.27999877929688,121.45999908447266,123.20999908447266,120.89869689941406,5586900
2019-09-05,123.23999786376953,123.43000030517578,122.18000030517578,122.76000213623047,120.45713806152344,7491900
2019-09-06,123.0,123.37999725341797,122.54000091552734,122.87000274658203,120.56507873535156,5306900
2019-09-09,122.70999908447266,122.77999877929688,121.77999877929688,122.16999816894531,119.87820434570312,7662400
2019-09-10,121.02999877929688,121.18000030517578,119.58000183105469,119.87999725341797,117.63116455078125,9582200
2019-09-11,119.86000061035156,121.33999633789062,119.36000061035156,121.2699966430664,118.99508666992188,7565500
