Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,326.3599853515625,327.0,319.760009765625,322.55999755859375,321.1953430175781,576400
2020-05-05,323.489990234375,331.94000244140625,322.260009765625,328.739990234375,327.34918212890625,595700
2020-05-06,330.6400146484375,331.510009765625,322.5199890136719,323.0299987792969,321.663330078125,570600
2020-05-07,326.9700012207031,327.0,322.739990234375,324.1400146484375,322.7686767578125,593100
2020-05-08,324.25,329.0299987792969,322.7300109863281,327.6499938964844,326.2637939453125,664800
2020-05-11,326.1000061035156,329.55999755859375,324.760009765625,327.4700012207031,326.0845642089844,922300
2020-05-12,328.8800048828125,332.5299987792969,325.3900146484375,325.510009765625,324.13287353515625,1098300
2020-05-13,324.44000244140625,325.80999755859375,317.80999755859375,320.4599914550781,319.1042175292969,690600
2020-05-14,318.260009765625,318.29998779296875,307.3299865722656,311.92999267578125,310.61029052734375,1121800
2020-05-15,311.30999755859375,324.1000061035156,310.25,321.6300048828125,320.269287109375,1672600
2020-05-18,330.17999267578125,333.8399963378906,322.57000732421875,331.1700134277344,329.7689208984375,934400
2020-05-19,330.8299865722656,335.19000244140625,326.6700134277344,327.0299987792969,325.64642333984375,564000
2020-05-20,331.95001220703125,331.95001220703125,319.7099914550781,320.3999938964844,319.0444641113281,899000
2020-05-21,320.5899963378906,329.5299987792969,319.75,328.1099853515625,326.7218322753906,733400
2020-05-22,328.95001220703125,328.95001220703125,323.44000244140625,325.9100036621094,324.5311584472656,723900
2020-05-26,333.2099914550781,333.3500061035156,323.4700012207031,324.19000244140625,322.8184509277344,1217700
2020-05-27,328.0,343.5,326.20001220703125,342.9800109863281,341.5289611816406,934600
2020-05-28,346.4100036621094,348.7799987792969,342.30999755859375,342.7300109863281,341.2799987792969,728200
2020-05-29,339.8399963378906,340.739990234375,334.3999938964844,335.20001220703125,335.20001220703125,1118800
2020-06-01,335.6300048828125,342.1199951171875,330.25,330.6700134277344,330.6700134277344,1232400
2020-06-02,332.3699951171875,333.82000732421875,325.04998779296875,327.05999755859375,327.05999755859375,1451400
2020-06-03,329.7699890136719,336.69000244140625,327.5799865722656,335.9599914550781,335.9599914550781,1628800
2020-06-04,336.54998779296875,340.94000244140625,334.1499938964844,335.739990234375,335.739990234375,689900
2020-06-05,343.25,346.5899963378906,339.69000244140625,342.1000061035156,342.1000061035156,1259700
2020-06-08,341.5799865722656,349.2699890136719,341.4800109863281,348.7900085449219,348.7900085449219,661500
2020-06-09,346.8800048828125,346.8800048828125,340.989990234375,342.5299987792969,342.5299987792969,1039200
2020-06-10,341.239990234375,344.0799865722656,338.4599914550781,341.25,341.25,606200
2020-06-11,330.0,336.7300109863281,320.82000732421875,320.989990234375,320.989990234375,965900
2020-06-12,328.70001220703125,328.70001220703125,313.0799865722656,317.67999267578125,317.67999267578125,817800
2020-06-15,310.75,316.0199890136719,308.54998779296875,313.6199951171875,313.6199951171875,1194300
2020-06-16,324.4700012207031,329.4700012207031,317.760009765625,324.739990234375,324.739990234375,1069500
2020-06-17,323.80999755859375,327.260009765625,320.57000732421875,322.2900085449219,322.2900085449219,613200
2020-06-18,319.6499938964844,321.489990234375,316.1000061035156,317.8299865722656,317.8299865722656,741700
2020-06-19,322.0,322.57000732421875,312.3800048828125,312.6600036621094,312.6600036621094,1242500
2020-06-22,311.92999267578125,315.6000061035156,309.5799865722656,315.55999755859375,315.55999755859375,838100
2020-06-23,316.8500061035156,317.0,306.7900085449219,307.1000061035156,307.1000061035156,979900
2020-06-24,304.6099853515625,305.29998779296875,299.25,301.9100036621094,301.9100036621094,1217000
2020-06-25,300.3699951171875,302.5400085449219,294.0,301.75,301.75,1285600
2020-06-26,300.67999267578125,306.0799865722656,298.92999267578125,301.8599853515625,301.8599853515625,1286500
2020-06-29,304.82000732421875,309.0199890136719,303.3299865722656,309.0199890136719,309.0199890136719,734000
2020-06-30,308.6700134277344,309.2200012207031,304.3999938964844,307.44000244140625,307.44000244140625,772900
2020-07-01,308.8699951171875,311.1400146484375,306.5,308.1400146484375,308.1400146484375,737900
2020-07-02,311.1300048828125,313.239990234375,308.6199951171875,309.9700012207031,309.9700012207031,629700
2020-07-06,313.04998779296875,313.5,308.760009765625,312.3999938964844,312.3999938964844,739200
2020-07-07,310.1300048828125,312.5,303.6499938964844,304.4700012207031,304.4700012207031,741000
2020-07-08,304.0,306.54998779296875,298.7699890136719,301.1000061035156,301.1000061035156,908100
2020-07-09,299.6300048828125,300.30999755859375,285.489990234375,285.95001220703125,285.95001220703125,1729500
2020-07-10,287.1700134277344,294.2200012207031,286.80999755859375,292.0,292.0,1504700
2020-07-13,294.4200134277344,296.44000244140625,290.2850036621094,296.239990234375,296.239990234375,533320
