Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,145.24000549316406,147.3800048828125,144.41000366210938,144.72999572753906,141.82904052734375,824200
2019-06-11,146.3000030517578,147.22000122070312,143.91000366210938,146.1300048828125,143.2009735107422,1153200
2019-06-12,145.0500030517578,145.67999267578125,141.1199951171875,141.32000732421875,138.48741149902344,1593900
2019-06-13,144.10000610351562,144.80999755859375,141.86000061035156,143.25,140.37869262695312,1818900
2019-06-14,143.25999450683594,143.75,140.5800018310547,141.5800018310547,138.74217224121094,1497700
2019-06-17,140.8300018310547,144.99000549316406,140.0500030517578,144.61000061035156,141.71142578125,1427000
2019-06-18,145.4499969482422,150.0500030517578,145.4499969482422,149.7899932861328,146.78761291503906,1320000
2019-06-19,148.9199981689453,149.8800048828125,146.24000549316406,148.44000244140625,145.4646759033203,1000000
2019-06-20,152.60000610351562,154.77999877929688,149.36000061035156,154.33999633789062,151.2464141845703,1784200
2019-06-21,155.0,157.30999755859375,154.47000122070312,155.2100067138672,152.0989990234375,1819500
2019-06-24,155.35000610351562,156.0399932861328,150.74000549316406,151.27999877929688,148.2477264404297,1174900
2019-06-25,150.82000732421875,151.3699951171875,148.05999755859375,148.19000244140625,145.21969604492188,1054500
2019-06-26,150.25999450683594,153.0399932861328,149.6199951171875,151.24000549316406,148.20855712890625,1415400
2019-06-27,151.72999572753906,152.58999633789062,150.5,150.80999755859375,147.7871551513672,985100
2019-06-28,151.08999633789062,154.2899932861328,150.47999572753906,153.86000061035156,150.7760467529297,3007000
2019-07-01,156.38999938964844,156.8000030517578,150.55999755859375,151.27999877929688,148.2477264404297,1474200
2019-07-02,150.5,150.50999450683594,143.5,144.5,141.6036376953125,2079400
2019-07-03,145.7899932861328,146.1199951171875,144.5,145.5500030517578,142.63259887695312,1001800
2019-07-05,145.0,146.5399932861328,144.3300018310547,146.52000427246094,143.5831756591797,1155000
2019-07-08,145.0,147.8699951171875,144.00999450683594,145.8000030517578,142.87759399414062,1116500
2019-07-09,145.0800018310547,145.27999877929688,142.1699981689453,143.36000061035156,140.48651123046875,1653400
2019-07-10,144.32000732421875,147.39999389648438,144.32000732421875,146.60000610351562,143.66156005859375,1200700
2019-07-11,147.24000549316406,147.30999755859375,144.58999633789062,144.86000061035156,141.95643615722656,1126500
2019-07-12,144.6300048828125,145.66000366210938,143.25999450683594,144.2899932861328,141.39784240722656,1033100
2019-07-15,144.5500030517578,145.66000366210938,140.47999572753906,140.69000244140625,137.87001037597656,1061400
2019-07-16,141.3800048828125,142.1199951171875,139.1999969482422,140.05999755859375,137.2526397705078,1347800
2019-07-17,140.02999877929688,140.63999938964844,136.3300018310547,136.33999633789062,133.60720825195312,987000
