Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,61.58000183105469,62.88999938964844,61.45000076293945,62.31999969482422,59.39889907836914,1851200
2019-06-11,63.130001068115234,63.150001525878906,62.0099983215332,62.119998931884766,59.20827102661133,2864400
2019-06-12,62.0099983215332,62.119998931884766,61.34000015258789,61.52000045776367,58.63639831542969,1856500
2019-06-13,61.95000076293945,62.54999923706055,61.560001373291016,62.15999984741211,59.24639892578125,1991800
2019-06-14,61.84000015258789,61.900001525878906,60.7599983215332,60.97999954223633,58.121707916259766,1966500
2019-06-17,61.02000045776367,61.25,60.0099983215332,60.13999938964844,57.32107925415039,2786600
2019-06-18,60.70000076293945,62.11000061035156,60.61000061035156,61.45000076293945,58.569679260253906,2231700
2019-06-19,61.7599983215332,62.0,61.11000061035156,61.720001220703125,58.8270263671875,1711200
2019-06-20,62.81999969482422,63.45000076293945,62.0,62.66999816894531,59.73249435424805,1504400
2019-06-21,62.65999984741211,62.65999984741211,60.880001068115234,61.459999084472656,58.57920837402344,4932300
2019-06-24,61.54999923706055,62.150001525878906,61.18000030517578,61.25,58.379051208496094,1418900
2019-06-25,61.29999923706055,61.72999954223633,60.91999816894531,60.959999084472656,58.1026496887207,1584200
2019-06-26,61.33000183105469,61.72999954223633,60.47999954223633,60.630001068115234,57.78811264038086,1727000
2019-06-27,60.97999954223633,61.81999969482422,60.939998626708984,61.0,58.14077377319336,2183000
2019-06-28,61.380001068115234,62.15999984741211,61.16999816894531,61.70000076293945,58.80796432495117,2263600
2019-07-01,62.84000015258789,63.54999923706055,62.380001068115234,62.84000015258789,59.894527435302734,1557400
2019-07-02,62.84000015258789,62.9900016784668,61.58000183105469,61.93000030517578,59.02717971801758,2425100
2019-07-03,61.72999954223633,62.52000045776367,61.45000076293945,62.4900016784668,60.02618408203125,935700
2019-07-05,62.150001525878906,62.45000076293945,61.470001220703125,62.40999984741211,59.94933319091797,1174000
2019-07-08,59.2400016784668,60.540000915527344,59.0,60.41999816894531,58.03778839111328,3374700
2019-07-09,59.880001068115234,60.33000183105469,59.279998779296875,60.150001525878906,57.77843475341797,2293900
2019-07-10,60.77000045776367,60.880001068115234,59.93000030517578,60.279998779296875,57.90331268310547,2287500
2019-07-11,60.38999938964844,60.81999969482422,59.52000045776367,60.56999969482422,58.181880950927734,1972900
2019-07-12,60.88999938964844,61.5099983215332,60.41999816894531,61.119998931884766,58.7101936340332,1845700
2019-07-15,61.22999954223633,61.5099983215332,60.20000076293945,60.81999969482422,58.422019958496094,1338100
2019-07-16,60.869998931884766,60.869998931884766,58.04999923706055,58.95000076293945,56.625755310058594,2954100
2019-07-17,59.290000915527344,59.70000076293945,59.02000045776367,59.31999969482422,56.981163024902344,2469600
2019-07-18,59.0099983215332,59.84000015258789,58.18000030517578,58.81999969482422,56.50087356567383,2065200
2019-07-19,59.150001525878906,60.18000030517578,58.7599983215332,59.41999816894531,57.07722091674805,2168200
2019-07-22,59.41999816894531,59.91999816894531,58.65999984741211,58.70000076293945,56.38560485839844,1637700
2019-07-23,59.220001220703125,59.650001525878906,58.349998474121094,59.099998474121094,56.769832611083984,1349100
2019-07-24,58.720001220703125,59.45000076293945,58.13999938964844,58.81999969482422,56.50087356567383,1627100
2019-07-25,58.81999969482422,59.529998779296875,58.529998779296875,58.72999954223633,56.414424896240234,1400400
2019-07-26,58.9900016784668,59.40999984741211,58.31999969482422,59.11000061035156,56.77944564819336,1698700
2019-07-29,58.119998931884766,59.5099983215332,57.45000076293945,59.2400016784668,56.90431594848633,2470000
2019-07-30,58.84000015258789,59.61000061035156,58.68000030517578,59.4900016784668,57.14445877075195,1478200
2019-07-31,59.56999969482422,59.84000015258789,57.72999954223633,58.4900016784668,56.18388748168945,2144300
2019-08-01,58.40999984741211,59.689998626708984,57.369998931884766,57.709999084472656,55.43463897705078,3081800
2019-08-02,47.900001525878906,48.0,44.790000915527344,46.040000915527344,44.22475814819336,17339200
2019-08-05,45.310001373291016,46.470001220703125,44.95000076293945,45.15999984741211,43.37945556640625,4534900
2019-08-06,45.47999954223633,46.29999923706055,45.2599983215332,46.0099983215332,44.19594192504883,3229400
2019-08-07,45.369998931884766,46.45000076293945,45.25,46.27000045776367,44.44569396972656,3408700
2019-08-08,46.279998779296875,47.93000030517578,46.18000030517578,47.75,45.86733627319336,3666400
2019-08-09,47.369998931884766,47.59000015258789,46.029998779296875,46.58000183105469,44.743473052978516,2257600
2019-08-12,46.38999938964844,46.400001525878906,45.52000045776367,46.11000061035156,44.2920036315918,2099700
2019-08-13,46.209999084472656,48.029998779296875,45.939998626708984,46.9900016784668,45.13730239868164,2784000
2019-08-14,45.97999954223633,46.310001373291016,44.54999923706055,44.709999084472656,42.94719314575195,4401900
2019-08-15,45.720001220703125,48.04999923706055,45.369998931884766,46.470001220703125,44.6378059387207,5101900
2019-08-16,46.84000015258789,47.02000045776367,46.099998474121094,46.7599983215332,44.9163703918457,2892000
2019-08-19,47.70000076293945,47.79999923706055,46.959999084472656,47.0099983215332,45.15651321411133,2507400
2019-08-20,46.91999816894531,46.970001220703125,45.970001220703125,46.09000015258789,44.272789001464844,2136900
2019-08-21,46.72999954223633,47.34000015258789,46.560001373291016,46.88999938964844,45.04124069213867,1914200
2019-08-22,46.86000061035156,47.31999969482422,46.29999923706055,46.779998779296875,44.935585021972656,1852500
2019-08-23,45.95000076293945,46.86000061035156,45.220001220703125,45.43000030517578,43.63880920410156,2541700
2019-08-26,46.40999984741211,46.849998474121094,46.09000015258789,46.560001373291016,44.72425842285156,2377200
2019-08-27,46.939998626708984,46.9900016784668,46.099998474121094,46.5099983215332,44.67622375488281,2693100
2019-08-28,46.59000015258789,47.380001068115234,46.2400016784668,46.81999969482422,44.97400665283203,1970300
2019-08-29,47.650001525878906,48.20000076293945,47.5099983215332,47.900001525878906,46.01142501831055,1765900
2019-08-30,48.45000076293945,48.88999938964844,47.84000015258789,48.060001373291016,46.16511154174805,2747000
2019-09-03,47.5099983215332,47.810001373291016,46.70000076293945,47.40999984741211,45.54074478149414,2351600
2019-09-04,48.20000076293945,49.220001220703125,48.16999816894531,49.150001525878906,47.21214294433594,2853700
2019-09-05,49.970001220703125,51.869998931884766,49.599998474121094,51.7599983215332,49.71923065185547,3424200
2019-09-06,51.7599983215332,52.27000045776367,51.4900016784668,51.97999954223633,49.93056106567383,2983600
2019-09-09,53.75,54.900001525878906,52.88999938964844,54.779998779296875,52.62016296386719,3968600
2019-09-10,54.619998931884766,55.04999923706055,53.65999984741211,54.5099983215332,52.360809326171875,4172100
2019-09-11,54.83000183105469,56.2400016784668,54.2599983215332,56.220001220703125,54.003387451171875,3431000
2019-09-12,56.04999923706055,56.65999984741211,55.310001373291016,56.36000061035156,54.13786697387695,4103200
2019-09-13,56.369998931884766,56.849998474121094,55.599998474121094,56.56999969482422,54.3395881652832,3102600
2019-09-16,56.63999938964844,57.0099983215332,56.099998474121094,56.84000015258789,54.598941802978516,3256100
2019-09-17,56.27000045776367,56.84000015258789,55.209999084472656,56.540000915527344,54.31077194213867,3020900
2019-09-18,56.2400016784668,56.52000045776367,54.29999923706055,54.93000030517578,52.76424789428711,2537000
2019-09-19,55.099998474121094,55.439998626708984,54.310001373291016,54.43000030517578,52.283966064453125,2242100
2019-09-20,54.41999816894531,54.79999923706055,53.810001373291016,54.099998474121094,51.96697235107422,4678500
2019-09-23,54.029998779296875,54.869998931884766,53.5,54.529998779296875,52.3800163269043,1917400
2019-09-24,54.52000045776367,54.599998474121094,52.630001068115234,52.959999084472656,50.87192153930664,2942800
2019-09-25,52.779998779296875,54.04999923706055,52.61000061035156,53.810001373291016,51.68840789794922,1855200
2019-09-26,54.130001068115234,54.130001068115234,52.880001068115234,53.689998626708984,51.57313537597656,1686100
2019-09-27,53.93000030517578,54.650001525878906,53.58000183105469,53.90999984741211,51.78446578979492,1459800
2019-09-30,52.72999954223633,53.16999816894531,52.27000045776367,52.5099983215332,50.43966293334961,3207400
2019-10-01,53.06999969482422,53.540000915527344,51.4900016784668,51.9900016784668,49.94016647338867,2325000
2019-10-02,51.439998626708984,51.68000030517578,50.529998779296875,51.380001068115234,49.354217529296875,2517500
2019-10-03,50.72999954223633,51.52000045776367,50.220001220703125,51.41999816894531,49.858421325683594,2184000
2019-10-04,51.630001068115234,52.09000015258789,51.18000030517578,52.060001373291016,50.47898864746094,1774900
2019-10-07,51.900001525878906,52.900001525878906,51.88999938964844,52.029998779296875,50.44989776611328,1670000
2019-10-08,51.40999984741211,51.41999816894531,50.540000915527344,50.560001373291016,49.02454376220703,1887200
2019-10-09,51.06999969482422,51.84000015258789,50.90999984741211,51.369998931884766,49.80994415283203,1401800
2019-10-10,49.040000915527344,50.529998779296875,48.810001373291016,49.779998779296875,48.268226623535156,3954800
2019-10-11,50.4900016784668,51.90999984741211,50.38999938964844,51.4900016784668,49.926300048828125,2056800
2019-10-14,51.5099983215332,52.380001068115234,51.20000076293945,52.20000076293945,50.6147346496582,1762900
2019-10-15,52.22999954223633,53.11000061035156,51.849998474121094,53.040000915527344,51.42922592163086,1735900
2019-10-16,53.130001068115234,53.63999938964844,52.90999984741211,53.220001220703125,51.603759765625,1327600
2019-10-17,53.439998626708984,54.040000915527344,53.2400016784668,54.02000045776367,52.37946319580078,1582400
2019-10-18,53.959999084472656,53.97999954223633,53.040000915527344,53.4900016784668,51.865562438964844,1759400
2019-10-21,54.13999938964844,55.43000030517578,53.900001525878906,54.56999969482422,52.912757873535156,2665100
2019-10-22,54.65999984741211,55.59000015258789,54.150001525878906,55.18000030517578,53.504234313964844,1508300
2019-10-23,55.209999084472656,56.119998931884766,55.119998931884766,56.0099983215332,54.30902862548828,1689200
2019-10-24,56.31999969482422,56.470001220703125,54.779998779296875,55.45000076293945,53.76603698730469,1560100
2019-10-25,55.540000915527344,56.400001525878906,55.279998779296875,56.0099983215332,54.30902862548828,1437200
2019-10-28,56.310001373291016,56.63999938964844,55.66999816894531,55.86000061035156,54.1635856628418,2229800
2019-10-29,55.779998779296875,55.93000030517578,55.349998474121094,55.470001220703125,53.78542709350586,1645600
2019-10-30,55.290000915527344,56.40999984741211,55.0,56.369998931884766,54.65809631347656,1558800
2019-10-31,56.18000030517578,56.36000061035156,55.41999816894531,55.880001068115234,54.182979583740234,1983400
2019-11-01,56.45000076293945,57.11000061035156,55.66999816894531,57.09000015258789,55.356231689453125,2216900
2019-11-04,57.90999984741211,58.689998626708984,57.439998626708984,57.91999816894531,56.1610221862793,2201300
2019-11-05,57.91999816894531,59.709999084472656,57.75,59.529998779296875,57.72212600708008,2665900
2019-11-06,59.31999969482422,59.70000076293945,57.84000015258789,57.880001068115234,56.12224197387695,2771300
2019-11-07,58.369998931884766,59.5,58.25,58.939998626708984,57.150047302246094,1742100
2019-11-08,58.630001068115234,59.4900016784668,58.2599983215332,59.40999984741211,57.60577392578125,1597700
2019-11-11,59.220001220703125,60.20000076293945,58.90999984741211,59.869998931884766,58.05180740356445,1978100
2019-11-12,60.15999984741211,60.2400016784668,59.5099983215332,60.13999938964844,58.313602447509766,1997000
2019-11-13,60.0099983215332,60.939998626708984,59.900001525878906,60.06999969482422,58.2457275390625,4392100
2019-11-14,59.86000061035156,63.0,59.5,61.97999954223633,60.09772491455078,7650100
2019-11-15,62.4900016784668,63.06999969482422,61.7599983215332,62.869998931884766,60.960697174072266,2456800
2019-11-18,62.560001373291016,63.790000915527344,62.16999816894531,63.4900016784668,61.561866760253906,2389800
2019-11-19,63.79999923706055,63.93000030517578,62.0,62.900001525878906,60.98978805541992,2972800
2019-11-20,62.33000183105469,62.869998931884766,61.08000183105469,61.439998626708984,59.57412338256836,2471300
2019-11-21,61.650001525878906,61.849998474121094,60.650001525878906,60.70000076293945,58.856597900390625,2246700
2019-11-22,60.91999816894531,61.279998779296875,60.45000076293945,61.22999954223633,59.37050247192383,2502200
2019-11-25,61.77000045776367,62.97999954223633,61.2599983215332,62.650001525878906,60.747379302978516,2196200
2019-11-26,62.41999816894531,62.59000015258789,60.18000030517578,60.5099983215332,58.67236328125,4633600
2019-11-27,60.560001373291016,60.91999816894531,60.150001525878906,60.54999923706055,58.711151123046875,1654900
2019-11-29,60.470001220703125,61.06999969482422,60.470001220703125,60.59000015258789,58.749935150146484,838700
2019-12-02,60.099998474121094,60.7400016784668,59.380001068115234,59.41999816894531,57.61547088623047,1802800
2019-12-03,58.43000030517578,58.68000030517578,57.63999938964844,58.58000183105469,56.80097961425781,2071900
2019-12-04,59.15999984741211,59.630001068115234,58.709999084472656,59.34000015258789,57.537899017333984,1625300
2019-12-05,60.0,60.45000076293945,59.36000061035156,60.08000183105469,58.25543212890625,1478000
2019-12-06,60.849998474121094,61.5,60.720001220703125,61.029998779296875,59.17657470703125,1937700
2019-12-09,60.779998779296875,61.369998931884766,60.5099983215332,60.529998779296875,58.6917610168457,1795300
2019-12-10,60.529998779296875,60.91999816894531,60.13999938964844,60.36000061035156,58.52692794799805,1250100
2019-12-11,60.41999816894531,60.720001220703125,60.25,60.65999984741211,58.817813873291016,1272800
2019-12-12,60.81999969482422,62.810001373291016,60.06999969482422,62.72999954223633,60.824947357177734,2440000
2019-12-13,62.22999954223633,63.29999923706055,61.91999816894531,63.2400016784668,61.319461822509766,2444800
2019-12-16,63.95000076293945,64.48999786376953,63.5099983215332,63.540000915527344,61.610355377197266,2323300
2019-12-17,63.90999984741211,64.0,63.13999938964844,63.459999084472656,61.532779693603516,1459600
2019-12-18,63.459999084472656,63.91999816894531,62.900001525878906,62.970001220703125,61.05766296386719,1431800
2019-12-19,63.33000183105469,63.709999084472656,62.869998931884766,63.22999954223633,61.30976486206055,1957400
2019-12-20,63.290000915527344,63.689998626708984,61.7599983215332,62.06999969482422,60.184993743896484,5612700
2019-12-23,62.380001068115234,63.29999923706055,62.25,62.79999923706055,60.892822265625,1693000
2019-12-24,62.900001525878906,63.25,62.400001525878906,62.86000061035156,60.95100402832031,541900
2019-12-26,62.959999084472656,63.279998779296875,62.220001220703125,62.52000045776367,60.6213264465332,1210500
2019-12-27,62.77000045776367,62.77000045776367,61.38999938964844,61.43000030517578,59.564430236816406,1130300
2019-12-30,61.470001220703125,61.779998779296875,60.939998626708984,61.529998779296875,59.66139221191406,1548000
2019-12-31,61.29999923706055,62.279998779296875,61.2599983215332,62.25,60.359527587890625,1727100
2020-01-02,61.970001220703125,62.81999969482422,61.79999923706055,62.77000045776367,61.336692810058594,1670000
2020-01-03,61.95000076293945,62.4900016784668,61.209999084472656,61.70000076293945,60.2911262512207,1429800
2020-01-06,61.130001068115234,62.0099983215332,61.119998931884766,61.54999923706055,60.14454650878906,1005400
2020-01-07,61.66999816894531,62.20000076293945,61.2400016784668,61.95000076293945,60.53541564941406,1575000
2020-01-08,62.22999954223633,63.380001068115234,61.97999954223633,63.13999938964844,61.6982421875,1801500
2020-01-09,63.619998931884766,64.16999816894531,62.970001220703125,63.459999084472656,62.01093292236328,2009200
2020-01-10,63.599998474121094,63.709999084472656,62.849998474121094,63.130001068115234,61.688472747802734,1794500
2020-01-13,63.38999938964844,64.47000122070312,63.38999938964844,64.11000061035156,62.646095275878906,1627400
2020-01-14,64.04000091552734,64.27999877929688,63.61000061035156,63.779998779296875,62.32362747192383,1433300
2020-01-15,63.95000076293945,64.54000091552734,63.83000183105469,64.19000244140625,62.72426986694336,1470100
2020-01-16,64.48999786376953,65.37999725341797,64.19000244140625,65.37999725341797,63.887088775634766,2221600
2020-01-17,63.31999969482422,63.810001373291016,61.93000030517578,62.41999816894531,60.99467849731445,4240500
2020-01-21,62.15999984741211,62.599998474121094,60.40999984741211,60.560001373291016,59.17715835571289,2623100
2020-01-22,60.83000183105469,61.27000045776367,60.16999816894531,60.470001220703125,59.089210510253906,2119700
2020-01-23,60.59000015258789,60.619998931884766,59.08000183105469,60.56999969482422,59.186927795410156,2171100
2020-01-24,60.54999923706055,60.90999984741211,59.060001373291016,59.810001373291016,58.44428253173828,1486600
2020-01-27,58.400001525878906,58.88999938964844,57.7599983215332,58.15999984741211,56.83195877075195,2043200
2020-01-28,58.29999923706055,58.400001525878906,56.849998474121094,56.91999816894531,55.620269775390625,3157600
2020-01-29,57.130001068115234,57.130001068115234,55.5,55.540000915527344,54.27178192138672,2950100
2020-01-30,54.79999923706055,55.689998626708984,54.06999969482422,54.849998474121094,53.5975341796875,2411300
2020-01-31,54.58000183105469,54.689998626708984,53.16999816894531,53.400001525878906,52.18064880371094,2271200
2020-02-03,53.5,54.79999923706055,53.4900016784668,54.040000915527344,52.806034088134766,1764300
2020-02-04,55.310001373291016,56.439998626708984,55.099998474121094,55.880001068115234,54.60402297973633,1901000
2020-02-05,57.029998779296875,57.970001220703125,56.72999954223633,57.79999923706055,56.48017883300781,2237000
2020-02-06,58.060001373291016,58.459999084472656,57.34000015258789,58.150001525878906,56.82218551635742,1166900
2020-02-07,57.84000015258789,57.900001525878906,57.2400016784668,57.34000015258789,56.030677795410156,1252500
2020-02-10,56.880001068115234,58.099998474121094,56.880001068115234,58.060001373291016,56.7342414855957,1551400
2020-02-11,58.7599983215332,59.81999969482422,58.369998931884766,59.08000183105469,57.73094940185547,2268900
2020-02-12,59.45000076293945,60.959999084472656,59.220001220703125,60.81999969482422,59.431217193603516,4480500
2020-02-13,53.47999954223633,55.599998474121094,53.20000076293945,55.18000030517578,53.92000198364258,10365600
2020-02-14,55.2599983215332,55.34000015258789,53.68000030517578,54.2400016784668,53.001468658447266,3217300
2020-02-18,53.970001220703125,54.13999938964844,52.7599983215332,53.43000030517578,52.2099609375,2635300
2020-02-19,53.15999984741211,54.16999816894531,53.04999923706055,53.209999084472656,51.9949836730957,1936000
2020-02-20,53.20000076293945,53.79999923706055,52.68000030517578,53.709999084472656,52.48356628417969,2462700
2020-02-21,53.25,53.349998474121094,51.86000061035156,52.0,50.81261444091797,3233200
2020-02-24,50.5,50.72999954223633,49.68000030517578,50.099998474121094,48.95600128173828,2601600
2020-02-25,50.650001525878906,51.0,48.41999816894531,48.79999923706055,47.68568420410156,2715800
2020-02-26,49.459999084472656,50.290000915527344,48.25,48.47999954223633,47.37299346923828,2239200
2020-02-27,47.38999938964844,48.65999984741211,46.38999938964844,46.869998931884766,45.79975509643555,3494600
2020-02-28,45.0,46.84000015258789,44.88999938964844,46.720001220703125,45.65318298339844,5531100
2020-03-02,47.040000915527344,47.619998931884766,45.810001373291016,47.56999969482422,46.483768463134766,3145600
2020-03-03,47.0099983215332,48.189998626708984,45.2599983215332,45.90999984741211,44.86167907714844,2557800
2020-03-04,46.41999816894531,46.41999816894531,45.34000015258789,46.34000015258789,45.281856536865234,2766000
2020-03-05,44.9900016784668,45.380001068115234,43.709999084472656,43.93000030517578,42.92688751220703,2353600
2020-03-06,42.15999984741211,44.150001525878906,41.75,44.0,42.99529266357422,4223800
2020-03-09,41.15999984741211,42.56999969482422,39.72999954223633,39.86000061035156,38.949825286865234,2770100
2020-03-10,41.540000915527344,43.5099983215332,40.40999984741211,43.4900016784668,42.4969367980957,3980900
2020-03-11,42.08000183105469,42.36000061035156,39.939998626708984,40.45000076293945,39.5263557434082,2799100
2020-03-12,37.5099983215332,39.0,35.86000061035156,35.90999984741211,35.09001922607422,3012000
2020-03-13,38.290000915527344,40.79999923706055,36.779998779296875,40.79999923706055,39.86835861206055,3833300
2020-03-16,36.130001068115234,42.33000183105469,36.0,40.04999923706055,39.1354866027832,4034800
2020-03-17,42.040000915527344,44.2400016784668,39.400001525878906,42.099998474121094,41.138671875,4520400
2020-03-18,39.63999938964844,43.029998779296875,38.970001220703125,42.290000915527344,41.324337005615234,3151900
2020-03-19,41.72999954223633,41.72999954223633,37.970001220703125,38.560001373291016,37.679508209228516,3054400
2020-03-20,38.959999084472656,39.880001068115234,36.22999954223633,36.2400016784668,35.4124870300293,3433200
2020-03-23,36.93000030517578,37.54999923706055,34.65999984741211,35.349998474121094,34.54280471801758,3639800
2020-03-24,37.220001220703125,38.900001525878906,36.7599983215332,38.279998779296875,37.40589904785156,5841800
2020-03-25,38.22999954223633,39.40999984741211,36.9900016784668,37.689998626708984,36.82937240600586,2901700
2020-03-26,37.81999969482422,42.56999969482422,37.41999816894531,42.45000076293945,41.48068618774414,2875400
2020-03-27,41.150001525878906,42.099998474121094,39.349998474121094,40.22999954223633,39.31137466430664,2146200
2020-03-30,41.65999984741211,41.65999984741211,39.689998626708984,40.720001220703125,39.79018783569336,2157900
2020-03-31,40.150001525878906,42.529998779296875,40.09000015258789,41.689998626708984,40.738037109375,3882100
2020-04-01,40.130001068115234,40.970001220703125,38.90999984741211,40.0099983215332,39.096397399902344,2105500
2020-04-02,38.849998474121094,40.70000076293945,38.56999969482422,39.529998779296875,39.096397399902344,1638400
2020-04-03,39.25,40.47999954223633,37.08000183105469,37.34000015258789,36.930419921875,2004900
2020-04-06,38.7599983215332,39.900001525878906,38.189998626708984,39.599998474121094,39.16563034057617,2604400
2020-04-07,40.93000030517578,41.90999984741211,39.63999938964844,39.72999954223633,39.29420471191406,1726900
2020-04-08,40.16999816894531,41.290000915527344,39.619998931884766,40.97999954223633,40.530494689941406,1450700
2020-04-09,41.43000030517578,43.81999969482422,41.38999938964844,42.72999954223633,42.26129913330078,2471900
2020-04-13,42.58000183105469,42.720001220703125,41.060001373291016,41.630001068115234,41.17336654663086,1214400
2020-04-14,42.959999084472656,43.470001220703125,42.52000045776367,43.13999938964844,42.66680145263672,2131300
2020-04-15,42.349998474121094,42.349998474121094,40.279998779296875,40.43000030517578,39.98652648925781,1628400
2020-04-16,40.77000045776367,41.41999816894531,39.720001220703125,41.209999084472656,40.75796890258789,1194300
2020-04-17,41.9900016784668,42.86000061035156,41.689998626708984,42.150001525878906,41.687660217285156,1293900
2020-04-20,42.040000915527344,42.04999923706055,40.7599983215332,40.95000076293945,40.500823974609375,1617500
2020-04-21,40.779998779296875,40.90999984741211,38.88999938964844,38.939998626708984,38.51286697387695,1301500
2020-04-22,39.689998626708984,39.97999954223633,39.2599983215332,39.68000030517578,39.244754791259766,2753700
2020-04-23,39.689998626708984,41.56999969482422,39.66999816894531,41.040000915527344,40.58983612060547,4252500
2020-04-24,41.310001373291016,43.20000076293945,41.20000076293945,43.060001373291016,42.58768081665039,2355600
2020-04-27,42.61000061035156,44.11000061035156,42.599998474121094,42.70000076293945,42.23162841796875,2361900
2020-04-28,43.70000076293945,43.7400016784668,42.15999984741211,42.27000045776367,41.80634307861328,2395000
2020-04-29,43.630001068115234,45.13999938964844,42.52000045776367,44.880001068115234,44.38771438598633,3852600
2020-04-30,44.34000015258789,44.34000015258789,43.40999984741211,43.77000045776367,43.28989028930664,1633800
2020-05-01,42.56999969482422,43.15999984741211,41.08000183105469,41.47999954223633,41.02500915527344,1700800
2020-05-04,41.5,41.70000076293945,40.0099983215332,40.650001525878906,40.2041130065918,2759200
2020-05-05,41.15999984741211,41.9900016784668,41.040000915527344,41.20000076293945,40.74808120727539,2124100
2020-05-06,41.63999938964844,42.689998626708984,41.16999816894531,42.599998474121094,42.132720947265625,1566300
2020-05-07,43.060001373291016,43.56999969482422,42.779998779296875,43.0099983215332,42.53822326660156,1571200
2020-05-08,43.310001373291016,44.97999954223633,43.310001373291016,44.900001525878906,44.40749740600586,1553000
2020-05-11,43.52000045776367,44.540000915527344,42.77000045776367,44.0099983215332,43.52725601196289,1770100
2020-05-12,44.040000915527344,44.5,43.02000045776367,43.029998779296875,42.558006286621094,1880100
2020-05-13,42.869998931884766,42.869998931884766,40.630001068115234,41.459999084472656,41.005226135253906,2011200
2020-05-14,40.75,41.91999816894531,39.810001373291016,41.84000015258789,41.38106155395508,1874700
2020-05-15,41.09000015258789,42.40999984741211,40.93000030517578,42.380001068115234,41.915138244628906,1539100
2020-05-18,43.79999923706055,45.09000015258789,43.630001068115234,44.650001525878906,44.160240173339844,1954400
2020-05-19,44.63999938964844,45.630001068115234,44.11000061035156,44.68000030517578,44.18990707397461,1318600
2020-05-20,45.400001525878906,46.13999938964844,45.349998474121094,45.97999954223633,45.47564697265625,1279200
2020-05-21,45.84000015258789,46.41999816894531,44.86000061035156,45.470001220703125,44.97124481201172,1410800
2020-05-22,45.2599983215332,45.2599983215332,44.08000183105469,44.68000030517578,44.18990707397461,1626600
2020-05-26,46.220001220703125,46.34000015258789,44.88999938964844,45.13999938964844,44.64486312866211,2733200
2020-05-27,45.45000076293945,46.45000076293945,44.91999816894531,46.29999923706055,45.792137145996094,3107400
2020-05-28,44.779998779296875,45.90999984741211,44.0,44.150001525878906,43.66572189331055,3456900
2020-05-29,44.119998931884766,44.7400016784668,43.529998779296875,44.540000915527344,44.05144500732422,3149200
2020-06-01,43.849998474121094,44.130001068115234,42.66999816894531,42.66999816894531,42.20195388793945,2648200
2020-06-02,42.869998931884766,44.529998779296875,42.47999954223633,44.13999938964844,43.65583038330078,3313400
2020-06-03,44.279998779296875,46.09000015258789,44.16999816894531,45.689998626708984,45.18882751464844,2787700
2020-06-04,45.34000015258789,45.93000030517578,44.869998931884766,45.2599983215332,44.763545989990234,2104600
2020-06-05,46.439998626708984,48.29999923706055,46.27000045776367,48.060001373291016,47.532833099365234,3646800
2020-06-08,48.61000061035156,49.650001525878906,48.47999954223633,49.0099983215332,48.472412109375,2246700
2020-06-09,48.58000183105469,48.599998474121094,46.66999816894531,46.720001220703125,46.20753479003906,2414300
2020-06-10,47.02000045776367,47.029998779296875,45.95000076293945,46.220001220703125,45.713016510009766,1848200
2020-06-11,44.93000030517578,44.97999954223633,41.11000061035156,41.13999938964844,40.68873977661133,3755100
