Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,191.7100067138672,192.7899932861328,190.50999450683594,190.8699951171875,189.1350860595703,1010600
2019-06-11,191.47000122070312,191.97000122070312,188.69000244140625,189.4499969482422,187.7279815673828,878700
2019-06-12,189.99000549316406,191.5800018310547,188.91000366210938,189.22999572753906,187.50997924804688,781400
2019-06-13,189.3300018310547,190.25999450683594,188.52000427246094,189.67999267578125,187.9558868408203,788000
2019-06-14,189.1300048828125,191.7100067138672,188.69000244140625,190.75999450683594,189.0260772705078,678000
2019-06-17,191.24000549316406,191.47999572753906,188.52000427246094,188.80999755859375,187.09381103515625,632300
2019-06-18,189.57000732421875,190.8699951171875,188.77000427246094,190.1300048828125,188.4018096923828,657700
2019-06-19,189.6699981689453,192.25,189.6699981689453,192.0,190.25482177734375,759100
2019-06-20,192.80999755859375,194.0,191.97000122070312,193.52000427246094,191.760986328125,930300
2019-06-21,193.5500030517578,194.0,191.88999938964844,192.02000427246094,190.27464294433594,1535800
2019-06-24,192.42999267578125,194.14999389648438,192.3800048828125,193.52000427246094,191.760986328125,871000
2019-06-25,193.39999389648438,194.50999450683594,193.08999633789062,193.25,191.49346923828125,737700
2019-06-26,193.2100067138672,194.25999450683594,189.52999877929688,189.88999938964844,188.16400146484375,861600
2019-06-27,190.1999969482422,192.75999450683594,189.42999267578125,192.57000732421875,190.8196563720703,490700
2019-06-28,193.1999969482422,193.69000244140625,191.94000244140625,192.97999572753906,191.22589111328125,905700
2019-07-01,194.3699951171875,195.14999389648438,192.9600067138672,195.13999938964844,193.36627197265625,739600
2019-07-02,195.44000244140625,196.5,194.42999267578125,195.92999267578125,194.1490936279297,588900
2019-07-03,196.17999267578125,198.61000061035156,196.08999633789062,198.47999572753906,196.6759033203125,481800
2019-07-05,198.0500030517578,198.0500030517578,195.74000549316406,197.5800018310547,195.7841033935547,444300
2019-07-08,197.27999877929688,197.6699981689453,196.44000244140625,196.47000122070312,194.68417358398438,635600
