Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,44.849998474121094,45.34000015258789,44.540000915527344,44.900001525878906,43.633209228515625,4970300
2019-06-11,45.13999938964844,45.34000015258789,44.150001525878906,44.5,43.24449920654297,5493900
2019-06-12,44.5,44.66999816894531,43.9900016784668,44.099998474121094,42.85578155517578,4257400
2019-06-13,44.25,44.7400016784668,44.11000061035156,44.529998779296875,43.273651123046875,2573100
2019-06-14,44.54999923706055,44.70000076293945,44.040000915527344,44.4900016784668,43.234779357910156,2842200
2019-06-17,44.5099983215332,44.560001373291016,43.900001525878906,43.95000076293945,42.710018157958984,2516600
2019-06-18,43.560001373291016,44.209999084472656,43.18000030517578,43.2400016784668,42.020042419433594,10901900
2019-06-19,43.5,43.5,42.43000030517578,42.689998626708984,41.48556137084961,14111600
2019-06-20,42.68000030517578,43.189998626708984,42.130001068115234,43.119998931884766,41.90342712402344,11226500
2019-06-21,43.310001373291016,44.060001373291016,43.099998474121094,43.40999984741211,42.18524932861328,8578600
2019-06-24,43.31999969482422,44.02000045776367,42.970001220703125,43.08000183105469,41.86456298828125,4117500
2019-06-25,43.08000183105469,43.529998779296875,42.65999984741211,43.43000030517578,42.20468521118164,5941300
2019-06-26,43.47999954223633,43.58000183105469,42.900001525878906,43.119998931884766,41.90342712402344,5682600
2019-06-27,43.2599983215332,43.779998779296875,43.150001525878906,43.38999938964844,42.165809631347656,3025000
2019-06-28,44.0,44.560001373291016,43.77000045776367,44.150001525878906,42.90436935424805,7683500
2019-07-01,44.91999816894531,44.970001220703125,44.220001220703125,44.470001220703125,43.21533966064453,4124000
2019-07-02,44.470001220703125,44.7400016784668,44.060001373291016,44.22999954223633,42.982112884521484,5205800
2019-07-03,44.310001373291016,44.65999984741211,43.959999084472656,44.63999938964844,43.38054656982422,2714100
2019-07-05,44.86000061035156,45.119998931884766,44.15999984741211,44.529998779296875,43.273651123046875,3527900
2019-07-08,43.849998474121094,44.0099983215332,42.81999969482422,43.029998779296875,41.81596755981445,6209500
2019-07-09,42.630001068115234,43.41999816894531,42.459999084472656,43.400001525878906,42.17552947998047,4179800
2019-07-10,43.459999084472656,43.4900016784668,42.91999816894531,43.040000915527344,41.825687408447266,3804400
2019-07-11,43.15999984741211,43.7400016784668,43.02000045776367,43.650001525878906,42.41847610473633,3951800
2019-07-12,43.779998779296875,43.880001068115234,43.150001525878906,43.560001373291016,42.331016540527344,3290200
2019-07-15,43.599998474121094,43.599998474121094,42.970001220703125,43.150001525878906,41.93258285522461,4958700
2019-07-16,43.34000015258789,43.63999938964844,43.04999923706055,43.11000061035156,41.89371109008789,4872600
