Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,111.76000213623047,113.51000213623047,111.0,112.62999725341797,109.47257232666016,4656800
2019-06-11,114.30999755859375,114.33999633789062,111.97000122070312,112.93000030517578,109.76416015625,4775700
2019-06-12,112.4800033569336,112.79000091552734,109.9800033569336,110.33999633789062,107.24677276611328,4105400
2019-06-13,110.76000213623047,111.36000061035156,110.31999969482422,111.18000030517578,108.06322479248047,3392000
2019-06-14,106.83999633789062,109.05000305175781,106.80000305175781,107.30999755859375,104.30170440673828,7137800
2019-06-17,107.30000305175781,108.0,106.55000305175781,106.72000122070312,103.72825622558594,3655300
2019-06-18,108.30000305175781,111.56999969482422,107.58000183105469,111.04000091552734,107.92715454101562,5207900
2019-06-19,111.80000305175781,112.30000305175781,110.69000244140625,111.30000305175781,108.17986297607422,2745900
2019-06-20,113.87000274658203,114.3499984741211,111.70999908447266,112.70999908447266,109.55032348632812,2789900
2019-06-21,111.87000274658203,113.37000274658203,111.66000366210938,112.31999969482422,109.1712646484375,5124900
2019-06-24,112.16999816894531,113.08999633789062,111.81999969482422,112.7300033569336,109.56977844238281,3356200
2019-06-25,112.91000366210938,113.23999786376953,111.33999633789062,111.4800033569336,108.35481262207031,3426200
2019-06-26,113.41000366210938,115.0199966430664,112.7699966430664,114.43000030517578,111.22212219238281,5308200
2019-06-27,115.22000122070312,116.66000366210938,115.0199966430664,115.86000061035156,112.61203002929688,4163800
2019-06-28,116.41999816894531,116.83000183105469,114.5,114.76000213623047,111.54286193847656,6129800
2019-07-01,117.5999984741211,118.9800033569336,116.23999786376953,117.19000244140625,113.90474700927734,6139500
2019-07-02,116.98999786376953,117.0,115.11000061035156,116.05999755859375,112.8064193725586,3818600
2019-07-03,116.19000244140625,116.4000015258789,114.91999816894531,115.94000244140625,112.68978881835938,2321700
2019-07-05,114.81999969482422,116.06999969482422,114.37000274658203,115.75,112.50511932373047,2915400
2019-07-08,115.19000244140625,115.81999969482422,114.68000030517578,114.93000030517578,111.70809173583984,2974500
2019-07-09,114.5999984741211,115.91999816894531,114.38999938964844,115.77999877929688,112.53427124023438,2754000
2019-07-10,116.62000274658203,118.44999694824219,116.19000244140625,116.63999938964844,113.37015533447266,3531800
2019-07-11,116.5999984741211,116.9800033569336,115.88999938964844,116.72000122070312,113.44791412353516,3044700
2019-07-12,117.6500015258789,118.4000015258789,116.66000366210938,118.31999969482422,115.00306701660156,2292500
2019-07-15,118.5,120.0,118.48999786376953,119.83999633789062,116.4804458618164,4020600
2019-07-16,118.5,119.05000305175781,117.54000091552734,118.68000030517578,115.35297393798828,4588800
2019-07-17,118.44000244140625,118.48999786376953,116.76000213623047,117.18000030517578,113.89501953125,4027700
2019-07-18,117.48999786376953,118.72000122070312,117.01000213623047,118.56999969482422,115.24605560302734,2913000
2019-07-19,118.75,119.0,117.04000091552734,117.26000213623047,113.97278594970703,5596300
2019-07-22,117.9800033569336,118.48999786376953,117.56999969482422,118.18000030517578,114.86699676513672,3862700
2019-07-23,119.19999694824219,120.3499984741211,118.55000305175781,120.06999969482422,116.7040023803711,7146900
2019-07-24,126.5,129.8000030517578,125.95999908447266,129.0,125.3836669921875,16553300
2019-07-25,128.58999633789062,128.8000030517578,126.56999969482422,127.3499984741211,123.77991485595703,8504500
2019-07-26,127.81999969482422,128.92999267578125,127.30999755859375,128.16000366210938,124.56722259521484,5282300
2019-07-29,128.1999969482422,130.3699951171875,127.93000030517578,129.97000122070312,126.32646942138672,6070100
2019-07-30,128.19000244140625,128.97000122070312,127.48999786376953,128.5399932861328,125.68114471435547,3487300
2019-07-31,127.81999969482422,128.57000732421875,123.04000091552734,125.01000213623047,122.22966766357422,6601600
2019-08-01,125.5999984741211,128.72999572753906,123.2300033569336,123.44999694824219,120.70435333251953,7979300
2019-08-02,123.19000244140625,124.3499984741211,121.06999969482422,121.81999969482422,119.11061096191406,7368400
2019-08-05,119.22000122070312,119.29000091552734,116.22000122070312,116.93000030517578,114.3293685913086,8689800
2019-08-06,118.36000061035156,119.3499984741211,117.02999877929688,119.0,116.35333251953125,4783900
2019-08-07,117.29000091552734,120.98999786376953,117.05000305175781,120.72000122070312,118.03507995605469,7726600
2019-08-08,121.9800033569336,124.58000183105469,121.37999725341797,124.30999755859375,121.54522705078125,6226400
2019-08-09,123.97000122070312,124.31999969482422,120.5999984741211,120.61000061035156,117.92752838134766,5777500
2019-08-12,119.61000061035156,121.06999969482422,119.47000122070312,120.08000183105469,117.40930938720703,3728400
2019-08-13,120.36000061035156,124.44999694824219,119.27999877929688,123.33999633789062,120.59680938720703,6285300
2019-08-14,120.69999694824219,122.20999908447266,120.16000366210938,120.5999984741211,117.9177474975586,4531700
2019-08-15,121.2699966430664,121.61000061035156,118.7300033569336,119.8499984741211,117.1844253540039,3352600
2019-08-16,121.27999877929688,123.20999908447266,119.8499984741211,122.81999969482422,120.08837890625,3675100
2019-08-19,125.55000305175781,126.36000061035156,124.01000213623047,124.5999984741211,121.82878112792969,3244500
2019-08-20,124.2300033569336,125.22000122070312,123.41000366210938,124.30999755859375,121.54522705078125,2706400
2019-08-21,125.5,126.08000183105469,124.69999694824219,126.04000091552734,123.23675537109375,3866100
2019-08-22,126.11000061035156,126.5999984741211,124.19000244140625,125.20999908447266,122.42521667480469,2997800
2019-08-23,124.12000274658203,125.08999633789062,119.83999633789062,120.29000091552734,117.61463928222656,6515900
2019-08-26,122.45999908447266,122.47000122070312,120.51000213623047,121.66999816894531,118.96394348144531,3294000
2019-08-27,122.93000030517578,123.58000183105469,121.52999877929688,122.18000030517578,119.46260833740234,3679700
2019-08-28,121.37000274658203,122.9800033569336,120.52999877929688,122.73999786376953,120.01014709472656,2470800
2019-08-29,124.18000030517578,125.30999755859375,123.38999938964844,123.56999969482422,120.82168579101562,3454600
2019-08-30,124.83000183105469,125.23999786376953,123.44000244140625,123.75,120.9976806640625,2747100
2019-09-03,123.05000305175781,123.4800033569336,120.66999816894531,121.73999786376953,119.03238677978516,3913200
2019-09-04,123.94999694824219,124.94000244140625,123.8499984741211,124.58999633789062,121.81900787353516,3858200
2019-09-05,126.75,129.00999450683594,126.1500015258789,126.80999755859375,123.9896240234375,5330400
2019-09-06,127.0999984741211,127.91000366210938,126.58999633789062,127.08999633789062,124.2634048461914,2457500
2019-09-09,127.94000244140625,127.94000244140625,125.68000030517578,127.0999984741211,124.27317810058594,3813700
2019-09-10,126.01000213623047,127.05999755859375,124.9000015258789,127.04000091552734,124.21451568603516,4725600
2019-09-11,127.0,128.64999389648438,126.4000015258789,128.5800018310547,125.72026824951172,4286100
2019-09-12,129.1999969482422,130.9199981689453,128.3699951171875,130.22000122070312,127.32379150390625,4472900
2019-09-13,130.47000122070312,130.88999938964844,129.55999755859375,129.61000061035156,126.72735595703125,3110800
2019-09-16,128.75999450683594,129.47999572753906,128.08999633789062,128.36000061035156,125.50515747070312,3065800
2019-09-17,128.3000030517578,129.6999969482422,127.62000274658203,129.55999755859375,126.678466796875,2673600
2019-09-18,129.55999755859375,129.55999755859375,127.19999694824219,129.30999755859375,126.43402099609375,2328000
2019-09-19,129.5,130.25999450683594,128.5,128.8300018310547,125.96470642089844,2608100
2019-09-20,128.3000030517578,128.75,126.22000122070312,126.66999816894531,123.85274505615234,7471500
2019-09-23,126.66999816894531,128.35000610351562,126.30999755859375,127.7699966430664,124.92828369140625,3946200
2019-09-24,128.77000427246094,128.80999755859375,124.9000015258789,125.80999755859375,123.01187133789062,4694600
2019-09-25,125.30000305175781,128.3300018310547,124.52999877929688,127.73999786376953,124.8989486694336,3293400
2019-09-26,128.27999877929688,128.6699981689453,126.63999938964844,128.11000061035156,125.26071166992188,3297700
2019-09-27,129.52000427246094,129.63999938964844,125.86000061035156,127.13999938964844,124.31228637695312,5263500
2019-09-30,127.69000244140625,129.39999389648438,127.56999969482422,129.24000549316406,126.36559295654297,4233400
2019-10-01,130.0,131.8000030517578,127.58999633789062,128.58999633789062,125.73004150390625,5093900
2019-10-02,127.26000213623047,127.77999877929688,126.22000122070312,126.83999633789062,124.01895904541016,5334600
2019-10-03,127.2699966430664,129.25,125.86000061035156,128.6999969482422,125.83759307861328,5199700
2019-10-04,129.30999755859375,130.30999755859375,128.99000549316406,130.13999938964844,127.24556732177734,3893000
2019-10-07,130.0399932861328,130.49000549316406,128.74000549316406,128.85000610351562,125.98426055908203,2426200
2019-10-08,127.41999816894531,127.87000274658203,123.62999725341797,124.9800033569336,122.20033264160156,4769100
2019-10-09,126.75,128.17999267578125,126.31999969482422,127.44000244140625,124.60562133789062,2884800
2019-10-10,127.86000061035156,129.3699951171875,127.0999984741211,127.7300033569336,124.88916778564453,2679300
2019-10-11,130.10000610351562,131.75999450683594,129.55999755859375,130.08999633789062,127.1966781616211,4717200
2019-10-14,129.5800018310547,129.94000244140625,129.07000732421875,129.75,126.86425018310547,2292900
2019-10-15,130.27999877929688,132.1999969482422,129.7899932861328,131.69000244140625,128.7611083984375,2955400
2019-10-16,130.8300018310547,131.4499969482422,129.19000244140625,129.5,126.61980438232422,4537600
2019-10-17,130.89999389648438,131.38999938964844,128.80999755859375,130.1300048828125,127.23580169677734,3003500
2019-10-18,129.7899932861328,130.4199981689453,128.5500030517578,129.4600067138672,126.58069610595703,4126000
2019-10-21,130.74000549316406,131.02000427246094,129.64999389648438,130.92999267578125,128.0179901123047,3355100
2019-10-22,130.27000427246094,131.10000610351562,128.22999572753906,128.57000732421875,125.71049499511719,5518900
2019-10-23,116.80000305175781,121.62000274658203,115.87000274658203,118.94999694824219,116.304443359375,18450000
2019-10-24,118.80999755859375,120.29000091552734,117.31999969482422,118.41000366210938,115.77645874023438,6205400
