Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,28.889999389648438,29.200000762939453,28.690000534057617,28.8799991607666,27.956207275390625,3624500
2019-06-11,29.15999984741211,29.309999465942383,28.690000534057617,28.850000381469727,27.927169799804688,3965300
2019-06-12,28.440000534057617,28.540000915527344,27.81999969482422,28.010000228881836,27.114038467407227,10080100
2019-06-13,28.6299991607666,28.75,27.84000015258789,28.360000610351562,27.452842712402344,3409700
2019-06-14,28.40999984741211,28.530000686645508,27.350000381469727,27.489999771118164,26.610671997070312,3115100
2019-06-17,27.309999465942383,27.93000030517578,27.079999923706055,27.84000015258789,26.94947624206543,2166100
2019-06-18,28.049999237060547,28.969999313354492,28.049999237060547,28.639999389648438,27.72388458251953,4158800
2019-06-19,28.709999084472656,28.979999542236328,28.239999771118164,28.6200008392334,27.704526901245117,2542100
2019-06-20,29.209999084472656,29.700000762939453,29.110000610351562,29.510000228881836,28.566059112548828,3466400
2019-06-21,29.6200008392334,29.979999542236328,29.219999313354492,29.639999389648438,28.691898345947266,5130900
2019-06-24,29.6200008392334,29.899999618530273,28.989999771118164,29.06999969482422,28.140132904052734,2658100
2019-06-25,28.93000030517578,29.18000030517578,28.190000534057617,28.219999313354492,27.31732177734375,3739100
2019-06-26,28.959999084472656,29.579999923706055,28.440000534057617,29.030000686645508,28.101411819458008,3576000
2019-06-27,29.079999923706055,29.31999969482422,28.549999237060547,28.639999389648438,27.72388458251953,2559200
2019-06-28,28.649999618530273,29.1299991607666,28.6200008392334,28.969999313354492,28.0433292388916,3426400
2019-07-01,29.68000030517578,29.899999618530273,28.829999923706055,29.200000762939453,28.265974044799805,3664000
2019-07-02,29.1299991607666,29.1299991607666,27.34000015258789,27.399999618530273,26.523550033569336,4430400
2019-07-03,27.450000762939453,27.459999084472656,27.010000228881836,27.280000686645508,26.40738868713379,3235500
2019-07-05,27.110000610351562,27.459999084472656,26.420000076293945,27.18000030517578,26.31058692932129,8024100
2019-07-08,26.940000534057617,27.040000915527344,26.40999984741211,26.5,25.6523380279541,6944300
2019-07-09,26.399999618530273,27.0,25.93000030517578,26.950000762939453,26.08794593811035,5497900
2019-07-10,27.18000030517578,27.979999542236328,26.940000534057617,27.469999313354492,26.591310501098633,6288600
2019-07-11,27.440000534057617,27.489999771118164,26.670000076293945,26.739999771118164,25.884660720825195,4659400
2019-07-12,26.790000915527344,27.18000030517578,26.479999542236328,26.90999984741211,26.049222946166992,3776400
2019-07-15,27.049999237060547,27.079999923706055,26.299999237060547,26.350000381469727,25.50713539123535,3141600
2019-07-16,26.229999542236328,26.229999542236328,25.15999984741211,25.239999771118164,24.43264389038086,8309900
2019-07-17,25.239999771118164,25.3700008392334,24.469999313354492,24.479999542236328,23.69695281982422,4842900
2019-07-18,24.350000381469727,24.5,23.290000915527344,23.549999237060547,22.796701431274414,9291500
2019-07-19,23.350000381469727,24.100000381469727,23.15999984741211,24.030000686645508,23.51093292236328,8065500
2019-07-22,23.989999771118164,24.25,23.549999237060547,23.860000610351562,23.344606399536133,3533900
2019-07-23,23.81999969482422,24.3799991607666,23.75,24.309999465942383,23.784883499145508,3310800
2019-07-24,24.270000457763672,25.229999542236328,24.209999084472656,24.790000915527344,24.2545166015625,4433100
2019-07-25,25.010000228881836,25.020000457763672,24.020000457763672,24.18000030517578,23.65769386291504,3618800
2019-07-26,24.139999389648438,24.3799991607666,23.549999237060547,23.93000030517578,23.4130916595459,4457000
2019-07-29,23.959999084472656,23.969999313354492,23.0,23.329999923706055,22.826053619384766,5418200
2019-07-30,23.209999084472656,24.3700008392334,23.079999923706055,24.100000381469727,23.579421997070312,5125800
2019-07-31,24.049999237060547,24.940000534057617,23.81999969482422,24.420000076293945,23.89250946044922,6042300
2019-08-01,23.06999969482422,24.520000457763672,22.600000381469727,24.1200008392334,23.598989486694336,8212100
2019-08-02,24.229999542236328,24.59000015258789,23.479999542236328,24.190000534057617,23.667478561401367,4508700
2019-08-05,23.530000686645508,23.65999984741211,23.079999923706055,23.25,22.747779846191406,5613300
2019-08-06,23.31999969482422,23.610000610351562,22.520000457763672,22.920000076293945,22.424909591674805,4861000
2019-08-07,22.329999923706055,22.440000534057617,21.440000534057617,21.989999771118164,21.514997482299805,6174800
2019-08-08,22.440000534057617,22.549999237060547,21.809999465942383,22.450000762939453,21.965063095092773,5480300
2019-08-09,22.520000457763672,22.610000610351562,21.950000762939453,21.969999313354492,21.49542999267578,3270800
2019-08-12,21.799999237060547,22.0,21.139999389648438,21.549999237060547,21.084501266479492,8989900
2019-08-13,21.350000381469727,22.530000686645508,21.139999389648438,21.920000076293945,21.446510314941406,15545900
2019-08-14,21.149999618530273,21.219999313354492,20.079999923706055,20.079999923706055,19.646255493164062,6008300
2019-08-15,20.0,20.15999984741211,19.440000534057617,19.93000030517578,19.499496459960938,5149100
2019-08-16,19.920000076293945,21.020000457763672,19.760000228881836,20.84000015258789,20.38983917236328,5316900
2019-08-19,21.25,21.979999542236328,21.1200008392334,21.899999618530273,21.42694091796875,5531700
2019-08-20,21.770000457763672,21.920000076293945,21.479999542236328,21.75,21.280181884765625,2915100
2019-08-21,22.049999237060547,22.229999542236328,21.59000015258789,21.729999542236328,21.2606143951416,5031300
2019-08-22,21.760000228881836,21.8799991607666,21.399999618530273,21.459999084472656,20.996444702148438,4558300
2019-08-23,20.93000030517578,21.520000457763672,20.59000015258789,20.690000534057617,20.243078231811523,7435100
2019-08-26,20.989999771118164,21.229999542236328,20.780000686645508,21.0,20.5463809967041,4647400
2019-08-27,21.18000030517578,21.329999923706055,20.59000015258789,20.959999084472656,20.507246017456055,5230000
2019-08-28,21.1200008392334,21.959999084472656,20.920000076293945,21.6299991607666,21.16277313232422,3999400
2019-08-29,21.84000015258789,22.25,21.809999465942383,22.040000915527344,21.563919067382812,4466900
2019-08-30,22.079999923706055,22.270000457763672,21.3799991607666,21.56999969482422,21.104068756103516,3152300
2019-09-03,21.06999969482422,21.5,20.270000457763672,21.40999984741211,20.947525024414062,4961000
2019-09-04,21.8799991607666,22.209999084472656,21.610000610351562,22.040000915527344,21.563919067382812,4052600
2019-09-05,22.270000457763672,23.149999618530273,22.25,22.670000076293945,22.180309295654297,4962100
2019-09-06,22.299999237060547,22.479999542236328,21.940000534057617,22.350000381469727,21.867223739624023,3853000
2019-09-09,22.790000915527344,23.709999084472656,22.639999389648438,23.649999618530273,23.139141082763672,6123100
2019-09-10,23.899999618530273,24.450000762939453,23.520000457763672,23.700000762939453,23.18806266784668,4925800
2019-09-11,23.8700008392334,24.6299991607666,23.540000915527344,23.989999771118164,23.471797943115234,5081000
2019-09-12,23.440000534057617,24.030000686645508,22.959999084472656,23.84000015258789,23.32503890991211,3772500
2019-09-13,24.139999389648438,24.469999313354492,23.780000686645508,24.34000015258789,23.814237594604492,3948600
2019-09-16,26.860000610351562,29.110000610351562,25.850000381469727,28.450000762939453,27.83545684814453,17812000
2019-09-17,28.149999618530273,28.350000381469727,25.75,26.020000457763672,25.457948684692383,9801300
2019-09-18,25.510000228881836,26.1299991607666,25.1200008392334,25.43000030517578,24.880693435668945,12093200
2019-09-19,25.860000610351562,26.110000610351562,25.40999984741211,25.760000228881836,25.203563690185547,4999800
2019-09-20,25.90999984741211,26.06999969482422,25.540000915527344,25.799999237060547,25.242698669433594,6111400
2019-09-23,25.469999313354492,26.34000015258789,25.389999389648438,26.18000030517578,25.614490509033203,5001600
2019-09-24,25.950000762939453,26.09000015258789,25.139999389648438,25.3799991607666,24.831771850585938,4172200
2019-09-25,24.940000534057617,25.6200008392334,24.850000381469727,25.520000457763672,24.968748092651367,4298800
2019-09-26,25.190000534057617,25.420000076293945,24.860000610351562,25.270000457763672,24.72414779663086,4511000
2019-09-27,24.8700008392334,25.920000076293945,24.850000381469727,25.700000762939453,25.144861221313477,5141000
2019-09-30,25.5,25.959999084472656,25.459999084472656,25.600000381469727,25.047019958496094,3836300
