Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,106.20999908447266,108.0,105.23999786376953,105.73999786376953,102.79296875,1075100
2019-06-11,106.55999755859375,107.62000274658203,105.54000091552734,105.68000030517578,102.7346420288086,1222900
2019-06-12,105.83999633789062,106.80999755859375,105.54000091552734,106.75,103.77482604980469,628100
2019-06-13,107.11000061035156,107.95999908447266,106.79000091552734,107.5199966430664,104.52335357666016,951300
2019-06-14,107.12999725341797,107.70999908447266,106.87000274658203,107.45999908447266,104.46503448486328,556800
2019-06-17,107.80999755859375,107.80999755859375,106.30999755859375,106.58999633789062,103.61927795410156,672400
2019-06-18,108.0,108.58000183105469,106.55000305175781,107.87999725341797,104.87332916259766,498200
2019-06-19,107.88999938964844,108.2300033569336,106.05999755859375,107.33000183105469,104.33865356445312,693400
2019-06-20,108.63999938964844,108.86000061035156,107.37999725341797,107.9000015258789,104.89276123046875,672600
2019-06-21,107.93000030517578,108.12000274658203,106.52999877929688,107.2699966430664,104.28032684326172,1043000
2019-06-24,107.73999786376953,108.12000274658203,106.26000213623047,106.38999938964844,103.42485046386719,571600
2019-06-25,106.1500015258789,106.5,104.77999877929688,105.12000274658203,102.19024658203125,1428700
2019-06-26,105.48999786376953,107.16999816894531,105.29000091552734,105.41000366210938,102.47217559814453,638700
2019-06-27,105.76000213623047,106.97000122070312,105.41000366210938,105.91999816894531,102.96795654296875,453700
2019-06-28,106.02999877929688,107.13999938964844,105.36000061035156,105.68000030517578,102.7346420288086,1782300
2019-07-01,106.69999694824219,107.9000015258789,105.91000366210938,106.41999816894531,103.45402526855469,932900
2019-07-02,106.37000274658203,106.62000274658203,104.47000122070312,104.69000244140625,101.7722396850586,683600
2019-07-03,104.91000366210938,107.0999984741211,104.91000366210938,106.38999938964844,103.42485046386719,788100
2019-07-05,105.83000183105469,107.08000183105469,105.68000030517578,106.91999816894531,103.9400863647461,720700
2019-07-08,106.33000183105469,108.41000366210938,106.33000183105469,108.16999816894531,105.15524291992188,900100
