Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,71.04000091552734,71.8499984741211,70.05000305175781,70.16000366210938,65.69542694091797,1927800
2019-06-11,70.66999816894531,72.12000274658203,70.47000122070312,71.11000061035156,66.58496856689453,2255300
2019-06-12,71.18000030517578,71.22000122070312,69.45999908447266,69.9800033569336,65.52688598632812,1671900
2019-06-13,69.51000213623047,70.05000305175781,69.06999969482422,69.4000015258789,65.61197662353516,1405700
2019-06-14,69.62000274658203,70.44000244140625,68.37000274658203,70.20999908447266,66.37776184082031,1349700
2019-06-17,70.0199966430664,70.58999633789062,69.05999755859375,69.19999694824219,65.42288208007812,1100600
2019-06-18,68.62999725341797,70.94000244140625,68.62999725341797,70.51000213623047,66.66139221191406,1718400
2019-06-19,70.93000030517578,72.04000091552734,69.05999755859375,69.23999786376953,65.46070098876953,2444700
2019-06-20,69.66000366210938,70.05999755859375,68.19000244140625,70.0199966430664,66.1981201171875,2171000
2019-06-21,69.91999816894531,70.80000305175781,69.83999633789062,70.05000305175781,66.22650146484375,3068500
2019-06-24,69.79000091552734,70.69999694824219,69.29000091552734,69.48999786376953,65.69705963134766,1488400
2019-06-25,69.38999938964844,70.33000183105469,68.16000366210938,69.9000015258789,66.08467864990234,1912600
2019-06-26,70.31999969482422,71.33999633789062,70.16000366210938,70.45999908447266,66.6141128540039,1495600
2019-06-27,70.7300033569336,71.75,70.72000122070312,71.37000274658203,67.47444915771484,1646400
2019-06-28,72.08999633789062,72.87000274658203,71.13999938964844,72.63999938964844,68.67511749267578,2698300
2019-07-01,73.5,74.11000061035156,72.66000366210938,73.01000213623047,69.02493286132812,1642000
2019-07-02,71.5,72.22000122070312,70.05000305175781,70.58999633789062,66.73701477050781,2568700
2019-07-03,70.94000244140625,71.80000305175781,70.48999786376953,71.7300033569336,67.8147964477539,970700
2019-07-05,72.55999755859375,73.47000122070312,72.0,72.9800033569336,68.99656677246094,1384300
2019-07-08,72.2300033569336,72.6500015258789,71.66999816894531,71.87999725341797,67.95660400390625,1154400
2019-07-09,71.47000122070312,72.68000030517578,71.3499984741211,72.6500015258789,68.68457794189453,1607800
2019-07-10,72.66000366210938,72.91999816894531,71.22000122070312,71.4800033569336,67.57844543457031,1746400
2019-07-11,71.31999969482422,72.88999938964844,71.0199966430664,72.55000305175781,68.59003448486328,1604300
2019-07-12,72.5,72.97000122070312,72.12000274658203,72.83999633789062,68.86420440673828,1496000
2019-07-15,72.8499984741211,72.94999694824219,71.08999633789062,71.37999725341797,67.48389434814453,1675000
2019-07-16,71.58000183105469,72.16999816894531,70.83000183105469,71.75,67.83370208740234,2456800
2019-07-17,69.98999786376953,69.98999786376953,67.38999938964844,69.19000244140625,65.4134292602539,3994200
2019-07-18,68.81999969482422,70.22000122070312,68.63999938964844,69.33999633789062,65.55524444580078,3425100
2019-07-19,69.25,70.80000305175781,68.05999755859375,70.66999816894531,66.81265258789062,3435700
2019-07-22,70.38999938964844,71.0,69.81999969482422,70.33999633789062,66.50066375732422,1762700
2019-07-23,70.51000213623047,71.43000030517578,70.1500015258789,71.25,67.3609848022461,2066800
2019-07-24,70.97000122070312,72.73999786376953,70.97000122070312,72.37000274658203,68.41986083984375,1980800
2019-07-25,72.63999938964844,72.98999786376953,71.47000122070312,71.79000091552734,67.87152099609375,1574400
2019-07-26,72.01000213623047,73.30000305175781,71.66999816894531,73.06999969482422,69.08165740966797,1709800
2019-07-29,72.80000305175781,73.5199966430664,72.08999633789062,72.08999633789062,68.15513610839844,2005300
2019-07-30,71.5199966430664,73.23999786376953,71.44000244140625,73.2300033569336,69.23291778564453,1349400
2019-07-31,73.0199966430664,74.05000305175781,72.30999755859375,73.19999694824219,69.20455169677734,4073600
2019-08-01,72.98999786376953,73.08000183105469,68.19000244140625,68.41000366210938,64.67601776123047,3212100
2019-08-02,68.48999786376953,68.94999694824219,66.43000030517578,67.88999938964844,64.18438720703125,1990600
2019-08-05,65.16999816894531,66.02999877929688,63.77000045776367,64.43000030517578,60.913246154785156,2360000
2019-08-06,65.73999786376953,65.94000244140625,63.84000015258789,65.12999725341797,61.57503890991211,1847300
2019-08-07,63.099998474121094,63.400001525878906,62.060001373291016,62.70000076293945,59.27767562866211,2884400
2019-08-08,63.58000183105469,63.869998931884766,62.79999923706055,63.220001220703125,59.769290924072266,2588600
2019-08-09,62.83000183105469,63.060001373291016,62.060001373291016,62.630001068115234,59.21149826049805,1110300
2019-08-12,61.86000061035156,61.86000061035156,60.790000915527344,61.20000076293945,57.85955047607422,1517700
2019-08-13,60.810001373291016,63.16999816894531,60.75,61.880001068115234,58.50243377685547,2103800
2019-08-14,60.0099983215332,60.689998626708984,59.2599983215332,59.77000045776367,56.507606506347656,2240500
2019-08-15,59.88999938964844,60.2400016784668,59.0,59.27000045776367,56.03489303588867,1936000
2019-08-16,59.86000061035156,61.619998931884766,59.86000061035156,61.33000183105469,57.98245620727539,1513400
2019-08-19,62.650001525878906,62.650001525878906,61.84000015258789,62.06999969482422,58.682064056396484,1426700
2019-08-20,61.45000076293945,61.45000076293945,60.689998626708984,60.88999938964844,57.56646728515625,1201300
2019-08-21,61.650001525878906,61.77000045776367,60.9900016784668,61.529998779296875,58.171539306640625,1326200
2019-08-22,62.040000915527344,62.459999084472656,61.18000030517578,61.560001373291016,58.19990158081055,1204000
2019-08-23,61.06999969482422,61.869998931884766,59.34000015258789,59.619998931884766,56.365787506103516,1330100
2019-08-26,60.2599983215332,60.5,59.400001525878906,59.81999969482422,56.55487060546875,1077600
2019-08-27,59.9900016784668,60.40999984741211,58.540000915527344,58.79999923706055,55.590545654296875,1688000
