Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,120.0,121.72000122070312,118.62999725341797,120.01000213623047,118.75106811523438,1240700
2019-06-11,120.69000244140625,121.30000305175781,118.55999755859375,119.19000244140625,117.93966674804688,759200
2019-06-12,118.48999786376953,118.87999725341797,117.52999877929688,118.47000122070312,117.22722625732422,446500
2019-06-13,118.30999755859375,118.63999938964844,116.56999969482422,116.9800033569336,115.75286102294922,758000
2019-06-14,117.18000030517578,117.20999908447266,115.41999816894531,116.91000366210938,115.68359375,656400
2019-06-17,116.7300033569336,116.7300033569336,114.36000061035156,114.44000244140625,113.239501953125,590800
2019-06-18,115.02999877929688,116.9800033569336,114.9800033569336,116.44999694824219,115.22840881347656,614300
2019-06-19,116.51000213623047,117.55000305175781,115.33999633789062,117.36000061035156,116.12887573242188,723900
2019-06-20,118.68000030517578,118.97000122070312,117.58999633789062,118.04000091552734,116.80174255371094,801200
2019-06-21,118.68000030517578,120.80000305175781,117.93000030517578,119.5,118.24641418457031,1908600
2019-06-24,119.3499984741211,119.75,117.6500015258789,117.87999725341797,116.64341735839844,858800
2019-06-25,117.83000183105469,118.80000305175781,116.4000015258789,117.86000061035156,116.62361907958984,1015100
2019-06-26,118.19000244140625,119.4000015258789,117.37999725341797,118.52999877929688,117.2865982055664,926300
2019-06-27,119.23999786376953,121.8499984741211,119.23999786376953,120.7699966430664,119.50308990478516,800400
2019-06-28,120.87999725341797,122.41999816894531,120.4000015258789,121.81999969482422,120.54207611083984,976000
2019-07-01,123.01000213623047,124.08999633789062,122.2699966430664,123.33000183105469,122.03624725341797,903300
2019-07-02,123.33000183105469,124.13999938964844,122.13999938964844,123.70999908447266,122.41226196289062,679300
2019-07-03,123.87000274658203,124.5,123.51000213623047,124.48999786376953,123.18406677246094,378700
2019-07-05,123.87000274658203,123.87000274658203,121.44999694824219,122.94000244140625,121.65032958984375,469000
2019-07-08,122.05999755859375,122.62000274658203,120.86000061035156,121.27999877929688,120.00774383544922,1017200
2019-07-09,120.76000213623047,122.33000183105469,120.30999755859375,120.76000213623047,119.49320220947266,982300
2019-07-10,121.5199966430664,121.91000366210938,118.75,119.16999816894531,117.91987609863281,734800
2019-07-11,119.16999816894531,121.16999816894531,118.91000366210938,121.12999725341797,119.85931396484375,1065500
2019-07-12,121.6500015258789,122.8499984741211,121.5,122.7699966430664,121.48211669921875,738700
2019-07-15,122.79000091552734,122.9800033569336,121.16999816894531,121.5999984741211,120.32439422607422,893900
2019-07-16,122.33000183105469,123.98999786376953,121.9800033569336,122.81999969482422,121.5315933227539,613600
2019-07-17,119.33999633789062,120.19000244140625,116.7699966430664,116.79000091552734,115.5648422241211,1286200
2019-07-18,117.80999755859375,118.98999786376953,116.77999877929688,117.98999786376953,116.75226593017578,2090800
2019-07-19,121.5,123.61000061035156,120.01000213623047,123.43000030517578,122.13519287109375,2291700
2019-07-22,123.58999633789062,125.87000274658203,123.4000015258789,125.33999633789062,124.02515411376953,1366000
2019-07-23,126.0,126.47000122070312,123.48999786376953,123.95999908447266,122.65962982177734,952800
2019-07-24,122.9000015258789,125.19000244140625,122.0199966430664,123.2300033569336,121.93730163574219,928500
2019-07-25,123.01000213623047,124.0,122.45999908447266,123.31999969482422,122.0263442993164,585400
2019-07-26,123.87999725341797,125.04000091552734,123.54000091552734,124.45999908447266,123.15438079833984,518700
2019-07-29,124.27999877929688,125.80999755859375,123.9000015258789,125.0,123.688720703125,678300
2019-07-30,124.33999633789062,124.7699966430664,123.87999725341797,124.73999786376953,123.43144989013672,507800
2019-07-31,124.68000030517578,125.01000213623047,122.93000030517578,123.73999786376953,122.44193267822266,753700
2019-08-01,123.62999725341797,124.38999938964844,120.88999938964844,121.66000366210938,120.3837661743164,728700
2019-08-02,120.9800033569336,122.04000091552734,120.55999755859375,121.19999694824219,119.92858123779297,1219100
2019-08-05,118.95999908447266,118.95999908447266,115.12000274658203,115.79000091552734,114.5753402709961,1069200
2019-08-06,116.72000122070312,117.79000091552734,115.91999816894531,117.69000244140625,116.45541381835938,588300
2019-08-07,115.81999969482422,117.0999984741211,115.1500015258789,116.9000015258789,115.67369842529297,785100
2019-08-08,117.73999786376953,119.4000015258789,117.19000244140625,119.16000366210938,117.90999603271484,510100
2019-08-09,118.7699966430664,119.36000061035156,117.79000091552734,118.7699966430664,117.5240707397461,522200
2019-08-12,117.7699966430664,118.01000213623047,116.31999969482422,116.95999908447266,115.73306274414062,571800
2019-08-13,116.58999633789062,120.16000366210938,116.3499984741211,119.94999694824219,118.69169616699219,715900
2019-08-14,118.36000061035156,119.79000091552734,116.8499984741211,117.16000366210938,115.93097686767578,904300
2019-08-15,117.38999938964844,118.33000183105469,116.11000061035156,117.06999969482422,115.84190368652344,615500
2019-08-16,117.81999969482422,120.2699966430664,117.81999969482422,120.06999969482422,118.81044006347656,605700
2019-08-19,121.69000244140625,122.7300033569336,121.54000091552734,122.08000183105469,120.79935455322266,682700
2019-08-20,121.44999694824219,122.98999786376953,120.98999786376953,122.05000305175781,120.76966857910156,745900
2019-08-21,123.94000244140625,124.55999755859375,123.18000030517578,124.33000183105469,123.02574920654297,909600
2019-08-22,124.7300033569336,124.7300033569336,121.58000183105469,123.19999694824219,121.90760040283203,826600
2019-08-23,122.97000122070312,123.33000183105469,118.93000030517578,119.5,118.24641418457031,877200
2019-08-26,120.52999877929688,121.1500015258789,118.94000244140625,120.87999725341797,119.6119384765625,665500
2019-08-27,121.63999938964844,122.37000274658203,120.79000091552734,121.20999908447266,119.9384765625,675600
