Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,78.05999755859375,78.44000244140625,77.87000274658203,78.16999816894531,77.35745239257812,1386000
2019-06-11,78.5,78.77999877929688,76.93000030517578,77.6500015258789,76.84286499023438,1594200
2019-06-12,77.7300033569336,78.25,77.58999633789062,77.97000122070312,77.15953063964844,1721900
2019-06-13,78.20999908447266,78.27999877929688,77.5,78.20999908447266,77.39703369140625,1833000
2019-06-14,78.45999908447266,78.91999816894531,77.80000305175781,77.93000030517578,77.11994934082031,1580700
2019-06-17,77.94000244140625,79.04000091552734,77.8499984741211,78.8499984741211,78.03038024902344,2010900
2019-06-18,79.61000061035156,80.62999725341797,79.12999725341797,80.55999755859375,79.72261047363281,3411800
2019-06-19,80.45999908447266,81.41000366210938,79.94000244140625,81.30999755859375,80.46481323242188,2108100
2019-06-20,81.94999694824219,82.80000305175781,81.3499984741211,82.04000091552734,81.18722534179688,2845500
2019-06-21,82.16999816894531,82.72000122070312,81.20999908447266,82.41000366210938,81.55339050292969,3514300
2019-06-24,82.47000122070312,82.63999938964844,81.87999725341797,82.2699966430664,81.41483306884766,1617800
2019-06-25,82.0,82.66000366210938,81.66999816894531,81.7300033569336,80.88044738769531,1900800
2019-06-26,81.63999938964844,81.94000244140625,79.41999816894531,80.62000274658203,79.781982421875,2373100
2019-06-27,81.0,81.86000061035156,80.97000122070312,81.66999816894531,80.8210678100586,1629300
2019-06-28,81.98999786376953,82.02999877929688,81.36000061035156,81.9000015258789,81.0486831665039,5095100
2019-07-01,82.73999786376953,82.7699966430664,81.0999984741211,81.43000030517578,80.58357238769531,2266800
2019-07-02,81.66999816894531,81.73999786376953,80.83000183105469,81.70999908447266,80.86065673828125,1826700
2019-07-03,82.0999984741211,82.48999786376953,81.61000061035156,82.06999969482422,81.21691131591797,1072900
2019-07-05,81.62000274658203,82.13999938964844,81.30000305175781,82.01000213623047,81.15753936767578,1296800
2019-07-08,81.8499984741211,81.98999786376953,81.19000244140625,81.58000183105469,80.73200988769531,1807000
2019-07-09,81.44999694824219,82.5,81.13999938964844,81.4000015258789,80.55388641357422,1835200
2019-07-10,81.66000366210938,82.70999908447266,81.47000122070312,82.12000274658203,81.26640319824219,2758600
2019-07-11,82.5999984741211,82.8499984741211,81.66000366210938,82.52999877929688,81.67213439941406,1988300
2019-07-12,82.4800033569336,82.62999725341797,81.30000305175781,81.6500015258789,80.80128479003906,1147500
2019-07-15,81.77999877929688,82.18000030517578,81.26000213623047,82.01000213623047,81.15753936767578,1732800
2019-07-16,82.18000030517578,82.76000213623047,81.80999755859375,82.06999969482422,81.21691131591797,2092600
2019-07-17,82.5,82.7300033569336,81.86000061035156,82.6500015258789,81.79088592529297,2427700
2019-07-18,82.5,83.93000030517578,82.33000183105469,83.08000183105469,82.21641540527344,3649900
2019-07-19,83.41000366210938,83.79000091552734,82.56999969482422,83.0999984741211,82.23621368408203,2838700
