Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,43.45000076293945,44.040000915527344,43.189998626708984,43.310001373291016,42.55944061279297,7054700
2019-06-11,43.75,43.880001068115234,42.70000076293945,42.849998474121094,42.1074104309082,7601300
2019-06-12,42.72999954223633,42.880001068115234,41.68000030517578,42.099998474121094,41.37040710449219,7755400
2019-06-13,42.18000030517578,42.66999816894531,42.18000030517578,42.36000061035156,41.62590408325195,7258000
2019-06-14,42.33000183105469,42.459999084472656,40.619998931884766,41.0099983215332,40.29929733276367,14013400
2019-06-17,41.029998779296875,41.459999084472656,40.4900016784668,40.61000061035156,39.906227111816406,9341700
2019-06-18,40.15999984741211,41.439998626708984,40.060001373291016,40.90999984741211,40.20103073120117,10194200
2019-06-19,41.029998779296875,41.2599983215332,39.7599983215332,39.88999938964844,39.198707580566406,12627600
2019-06-20,40.18000030517578,40.31999969482422,39.36000061035156,40.029998779296875,39.33627700805664,12498800
2019-06-21,40.290000915527344,40.790000915527344,40.119998931884766,40.630001068115234,39.92588424682617,11441300
2019-06-24,40.189998626708984,40.34000015258789,39.130001068115234,39.150001525878906,38.47153091430664,9905500
2019-06-25,39.0099983215332,39.529998779296875,38.33000183105469,39.22999954223633,38.550140380859375,14207500
2019-06-26,39.369998931884766,39.9900016784668,39.310001373291016,39.66999816894531,38.982521057128906,8437800
2019-06-27,39.709999084472656,40.7400016784668,39.709999084472656,40.20000076293945,39.50333786010742,10128100
2019-06-28,40.65999984741211,41.209999084472656,40.119998931884766,40.189998626708984,39.49350357055664,15515700
2019-07-01,40.880001068115234,41.18000030517578,40.41999816894531,40.7599983215332,40.053627014160156,21533500
2019-07-02,40.459999084472656,40.7400016784668,40.130001068115234,40.189998626708984,39.49350357055664,6426900
2019-07-03,40.40999984741211,40.59000015258789,40.150001525878906,40.45000076293945,39.749000549316406,3019500
2019-07-05,40.81999969482422,41.47999954223633,40.72999954223633,40.86000061035156,40.15189743041992,6522300
2019-07-08,40.380001068115234,40.83000183105469,39.90999984741211,39.9900016784668,39.296974182128906,7209400
2019-07-09,39.75,40.310001373291016,39.61000061035156,40.27000045776367,39.57212448120117,7138800
2019-07-10,39.88999938964844,40.41999816894531,39.29999923706055,39.65999984741211,38.97269058227539,8562400
2019-07-11,39.849998474121094,40.540000915527344,39.65999984741211,40.459999084472656,39.75882339477539,6566100
2019-07-12,40.25,40.369998931884766,39.900001525878906,40.130001068115234,39.434547424316406,9983700
2019-07-15,40.20000076293945,42.130001068115234,39.869998931884766,40.29999923706055,39.601600646972656,8655000
2019-07-16,41.0,42.13999938964844,40.900001525878906,41.630001068115234,40.90855407714844,16155400
2019-07-17,41.459999084472656,41.61000061035156,40.810001373291016,41.209999084472656,40.49583053588867,7673800
2019-07-18,41.310001373291016,42.09000015258789,41.150001525878906,41.47999954223633,40.76115417480469,10956800
2019-07-19,41.75,43.040000915527344,41.630001068115234,42.720001220703125,41.97966384887695,12138900
2019-07-22,42.7599983215332,43.45000076293945,42.560001373291016,43.15999984741211,42.41203689575195,8774200
2019-07-23,43.2599983215332,43.75,43.220001220703125,43.529998779296875,42.77561950683594,10277000
2019-07-24,43.4900016784668,44.279998779296875,43.459999084472656,44.279998779296875,43.51262283325195,11347300
