Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,194.75999450683594,197.17999267578125,192.0,195.0800018310547,195.0800018310547,298200
2019-06-11,196.74000549316406,198.0,192.9600067138672,194.80999755859375,194.80999755859375,362800
2019-06-12,194.97000122070312,198.3800048828125,194.83999633789062,197.77000427246094,197.77000427246094,259600
2019-06-13,198.80999755859375,199.77999877929688,197.64999389648438,198.47000122070312,198.47000122070312,390400
2019-06-14,198.35000610351562,198.77999877929688,195.6699981689453,197.1300048828125,197.1300048828125,273800
2019-06-17,197.24000549316406,200.99000549316406,196.6699981689453,198.72000122070312,198.72000122070312,379700
2019-06-18,200.36000061035156,204.2100067138672,199.91000366210938,201.88999938964844,201.88999938964844,415300
2019-06-19,202.91000366210938,204.41000366210938,201.2100067138672,204.0500030517578,204.0500030517578,306200
2019-06-20,206.02999877929688,208.55999755859375,203.17999267578125,203.6999969482422,203.6999969482422,393800
2019-06-21,203.99000549316406,204.2899932861328,200.7899932861328,200.9600067138672,200.9600067138672,661500
2019-06-24,201.3000030517578,203.67999267578125,200.55999755859375,201.38999938964844,201.38999938964844,349300
2019-06-25,200.92999267578125,201.2899932861328,196.16000366210938,196.4499969482422,196.4499969482422,466800
2019-06-26,197.8800048828125,199.8800048828125,197.0,198.67999267578125,198.67999267578125,520600
2019-06-27,199.5500030517578,202.36000061035156,199.22999572753906,200.8699951171875,200.8699951171875,288200
2019-06-28,201.4199981689453,205.0,201.3000030517578,204.82000732421875,204.82000732421875,674400
2019-07-01,208.3300018310547,211.6300048828125,206.5800018310547,208.11000061035156,208.11000061035156,473900
2019-07-02,208.85000610351562,209.38999938964844,205.8300018310547,206.58999633789062,206.58999633789062,367200
2019-07-03,207.47000122070312,209.8000030517578,207.14999389648438,209.3300018310547,209.3300018310547,222000
2019-07-05,207.3800048828125,209.63999938964844,205.1199951171875,209.50999450683594,209.50999450683594,242700
2019-07-08,208.66000366210938,209.47999572753906,206.52000427246094,207.92999267578125,207.92999267578125,355900
2019-07-09,207.0399932861328,207.44000244140625,205.5500030517578,206.72000122070312,206.72000122070312,506100
2019-07-10,207.9600067138672,210.2899932861328,207.5500030517578,209.5500030517578,209.5500030517578,357800
2019-07-11,209.8300018310547,211.75999450683594,208.52000427246094,211.3000030517578,211.3000030517578,379500
2019-07-12,211.32000732421875,212.66000366210938,209.67999267578125,212.27999877929688,212.27999877929688,255400
2019-07-15,212.8300018310547,212.94000244140625,210.22000122070312,210.9199981689453,210.9199981689453,469300
2019-07-16,211.50999450683594,211.50999450683594,208.86000061035156,209.74000549316406,209.74000549316406,298000
2019-07-17,209.5399932861328,211.27000427246094,209.5399932861328,209.6999969482422,209.6999969482422,343400
2019-07-18,208.88999938964844,209.67999267578125,206.3800048828125,207.55999755859375,207.55999755859375,576100
2019-07-19,209.63999938964844,211.11000061035156,207.97000122070312,208.10000610351562,208.10000610351562,418000
2019-07-22,210.1300048828125,212.7100067138672,209.47000122070312,211.5,211.5,392900
2019-07-23,212.3300018310547,213.88999938964844,209.6300048828125,213.24000549316406,213.24000549316406,304500
2019-07-24,213.19000244140625,215.38999938964844,212.1199951171875,214.9499969482422,214.9499969482422,404400
2019-07-25,214.07000732421875,215.02999877929688,212.89999389648438,213.24000549316406,213.24000549316406,368600
2019-07-26,214.22000122070312,215.02999877929688,212.9499969482422,213.14999389648438,213.14999389648438,222800
2019-07-29,213.58999633789062,214.97000122070312,207.9600067138672,210.66000366210938,210.66000366210938,247300
2019-07-30,208.52000427246094,210.0399932861328,207.1300048828125,207.8000030517578,207.8000030517578,275700
2019-07-31,208.35000610351562,208.35000610351562,200.80999755859375,203.1199951171875,203.1199951171875,358600
2019-08-01,203.32000732421875,206.4499969482422,200.27999877929688,201.2100067138672,201.2100067138672,472700
2019-08-02,199.4600067138672,200.25999450683594,193.9499969482422,195.35000610351562,195.35000610351562,579500
2019-08-05,190.58999633789062,193.0500030517578,186.80999755859375,190.14999389648438,190.14999389648438,1002500
2019-08-06,210.0,210.0,195.38999938964844,198.33999633789062,198.33999633789062,1129800
2019-08-07,195.88999938964844,202.97000122070312,195.74000549316406,201.88999938964844,201.88999938964844,800100
2019-08-08,203.42999267578125,211.8300018310547,203.42999267578125,211.3300018310547,211.3300018310547,546000
2019-08-09,210.14999389648438,213.27000427246094,206.35000610351562,208.27000427246094,208.27000427246094,539900
2019-08-12,207.42999267578125,209.3000030517578,205.13999938964844,207.0399932861328,207.0399932861328,410400
2019-08-13,207.1699981689453,213.5399932861328,206.9600067138672,213.4199981689453,213.4199981689453,444900
2019-08-14,209.92999267578125,210.97999572753906,204.42999267578125,205.05999755859375,205.05999755859375,561700
2019-08-15,205.6699981689453,206.05999755859375,201.9499969482422,204.1199951171875,204.1199951171875,519200
2019-08-16,206.1199951171875,210.10000610351562,205.2100067138672,209.57000732421875,209.57000732421875,432600
2019-08-19,212.1999969482422,213.83999633789062,210.75999450683594,212.99000549316406,212.99000549316406,418400
2019-08-20,212.89999389648438,214.83999633789062,210.97000122070312,213.17999267578125,213.17999267578125,454300
2019-08-21,215.39999389648438,218.1699981689453,213.4199981689453,218.0399932861328,218.0399932861328,330800
2019-08-22,218.7100067138672,219.58999633789062,215.47999572753906,217.10000610351562,217.10000610351562,390900
2019-08-23,215.7100067138672,218.19000244140625,210.0800018310547,210.7100067138672,210.7100067138672,618700
2019-08-26,212.85000610351562,213.7100067138672,210.6999969482422,211.8000030517578,211.8000030517578,420200
2019-08-27,213.57000732421875,214.27000427246094,208.55999755859375,211.0399932861328,211.0399932861328,646600
2019-08-28,209.35000610351562,209.35000610351562,203.27000427246094,204.13999938964844,204.13999938964844,902200
2019-08-29,207.6300048828125,210.17999267578125,206.52000427246094,209.17999267578125,209.17999267578125,354900
2019-08-30,210.9199981689453,210.94000244140625,204.13999938964844,206.55999755859375,206.55999755859375,559500
2019-09-03,206.52999877929688,208.8000030517578,205.3300018310547,206.00999450683594,206.00999450683594,520100
2019-09-04,207.6300048828125,212.50999450683594,207.6300048828125,212.49000549316406,212.49000549316406,391600
2019-09-05,215.17999267578125,219.39999389648438,213.6999969482422,218.08999633789062,218.08999633789062,669800
2019-09-06,218.24000549316406,219.86000061035156,216.63999938964844,217.58999633789062,217.58999633789062,384600
2019-09-09,218.92999267578125,219.02999877929688,211.6199951171875,214.5800018310547,214.5800018310547,772900
2019-09-10,214.11000061035156,214.11000061035156,209.10000610351562,210.3800048828125,210.3800048828125,667000
2019-09-11,211.14999389648438,215.02999877929688,210.7899932861328,214.58999633789062,214.58999633789062,591500
2019-09-12,216.69000244140625,217.8800048828125,208.97999572753906,211.0800018310547,211.0800018310547,667800
2019-09-13,216.99000549316406,217.86000061035156,211.16000366210938,212.1300048828125,212.1300048828125,536300
2019-09-16,210.4600067138672,216.0,210.4499969482422,212.1300048828125,212.1300048828125,453300
2019-09-17,213.02999877929688,216.77999877929688,212.6300048828125,216.1300048828125,216.1300048828125,483300
2019-09-18,215.6199951171875,217.8699951171875,214.25,217.58999633789062,217.58999633789062,593400
2019-09-19,218.52999877929688,220.82000732421875,216.8000030517578,219.0500030517578,219.0500030517578,411100
2019-09-20,219.5800018310547,220.4600067138672,215.3000030517578,216.57000732421875,216.57000732421875,585600
2019-09-23,215.25999450683594,217.5800018310547,214.36000061035156,216.72999572753906,216.72999572753906,281000
2019-09-24,217.67999267578125,219.44000244140625,213.0,213.86000061035156,213.86000061035156,321300
2019-09-25,213.16000366210938,216.1699981689453,211.4600067138672,215.63999938964844,215.63999938964844,410100
2019-09-26,216.1999969482422,220.72000122070312,215.94000244140625,220.0800018310547,220.0800018310547,373300
2019-09-27,220.22999572753906,220.33999633789062,215.05999755859375,217.08999633789062,217.08999633789062,517800
2019-09-30,217.19000244140625,221.7899932861328,217.19000244140625,221.36000061035156,221.36000061035156,386100
2019-10-01,221.8300018310547,223.97999572753906,216.50999450683594,216.72999572753906,216.72999572753906,528700
2019-10-02,215.3000030517578,216.38999938964844,211.66000366210938,216.0399932861328,216.0399932861328,344700
2019-10-03,214.80999755859375,220.3800048828125,213.17999267578125,220.24000549316406,220.24000549316406,329800
2019-10-04,220.66000366210938,224.99000549316406,220.49000549316406,224.6300048828125,224.6300048828125,326700
2019-10-07,224.33999633789062,224.88999938964844,222.49000549316406,223.1199951171875,223.1199951171875,323900
2019-10-08,221.10000610351562,222.41000366210938,216.52000427246094,216.6300048828125,216.6300048828125,299200
2019-10-09,219.58999633789062,221.2899932861328,219.16000366210938,220.49000549316406,220.49000549316406,285600
2019-10-10,219.5,222.1199951171875,219.44000244140625,220.6699981689453,220.6699981689453,242900
2019-10-11,224.1300048828125,227.67999267578125,222.32000732421875,224.16000366210938,224.16000366210938,337700
2019-10-14,223.41000366210938,225.7899932861328,223.1699981689453,225.25999450683594,225.25999450683594,255500
2019-10-15,225.8000030517578,229.1999969482422,225.22000122070312,226.82000732421875,226.82000732421875,275600
2019-10-16,226.0,226.0,221.4600067138672,222.17999267578125,222.17999267578125,426100
2019-10-17,224.02999877929688,224.58999633789062,220.63999938964844,220.8699951171875,220.8699951171875,345000
2019-10-18,220.2100067138672,222.72999572753906,216.10000610351562,218.42999267578125,218.42999267578125,458900
2019-10-21,219.24000549316406,220.91000366210938,218.00999450683594,218.77999877929688,218.77999877929688,295700
2019-10-22,220.08999633789062,220.9199981689453,214.1999969482422,214.32000732421875,214.32000732421875,533000
2019-10-23,215.42999267578125,218.1199951171875,213.6699981689453,216.0800018310547,216.0800018310547,352600
2019-10-24,217.85000610351562,221.8000030517578,217.0,221.52000427246094,221.52000427246094,365300
2019-10-25,221.1199951171875,223.22000122070312,219.94000244140625,220.25,220.25,297400
2019-10-28,221.42999267578125,224.4600067138672,220.32000732421875,223.6300048828125,223.6300048828125,338300
2019-10-29,222.42999267578125,225.5500030517578,222.0,222.3000030517578,222.3000030517578,282800
2019-10-30,223.0800018310547,225.4199981689453,221.1300048828125,225.19000244140625,225.19000244140625,274600
2019-10-31,224.33999633789062,225.02999877929688,219.64999389648438,220.14999389648438,220.14999389648438,417200
2019-11-01,222.3800048828125,225.1300048828125,219.49000549316406,220.0,220.0,788300
2019-11-04,221.61000061035156,222.72000122070312,217.0,217.47000122070312,217.47000122070312,559200
2019-11-05,218.07000732421875,220.44000244140625,217.36000061035156,217.9600067138672,217.9600067138672,555400
2019-11-06,217.50999450683594,219.6999969482422,216.5500030517578,218.72999572753906,218.72999572753906,482800
2019-11-07,210.0,228.02999877929688,206.72999572753906,225.22000122070312,225.22000122070312,739100
2019-11-08,223.9499969482422,224.9499969482422,221.8300018310547,224.30999755859375,224.30999755859375,597400
2019-11-11,223.69000244140625,228.39999389648438,222.64999389648438,227.35000610351562,227.35000610351562,328100
2019-11-12,227.38999938964844,231.3000030517578,227.30999755859375,230.2100067138672,230.2100067138672,413400
2019-11-13,228.6699981689453,229.47000122070312,227.0,229.0,229.0,431000
2019-11-14,227.9199981689453,230.72000122070312,227.77999877929688,229.3699951171875,229.3699951171875,278800
2019-11-15,230.1300048828125,235.58999633789062,229.16000366210938,235.14999389648438,235.14999389648438,607900
2019-11-18,234.60000610351562,239.83999633789062,234.00999450683594,238.6699981689453,238.6699981689453,684100
2019-11-19,240.0,243.36000061035156,239.47999572753906,242.4199981689453,242.4199981689453,496800
2019-11-20,241.5399932861328,246.6999969482422,241.5399932861328,245.49000549316406,245.49000549316406,507400
2019-11-21,246.3699951171875,247.3800048828125,244.92999267578125,246.3800048828125,246.3800048828125,605000
2019-11-22,246.72000122070312,248.32000732421875,244.3000030517578,246.3800048828125,246.3800048828125,403000
2019-11-25,248.0500030517578,255.17999267578125,246.9199981689453,249.4199981689453,249.4199981689453,452900
2019-11-26,249.80999755859375,252.66000366210938,248.44000244140625,252.47999572753906,252.47999572753906,405500
2019-11-27,253.83999633789062,255.5500030517578,251.47999572753906,255.4499969482422,255.4499969482422,375000
2019-11-29,254.0800018310547,256.3599853515625,254.0800018310547,254.69000244140625,254.69000244140625,317300
2019-12-02,254.80999755859375,255.44000244140625,250.25999450683594,250.6999969482422,250.6999969482422,729100
2019-12-03,245.07000732421875,250.4600067138672,243.00999450683594,250.3699951171875,250.3699951171875,729300
2019-12-04,251.83999633789062,253.85000610351562,251.0800018310547,252.13999938964844,252.13999938964844,579100
2019-12-05,252.38999938964844,254.47000122070312,251.1699981689453,252.99000549316406,252.99000549316406,485500
2019-12-06,254.86000061035156,256.9200134277344,253.72000122070312,256.6300048828125,256.6300048828125,368900
2019-12-09,255.82000732421875,258.5199890136719,254.91000366210938,255.0800018310547,255.0800018310547,1132600
2019-12-10,254.3699951171875,256.70001220703125,251.5,252.57000732421875,252.57000732421875,578300
2019-12-11,251.74000549316406,253.52000427246094,248.99000549316406,251.6300048828125,251.6300048828125,474000
2019-12-12,247.8300018310547,251.25,246.38999938964844,251.02000427246094,251.02000427246094,621900
2019-12-13,251.0,254.67999267578125,250.7100067138672,253.92999267578125,253.92999267578125,448500
2019-12-16,257.17999267578125,259.55999755859375,255.5399932861328,257.94000244140625,257.94000244140625,476900
2019-12-17,258.4100036621094,258.69000244140625,255.2100067138672,257.07000732421875,257.07000732421875,734800
2019-12-18,257.5299987792969,258.82000732421875,254.42999267578125,254.6699981689453,254.6699981689453,579200
