Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,188.08999633789062,193.77000427246094,188.08999633789062,191.1699981689453,186.4462127685547,1689000
2019-06-11,194.91000366210938,195.2899932861328,189.3699951171875,189.9199981689453,186.299072265625,1477900
2019-06-12,183.3699951171875,184.22000122070312,178.82000732421875,179.8800048828125,176.45050048828125,2685000
2019-06-13,180.83999633789062,182.2100067138672,178.75,180.19000244140625,176.75460815429688,1648400
2019-06-14,176.32000732421875,177.4600067138672,173.5,176.8000030517578,173.42922973632812,2187600
2019-06-17,176.7899932861328,176.7899932861328,172.3800048828125,172.50999450683594,169.22100830078125,1972200
2019-06-18,174.97999572753906,184.0500030517578,174.42999267578125,180.44000244140625,176.99981689453125,2369800
2019-06-19,181.66000366210938,183.3699951171875,179.4199981689453,181.4199981689453,177.9611358642578,1233900
2019-06-20,185.0800018310547,186.49000549316406,182.36000061035156,183.9600067138672,180.4527130126953,1126800
2019-06-21,182.69000244140625,185.0,182.42999267578125,183.02999877929688,179.5404510498047,1991600
2019-06-24,182.08999633789062,182.97000122070312,180.61000061035156,181.27000427246094,177.81399536132812,1678400
2019-06-25,181.22999572753906,181.6199951171875,175.5800018310547,175.82000732421875,172.46791076660156,2079900
2019-06-26,179.3699951171875,182.5399932861328,178.58999633789062,181.27999877929688,177.8238067626953,1994100
2019-06-27,182.88999938964844,186.7899932861328,182.75,186.1300048828125,182.5813446044922,1891200
2019-06-28,189.69000244140625,189.74000549316406,187.08999633789062,187.83999633789062,184.2587127685547,2336700
2019-07-01,194.57000732421875,197.9499969482422,189.1199951171875,191.33999633789062,187.69200134277344,2365200
2019-07-02,190.97000122070312,190.97000122070312,185.52000427246094,187.19000244140625,183.62112426757812,1526300
2019-07-03,187.38999938964844,187.88999938964844,184.58999633789062,184.86000061035156,181.33554077148438,1048000
2019-07-05,183.17999267578125,184.1699981689453,181.10000610351562,183.63999938964844,180.13880920410156,1953700
2019-07-08,179.1999969482422,182.4199981689453,178.9199981689453,181.39999389648438,177.94149780273438,1496500
2019-07-09,180.08999633789062,184.0399932861328,179.91000366210938,183.0800018310547,179.58949279785156,1743800
2019-07-10,185.35000610351562,189.5800018310547,183.72000122070312,184.22000122070312,180.70774841308594,1778200
2019-07-11,185.74000549316406,185.74000549316406,182.32000732421875,184.88999938964844,181.36497497558594,1613200
2019-07-12,186.47000122070312,192.80999755859375,185.47000122070312,191.24000549316406,187.59393310546875,1975000
2019-07-15,192.36000061035156,193.74000549316406,191.08999633789062,192.75,189.0751190185547,1009200
2019-07-16,191.07000732421875,192.55999755859375,189.39999389648438,189.80999755859375,186.19117736816406,1109100
2019-07-17,190.4499969482422,192.5,188.11000061035156,191.72000122070312,188.06475830078125,1579600
2019-07-18,193.0800018310547,200.10000610351562,192.16000366210938,198.22999572753906,194.4506378173828,2108800
2019-07-19,200.2899932861328,200.8000030517578,196.92999267578125,198.47000122070312,194.68606567382812,1531800
2019-07-22,202.8800048828125,207.8699951171875,202.8699951171875,207.2100067138672,203.25942993164062,2357500
2019-07-23,207.60000610351562,210.0,206.36000061035156,209.75999450683594,205.76080322265625,1949800
2019-07-24,210.0,218.49000549316406,209.00999450683594,216.97999572753906,212.84315490722656,3140800
2019-07-25,213.67999267578125,214.27000427246094,210.07000732421875,210.75,206.73193359375,2084400
2019-07-26,211.4499969482422,212.89999389648438,209.5500030517578,210.75,206.73193359375,1124900
2019-07-29,210.30999755859375,211.1699981689453,207.85000610351562,210.82000732421875,206.80062866210938,1092100
2019-07-30,208.6300048828125,212.72999572753906,207.55999755859375,211.32000732421875,207.29107666015625,956000
2019-07-31,210.6999969482422,212.36000061035156,206.16000366210938,208.61000061035156,204.6327362060547,2652500
2019-08-01,207.88999938964844,217.6999969482422,204.0500030517578,205.75999450683594,201.83706665039062,2974900
2019-08-02,204.32000732421875,205.91000366210938,200.47000122070312,204.08999633789062,200.1989288330078,2424600
2019-08-05,197.75999450683594,198.75999450683594,191.6199951171875,193.52999877929688,189.8402557373047,2282500
2019-08-06,197.22999572753906,199.66000366210938,193.1199951171875,194.52000427246094,190.81138610839844,2003700
2019-08-07,192.4499969482422,197.35000610351562,190.7100067138672,196.42999267578125,192.6849365234375,2144300
2019-08-08,201.00999450683594,202.38999938964844,198.3699951171875,201.47999572753906,197.63868713378906,1732700
2019-08-09,199.33999633789062,200.27999877929688,194.4199981689453,195.32000732421875,191.5961151123047,1880100
2019-08-12,194.38999938964844,197.17999267578125,193.8000030517578,196.30999755859375,192.56724548339844,1306000
2019-08-13,196.30999755859375,206.5500030517578,195.08999633789062,205.69000244140625,201.76841735839844,2281400
2019-08-14,199.35000610351562,201.5399932861328,197.25999450683594,198.5,194.7154998779297,1920300
2019-08-15,199.72999572753906,200.94000244140625,196.4499969482422,198.92999267578125,195.1372833251953,1036700
2019-08-16,198.92999267578125,206.3300018310547,198.3699951171875,205.11000061035156,201.19947814941406,1924900
2019-08-19,210.0,211.22000122070312,207.14999389648438,208.0500030517578,204.0834197998047,1395000
2019-08-20,208.2100067138672,208.72999572753906,205.3300018310547,206.75999450683594,202.81800842285156,854900
2019-08-21,209.11000061035156,209.5800018310547,206.9199981689453,207.99000549316406,204.02456665039062,928000
2019-08-22,208.17999267578125,211.52000427246094,206.05999755859375,210.4600067138672,206.44749450683594,990500
2019-08-23,207.64999389648438,209.5,199.75,200.38999938964844,196.5694580078125,2031200
2019-08-26,204.32000732421875,205.52999877929688,200.0399932861328,201.33999633789062,197.5013427734375,1250200
2019-08-27,203.42999267578125,203.42999267578125,198.13999938964844,199.77000427246094,195.96128845214844,1291700
2019-08-28,199.66000366210938,203.80999755859375,197.16000366210938,203.27999877929688,199.4043426513672,1195400
2019-08-29,207.0,210.0,206.27999877929688,207.66000366210938,203.70083618164062,1817300
2019-08-30,211.3800048828125,213.0500030517578,209.33999633789062,210.50999450683594,206.49652099609375,1194300
2019-09-03,211.0,214.00999450683594,209.02000427246094,212.94000244140625,208.8801727294922,1852900
2019-09-04,215.27999877929688,222.22000122070312,215.22999572753906,221.60000610351562,217.37510681152344,2403200
2019-09-05,227.1699981689453,232.25999450683594,225.5399932861328,226.74000549316406,222.41708374023438,2837300
2019-09-06,227.11000061035156,229.94000244140625,225.10000610351562,227.9199981689453,223.5745849609375,1680700
2019-09-09,229.72000122070312,232.63999938964844,228.1699981689453,230.33999633789062,225.9484405517578,2194800
2019-09-10,229.64999389648438,232.0,226.49000549316406,231.94000244140625,227.5179443359375,1727400
2019-09-11,232.17999267578125,234.75,230.55999755859375,234.00999450683594,229.54847717285156,1828800
2019-09-12,235.0,236.33999633789062,231.69000244140625,234.8699951171875,230.39207458496094,1230800
2019-09-13,236.6300048828125,237.89999389648438,233.94000244140625,235.55999755859375,231.06893920898438,1598200
2019-09-16,232.7899932861328,237.0800018310547,230.6199951171875,234.94000244140625,230.46075439453125,1159600
2019-09-17,234.19000244140625,236.8000030517578,232.39999389648438,236.77999877929688,232.2656707763672,1429100
2019-09-18,235.00999450683594,238.69000244140625,234.32000732421875,237.63999938964844,233.1092529296875,1491600
2019-09-19,238.8000030517578,238.89999389648438,235.36000061035156,236.86000061035156,232.34413146972656,1252600
2019-09-20,237.2100067138672,239.39999389648438,233.30999755859375,235.30999755859375,230.82369995117188,3320600
2019-09-23,235.0,240.08999633789062,234.3800048828125,238.24000549316406,233.69784545898438,1202500
2019-09-24,239.1999969482422,240.0,234.32000732421875,235.86000061035156,231.3632049560547,1818000
2019-09-25,232.99000549316406,241.9600067138672,232.77000427246094,241.60000610351562,236.9937744140625,1706300
2019-09-26,241.85000610351562,244.97999572753906,241.10000610351562,242.8300018310547,238.20033264160156,1668400
2019-09-27,238.80999755859375,238.80999755859375,227.4600067138672,230.0800018310547,225.6934051513672,2940900
2019-09-30,229.72999572753906,233.30999755859375,227.2899932861328,231.11000061035156,227.8425750732422,1543500
2019-10-01,233.0,235.52999877929688,228.2100067138672,230.38999938964844,227.13278198242188,1493400
2019-10-02,227.17999267578125,229.5800018310547,225.9499969482422,228.0,224.7765655517578,1475700
2019-10-03,229.32000732421875,230.1199951171875,225.1699981689453,229.0500030517578,225.81170654296875,1361600
2019-10-04,230.1699981689453,233.41000366210938,229.42999267578125,233.27000427246094,229.97206115722656,1061300
2019-10-07,233.1699981689453,234.5,231.9199981689453,232.13999938964844,228.8580322265625,1128500
2019-10-08,229.8699951171875,231.25,225.0,227.6999969482422,224.48080444335938,1502800
2019-10-09,232.0,234.74000549316406,231.07000732421875,233.1300048828125,229.83404541015625,1573900
2019-10-10,232.58999633789062,237.41000366210938,232.1699981689453,234.6199951171875,231.30294799804688,1288700
2019-10-11,239.80999755859375,240.27999877929688,236.61000061035156,237.08999633789062,233.738037109375,1199500
2019-10-14,236.4199981689453,238.3000030517578,235.63999938964844,236.27999877929688,232.93948364257812,770300
2019-10-15,237.75999450683594,243.5800018310547,236.8000030517578,242.0500030517578,238.6279296875,1793200
2019-10-16,238.0,239.88999938964844,233.75999450683594,234.75999450683594,231.44097900390625,1941300
2019-10-17,238.88999938964844,240.2899932861328,235.27999877929688,236.10000610351562,232.76205444335938,1280800
2019-10-18,235.6999969482422,235.6999969482422,230.22999572753906,233.6999969482422,230.39598083496094,1523800
2019-10-21,236.97999572753906,239.8699951171875,235.25,238.4600067138672,235.08868408203125,1215200
2019-10-22,239.58999633789062,240.0500030517578,234.83999633789062,234.91000366210938,231.58885192871094,990100
2019-10-23,232.57000732421875,235.47999572753906,231.14999389648438,233.17999267578125,229.88331604003906,1978600
2019-10-24,252.4499969482422,265.8500061035156,251.9499969482422,265.6000061035156,261.844970703125,5683100
2019-10-25,265.0,270.6300048828125,263.010009765625,270.04998779296875,266.2320556640625,2507200
2019-10-28,272.5400085449219,282.0,272.1000061035156,281.25,277.2737121582031,2528100
2019-10-29,280.4700012207031,282.8800048828125,275.57000732421875,276.489990234375,272.58099365234375,2079600
2019-10-30,276.4100036621094,278.3599853515625,274.0,277.55999755859375,273.6358642578125,1172500
2019-10-31,276.7900085449219,277.5400085449219,267.2300109863281,271.0400085449219,267.20806884765625,2699300
2019-11-01,273.82000732421875,278.510009765625,272.29998779296875,278.260009765625,274.32598876953125,1545300
2019-11-04,280.0,281.7200012207031,274.4100036621094,278.1000061035156,274.16827392578125,1290400
2019-11-05,279.54998779296875,280.82000732421875,274.3900146484375,277.95001220703125,274.0203857421875,1483900
2019-11-06,276.4599914550781,276.7200012207031,270.25,275.510009765625,271.6148681640625,1690700
2019-11-07,278.25,278.29998779296875,272.29998779296875,274.1099853515625,270.2346496582031,1106700
2019-11-08,271.29998779296875,273.25,269.1000061035156,272.67999267578125,268.8248596191406,1373000
2019-11-11,269.6600036621094,273.1099853515625,268.6300048828125,271.260009765625,267.4249572753906,1179400
2019-11-12,275.6000061035156,276.57000732421875,269.0,270.010009765625,266.192626953125,1106100
2019-11-13,268.8699951171875,272.8699951171875,267.6700134277344,272.4599914550781,268.60797119140625,861100
2019-11-14,271.79998779296875,275.80999755859375,270.80999755859375,275.0899963378906,271.2008056640625,1202900
2019-11-15,280.1400146484375,285.8699951171875,280.0,283.67999267578125,279.6693420410156,2126400
2019-11-18,282.760009765625,285.7699890136719,280.79998779296875,282.70001220703125,278.7032165527344,1366200
2019-11-19,284.57000732421875,284.57000732421875,276.5799865722656,276.760009765625,272.84716796875,1365400
2019-11-20,275.9800109863281,277.260009765625,270.3999938964844,274.1300048828125,270.2543640136719,1266100
2019-11-21,265.7200012207031,269.67999267578125,262.8999938964844,263.8999938964844,260.16900634765625,2406700
2019-11-22,265.4800109863281,266.6700134277344,260.1199951171875,261.9800109863281,258.2761535644531,1273600
2019-11-25,264.07000732421875,270.05999755859375,263.6700134277344,269.010009765625,265.2067565917969,1988500
2019-11-26,270.0,271.4100036621094,267.2200012207031,269.55999755859375,265.7489929199219,1789800
2019-11-27,270.79998779296875,272.05999755859375,269.3800048828125,270.94000244140625,267.1094970703125,874400
2019-11-29,270.79998779296875,270.79998779296875,265.7900085449219,266.8299865722656,263.05755615234375,759000
2019-12-02,266.4800109863281,266.4800109863281,261.3299865722656,262.94000244140625,259.22259521484375,1316600
2019-12-03,256.7900085449219,261.6000061035156,255.5,257.8399963378906,254.1946563720703,1594700
2019-12-04,262.75,264.44000244140625,261.3699951171875,262.8699951171875,259.153564453125,1207300
2019-12-05,264.6499938964844,265.25,262.42999267578125,264.82000732421875,261.0760192871094,1103800
2019-12-06,268.0,272.5799865722656,266.8500061035156,269.8599853515625,266.04473876953125,1358900
2019-12-09,271.30999755859375,272.2099914550781,267.05999755859375,268.0199890136719,264.2307434082031,1027200
2019-12-10,268.5,271.6300048828125,267.17999267578125,268.989990234375,266.32977294921875,1183000
2019-12-11,268.75,276.04998779296875,268.5199890136719,275.3999938964844,272.6763916015625,1557900
2019-12-12,274.45001220703125,285.5299987792969,274.0899963378906,284.70001220703125,281.8844299316406,1827600
2019-12-13,283.8900146484375,288.8699951171875,280.510009765625,281.95001220703125,279.16162109375,2278600
2019-12-16,286.1499938964844,288.44000244140625,284.25,284.25,281.4388732910156,1526300
2019-12-17,286.5,291.25,285.3299865722656,290.57000732421875,287.6963806152344,2101800
2019-12-18,290.4100036621094,292.25,286.8900146484375,288.0199890136719,285.17156982421875,1411600
2019-12-19,290.6099853515625,293.4100036621094,288.2799987792969,293.2900085449219,290.38946533203125,1332400
2019-12-20,297.7900085449219,299.3900146484375,293.7200012207031,297.4100036621094,294.4687194824219,3350900
2019-12-23,298.3800048828125,299.0,294.2699890136719,294.45001220703125,291.53802490234375,1160900
2019-12-24,295.69000244140625,296.0799865722656,292.1199951171875,294.4800109863281,291.5677185058594,386600
2019-12-26,294.9700012207031,295.32000732421875,293.1400146484375,294.9200134277344,292.00335693359375,622000
2019-12-27,295.9200134277344,296.3699951171875,292.7699890136719,293.70001220703125,290.79541015625,608200
2019-12-30,292.510009765625,293.2099914550781,287.6400146484375,292.5400085449219,289.6468811035156,850600
2019-12-31,291.5,292.5899963378906,288.5199890136719,292.3999938964844,289.50823974609375,915400
2020-01-02,295.7799987792969,299.79998779296875,294.489990234375,297.8900146484375,294.9440002441406,1506400
2020-01-03,292.04998779296875,296.80999755859375,291.7200012207031,294.69000244140625,291.775634765625,962200
2020-01-06,289.7900085449219,292.0299987792969,287.5400085449219,289.19000244140625,286.33001708984375,1340500
2020-01-07,291.739990234375,298.5400085449219,291.3800048828125,296.239990234375,293.3102722167969,1559500
2020-01-08,297.4800109863281,301.6700134277344,295.20001220703125,299.9700012207031,297.0033874511719,1553700
2020-01-09,302.1199951171875,303.8800048828125,293.5,297.92999267578125,294.98358154296875,1374800
2020-01-10,299.1099853515625,301.2799987792969,292.95001220703125,294.3399963378906,291.4290771484375,1405200
2020-01-13,294.3800048828125,297.3299865722656,292.510009765625,297.2900085449219,294.34991455078125,1399400
2020-01-14,300.1400146484375,304.3699951171875,296.739990234375,300.760009765625,297.7856140136719,1731900
2020-01-15,299.2799987792969,300.54998779296875,296.7200012207031,298.3399963378906,295.3895263671875,1082900
2020-01-16,301.82000732421875,307.260009765625,300.95001220703125,305.95001220703125,302.9242858886719,1606800
2020-01-17,307.04998779296875,308.489990234375,302.1600036621094,308.0,304.9539794921875,1929900
2020-01-21,308.19000244140625,311.9100036621094,307.30999755859375,308.67999267578125,305.62725830078125,1500000
2020-01-22,311.0,315.3599853515625,310.75,311.3399963378906,308.26092529296875,1504000
2020-01-23,312.0,312.67999267578125,307.54998779296875,312.4200134277344,309.33026123046875,1556600
2020-01-24,315.8900146484375,316.7300109863281,303.7099914550781,306.5400085449219,303.5084228515625,1632200
2020-01-27,297.0299987792969,298.67999267578125,292.69000244140625,293.7900085449219,290.884521484375,1910900
2020-01-28,298.7799987792969,303.25,293.3599853515625,301.69000244140625,298.7063903808594,1815000
2020-01-29,302.2300109863281,303.989990234375,295.9100036621094,298.2200012207031,295.27069091796875,1808000
2020-01-30,318.3999938964844,319.0,305.760009765625,310.95001220703125,307.8748474121094,3943100
2020-01-31,308.0,308.9700012207031,297.2699890136719,298.2099914550781,295.26080322265625,2436500
2020-02-03,300.0,309.5799865722656,300.0,308.44000244140625,305.3896484375,1947800
2020-02-04,316.55999755859375,326.82000732421875,316.1199951171875,325.3999938964844,322.181884765625,2531000
2020-02-05,331.2300109863281,332.5299987792969,323.70001220703125,325.6199951171875,322.39971923828125,2157200
2020-02-06,326.0,326.8500061035156,323.0,323.5199890136719,320.3204650878906,1262500
2020-02-07,320.6300048828125,321.2799987792969,314.7200012207031,315.3999938964844,312.2807922363281,1602600
2020-02-10,313.9800109863281,319.8900146484375,313.0,319.8299865722656,316.6669616699219,1088400
2020-02-11,322.8699951171875,326.8299865722656,322.8699951171875,325.6700134277344,322.4492492675781,1520700
2020-02-12,328.0,335.17999267578125,328.0,334.6199951171875,331.3106994628906,1687200
2020-02-13,335.04998779296875,344.32000732421875,333.6199951171875,341.5799865722656,338.2018737792969,2110200
2020-02-14,341.489990234375,344.2099914550781,336.760009765625,339.29998779296875,335.9444274902344,1109900
2020-02-18,323.239990234375,332.0,323.0,325.3399963378906,322.12249755859375,2749400
2020-02-19,331.17999267578125,335.4100036621094,330.29998779296875,333.8500061035156,330.54833984375,1539600
2020-02-20,331.95001220703125,334.0400085449219,324.0199890136719,328.489990234375,325.2413330078125,1887800
2020-02-21,326.2200012207031,327.0400085449219,315.239990234375,316.79998779296875,313.6669616699219,2160600
2020-02-24,299.20001220703125,305.30999755859375,295.1199951171875,300.4599914550781,297.488525390625,3102200
2020-02-25,305.82000732421875,306.8999938964844,289.3900146484375,292.2200012207031,289.3300476074219,2549800
2020-02-26,296.239990234375,304.6300048828125,294.6199951171875,296.6000061035156,293.666748046875,2379600
2020-02-27,285.6400146484375,293.760009765625,282.010009765625,285.70001220703125,282.8745422363281,2869500
2020-02-28,275.82000732421875,294.45001220703125,273.6600036621094,293.42999267578125,290.528076171875,3199200
2020-03-02,296.6400146484375,300.54998779296875,284.0199890136719,300.3299865722656,297.3598327636719,2347300
2020-03-03,300.29998779296875,308.29998779296875,288.5899963378906,291.4599914550781,288.5775451660156,2510300
2020-03-04,298.8699951171875,306.29998779296875,293.79998779296875,306.239990234375,303.2113952636719,1917000
2020-03-05,297.8500061035156,309.6499938964844,296.0,299.1300048828125,296.17169189453125,2037000
2020-03-06,290.7699890136719,298.6700134277344,285.25,294.4100036621094,291.4984130859375,2048600
2020-03-09,273.0,283.260009765625,267.2300109863281,267.6000061035156,264.9535217285156,2649500
2020-03-10,275.67999267578125,287.8599853515625,267.44000244140625,287.57000732421875,284.7260437011719,2372500
2020-03-11,278.5400085449219,284.489990234375,272.5799865722656,276.6300048828125,273.89422607421875,3144100
2020-03-12,257.07000732421875,265.5899963378906,237.4499969482422,237.85000610351562,235.4977569580078,3684400
2020-03-13,254.0,262.94000244140625,242.6300048828125,261.7799987792969,259.19110107421875,2692000
2020-03-16,223.82000732421875,245.77000427246094,213.0800018310547,213.5399932861328,211.42816162109375,3096000
