Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,112.18000030517578,112.73999786376953,109.93000030517578,111.77999877929688,111.77999877929688,1095300
2019-06-11,112.20999908447266,112.81999969482422,109.70999908447266,110.29000091552734,110.29000091552734,955800
2019-06-12,111.0999984741211,111.12999725341797,108.43000030517578,108.70999908447266,108.70999908447266,1434300
2019-06-13,108.86000061035156,111.16000366210938,108.70999908447266,110.72000122070312,110.72000122070312,999000
2019-06-14,110.5,110.7699966430664,108.91999816894531,110.36000061035156,110.36000061035156,1074600
2019-06-17,109.91999816894531,112.0199966430664,109.5999984741211,110.29000091552734,110.29000091552734,1157400
2019-06-18,111.5,113.33999633789062,110.30999755859375,111.0199966430664,111.0199966430664,1257700
2019-06-19,110.73999786376953,111.36000061035156,108.19000244140625,111.0199966430664,111.0199966430664,1085100
2019-06-20,112.05000305175781,112.80999755859375,110.6500015258789,111.54000091552734,111.54000091552734,1003200
2019-06-21,111.37000274658203,112.94000244140625,111.13999938964844,112.63999938964844,112.63999938964844,1448000
2019-06-24,112.70999908447266,113.91000366210938,111.9000015258789,113.83000183105469,113.83000183105469,1205700
2019-06-25,113.94000244140625,114.5199966430664,112.05999755859375,112.80999755859375,112.80999755859375,1310100
2019-06-26,113.18000030517578,113.95999908447266,111.25,111.55000305175781,111.55000305175781,1359100
2019-06-27,112.0,113.98999786376953,111.76000213623047,113.38999938964844,113.38999938964844,1279100
2019-06-28,114.02999877929688,114.30000305175781,111.4800033569336,113.52999877929688,113.52999877929688,1551700
2019-07-01,115.0,116.38999938964844,113.2699966430664,115.95999908447266,115.95999908447266,1596600
2019-07-02,116.61000061035156,118.19000244140625,115.9800033569336,116.91000366210938,116.91000366210938,1214600
2019-07-03,116.73999786376953,118.48999786376953,116.5999984741211,118.06999969482422,118.06999969482422,1087300
2019-07-05,117.25,117.3499984741211,115.19999694824219,117.2300033569336,117.2300033569336,1108100
2019-07-08,116.80999755859375,116.8499984741211,113.2699966430664,114.75,114.75,1295500
2019-07-09,114.16999816894531,115.75,113.01000213623047,115.08999633789062,115.08999633789062,786500
2019-07-10,115.88999938964844,118.58000183105469,115.80000305175781,117.16000366210938,117.16000366210938,1019300
2019-07-11,115.80999755859375,116.61000061035156,113.7300033569336,116.52999877929688,116.52999877929688,1610600
2019-07-12,116.30999755859375,117.05999755859375,115.47000122070312,116.45999908447266,116.45999908447266,953100
2019-07-15,116.9000015258789,117.16000366210938,115.54000091552734,117.02999877929688,117.02999877929688,788000
2019-07-16,116.83000183105469,117.52999877929688,115.77999877929688,117.44999694824219,117.44999694824219,778400
2019-07-17,117.55000305175781,118.5999984741211,117.31999969482422,117.5999984741211,117.5999984741211,969800
2019-07-18,117.0,118.33999633789062,115.76000213623047,117.69999694824219,117.69999694824219,1042300
2019-07-19,118.45999908447266,118.91999816894531,115.91000366210938,116.05999755859375,116.05999755859375,738500
2019-07-22,116.66000366210938,117.44999694824219,116.0,116.66000366210938,116.66000366210938,841400
2019-07-23,117.37999725341797,118.19999694824219,115.97000122070312,118.11000061035156,118.11000061035156,814200
2019-07-24,117.51000213623047,119.18000030517578,116.54000091552734,118.9000015258789,118.9000015258789,946700
2019-07-25,119.0199966430664,119.91000366210938,117.7699966430664,119.25,119.25,773700
2019-07-26,120.2300033569336,123.45999908447266,119.6500015258789,121.77999877929688,121.77999877929688,2290600
2019-07-29,122.73999786376953,123.7300033569336,119.70999908447266,123.58999633789062,123.58999633789062,1606700
2019-07-30,121.9800033569336,123.73999786376953,120.8499984741211,123.19999694824219,123.19999694824219,1618400
2019-07-31,123.77999877929688,124.69999694824219,120.87000274658203,122.5199966430664,122.5199966430664,1318000
