Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,78.05000305175781,78.05000305175781,76.93000030517578,77.83000183105469,74.7078857421875,1159800
2019-06-11,77.94999694824219,78.02999877929688,77.06999969482422,77.80000305175781,74.6790771484375,726800
2019-06-12,77.83000183105469,78.33000183105469,77.18000030517578,77.6500015258789,74.53510284423828,998900
2019-06-13,77.54000091552734,77.93000030517578,77.38999938964844,77.93000030517578,74.80386352539062,1126000
2019-06-14,78.0,78.5199966430664,77.80000305175781,78.26000213623047,75.1206283569336,1153500
2019-06-17,78.48999786376953,79.1500015258789,78.30999755859375,78.66999816894531,75.5141830444336,958000
2019-06-18,79.19999694824219,79.30999755859375,77.38999938964844,78.05000305175781,74.91905212402344,1450000
2019-06-19,77.69999694824219,78.72000122070312,77.51000213623047,78.43000030517578,75.28380584716797,1065200
2019-06-20,78.66999816894531,79.47000122070312,78.6500015258789,78.83000183105469,75.66777038574219,1250600
2019-06-21,79.04000091552734,79.16000366210938,77.48999786376953,78.02999877929688,74.89985656738281,2764100
2019-06-24,78.33999633789062,78.44999694824219,77.70999908447266,78.2699966430664,75.13021850585938,794300
2019-06-25,78.36000061035156,78.76000213623047,76.83999633789062,76.91000366210938,73.82479858398438,956000
2019-06-26,76.83999633789062,76.91000366210938,75.04000091552734,75.6500015258789,72.6153335571289,1558100
2019-06-27,75.56999969482422,76.4800033569336,75.26000213623047,75.61000061035156,73.12548828125,876300
2019-06-28,75.68000030517578,76.66000366210938,75.62999725341797,75.91999816894531,73.42530822753906,1934500
2019-07-01,76.37000274658203,76.41000366210938,74.83000183105469,76.13999938964844,73.63807678222656,891700
2019-07-02,76.3499984741211,77.72000122070312,76.3499984741211,77.43000030517578,74.88569641113281,1266400
2019-07-03,77.70999908447266,78.56999969482422,77.61000061035156,78.33999633789062,75.76578521728516,530100
2019-07-05,77.88999938964844,78.1500015258789,76.62999725341797,77.91999816894531,75.35958099365234,639500
2019-07-08,78.05000305175781,78.9000015258789,78.0,78.83000183105469,76.23969268798828,802200
2019-07-09,78.75,79.47000122070312,78.44000244140625,79.31999969482422,76.71358489990234,1084200
2019-07-10,79.44999694824219,79.87000274658203,79.06999969482422,79.56999969482422,76.95536804199219,1202800
2019-07-11,79.83000183105469,79.8499984741211,78.62999725341797,79.29000091552734,76.68457794189453,1554300
2019-07-12,79.44000244140625,79.44000244140625,78.7300033569336,78.8499984741211,76.25902557373047,939400
