Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,89.11000061035156,89.80000305175781,88.26000213623047,88.38999938964844,85.05990600585938,1478000
2019-06-11,88.9000015258789,90.12000274658203,87.56999969482422,87.77999877929688,84.4728775024414,2443900
2019-06-12,87.51000213623047,89.41999816894531,86.41999816894531,88.01000213623047,84.6942138671875,2207900
2019-06-13,87.86000061035156,88.66000366210938,86.80999755859375,87.23999786376953,84.52950286865234,944600
2019-06-14,87.44999694824219,87.77999877929688,86.20999908447266,87.16999816894531,84.46167755126953,933900
2019-06-17,87.2300033569336,87.80000305175781,85.7300033569336,85.87000274658203,83.20206451416016,687900
2019-06-18,85.18000030517578,87.66000366210938,84.9000015258789,86.4000015258789,83.7155990600586,1238400
2019-06-19,86.47000122070312,87.5999984741211,85.0199966430664,85.25,82.60132598876953,1121800
2019-06-20,86.11000061035156,86.11000061035156,84.75,85.73999786376953,83.07609558105469,1318700
2019-06-21,85.87000274658203,87.20999908447266,85.33000183105469,86.69000244140625,83.99658966064453,1673300
2019-06-24,86.31999969482422,87.3499984741211,85.75,85.87999725341797,83.21175384521484,805900
2019-06-25,85.44000244140625,86.02999877929688,84.04000091552734,85.76000213623047,83.0954818725586,1020300
2019-06-26,86.12999725341797,86.87999725341797,85.31999969482422,86.72000122070312,84.02565002441406,1816000
2019-06-27,86.81999969482422,87.97000122070312,86.63999938964844,87.83999633789062,85.11085510253906,1160500
2019-06-28,88.80999755859375,90.22000122070312,88.69000244140625,90.0,87.20374298095703,2889300
2019-07-01,90.87999725341797,91.80000305175781,90.87999725341797,91.6500015258789,88.80247497558594,1792700
2019-07-02,91.58000183105469,92.55000305175781,91.01000213623047,91.87000274658203,89.0156478881836,2564000
2019-07-03,92.04000091552734,92.95999908447266,92.04000091552734,92.79000091552734,89.90706634521484,767400
2019-07-05,93.22000122070312,94.16999816894531,92.94999694824219,93.91999816894531,91.00196075439453,1025100
2019-07-08,93.12000274658203,93.12000274658203,90.62999725341797,91.66999816894531,88.82186126708984,1612100
2019-07-09,90.91999816894531,91.62999725341797,90.80999755859375,91.58999633789062,88.74434661865234,870400
2019-07-10,91.54000091552734,92.0,90.30999755859375,90.41999816894531,87.6106948852539,1567900
2019-07-11,90.70999908447266,91.62999725341797,89.66000366210938,91.33999633789062,88.50210571289062,1068700
2019-07-12,91.12999725341797,91.4800033569336,90.41999816894531,91.33999633789062,88.50210571289062,779700
2019-07-15,91.33999633789062,91.8499984741211,89.43000030517578,89.7300033569336,86.94214630126953,1423000
2019-07-16,90.23999786376953,90.8499984741211,89.30000305175781,89.48999786376953,86.70958709716797,920700
2019-07-17,89.33000183105469,90.12999725341797,88.81999969482422,89.88999938964844,87.09716033935547,1464400
2019-07-18,89.94000244140625,91.45999908447266,88.94999694824219,91.1500015258789,88.3180160522461,1016500
2019-07-19,91.38999938964844,93.23999786376953,90.94999694824219,92.86000061035156,89.97489166259766,1824000
2019-07-22,93.0,93.2300033569336,92.31999969482422,92.7300033569336,89.84893035888672,1167100
2019-07-23,93.08000183105469,95.01000213623047,92.87000274658203,95.01000213623047,92.0580825805664,1466600
2019-07-24,94.79000091552734,100.45999908447266,94.79000091552734,99.45999908447266,96.36982727050781,3346800
2019-07-25,100.0999984741211,100.0999984741211,98.5999984741211,99.02999877929688,95.95318603515625,1328700
2019-07-26,99.52999877929688,99.77999877929688,98.37000274658203,99.63999938964844,96.54424285888672,941300
2019-07-29,99.23999786376953,99.91000366210938,98.73999786376953,99.0199966430664,95.94349670410156,746200
2019-07-30,98.06999969482422,99.12000274658203,98.0199966430664,99.08999633789062,96.01132202148438,675200
2019-07-31,99.0,99.11000061035156,97.94000244140625,98.0,94.9552001953125,1164200
2019-08-01,97.91000366210938,98.36000061035156,94.5199966430664,94.7300033569336,91.78678894042969,1007700
2019-08-02,94.41000366210938,94.62999725341797,92.33999633789062,93.76000213623047,90.846923828125,1249500
2019-08-05,91.91000366210938,92.33000183105469,88.54000091552734,89.33000183105469,86.5545654296875,1516100
2019-08-06,90.1500015258789,90.18000030517578,88.37999725341797,90.08999633789062,87.29094696044922,900900
2019-08-07,87.93000030517578,88.51000213623047,86.4800033569336,88.0,85.2658920288086,1242800
2019-08-08,89.19000244140625,90.68000030517578,88.7699966430664,90.56999969482422,87.75604248046875,794200
2019-08-09,89.7300033569336,90.6500015258789,88.38999938964844,89.44999694824219,86.67082977294922,775100
2019-08-12,88.18000030517578,88.4800033569336,87.3499984741211,87.98999786376953,85.25618743896484,929700
2019-08-13,87.88999938964844,90.75,87.55000305175781,88.87000274658203,86.10885620117188,986700
2019-08-14,86.58000183105469,87.44000244140625,85.79000091552734,85.97000122070312,83.29895782470703,1398900
2019-08-15,86.41000366210938,86.79000091552734,84.9000015258789,85.48999786376953,82.83386993408203,1368800
2019-08-16,86.0199966430664,87.31999969482422,85.5199966430664,87.0,84.29695129394531,772000
2019-08-19,88.62000274658203,88.88999938964844,88.04000091552734,88.51000213623047,85.76004791259766,911600
2019-08-20,87.91999816894531,88.05000305175781,86.62000274658203,86.72000122070312,84.02565002441406,1153900
2019-08-21,87.0999984741211,87.69999694824219,86.47000122070312,86.7300033569336,84.03534698486328,939300
2019-08-22,87.37000274658203,88.0,86.7300033569336,87.2699966430664,84.55855560302734,981700
2019-08-23,86.87000274658203,87.95999908447266,84.25,84.70999908447266,82.07810974121094,1281000
2019-08-26,85.55000305175781,85.79000091552734,84.16999816894531,84.80999755859375,82.17498779296875,1074500
2019-08-27,85.37000274658203,85.66999816894531,83.94999694824219,84.48999786376953,81.86494445800781,860900
2019-08-28,83.95999908447266,85.45999908447266,83.95999908447266,85.12000274658203,82.47535705566406,622500
2019-08-29,86.05999755859375,87.80999755859375,85.83000183105469,87.2699966430664,84.55855560302734,526800
2019-08-30,88.02999877929688,88.77999877929688,87.69000244140625,87.93000030517578,85.19805908203125,711800
2019-09-03,87.02999877929688,87.36000061035156,85.95999908447266,86.66000366210938,83.96752166748047,888700
2019-09-04,87.47000122070312,88.08999633789062,87.20999908447266,87.95999908447266,85.22713470458984,720500
2019-09-05,89.66999816894531,91.13999938964844,89.12000274658203,90.0199966430664,87.2231216430664,773800
2019-09-06,89.95999908447266,90.19999694824219,88.9000015258789,89.81999969482422,87.02933502197266,963400
2019-09-09,90.44999694824219,93.44999694824219,90.0,93.1500015258789,90.2558822631836,1164500
2019-09-10,93.56999969482422,95.04000091552734,92.11000061035156,94.47000122070312,91.53486633300781,1768000
2019-09-11,94.54000091552734,97.62000274658203,93.1500015258789,97.37000274658203,94.34476470947266,1116400
2019-09-12,96.30999755859375,97.68000030517578,94.91000366210938,97.55999755859375,95.2133560180664,1094400
2019-09-13,98.4000015258789,99.87000274658203,97.30999755859375,98.94000244140625,96.56016540527344,1151500
2019-09-16,97.94000244140625,98.77999877929688,96.88999938964844,98.01000213623047,95.65253448486328,1105400
2019-09-17,97.58000183105469,97.58000183105469,95.13999938964844,96.19000244140625,93.8763198852539,796600
2019-09-18,95.58999633789062,96.76000213623047,95.25,96.3499984741211,94.03246307373047,752500
2019-09-19,95.87999725341797,97.0199966430664,95.37999725341797,95.77999877929688,93.4761734008789,706800
2019-09-20,95.7699966430664,96.26000213623047,94.19999694824219,94.2699966430664,92.00249481201172,1756300
2019-09-23,93.9800033569336,94.80000305175781,93.31999969482422,94.62000274658203,92.34407806396484,720100
2019-09-24,94.43000030517578,95.19999694824219,93.63999938964844,94.11000061035156,91.84635162353516,942500
2019-09-25,94.36000061035156,95.58000183105469,94.04000091552734,95.30999755859375,93.01747131347656,623300
2019-09-26,94.31999969482422,94.5199966430664,93.6500015258789,93.93000030517578,91.6706771850586,653200
2019-09-27,94.6500015258789,95.11000061035156,92.88999938964844,93.13999938964844,90.89967346191406,946000
2019-09-30,93.62999725341797,93.87999725341797,92.83000183105469,93.31999969482422,91.07534790039062,745400
2019-10-01,93.95999908447266,94.13999938964844,89.51000213623047,89.87999725341797,87.71809387207031,1190100
2019-10-02,89.0199966430664,89.0199966430664,87.08000183105469,87.20999908447266,85.11231231689453,1031000
2019-10-03,86.83999633789062,87.54000091552734,85.76000213623047,86.81999969482422,84.73168182373047,1119600
2019-10-04,87.05999755859375,89.08999633789062,86.83999633789062,89.02999877929688,86.88853454589844,1044100
2019-10-07,88.68000030517578,90.05000305175781,88.68000030517578,88.7699966430664,86.6347885131836,926800
2019-10-08,88.2699966430664,88.52999877929688,87.29000091552734,87.4800033569336,85.37581634521484,1128500
2019-10-09,88.48999786376953,88.87000274658203,87.94999694824219,88.43000030517578,86.30297088623047,486800
2019-10-10,88.4000015258789,89.83000183105469,88.4000015258789,89.48999786376953,87.33746337890625,504600
2019-10-11,91.05999755859375,92.83999633789062,90.93000030517578,91.61000061035156,89.4064712524414,961100
2019-10-14,90.88999938964844,92.25,90.55999755859375,92.05999755859375,89.84564971923828,834000
2019-10-15,92.5,94.0999984741211,91.80999755859375,93.62000274658203,91.36813354492188,684500
2019-10-16,93.86000061035156,94.66000366210938,92.88999938964844,93.22000122070312,90.97774505615234,788400
2019-10-17,94.05000305175781,94.3499984741211,93.29000091552734,93.7699966430664,91.5145263671875,884500
2019-10-18,93.95999908447266,94.94000244140625,93.45999908447266,94.68000030517578,92.40263366699219,1407900
2019-10-21,95.80999755859375,97.13999938964844,95.80000305175781,96.8499984741211,94.52043914794922,1117000
2019-10-22,96.83000183105469,98.45999908447266,96.68000030517578,97.51000213623047,95.16456604003906,1084600
2019-10-23,99.0,100.16000366210938,96.38999938964844,100.16000366210938,97.75082397460938,1836200
2019-10-24,100.48999786376953,100.98999786376953,99.44000244140625,100.3499984741211,97.93624877929688,975500
2019-10-25,100.31999969482422,102.22000122070312,100.31999969482422,101.52999877929688,99.0878677368164,955500
2019-10-28,102.44000244140625,103.0,101.66000366210938,102.52999877929688,100.0638198852539,1219100
2019-10-29,102.52999877929688,103.33999633789062,102.22000122070312,102.3499984741211,99.88813781738281,938800
2019-10-30,101.73999786376953,101.98999786376953,100.2300033569336,101.02999877929688,98.59989166259766,988800
2019-10-31,100.38999938964844,101.02999877929688,98.77999877929688,99.68000030517578,97.28236389160156,1051500
2019-11-01,100.61000061035156,101.5999984741211,100.54000091552734,101.41999816894531,98.98050689697266,811800
2019-11-04,102.5999984741211,103.93000030517578,101.86000061035156,103.87000274658203,101.37158966064453,679600
2019-11-05,104.0,105.66000366210938,102.97000122070312,105.5,102.96237182617188,1205100
2019-11-06,105.11000061035156,106.06999969482422,104.63999938964844,106.01000213623047,103.46011352539062,1071800
2019-11-07,106.91999816894531,108.44999694824219,106.30999755859375,107.26000213623047,104.68003845214844,1949900
2019-11-08,107.26000213623047,107.91999816894531,106.69000244140625,107.6500015258789,105.06066131591797,866500
2019-11-11,106.55999755859375,107.56999969482422,106.11000061035156,106.77999877929688,104.21158599853516,791100
2019-11-12,106.3499984741211,106.94000244140625,105.9800033569336,106.4000015258789,103.84072875976562,921100
2019-11-13,105.54000091552734,106.0,104.45999908447266,105.58999633789062,103.05020904541016,716800
2019-11-14,105.31999969482422,106.2300033569336,105.12000274658203,105.81999969482422,103.2746810913086,609100
2019-11-15,105.81999969482422,106.70999908447266,105.3499984741211,106.55000305175781,103.98712158203125,516600
2019-11-18,106.06999969482422,106.61000061035156,105.68000030517578,106.58000183105469,104.01639556884766,943600
2019-11-19,107.12999725341797,107.58999633789062,106.77999877929688,107.05999755859375,104.48485565185547,545300
2019-11-20,106.18000030517578,106.9800033569336,105.5999984741211,106.30000305175781,103.74313354492188,793600
2019-11-21,106.77999877929688,107.55999755859375,106.0,106.80999755859375,104.24085998535156,901100
2019-11-22,106.75,107.76000213623047,105.91000366210938,107.12999725341797,104.55316925048828,693400
2019-11-25,107.69000244140625,108.2699966430664,107.16999816894531,107.45999908447266,104.87522888183594,879400
2019-11-26,107.5,107.83999633789062,106.5199966430664,106.73999786376953,104.17254638671875,1299300
