Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,114.38999938964844,114.77999877929688,113.5199966430664,113.81999969482422,111.75432586669922,1458700
2019-06-11,114.2300033569336,114.4800033569336,112.55999755859375,113.13999938964844,111.08667755126953,1398100
2019-06-12,113.23999786376953,114.37999725341797,113.1500015258789,114.16000366210938,112.08817291259766,1258700
2019-06-13,114.41000366210938,114.5999984741211,113.2699966430664,113.6500015258789,111.58741760253906,1309500
2019-06-14,113.7699966430664,114.80999755859375,113.11000061035156,114.58000183105469,112.50054168701172,1345600
2019-06-17,114.91000366210938,114.98999786376953,113.94000244140625,113.97000122070312,111.90161895751953,978700
2019-06-18,114.19000244140625,114.66999816894531,113.87999725341797,113.9000015258789,111.83289337158203,1286300
2019-06-19,113.9000015258789,114.7300033569336,113.52999877929688,114.41999816894531,112.34344482421875,1413600
2019-06-20,114.81999969482422,116.29000091552734,114.72000122070312,116.05999755859375,113.95368194580078,2456900
2019-06-21,116.44000244140625,116.80999755859375,115.73999786376953,115.83999633789062,113.7376708984375,2675600
2019-06-24,116.19999694824219,117.13999938964844,115.91999816894531,116.97000122070312,114.84716033935547,1520400
2019-06-25,117.2699966430664,117.33999633789062,116.41000366210938,116.41999816894531,114.3071517944336,1447500
2019-06-26,116.08999633789062,116.44999694824219,114.30999755859375,114.58999633789062,112.51034545898438,1949800
2019-06-27,114.7699966430664,116.01000213623047,114.62999725341797,115.83999633789062,113.7376708984375,1055300
2019-06-28,115.87999725341797,116.33000183105469,115.3499984741211,115.37000274658203,113.27621459960938,2462500
2019-07-01,116.0999984741211,116.30999755859375,114.44000244140625,115.29000091552734,113.1976547241211,1939000
2019-07-02,115.66000366210938,116.11000061035156,115.29000091552734,115.88999938964844,113.78677368164062,1906900
2019-07-03,116.43000030517578,117.2699966430664,116.27999877929688,117.20999908447266,115.08280944824219,1311100
2019-07-05,117.01000213623047,117.20999908447266,116.01000213623047,116.4800033569336,114.36605834960938,1088800
2019-07-08,116.5999984741211,116.98999786376953,116.12000274658203,116.88999938964844,114.76861572265625,2160000
2019-07-09,116.8499984741211,117.19999694824219,116.41000366210938,117.01000213623047,114.88644409179688,1432300
2019-07-10,117.01000213623047,118.11000061035156,116.98999786376953,117.79000091552734,115.65229034423828,1616400
2019-07-11,117.61000061035156,118.0199966430664,116.94999694824219,117.25,115.12208557128906,1997600
2019-07-12,117.77999877929688,118.08999633789062,116.79000091552734,117.91000366210938,115.77010345458984,1323600
2019-07-15,117.95999908447266,118.1500015258789,117.4800033569336,118.02999877929688,115.88793182373047,1236000
2019-07-16,118.0,118.70999908447266,117.7699966430664,118.16999816894531,116.02539825439453,1433800
2019-07-17,118.5,118.88999938964844,118.19000244140625,118.19000244140625,116.04503631591797,1291400
2019-07-18,117.18000030517578,117.98999786376953,116.44999694824219,117.97000122070312,115.82902526855469,1548900
2019-07-19,117.9800033569336,118.02999877929688,116.66000366210938,116.79000091552734,114.67044067382812,1214600
2019-07-22,116.9000015258789,117.41000366210938,116.37000274658203,117.12999725341797,115.00426483154297,1183200
2019-07-23,117.79000091552734,117.97000122070312,116.56999969482422,117.19000244140625,115.06317901611328,1473900
2019-07-24,116.83999633789062,117.0,115.23999786376953,115.80000305175781,113.69841003417969,2279500
2019-07-25,115.80000305175781,117.73999786376953,115.5,116.72000122070312,114.60169982910156,2341600
2019-07-26,116.80000305175781,118.70999908447266,116.4800033569336,118.5,116.34940338134766,1845600
2019-07-29,118.4000015258789,118.63999938964844,117.4800033569336,117.95999908447266,115.81920623779297,1308500
2019-07-30,117.72000122070312,118.66999816894531,117.56999969482422,118.01000213623047,115.86829376220703,1244000
2019-07-31,118.05999755859375,118.44999694824219,115.94000244140625,117.0,114.87663269042969,1438300
2019-08-01,116.98999786376953,118.12999725341797,116.0999984741211,116.25,114.14022827148438,1717000
2019-08-02,116.4000015258789,117.61000061035156,115.9800033569336,116.7300033569336,114.61152648925781,1612600
2019-08-05,115.66000366210938,116.37999725341797,112.87000274658203,113.7699966430664,111.70524597167969,2909600
2019-08-06,114.0,116.22000122070312,113.51000213623047,116.0999984741211,113.99295806884766,1868800
2019-08-07,115.08999633789062,117.45999908447266,114.37000274658203,116.8499984741211,114.7293472290039,1523100
2019-08-08,117.08000183105469,118.66999816894531,116.56999969482422,118.47000122070312,116.3199462890625,1459100
2019-08-09,118.73999786376953,119.55999755859375,118.02999877929688,119.05999755859375,116.89923095703125,2242400
