Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,79.54000091552734,80.12000274658203,79.11000061035156,79.31999969482422,46.03652572631836,1424000
2019-06-11,80.0,80.55999755859375,79.02999877929688,79.20999908447266,45.97268295288086,1724900
2019-06-12,79.11000061035156,79.26000213623047,78.33999633789062,78.66999816894531,45.65926742553711,1328200
2019-06-13,79.2699966430664,79.4000015258789,78.62999725341797,79.29000091552734,46.01911163330078,1487100
2019-06-14,78.76000213623047,79.08000183105469,77.73999786376953,78.37000274658203,45.48515701293945,1380700
2019-06-17,78.19999694824219,78.47000122070312,77.45999908447266,77.63999938964844,45.06147003173828,1315700
2019-06-18,78.12000274658203,79.76000213623047,78.08000183105469,79.47000122070312,46.12358856201172,1732100
2019-06-19,79.7699966430664,80.2300033569336,79.4000015258789,79.94999694824219,46.40216827392578,2498600
2019-06-20,81.4000015258789,82.91999816894531,81.18000030517578,82.63999938964844,47.963417053222656,4201200
2019-06-21,82.86000061035156,83.73999786376953,82.2300033569336,83.22000122070312,48.300045013427734,4828400
2019-06-24,82.91999816894531,83.30999755859375,81.8499984741211,82.2699966430664,47.74867248535156,2754800
2019-06-25,82.37000274658203,82.66999816894531,81.94000244140625,82.08000183105469,47.638397216796875,3184200
2019-06-26,82.3499984741211,82.88999938964844,82.16000366210938,82.62999725341797,47.95761489868164,1859200
2019-06-27,82.83000183105469,83.38999938964844,81.94000244140625,82.72000122070312,48.00985336303711,2214700
2019-06-28,82.87000274658203,83.4800033569336,82.72000122070312,83.27999877929688,48.33487319946289,3083500
2019-07-01,84.55000305175781,84.69999694824219,82.9000015258789,83.18000030517578,48.27682876586914,2299900
2019-07-02,82.87999725341797,82.87999725341797,80.98999786376953,81.73999786376953,47.441062927246094,2848200
2019-07-03,81.75,82.37000274658203,81.33000183105469,82.31999969482422,47.77769470214844,1082000
2019-07-05,81.66000366210938,81.83999633789062,80.4800033569336,81.80999755859375,47.481693267822266,1322700
2019-07-08,81.22000122070312,82.22000122070312,80.86000061035156,81.26000213623047,47.162479400634766,1339000
2019-07-09,80.5999984741211,80.83000183105469,79.91000366210938,80.25,46.57628631591797,3711800
2019-07-10,80.58999633789062,81.05999755859375,78.9800033569336,79.04000091552734,45.874019622802734,2177500
2019-07-11,79.29000091552734,79.33999633789062,78.23999786376953,79.1500015258789,45.93785858154297,2869200
2019-07-12,79.62000274658203,81.55000305175781,79.30000305175781,81.20999908447266,47.133460998535156,2058500
2019-07-15,81.22000122070312,81.41000366210938,80.31999969482422,80.69000244140625,46.8316650390625,1988400
2019-07-16,80.61000061035156,81.41000366210938,80.19999694824219,81.1500015258789,47.09864044189453,2163100
2019-07-17,81.05000305175781,81.13999938964844,79.31999969482422,79.3499984741211,46.05393600463867,1705900
2019-07-18,79.2699966430664,79.43000030517578,78.69999694824219,79.05999755859375,45.885623931884766,2721600
2019-07-19,79.62999725341797,80.4800033569336,79.37999725341797,79.86000061035156,46.349937438964844,2380400
2019-07-22,80.04000091552734,80.4800033569336,79.45999908447266,79.55999755859375,46.175819396972656,1699500
2019-07-23,80.12999725341797,81.87000274658203,79.6500015258789,81.80999755859375,47.481693267822266,2702600
2019-07-24,81.2300033569336,82.86000061035156,80.91000366210938,82.7300033569336,48.01565933227539,2009900
2019-07-25,82.55999755859375,82.76000213623047,81.56999969482422,81.9800033569336,47.58036804199219,2180300
2019-07-26,81.62000274658203,82.0999984741211,81.12999725341797,81.56999969482422,47.342403411865234,1783700
2019-07-29,81.44999694824219,81.6500015258789,80.66999816894531,81.06999969482422,47.052207946777344,2472500
2019-07-30,80.58999633789062,83.94000244140625,79.73999786376953,83.12000274658203,48.242008209228516,3136800
2019-07-31,83.08000183105469,83.37999725341797,81.33000183105469,82.19000244140625,47.702247619628906,4566400
2019-08-01,81.2300033569336,82.83999633789062,79.68000030517578,79.97000122070312,46.818214416503906,3125000
2019-08-02,79.56999969482422,80.02999877929688,78.9800033569336,79.30000305175781,46.42597198486328,2683500
2019-08-05,77.91000366210938,78.02999877929688,76.45999908447266,76.83000183105469,44.979915618896484,3098500
2019-08-06,78.27999877929688,79.08000183105469,77.0999984741211,78.88999938964844,46.18593215942383,2404300
